File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_2cm_v2_04.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
35,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,34","256,0","1748,39","1569,7","36,22","13,35","18,85",""
36,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,37","256,0","1748,39","1570,36","36,22","13,35","18,85",""
37,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,38","256,0","1748,39","1570,51","36,22","13,35","18,84",""
38,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,27","256,0","1748,39","1568,11","36,16","13,35","18,84",""
39,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,28","256,0","1748,39","1568,38","36,17","13,35","18,85",""
40,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,31","256,0","1748,39","1569,08","36,18","13,35","18,85",""
41,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,3","256,0","1748,39","1568,8","36,19","13,35","18,84",""
42,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,3","256,0","1748,39","1568,84","36,2","13,35","18,85",""
43,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,3","256,0","1748,39","1568,73","36,19","13,35","18,85",""
44,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,25","256,0","1748,39","1567,66","36,17","13,35","18,85",""
45,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,25","256,0","1748,39","1567,6","36,17","13,35","18,84",""
46,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,22","256,0","1746,77","1565,4","36,11","13,34","18,85",""
47,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,21","256,0","1748,39","1566,73","36,18","13,34","18,85",""
48,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,17","256,0","1748,39","1565,63","36,19","13,34","18,85",""
49,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,9","256,0","1748,39","1559,5","36,4","13,29","18,86",""
50,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,82","256,0","1748,39","1557,53","36,44","13,28","18,86",""
51,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,84","256,0","1748,39","1558,15","36,51","13,27","18,87",""
52,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,68","256,0","1748,39","1554,3","36,53","13,25","18,87",""
53,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,68","256,0","1746,77","1552,91","36,48","13,25","18,87",""
54,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,62","256,0","1746,77","1551,54","36,45","13,25","18,87",""
55,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,65","256,0","1746,77","1552,22","36,43","13,25","18,88",""
56,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,63","256,0","1748,39","1553,23","36,44","13,26","18,88",""
57,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,74","256,0","1748,39","1555,77","36,49","13,26","18,87",""
58,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,73","256,0","1748,39","1555,45","36,49","13,26","18,87",""
59,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,73","256,0","1748,39","1555,51","36,51","13,26","18,87",""
60,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,76","256,0","1746,77","1554,62","36,47","13,26","18,87",""
61,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,74","256,0","1746,77","1554,35","36,46","13,26","18,88",""
62,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,68","256,0","1746,77","1552,97","36,42","13,26","18,87",""
63,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,64","256,0","1746,77","1551,84","36,39","13,26","18,87",""
64,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,57","256,0","1746,77","1550,26","36,36","13,26","18,87",""
65,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,46","256,0","1748,39","1549,07","36,37","13,26","18,87",""
66,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,62","256,0","1746,77","1551,5","36,39","13,26","18,88",""
67,"2020 Nov 13","12:35:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,61","256,0","1746,77","1551,23","36,39","13,26","18,87",""
68,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,64","256,0","1746,77","1552,0","36,41","13,26","18,88",""
69,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,69","256,0","1746,77","1553,02","36,43","13,26","18,87",""
70,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,66","256,0","1748,39","1553,92","36,47","13,26","18,88",""
71,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,81","256,0","1746,77","1555,8","36,47","13,26","18,87",""
72,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,63","256,0","1748,39","1553,04","36,44","13,26","18,87",""
73,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,68","256,0","1746,77","1552,88","36,41","13,26","18,87",""
74,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,65","256,0","1746,77","1552,28","36,4","13,26","18,87",""
75,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,69","256,0","1746,77","1553,04","36,42","13,26","18,88",""
76,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,62","256,0","1746,77","1551,37","36,39","13,26","18,87",""
77,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,58","256,0","1746,77","1550,62","36,38","13,25","18,88",""
78,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,66","256,0","1746,77","1552,37","36,41","13,26","18,88",""
79,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,64","256,0","1746,77","1552,02","36,39","13,26","18,88",""
80,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,63","256,0","1746,77","1551,75","36,38","13,26","18,88",""
81,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,63","256,0","1746,77","1551,71","36,38","13,26","18,88",""
82,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,68","256,0","1746,77","1552,81","36,39","13,26","18,88",""
83,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,63","256,0","1746,77","1551,73","36,38","13,26","18,88",""
84,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,65","256,0","1746,77","1552,22","36,4","13,26","18,88",""
85,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,61","256,0","1748,39","1552,58","36,43","13,26","18,87",""
86,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,55","256,0","1746,77","1549,89","36,35","13,26","18,87",""
87,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,56","256,0","1746,77","1550,08","36,35","13,25","18,87",""
88,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,56","256,0","1748,39","1551,62","36,42","13,25","18,87",""
89,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,59","256,0","1748,39","1552,23","36,43","13,25","18,88",""
90,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,6","256,0","1748,39","1552,51","36,43","13,25","18,87",""
91,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,69","256,0","1746,77","1553,09","36,41","13,26","18,88",""
92,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,69","256,0","1746,77","1553,2","36,41","13,26","18,88",""
93,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,74","256,0","1746,77","1554,21","36,42","13,26","18,88",""
94,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,7","256,0","1746,77","1553,44","36,42","13,26","18,87",""
95,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,64","256,0","1748,39","1553,27","36,44","13,26","18,88",""
96,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,6","256,0","1748,39","1552,38","36,42","13,26","18,87",""
97,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,64","256,0","1746,77","1552,0","36,38","13,26","18,88",""
98,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,66","256,0","1746,77","1552,28","36,38","13,26","18,88",""
99,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,69","256,0","1746,77","1553,18","36,4","13,26","18,87",""
100,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,64","256,0","1746,77","1551,94","36,38","13,26","18,88",""
101,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,63","256,0","1746,77","1551,61","36,37","13,26","18,88",""
102,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,57","256,0","1748,39","1551,75","36,41","13,26","18,88",""
103,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,64","256,0","1746,77","1551,88","36,38","13,26","18,88",""
104,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,65","256,0","1746,77","1552,07","36,38","13,26","18,87",""
105,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,6","256,0","1746,77","1551,01","36,36","13,26","18,88",""
106,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,67","256,0","1746,77","1552,65","36,39","13,26","18,87",""
107,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,6","256,0","1746,77","1551,02","36,35","13,26","18,87",""
108,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,59","256,0","1746,77","1550,74","36,35","13,26","18,88",""
109,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,62","256,0","1746,77","1551,52","36,37","13,26","18,87",""
110,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,52","256,0","1748,39","1550,64","36,38","13,25","18,87",""
111,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,54","256,0","1746,77","1549,53","36,34","13,25","18,87",""
112,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,55","256,0","1746,77","1549,76","36,33","13,25","18,88",""
113,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,6","256,0","1746,77","1550,93","36,36","13,25","18,88",""
114,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,66","256,0","1746,77","1552,41","36,38","13,26","18,88",""
115,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,57","256,0","1746,77","1550,36","36,34","13,26","18,88",""
116,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,55","256,0","1748,39","1551,31","36,39","13,26","18,87",""
117,"2020 Nov 13","12:35:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,61","256,0","1746,77","1551,32","36,36","13,26","18,88",""
118,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,6","256,0","1746,77","1551,05","36,36","13,26","18,87",""
119,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,55","256,0","1746,77","1549,86","36,34","13,26","18,88",""
120,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,6","256,0","1746,77","1550,98","36,36","13,26","18,88",""
121,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,55","256,0","1748,39","1551,32","36,4","13,25","18,87",""
122,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,58","256,0","1746,77","1550,46","36,35","13,26","18,88",""
123,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,56","256,0","1746,77","1550,18","36,34","13,26","18,87",""
124,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,56","256,0","1746,77","1550,07","36,34","13,26","18,88",""
125,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,57","256,0","1746,77","1550,38","36,35","13,26","18,88",""
126,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,61","256,0","1746,77","1551,22","36,36","13,26","18,88",""
127,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,56","256,0","1746,77","1550,06","36,35","13,26","18,87",""
128,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,46","256,0","1748,39","1549,15","36,36","13,26","18,87",""
129,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,52","256,0","1748,39","1550,6","36,38","13,26","18,88",""
130,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,57","256,0","1746,77","1550,25","36,35","13,26","18,87",""
131,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,59","256,0","1746,77","1550,73","36,36","13,26","18,87",""
132,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,53","256,0","1748,39","1550,8","36,39","13,25","18,87",""
133,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,54","256,0","1748,39","1551,08","36,39","13,26","18,88",""
134,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,57","256,0","1746,77","1550,38","36,36","13,25","18,88",""
135,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,62","256,0","1746,77","1551,44","36,37","13,26","18,87",""
136,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,61","256,0","1746,77","1551,24","36,37","13,26","18,88",""
137,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,55","256,0","1748,39","1551,29","36,41","13,26","18,88",""
138,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,61","256,0","1746,77","1551,15","36,38","13,26","18,88",""
139,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,57","256,0","1746,77","1550,3","36,36","13,26","18,88",""
140,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,53","256,0","1746,77","1549,4","36,35","13,26","18,88",""
141,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,61","256,0","1746,77","1551,35","36,38","13,26","18,88",""
142,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,58","256,0","1746,77","1550,61","36,37","13,26","18,87",""
143,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,49","256,0","1746,77","1548,49","36,33","13,26","18,87",""
144,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,55","256,0","1746,77","1549,76","36,35","13,25","18,88",""
145,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,56","256,0","1746,77","1550,11","36,36","13,26","18,88",""
146,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,47","256,0","1748,39","1549,33","36,38","13,25","18,87",""
147,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,56","256,0","1746,77","1549,98","36,36","13,26","18,88",""
148,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,6","256,0","1746,77","1551,07","36,37","13,26","18,88",""
149,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,65","256,0","1746,77","1552,25","36,4","13,26","18,88",""
150,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,6","256,0","1746,77","1551,0","36,38","13,26","18,87",""
151,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,55","256,0","1748,39","1551,23","36,41","13,26","18,88",""
152,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,57","256,0","1746,77","1550,29","36,37","13,26","18,87",""
153,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,54","256,0","1746,77","1549,54","36,35","13,26","18,88",""
154,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,49","256,0","1748,39","1549,91","36,39","13,25","18,87",""
155,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,55","256,0","1746,77","1549,87","36,36","13,25","18,88",""
156,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,61","256,0","1746,77","1551,29","36,38","13,26","18,88",""
157,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,51","256,0","1748,39","1550,45","36,4","13,25","18,87",""
158,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,53","256,0","1746,77","1549,44","36,35","13,25","18,88",""
159,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,52","256,0","1746,77","1549,22","36,36","13,25","18,87",""
160,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,55","256,0","1746,77","1549,88","36,37","13,26","18,87",""
161,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,59","256,0","1746,77","1550,68","36,39","13,26","18,87",""
162,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,56","256,0","1746,77","1550,08","36,37","13,25","18,88",""
163,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,61","256,0","1746,77","1551,2","36,39","13,26","18,87",""
164,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,57","256,0","1746,77","1550,32","36,38","13,26","18,87",""
165,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,53","256,0","1746,77","1549,29","36,36","13,25","18,87",""
166,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,58","256,0","1746,77","1550,65","36,39","13,25","18,88",""
167,"2020 Nov 13","12:35:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,62","256,0","1746,77","1551,48","36,42","13,25","18,87",""
168,"2020 Nov 13","12:35:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,59","256,0","1746,77","1550,73","36,4","13,26","18,87",""
169,"2020 Nov 13","12:35:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,58","256,0","1746,77","1550,55","36,4","13,25","18,87",""
170,"2020 Nov 13","12:35:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,59","256,0","1746,77","1550,84","36,41","13,25","18,87",""
171,"2020 Nov 13","12:35:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,55","256,0","1748,39","1551,25","36,44","13,25","18,87",""
172,"2020 Nov 13","12:35:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,57","256,0","1748,39","1551,71","36,45","13,25","18,87",""
173,"2020 Nov 13","12:35:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,58","256,0","1746,77","1550,61","36,41","13,25","18,87",""
