File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_4cm_v2_04.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
31,"2020 Nov 13","16:34:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,7","254,92","1814,52","1589,47","39,53","13,14","19,32",""
32,"2020 Nov 13","16:34:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,65","254,99","1814,52","1588,28","39,52","13,13","19,32",""
33,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,67","255,02","1814,52","1588,64","39,52","13,13","19,32",""
34,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,65","254,87","1814,52","1588,2","39,52","13,13","19,32",""
35,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,72","255,02","1814,52","1589,78","39,55","13,13","19,32",""
36,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,65","254,99","1814,52","1588,2","39,5","13,13","19,32",""
37,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,62","255,21","1814,52","1587,42","39,5","13,13","19,32",""
38,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,61","254,9","1814,52","1587,15","39,48","13,13","19,32",""
39,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,66","254,75","1814,52","1588,35","39,52","13,13","19,32",""
40,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,62","255,24","1814,52","1587,38","39,49","13,13","19,31",""
41,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,67","255,27","1814,52","1588,63","39,52","13,13","19,32",""
42,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,65","255,2","1814,52","1588,1","39,51","13,13","19,32",""
43,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,64","254,91","1814,52","1587,92","39,53","13,13","19,33",""
44,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,68","255,04","1814,52","1588,93","39,54","13,13","19,32",""
45,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,72","255,45","1814,52","1589,89","39,54","13,13","19,32",""
46,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,7","255,41","1814,52","1589,48","39,54","13,13","19,32",""
47,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,74","255,79","1814,52","1590,26","39,55","13,13","19,32",""
48,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,73","255,24","1814,52","1590,04","39,54","13,13","19,32",""
49,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,75","256,0","1814,52","1590,54","39,55","13,13","19,32",""
50,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,7","255,96","1814,52","1589,35","39,52","13,13","19,32",""
51,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,7","255,82","1814,52","1589,47","39,53","13,14","19,32",""
52,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,76","255,71","1814,52","1590,77","39,56","13,14","19,32",""
53,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,63","255,88","1814,52","1587,59","39,49","13,13","19,32",""
54,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,63","256,0","1814,52","1587,66","39,5","13,13","19,32",""
55,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,69","256,0","1814,52","1589,21","39,54","13,13","19,32",""
56,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,66","256,0","1814,52","1588,31","39,54","13,13","19,32",""
57,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,58","256,0","1814,52","1586,44","39,52","13,12","19,32",""
58,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,58","255,74","1814,52","1586,44","39,55","13,12","19,33",""
59,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,51","256,0","1814,52","1584,81","39,57","13,11","19,32",""
60,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,5","255,86","1814,52","1584,58","39,61","13,10","19,33",""
61,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,45","256,0","1814,52","1583,24","39,66","13,09","19,33",""
62,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,24","255,68","1814,52","1578,22","39,74","13,07","19,34",""
63,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,07","256,0","1814,52","1574,09","39,76","13,05","19,32",""
64,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,82","255,07","1814,52","1568,17","39,68","13,03","19,35",""
65,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,89","254,86","1814,52","1569,85","39,64","13,04","19,35",""
66,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,94","254,18","1812,9","1569,62","39,56","13,05","19,35",""
67,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,89","253,91","1814,52","1569,8","39,51","13,06","19,35",""
68,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,91","253,81","1812,9","1568,83","39,47","13,06","19,35",""
69,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,92","254,26","1812,9","1569,04","39,5","13,06","19,35",""
70,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,91","255,05","1812,9","1568,8","39,59","13,05","19,35",""
71,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,84","254,88","1814,52","1568,56","39,62","13,04","19,35",""
72,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,92","254,51","1812,9","1569,14","39,62","13,04","19,35",""
73,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,9","254,4","1812,9","1568,58","39,59","13,04","19,35",""
74,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,91","255,41","1814,52","1570,22","39,64","13,05","19,35",""
75,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,9","254,93","1814,52","1570,08","39,59","13,05","19,35",""
76,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,02","255,2","1812,9","1571,64","39,56","13,06","19,35",""
77,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,0","254,96","1814,52","1572,48","39,57","13,07","19,34",""
78,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,93","254,54","1812,9","1569,3","39,53","13,06","19,34",""
79,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,88","254,76","1816,13","1570,93","39,61","13,06","19,35",""
80,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,92","254,71","1814,52","1570,54","39,59","13,05","19,35",""
81,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,91","254,21","1812,9","1568,89","39,53","13,05","19,35",""
82,"2020 Nov 13","16:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,81","253,38","1814,52","1567,85","39,5","13,05","19,35",""
83,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,83","252,96","1814,52","1568,45","39,47","13,06","19,36",""
84,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,76","253,0","1816,13","1567,92","39,48","13,06","19,36",""
85,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,8","253,25","1814,52","1567,63","39,47","13,06","19,36",""
86,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","252,66","1814,52","1567,39","39,47","13,06","19,36",""
87,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","253,42","1814,52","1567,32","39,48","13,05","19,35",""
88,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,76","253,42","1814,52","1566,57","39,47","13,05","19,35",""
89,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,76","253,08","1814,52","1566,7","39,47","13,05","19,35",""
90,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,82","253,54","1814,52","1568,03","39,48","13,06","19,35",""
91,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,82","253,97","1814,52","1568,05","39,47","13,06","19,34",""
92,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","254,16","1814,52","1567,13","39,46","13,06","19,34",""
93,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,88","254,51","1814,52","1569,46","39,49","13,06","19,33",""
94,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,91","254,06","1812,9","1568,91","39,45","13,06","19,33",""
95,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,85","254,79","1814,52","1568,86","39,47","13,06","19,33",""
96,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,83","254,31","1814,52","1568,34","39,47","13,06","19,33",""
97,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,84","254,31","1814,52","1568,52","39,46","13,06","19,33",""
98,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,76","253,33","1812,9","1565,2","39,37","13,06","19,34",""
99,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","253,91","1814,52","1565,49","39,39","13,06","19,34",""
100,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,75","253,08","1812,9","1565,05","39,36","13,06","19,34",""
101,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,76","253,43","1814,52","1566,56","39,4","13,06","19,34",""
102,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","253,25","1812,9","1565,7","39,35","13,06","19,34",""
103,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,72","253,67","1814,52","1565,68","39,39","13,06","19,34",""
104,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,75","253,59","1814,52","1566,42","39,4","13,06","19,34",""
105,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,67","252,7","1814,52","1564,53","39,36","13,06","19,34",""
106,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","252,96","1814,52","1563,32","39,33","13,06","19,34",""
107,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,67","252,8","1814,52","1564,54","39,35","13,06","19,34",""
108,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,73","252,93","1812,9","1564,61","39,34","13,06","19,34",""
109,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,75","253,37","1814,52","1566,44","39,36","13,07","19,34",""
110,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,81","253,23","1814,52","1567,75","39,37","13,07","19,33",""
111,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,75","253,39","1814,52","1566,4","39,34","13,07","19,33",""
112,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","253,27","1814,52","1564,82","39,3","13,07","19,34",""
113,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","253,36","1814,52","1565,03","39,29","13,07","19,34",""
114,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","253,39","1812,9","1564,87","39,25","13,07","19,34",""
115,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,59","253,21","1816,13","1563,9","39,23","13,07","19,34",""
116,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","253,74","1814,52","1564,01","39,23","13,07","19,34",""
117,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","253,7","1814,52","1562,88","39,22","13,07","19,35",""
118,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","253,85","1814,52","1562,83","39,22","13,07","19,35",""
119,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","253,79","1814,52","1562,67","39,22","13,07","19,35",""
120,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","253,96","1814,52","1563,5","39,24","13,07","19,35",""
121,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,59","253,95","1814,52","1562,62","39,2","13,07","19,35",""
122,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","253,95","1814,52","1563,14","39,21","13,07","19,35",""
123,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","254,23","1816,13","1562,67","39,21","13,07","19,34",""
124,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","254,22","1814,52","1561,48","39,19","13,07","19,35",""
125,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","254,46","1814,52","1562,88","39,22","13,07","19,35",""
126,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","254,25","1814,52","1561,86","39,19","13,07","19,35",""
127,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","254,33","1814,52","1561,47","39,18","13,07","19,35",""
128,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","254,46","1812,9","1561,42","39,15","13,07","19,35",""
129,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,49","254,31","1814,52","1560,16","39,13","13,07","19,34",""
130,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","254,45","1814,52","1561,54","39,13","13,08","19,34",""
131,"2020 Nov 13","16:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","254,46","1814,52","1561,46","39,14","13,07","19,33",""
132,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","254,7","1812,9","1560,36","39,1","13,07","19,33",""
133,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","254,56","1814,52","1561,74","39,15","13,07","19,33",""
134,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","254,71","1812,9","1560,6","39,11","13,07","19,33",""
135,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","254,95","1814,52","1560,72","39,13","13,07","19,33",""
136,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,49","254,83","1814,52","1560,16","39,12","13,07","19,33",""
137,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,58","255,13","1814,52","1562,21","39,18","13,07","19,34",""
138,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","255,23","1814,52","1561,82","39,16","13,07","19,34",""
139,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","255,28","1814,52","1560,84","39,14","13,07","19,34",""
140,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","255,33","1814,52","1561,8","39,17","13,07","19,34",""
141,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","255,43","1814,52","1561,65","39,17","13,07","19,34",""
142,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,59","255,31","1814,52","1562,59","39,2","13,07","19,35",""
143,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","255,33","1816,13","1563,14","39,22","13,07","19,34",""
144,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","255,22","1814,52","1561,31","39,18","13,07","19,35",""
145,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","255,19","1814,52","1562,09","39,18","13,07","19,35",""
146,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,48","255,21","1814,52","1559,98","39,13","13,07","19,34",""
147,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,51","255,4","1814,52","1560,58","39,14","13,07","19,35",""
148,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,49","255,25","1814,52","1560,23","39,13","13,07","19,35",""
149,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,51","255,28","1814,52","1560,53","39,14","13,07","19,34",""
150,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,49","255,01","1814,52","1560,21","39,13","13,07","19,34",""
151,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","255,31","1814,52","1561,02","39,14","13,07","19,34",""
152,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,48","255,01","1814,52","1559,8","39,12","13,07","19,35",""
153,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","255,07","1812,9","1560,49","39,1","13,07","19,34",""
154,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,51","254,8","1814,52","1560,67","39,12","13,07","19,33",""
155,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","254,99","1812,9","1560,33","39,09","13,07","19,34",""
156,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","254,86","1814,52","1561,13","39,13","13,07","19,34",""
157,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","254,96","1814,52","1561,42","39,14","13,07","19,34",""
158,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","255,12","1814,52","1561,96","39,15","13,07","19,33",""
159,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","255,03","1814,52","1561,07","39,14","13,07","19,34",""
160,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,58","255,1","1814,52","1562,37","39,17","13,07","19,34",""
161,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","255,09","1814,52","1561,4","39,16","13,07","19,35",""
162,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","255,03","1814,52","1561,73","39,17","13,07","19,34",""
163,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","255,01","1814,52","1561,73","39,17","13,07","19,35",""
164,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,49","254,99","1814,52","1560,16","39,15","13,07","19,35",""
165,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","254,93","1814,52","1560,73","39,16","13,07","19,35",""
166,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","255,22","1814,52","1562,0","39,18","13,07","19,35",""
167,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","255,18","1814,52","1561,98","39,17","13,07","19,35",""
168,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,47","254,68","1814,52","1559,68","39,12","13,07","19,35",""
169,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","254,81","1812,9","1559,84","39,1","13,07","19,34",""
170,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","254,71","1812,9","1558,91","39,08","13,07","19,34",""
171,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","254,82","1812,9","1559,46","39,09","13,07","19,34",""
172,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","254,72","1814,52","1560,86","39,14","13,07","19,34",""
173,"2020 Nov 13","16:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","254,71","1814,52","1561,86","39,15","13,07","19,34",""
