File:,"C:\data\20201120 cirris\Logger_xsensor_pneu_dda_v1_05.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
12,"2020 Nov 20","17:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,13","256,0","2064,52","2123,07","47,84","15,76","18,41",""
13,"2020 Nov 20","17:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,04","256,0","2066,13","2122,21","47,86","15,76","18,42",""
14,"2020 Nov 20","17:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,12","256,0","2064,52","2122,58","47,86","15,76","18,42",""
15,"2020 Nov 20","17:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,06","256,0","2064,52","2121,16","47,83","15,76","18,41",""
16,"2020 Nov 20","17:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,03","256,0","2066,13","2121,9","47,86","15,76","18,42",""
17,"2020 Nov 20","17:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,04","256,0","2064,52","2120,38","47,81","15,76","18,41",""
18,"2020 Nov 20","17:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,95","256,0","2066,13","2119,54","47,82","15,76","18,42",""
19,"2020 Nov 20","17:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,06","256,0","2062,9","2119,38","47,78","15,76","18,42",""
20,"2020 Nov 20","17:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,12","256,0","2062,9","2120,95","47,8","15,76","18,41",""
21,"2020 Nov 20","17:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,96","256,0","2064,52","2118,4","47,78","15,76","18,41",""
22,"2020 Nov 20","17:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,92","256,0","2066,13","2118,74","47,8","15,76","18,42",""
23,"2020 Nov 20","17:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,94","256,0","2066,13","2119,31","47,81","15,76","18,41",""
24,"2020 Nov 20","17:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,96","256,0","2064,52","2118,2","47,78","15,76","18,41",""
25,"2020 Nov 20","17:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,03","256,0","2064,52","2120,17","47,81","15,76","18,42",""
26,"2020 Nov 20","17:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,1","256,0","2064,52","2122,11","47,85","15,76","18,42",""
27,"2020 Nov 20","17:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,02","256,0","2066,13","2121,62","47,85","15,76","18,41",""
28,"2020 Nov 20","17:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,13","256,0","2062,9","2121,25","47,81","15,76","18,42",""
29,"2020 Nov 20","17:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,01","256,0","2066,13","2121,21","47,85","15,76","18,42",""
30,"2020 Nov 20","17:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,97","256,0","2066,13","2120,13","47,83","15,76","18,42",""
31,"2020 Nov 20","17:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,06","256,0","2062,9","2119,4","47,77","15,76","18,42",""
32,"2020 Nov 20","17:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,02","256,0","2064,52","2119,81","47,79","15,76","18,42",""
33,"2020 Nov 20","17:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,02","256,0","2066,13","2121,55","47,86","15,76","18,42",""
34,"2020 Nov 20","17:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,01","256,0","2064,52","2119,69","47,81","15,76","18,42",""
35,"2020 Nov 20","17:34:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,04","256,0","2062,9","2118,85","47,77","15,76","18,42",""
36,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,99","256,0","2064,52","2119,07","47,78","15,76","18,42",""
37,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,01","256,0","2066,13","2121,37","47,85","15,76","18,42",""
38,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,05","256,0","2062,9","2119,02","47,77","15,76","18,42",""
39,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,04","256,0","2066,13","2122,12","47,86","15,76","18,42",""
40,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,11","256,0","2062,9","2120,63","47,79","15,76","18,42",""
41,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,99","256,0","2064,52","2119,16","47,8","15,76","18,42",""
42,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,99","256,0","2066,13","2120,81","47,84","15,76","18,42",""
43,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,08","256,0","2064,52","2121,59","47,83","15,76","18,42",""
44,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,07","256,0","2064,52","2121,28","47,83","15,76","18,42",""
45,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,04","256,0","2066,13","2122,21","47,87","15,76","18,41",""
46,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,09","256,0","2064,52","2121,78","47,85","15,76","18,42",""
47,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,03","256,0","2066,13","2121,97","47,87","15,76","18,42",""
48,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,13","256,0","2062,9","2121,4","47,82","15,76","18,42",""
49,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,06","256,0","2064,52","2121,12","47,82","15,76","18,42",""
50,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,12","256,0","2064,52","2122,57","47,86","15,76","18,42",""
51,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,02","256,0","2064,52","2119,93","47,81","15,76","18,41",""
52,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,06","256,0","2064,52","2120,9","47,82","15,76","18,42",""
53,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,06","256,0","2064,52","2121,16","47,83","15,76","18,41",""
54,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,05","256,0","2064,52","2120,85","47,82","15,76","18,42",""
55,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,03","256,0","2064,52","2120,14","47,82","15,76","18,42",""
56,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,07","256,0","2064,52","2121,31","47,83","15,76","18,41",""
57,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,02","256,0","2066,13","2121,5","47,85","15,76","18,42",""
58,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,09","256,0","2064,52","2121,87","47,84","15,76","18,41",""
59,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,06","256,0","2064,52","2121,06","47,82","15,76","18,41",""
60,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,09","256,0","2064,52","2121,87","47,84","15,76","18,42",""
61,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,08","256,0","2064,52","2121,7","47,85","15,76","18,42",""
62,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,1","256,0","2062,9","2120,59","47,8","15,76","18,41",""
63,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,14","256,0","2064,52","2123,28","47,87","15,76","18,42",""
64,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,13","256,0","2064,52","2122,95","47,87","15,76","18,42",""
65,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,0","256,0","2066,13","2121,1","47,87","15,76","18,41",""
66,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,02","256,0","2064,52","2119,82","47,83","15,76","18,42",""
67,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,06","256,0","2064,52","2120,92","47,84","15,76","18,42",""
68,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,09","256,0","2064,52","2121,75","47,85","15,76","18,42",""
69,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,08","256,0","2064,52","2121,66","47,82","15,76","18,42",""
70,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,07","256,0","2064,52","2121,19","47,83","15,76","18,41",""
71,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,06","256,0","2064,52","2121,16","47,84","15,76","18,42",""
72,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,06","256,0","2062,9","2119,32","47,78","15,76","18,42",""
73,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,07","256,0","2064,52","2121,31","47,83","15,76","18,42",""
74,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,04","256,0","2064,52","2120,51","47,81","15,76","18,41",""
75,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,08","256,0","2062,9","2119,87","47,79","15,76","18,41",""
76,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,0","256,0","2064,52","2119,31","47,8","15,76","18,42",""
77,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,13","256,0","2064,52","2123,05","47,87","15,76","18,42",""
78,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,1","256,0","2064,52","2122,21","47,85","15,76","18,41",""
79,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,1","256,0","2062,9","2120,48","47,8","15,76","18,42",""
80,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,09","256,0","2064,52","2121,78","47,84","15,76","18,42",""
81,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,1","256,0","2064,52","2122,03","47,83","15,76","18,42",""
82,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,14","256,0","2064,52","2123,35","47,86","15,76","18,41",""
83,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,04","256,0","2066,13","2122,16","47,87","15,76","18,42",""
84,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,15","256,0","2062,9","2121,99","47,83","15,76","18,42",""
85,"2020 Nov 20","17:34:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,11","256,0","2064,52","2122,39","47,84","15,76","18,41",""
86,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,05","256,0","2066,13","2122,43","47,87","15,76","18,42",""
87,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,03","256,0","2066,13","2121,83","47,86","15,76","18,42",""
88,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,07","256,0","2064,52","2121,42","47,85","15,76","18,42",""
89,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,12","256,0","2062,9","2121,05","47,81","15,76","18,41",""
90,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,12","256,0","2062,9","2121,12","47,81","15,76","18,42",""
91,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,0","256,0","2066,13","2121,09","47,85","15,76","18,41",""
92,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,98","256,0","2066,13","2120,49","47,84","15,76","18,42",""
93,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,1","256,0","2062,9","2120,45","47,79","15,76","18,42",""
94,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,02","256,0","2064,52","2119,83","47,8","15,76","18,41",""
95,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,08","256,0","2064,52","2121,62","47,83","15,76","18,41",""
96,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,08","256,0","2062,9","2120,04","47,79","15,76","18,41",""
97,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,0","256,0","2066,13","2121,17","47,86","15,76","18,42",""
98,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,05","256,0","2064,52","2120,88","47,83","15,76","18,42",""
99,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,11","256,0","2064,52","2122,33","47,85","15,76","18,42",""
100,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,04","256,0","2064,52","2120,54","47,81","15,76","18,42",""
101,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,06","256,0","2064,52","2120,97","47,83","15,76","18,42",""
102,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,04","256,0","2064,52","2120,43","47,82","15,76","18,42",""
103,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,02","256,0","2064,52","2119,98","47,82","15,76","18,42",""
104,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,06","256,0","2062,9","2119,47","47,78","15,76","18,42",""
105,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,03","256,0","2064,52","2120,34","47,82","15,76","18,42",""
106,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,02","256,0","2064,52","2119,89","47,81","15,76","18,42",""
107,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,05","256,0","2064,52","2120,87","47,84","15,76","18,42",""
108,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,94","256,0","2066,13","2119,43","47,84","15,76","18,41",""
109,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,04","256,0","2064,52","2120,61","47,84","15,76","18,42",""
110,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,17","256,0","2062,9","2122,3","47,84","15,76","18,42",""
111,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,15","256,0","2064,52","2123,41","47,88","15,76","18,42",""
112,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,09","256,0","2066,13","2123,39","47,91","15,76","18,42",""
113,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,21","256,0","2062,9","2123,48","47,87","15,76","18,42",""
114,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,17","256,0","2064,52","2123,97","47,89","15,76","18,41",""
115,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,13","256,0","2064,52","2123,01","47,87","15,76","18,42",""
116,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,2","256,0","2062,9","2123,11","47,84","15,76","18,42",""
117,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,13","256,0","2064,52","2122,89","47,86","15,76","18,41",""
118,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,12","256,0","2064,52","2122,78","47,86","15,76","18,41",""
119,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,04","256,0","2066,13","2122,09","47,89","15,76","18,42",""
120,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,12","256,0","2064,52","2122,72","47,89","15,76","18,42",""
121,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,16","256,0","2064,52","2123,69","47,9","15,76","18,42",""
122,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,16","256,0","2064,52","2123,68","47,89","15,76","18,41",""
123,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,02","256,0","2066,13","2121,57","47,88","15,76","18,42",""
124,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,16","256,0","2062,9","2122,06","47,85","15,76","18,42",""
125,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,09","256,0","2064,52","2122,0","47,87","15,76","18,41",""
126,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,18","256,0","2062,9","2122,58","47,85","15,76","18,41",""
127,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,01","256,0","2066,13","2121,28","47,87","15,76","18,42",""
128,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,14","256,0","2064,52","2123,26","47,88","15,76","18,42",""
129,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,17","256,0","2062,9","2122,52","47,84","15,76","18,42",""
130,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,18","256,0","2064,52","2124,24","47,91","15,76","18,42",""
131,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,18","256,0","2066,13","2125,92","47,97","15,76","18,42",""
132,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,18","256,0","2064,52","2124,33","47,93","15,76","18,42",""
133,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,16","256,0","2064,52","2123,72","47,93","15,76","18,42",""
134,"2020 Nov 20","17:34:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,14","256,0","2064,52","2123,14","47,92","15,76","18,42",""
135,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,18","256,0","2064,52","2124,37","47,92","15,76","18,42",""
136,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,21","256,0","2066,13","2126,71","47,98","15,76","18,42",""
137,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,2","256,0","2066,13","2126,64","47,98","15,76","18,42",""
138,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,21","256,0","2064,52","2125,1","47,94","15,76","18,42",""
139,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,14","256,0","2066,13","2124,82","47,95","15,76","18,42",""
140,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,26","256,0","2062,9","2125,0","47,9","15,76","18,42",""
141,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,2","256,0","2062,9","2123,16","47,87","15,76","18,42",""
142,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,11","256,0","2066,13","2124,16","47,94","15,76","18,42",""
143,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,25","256,0","2062,9","2124,71","47,91","15,76","18,42",""
144,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,08","256,0","2066,13","2123,2","47,92","15,76","18,42",""
145,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,23","256,0","2062,9","2124,02","47,9","15,76","18,42",""
146,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,15","256,0","2064,52","2123,63","47,9","15,76","18,42",""
147,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,13","256,0","2066,13","2124,71","47,96","15,76","18,42",""
148,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,21","256,0","2064,52","2125,21","47,93","15,76","18,42",""
149,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,17","256,0","2066,13","2125,66","47,97","15,76","18,42",""
150,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,09","256,0","2066,13","2123,63","47,95","15,76","18,42",""
151,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,23","256,0","2062,9","2124,03","47,9","15,76","18,43",""
152,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,29","256,0","2062,9","2125,81","47,91","15,76","18,41",""
153,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,16","256,0","2066,13","2125,37","47,96","15,76","18,42",""
154,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,19","256,0","2064,52","2124,75","47,94","15,76","18,42",""
155,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,21","256,0","2064,52","2125,15","47,94","15,76","18,42",""
156,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,22","256,0","2064,52","2125,38","47,93","15,76","18,42",""
157,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,18","256,0","2066,13","2126,12","47,98","15,76","18,42",""
158,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,3","256,0","2062,9","2125,9","47,94","15,76","18,42",""
159,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,23","256,0","2064,52","2125,69","47,95","15,76","18,42",""
160,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,28","256,0","2064,52","2127,0","47,97","15,76","18,42",""
161,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,15","256,0","2066,13","2125,23","47,96","15,76","18,42",""
162,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,13","256,0","2066,13","2124,53","47,96","15,76","18,42",""
163,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,23","256,0","2062,9","2124,19","47,9","15,76","18,42",""
164,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,24","256,0","2064,52","2125,92","47,96","15,76","18,42",""
165,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,18","256,0","2062,9","2122,61","47,86","15,76","18,42",""
166,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,12","256,0","2066,13","2124,36","47,94","15,76","18,43",""
167,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,09","256,0","2066,13","2123,47","47,94","15,76","18,42",""
168,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,1","256,0","2064,52","2122,04","47,86","15,76","18,42",""
169,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,07","256,0","2064,52","2121,45","47,83","15,76","18,42",""
170,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,11","256,0","2064,52","2122,48","47,84","15,76","18,42",""
171,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,18","256,0","2062,9","2122,56","47,81","15,76","18,41",""
172,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,0","256,0","2066,13","2121,17","47,84","15,76","18,42",""
173,"2020 Nov 20","17:34:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,03","256,0","2066,13","2121,86","47,86","15,76","18,42",""
