File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_4cm_v2_07.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
18,"2020 Nov 13","16:40:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,89","256,0","1825,81","1579,63","40,0","13,08","19,10",""
19,"2020 Nov 13","16:40:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,9","256,0","1825,81","1579,8","39,99","13,08","19,10",""
20,"2020 Nov 13","16:40:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,87","256,0","1825,81","1579,15","39,93","13,09","19,10",""
21,"2020 Nov 13","16:40:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,87","256,0","1825,81","1578,97","39,91","13,09","19,09",""
22,"2020 Nov 13","16:40:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,84","256,0","1825,81","1578,42","39,9","13,09","19,10",""
23,"2020 Nov 13","16:40:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,86","256,0","1825,81","1578,79","39,92","13,09","19,10",""
24,"2020 Nov 13","16:40:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,87","256,0","1825,81","1579,01","39,95","13,08","19,10",""
25,"2020 Nov 13","16:40:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,75","256,0","1825,81","1576,02","39,91","13,08","19,10",""
26,"2020 Nov 13","16:40:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,81","256,0","1825,81","1577,73","39,95","13,08","19,10",""
27,"2020 Nov 13","16:40:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,85","256,0","1825,81","1578,69","39,97","13,08","19,10",""
28,"2020 Nov 13","16:40:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,83","256,0","1825,81","1578,19","39,9","13,09","19,10",""
29,"2020 Nov 13","16:40:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,85","256,0","1825,81","1578,54","39,91","13,09","19,10",""
30,"2020 Nov 13","16:40:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,87","256,0","1825,81","1579,17","39,91","13,09","19,10",""
31,"2020 Nov 13","16:40:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,85","256,0","1825,81","1578,7","39,91","13,09","19,10",""
32,"2020 Nov 13","16:40:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,88","256,0","1825,81","1579,35","39,92","13,09","19,10",""
33,"2020 Nov 13","16:40:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,85","256,0","1825,81","1578,48","39,92","13,09","19,10",""
34,"2020 Nov 13","16:40:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,85","256,0","1825,81","1578,53","39,93","13,09","19,10",""
35,"2020 Nov 13","16:40:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,77","256,0","1825,81","1576,54","39,87","13,09","19,10",""
36,"2020 Nov 13","16:40:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,76","256,0","1825,81","1576,42","39,88","13,09","19,10",""
37,"2020 Nov 13","16:40:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,81","256,0","1825,81","1577,69","39,9","13,09","19,10",""
38,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,82","256,0","1825,81","1577,8","39,89","13,09","19,09",""
39,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,76","256,0","1825,81","1576,42","39,87","13,09","19,10",""
40,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,83","256,0","1825,81","1578,12","39,89","13,09","19,10",""
41,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,73","256,0","1825,81","1575,61","39,83","13,09","19,10",""
42,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1825,81","1574,67","39,81","13,09","19,09",""
43,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,73","256,0","1825,81","1575,71","39,84","13,09","19,10",""
44,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,76","256,0","1825,81","1576,29","39,85","13,09","19,09",""
45,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1825,81","1574,71","39,82","13,09","19,10",""
46,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,72","256,0","1825,81","1575,44","39,83","13,09","19,09",""
47,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1825,81","1574,96","39,83","13,09","19,09",""
48,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","256,0","1825,81","1576,85","39,85","13,09","19,09",""
49,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,72","256,0","1825,81","1575,53","39,83","13,09","19,09",""
50,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1825,81","1576,02","39,79","13,10","19,09",""
51,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1825,81","1574,46","39,74","13,10","19,09",""
52,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1825,81","1573,2","39,69","13,10","19,09",""
53,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","256,0","1825,81","1571,84","39,64","13,11","19,09",""
54,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1825,81","1571,08","39,62","13,11","19,09",""
55,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1825,81","1570,1","39,59","13,10","19,09",""
56,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1825,81","1571,01","39,66","13,10","19,11",""
57,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1825,81","1571,57","39,67","13,10","19,10",""
58,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1825,81","1570,97","39,64","13,11","19,10",""
59,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,59","256,0","1825,81","1572,18","39,64","13,11","19,10",""
60,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1825,81","1572,97","39,63","13,11","19,10",""
61,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1825,81","1573,52","39,63","13,11","19,10",""
62,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,67","256,0","1825,81","1574,08","39,66","13,11","19,10",""
63,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1825,81","1573,29","39,68","13,11","19,10",""
64,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","256,0","1825,81","1572,38","39,67","13,10","19,10",""
65,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1825,81","1571,11","39,63","13,10","19,10",""
66,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1825,81","1570,54","39,61","13,11","19,10",""
67,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,48","256,0","1825,81","1569,52","39,56","13,11","19,09",""
68,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,49","256,0","1825,81","1569,78","39,55","13,11","19,09",""
69,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1825,81","1571,44","39,6","13,11","19,09",""
70,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1825,81","1570,85","39,63","13,11","19,09",""
71,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1825,81","1571,64","39,64","13,11","19,09",""
72,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1825,81","1571,58","39,65","13,11","19,09",""
73,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1825,81","1571,47","39,65","13,11","19,09",""
74,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1825,81","1570,9","39,62","13,11","19,08",""
75,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1825,81","1570,76","39,62","13,11","19,10",""
76,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","256,0","1825,81","1572,52","39,66","13,11","19,09",""
77,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1825,81","1571,05","39,64","13,11","19,10",""
78,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1825,81","1572,97","39,68","13,11","19,11",""
79,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,59","256,0","1825,81","1572,16","39,68","13,10","19,10",""
80,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","256,0","1825,81","1572,44","39,68","13,10","19,10",""
81,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1825,81","1571,42","39,67","13,10","19,10",""
82,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1825,81","1572,93","39,67","13,11","19,10",""
83,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","256,0","1825,81","1571,71","39,63","13,11","19,10",""
84,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1825,81","1571,05","39,62","13,11","19,10",""
85,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1825,81","1571,64","39,63","13,11","19,10",""
86,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1825,81","1572,7","39,66","13,11","19,10",""
87,"2020 Nov 13","16:40:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1825,81","1571,19","39,63","13,11","19,09",""
88,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,51","256,0","1825,81","1570,38","39,62","13,10","19,09",""
89,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1825,81","1570,6","39,6","13,11","19,09",""
90,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,45","256,0","1825,81","1568,91","39,58","13,10","19,09",""
91,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1825,81","1570,63","39,61","13,11","19,09",""
92,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1825,81","1571,09","39,62","13,11","19,09",""
93,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","256,0","1825,81","1571,84","39,65","13,11","19,10",""
94,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","256,0","1825,81","1572,46","39,66","13,11","19,09",""
95,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1825,81","1570,56","39,63","13,10","19,09",""
96,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1825,81","1572,73","39,68","13,10","19,10",""
97,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1825,81","1571,37","39,65","13,10","19,10",""
98,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,58","256,0","1825,81","1572,03","39,66","13,10","19,11",""
99,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","256,0","1825,81","1572,41","39,66","13,10","19,10",""
100,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1825,81","1573,15","39,68","13,10","19,10",""
101,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1825,81","1572,81","39,67","13,10","19,10",""
102,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1825,81","1573,03","39,67","13,11","19,10",""
103,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,59","256,0","1825,81","1572,23","39,65","13,11","19,10",""
104,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","256,0","1825,81","1571,88","39,63","13,11","19,10",""
105,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1825,81","1571,18","39,61","13,11","19,10",""
106,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1825,81","1570,13","39,59","13,10","19,09",""
107,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1825,81","1570,91","39,61","13,10","19,10",""
108,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1825,81","1571,59","39,62","13,10","19,09",""
109,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,46","256,0","1825,81","1569,2","39,59","13,10","19,10",""
110,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,51","256,0","1825,81","1570,33","39,61","13,10","19,10",""
111,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1825,81","1571,0","39,61","13,10","19,09",""
112,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1825,81","1570,6","39,61","13,10","19,10",""
113,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1825,81","1571,19","39,61","13,10","19,10",""
114,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1825,81","1573,22","39,65","13,11","19,10",""
115,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","256,0","1825,81","1571,72","39,63","13,10","19,10",""
116,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","256,0","1825,81","1571,76","39,63","13,10","19,10",""
117,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1825,81","1571,12","39,61","13,10","19,10",""
118,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1825,81","1571,24","39,62","13,10","19,11",""
119,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1825,81","1571,2","39,63","13,10","19,10",""
120,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,58","256,0","1825,81","1571,94","39,63","13,10","19,11",""
121,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1825,81","1573,79","39,66","13,10","19,10",""
122,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1825,81","1570,95","39,59","13,10","19,10",""
123,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,51","256,0","1825,81","1570,39","39,57","13,11","19,10",""
124,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1825,81","1571,05","39,6","13,10","19,10",""
125,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1825,81","1571,18","39,59","13,10","19,10",""
126,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1825,81","1571,1","39,59","13,10","19,10",""
127,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,58","256,0","1825,81","1571,9","39,6","13,10","19,10",""
128,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1825,81","1570,68","39,58","13,10","19,09",""
129,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1825,81","1570,76","39,58","13,10","19,10",""
130,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,58","256,0","1825,81","1572,11","39,61","13,10","19,10",""
131,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","256,0","1825,81","1572,4","39,6","13,10","19,10",""
132,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","256,0","1825,81","1572,53","39,62","13,10","19,10",""
133,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1825,81","1573,14","39,62","13,10","19,10",""
134,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1825,81","1573,21","39,64","13,10","19,11",""
135,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1825,81","1572,71","39,63","13,10","19,11",""
136,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,59","256,0","1825,81","1572,26","39,61","13,10","19,11",""
137,"2020 Nov 13","16:40:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,58","256,0","1825,81","1572,03","39,6","13,10","19,11",""
138,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1825,81","1572,9","39,61","13,11","19,10",""
139,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,48","256,0","1825,81","1569,67","39,55","13,10","19,11",""
140,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1825,81","1571,23","39,58","13,10","19,11",""
141,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1825,81","1571,17","39,57","13,10","19,10",""
142,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1825,81","1570,81","39,57","13,10","19,10",""
143,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1825,81","1570,51","39,56","13,10","19,10",""
144,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,51","256,0","1825,81","1570,26","39,54","13,11","19,10",""
145,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1825,81","1571,18","39,55","13,10","19,10",""
146,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","256,0","1825,81","1571,68","39,56","13,11","19,10",""
147,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,51","256,0","1825,81","1570,41","39,54","13,10","19,10",""
148,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,58","256,0","1825,81","1572,04","39,57","13,10","19,10",""
149,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1825,81","1570,92","39,55","13,10","19,10",""
150,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1825,81","1570,65","39,55","13,10","19,10",""
151,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1825,81","1570,15","39,54","13,10","19,11",""
152,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","256,0","1825,81","1571,71","39,57","13,10","19,11",""
153,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1825,81","1570,72","39,53","13,11","19,10",""
154,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1825,81","1570,14","39,52","13,11","19,11",""
155,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1825,81","1571,06","39,55","13,10","19,11",""
156,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1825,81","1571,46","39,55","13,11","19,10",""
157,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,59","256,0","1825,81","1572,2","39,56","13,11","19,10",""
158,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1825,81","1571,03","39,54","13,10","19,10",""
159,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1825,81","1571,2","39,55","13,10","19,11",""
160,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,59","256,0","1825,81","1572,31","39,58","13,10","19,11",""
161,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1825,81","1570,81","39,54","13,10","19,10",""
162,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1825,81","1571,14","39,53","13,11","19,10",""
163,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1825,81","1570,63","39,52","13,11","19,10",""
164,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1825,81","1570,6","39,5","13,11","19,10",""
165,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,51","256,0","1825,81","1570,36","39,49","13,11","19,09",""
166,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1825,81","1570,6","39,48","13,11","19,09",""
167,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,48","256,0","1825,81","1569,46","39,49","13,11","19,10",""
168,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1825,81","1570,46","39,51","13,10","19,09",""
169,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,51","256,0","1825,81","1570,36","39,52","13,10","19,09",""
170,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1825,81","1571,39","39,53","13,11","19,09",""
171,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1825,81","1571,51","39,52","13,11","19,09",""
172,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","256,0","1825,81","1571,7","39,52","13,11","19,09",""
173,"2020 Nov 13","16:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","256,0","1825,81","1571,7","39,5","13,11","19,09",""
