File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_2cm_v1_08.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
40,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,04","256,0","1746,77","1561,25","35,33","13,45","18,83",""
41,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,98","256,0","1746,77","1559,79","35,31","13,44","18,83",""
42,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,04","256,0","1746,77","1561,33","35,33","13,45","18,83",""
43,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,02","256,0","1746,77","1560,76","35,32","13,45","18,83",""
44,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,04","256,0","1746,77","1561,3","35,34","13,44","18,84",""
45,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,03","256,0","1746,77","1560,97","35,33","13,44","18,83",""
46,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,04","256,0","1746,77","1561,29","35,33","13,44","18,83",""
47,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,96","256,0","1746,77","1559,47","35,32","13,44","18,83",""
48,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,99","256,0","1746,77","1560,05","35,3","13,44","18,84",""
49,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,98","256,0","1746,77","1559,87","35,3","13,44","18,84",""
50,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,99","256,0","1746,77","1560,17","35,3","13,44","18,83",""
51,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,92","256,0","1746,77","1558,46","35,28","13,44","18,84",""
52,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,05","256,0","1746,77","1561,55","35,33","13,44","18,84",""
53,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,0","256,0","1746,77","1560,3","35,31","13,44","18,84",""
54,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,99","256,0","1746,77","1560,11","35,31","13,44","18,83",""
55,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,0","256,0","1746,77","1560,36","35,32","13,44","18,84",""
56,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,06","256,0","1746,77","1561,64","35,33","13,45","18,83",""
57,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,08","256,0","1746,77","1562,17","35,34","13,45","18,84",""
58,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","1746,77","1562,44","35,34","13,45","18,83",""
59,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","1746,77","1562,3","35,35","13,45","18,84",""
60,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,11","256,0","1746,77","1562,89","35,35","13,45","18,83",""
61,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,07","256,0","1746,77","1561,92","35,34","13,45","18,83",""
62,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,06","256,0","1746,77","1561,79","35,33","13,45","18,83",""
63,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,08","256,0","1746,77","1562,16","35,34","13,45","18,83",""
64,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,0","256,0","1746,77","1560,2","35,31","13,45","18,83",""
65,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,97","256,0","1746,77","1559,66","35,29","13,45","18,84",""
66,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,99","256,0","1746,77","1560,09","35,3","13,45","18,83",""
67,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,98","256,0","1746,77","1559,9","35,3","13,45","18,83",""
68,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,99","256,0","1746,77","1560,19","35,31","13,45","18,83",""
69,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,06","256,0","1746,77","1561,71","35,34","13,45","18,84",""
70,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,08","256,0","1746,77","1562,27","35,35","13,45","18,83",""
71,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,0","256,0","1746,77","1560,41","35,31","13,45","18,83",""
72,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,99","256,0","1746,77","1560,16","35,3","13,45","18,83",""
73,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,98","256,0","1746,77","1559,83","35,3","13,45","18,83",""
74,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,02","256,0","1746,77","1560,88","35,32","13,45","18,83",""
75,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,99","256,0","1746,77","1560,15","35,31","13,45","18,83",""
76,"2020 Nov 13","12:17:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","1746,77","1562,35","35,35","13,45","18,83",""
77,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,03","256,0","1746,77","1560,91","35,33","13,45","18,83",""
78,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,98","256,0","1746,77","1559,92","35,31","13,45","18,83",""
79,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,98","256,0","1746,77","1559,89","35,31","13,45","18,84",""
80,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,03","256,0","1746,77","1560,93","35,33","13,45","18,83",""
81,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,0","256,0","1746,77","1560,32","35,31","13,45","18,83",""
82,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,06","256,0","1746,77","1561,81","35,33","13,45","18,84",""
83,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,08","256,0","1746,77","1562,13","35,34","13,45","18,83",""
84,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,01","256,0","1746,77","1560,54","35,32","13,45","18,83",""
85,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,04","256,0","1746,77","1561,31","35,33","13,45","18,83",""
86,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,06","256,0","1746,77","1561,8","35,35","13,45","18,83",""
87,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,07","256,0","1746,77","1561,88","35,35","13,45","18,83",""
88,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","1746,77","1562,39","35,36","13,45","18,84",""
89,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","1746,77","1562,37","35,35","13,45","18,83",""
90,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,11","256,0","1746,77","1562,83","35,37","13,45","18,83",""
91,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,07","256,0","1746,77","1561,91","35,35","13,45","18,83",""
92,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,04","256,0","1746,77","1561,32","35,34","13,45","18,83",""
93,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,0","256,0","1746,77","1560,32","35,32","13,45","18,83",""
94,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,01","256,0","1746,77","1560,51","35,33","13,45","18,84",""
95,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","1746,77","1562,31","35,37","13,45","18,84",""
96,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,08","256,0","1746,77","1562,07","35,36","13,45","18,83",""
97,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,03","256,0","1746,77","1560,97","35,35","13,45","18,83",""
98,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,02","256,0","1746,77","1560,72","35,33","13,45","18,83",""
99,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,04","256,0","1746,77","1561,33","35,35","13,45","18,83",""
100,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,0","256,0","1746,77","1560,25","35,34","13,45","18,83",""
101,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,04","256,0","1746,77","1561,24","35,35","13,45","18,84",""
102,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,03","256,0","1746,77","1561,08","35,35","13,45","18,83",""
103,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,03","256,0","1746,77","1561,08","35,36","13,45","18,83",""
104,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,1","256,0","1746,77","1562,68","35,39","13,45","18,83",""
105,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,08","256,0","1746,77","1562,22","35,38","13,45","18,83",""
106,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,07","256,0","1746,77","1562,05","35,38","13,45","18,83",""
107,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,04","256,0","1746,77","1561,3","35,37","13,45","18,83",""
108,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","1746,77","1562,53","35,39","13,45","18,83",""
109,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,07","256,0","1746,77","1561,88","35,38","13,45","18,83",""
110,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,04","256,0","1746,77","1561,14","35,36","13,45","18,83",""
111,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,06","256,0","1746,77","1561,78","35,38","13,45","18,83",""
112,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,11","256,0","1746,77","1562,98","35,4","13,45","18,83",""
113,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,06","256,0","1746,77","1561,67","35,39","13,45","18,83",""
114,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,1","256,0","1746,77","1562,61","35,4","13,45","18,83",""
115,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","1746,77","1562,5","35,41","13,45","18,83",""
116,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,04","256,0","1746,77","1561,23","35,38","13,45","18,83",""
117,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,03","256,0","1746,77","1561,12","35,38","13,45","18,83",""
118,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,03","256,0","1746,77","1560,94","35,39","13,44","18,83",""
119,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,04","256,0","1746,77","1561,23","35,39","13,44","18,83",""
120,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,04","256,0","1746,77","1561,16","35,4","13,44","18,83",""
121,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,99","256,0","1746,77","1560,03","35,37","13,44","18,84",""
122,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,06","256,0","1746,77","1561,77","35,42","13,44","18,84",""
123,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,06","256,0","1746,77","1561,76","35,42","13,44","18,83",""
124,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,02","256,0","1746,77","1560,79","35,42","13,44","18,84",""
125,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,02","256,0","1746,77","1560,84","35,42","13,44","18,84",""
126,"2020 Nov 13","12:17:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,03","256,0","1746,77","1561,12","35,42","13,44","18,83",""
127,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,03","256,0","1746,77","1561,11","35,41","13,44","18,84",""
128,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,01","256,0","1746,77","1560,58","35,42","13,44","18,84",""
129,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,99","256,0","1746,77","1560,18","35,41","13,44","18,84",""
130,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,98","256,0","1746,77","1559,81","35,41","13,44","18,83",""
131,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,93","256,0","1746,77","1558,62","35,39","13,44","18,84",""
132,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,92","256,0","1746,77","1558,48","35,39","13,44","18,84",""
133,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,96","256,0","1746,77","1559,45","35,41","13,44","18,84",""
134,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,86","256,0","1746,77","1557,09","35,37","13,44","18,83",""
135,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,92","256,0","1746,77","1558,47","35,39","13,44","18,84",""
136,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,91","256,0","1746,77","1558,23","35,39","13,44","18,83",""
137,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,93","256,0","1746,77","1558,6","35,39","13,44","18,84",""
138,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,99","256,0","1746,77","1560,19","35,44","13,44","18,84",""
139,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,05","256,0","1746,77","1561,54","35,46","13,44","18,84",""
140,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,04","256,0","1746,77","1561,19","35,46","13,44","18,83",""
141,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,99","256,0","1746,77","1560,03","35,43","13,44","18,84",""
142,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,99","256,0","1746,77","1560,0","35,45","13,44","18,84",""
143,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,98","256,0","1746,77","1559,88","35,45","13,44","18,84",""
144,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,02","256,0","1746,77","1560,88","35,47","13,44","18,84",""
145,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,96","256,0","1746,77","1559,34","35,43","13,44","18,84",""
146,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,03","256,0","1746,77","1560,97","35,47","13,43","18,84",""
147,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,02","256,0","1746,77","1560,77","35,46","13,44","18,83",""
148,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,95","256,0","1746,77","1559,19","35,44","13,43","18,83",""
149,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,9","256,0","1746,77","1557,92","35,42","13,43","18,84",""
150,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,93","256,0","1746,77","1558,78","35,45","13,43","18,84",""
151,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,92","256,0","1746,77","1558,46","35,44","13,43","18,84",""
152,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,92","256,0","1746,77","1558,5","35,45","13,43","18,84",""
153,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,98","256,0","1746,77","1559,8","35,48","13,43","18,84",""
154,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,01","256,0","1746,77","1560,45","35,51","13,43","18,83",""
155,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,95","256,0","1746,77","1559,13","35,48","13,43","18,83",""
156,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,95","256,0","1746,77","1559,23","35,48","13,43","18,83",""
157,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,96","256,0","1746,77","1559,44","35,49","13,43","18,83",""
158,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,98","256,0","1746,77","1559,9","35,51","13,43","18,84",""
159,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,96","256,0","1746,77","1559,48","35,51","13,43","18,83",""
160,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,84","256,0","1746,77","1556,49","35,58","13,41","18,83",""
161,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,71","256,0","1746,77","1553,65","35,58","13,40","18,84",""
162,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,65","256,0","1746,77","1552,1","35,62","13,39","18,84",""
163,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,33","256,0","1746,77","1544,65","35,67","13,35","18,85",""
164,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,25","256,0","1746,77","1542,83","35,77","13,33","18,86",""
165,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,11","256,0","1746,77","1539,58","35,83","13,32","18,86",""
166,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,02","256,0","1746,77","1537,53","35,85","13,31","18,86",""
167,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,93","256,0","1746,77","1535,43","35,78","13,31","18,86",""
168,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,03","256,0","1746,77","1537,72","35,71","13,33","18,87",""
169,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,11","256,0","1746,77","1539,52","35,73","13,33","18,86",""
170,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,13","256,0","1746,77","1540,06","35,76","13,33","18,87",""
171,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,2","256,0","1746,77","1541,59","35,83","13,33","18,86",""
172,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,24","256,0","1746,77","1542,62","35,88","13,32","18,86",""
173,"2020 Nov 13","12:17:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,22","256,0","1746,77","1542,17","35,88","13,32","18,86",""
