File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_3cm_v2_08.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
20,"2020 Nov 13","15:09:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","1740,32","1617,93","39,58","13,22","19,10",""
21,"2020 Nov 13","15:09:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1740,32","1617,01","39,61","13,22","19,11",""
22,"2020 Nov 13","15:09:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","1740,32","1618,07","39,67","13,21","19,11",""
23,"2020 Nov 13","15:09:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","1740,32","1618,59","39,69","13,21","19,11",""
24,"2020 Nov 13","15:09:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","1740,32","1618,76","39,66","13,22","19,11",""
25,"2020 Nov 13","15:09:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","1740,32","1618,6","39,63","13,22","19,11",""
26,"2020 Nov 13","15:09:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1740,32","1617,25","39,56","13,22","19,11",""
27,"2020 Nov 13","15:09:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1740,32","1616,65","39,54","13,22","19,11",""
28,"2020 Nov 13","15:09:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1740,32","1616,05","39,54","13,22","19,11",""
29,"2020 Nov 13","15:09:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1740,32","1617,14","39,61","13,22","19,11",""
30,"2020 Nov 13","15:09:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","1740,32","1617,56","39,63","13,21","19,11",""
31,"2020 Nov 13","15:09:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,75","256,0","1740,32","1618,34","39,66","13,21","19,11",""
32,"2020 Nov 13","15:09:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","1740,32","1618,09","39,65","13,21","19,12",""
33,"2020 Nov 13","15:09:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,75","256,0","1740,32","1618,29","39,62","13,22","19,11",""
34,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","1740,32","1618,11","39,56","13,22","19,11",""
35,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","1740,32","1617,51","39,56","13,22","19,11",""
36,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1740,32","1615,48","39,53","13,22","19,11",""
37,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1740,32","1615,14","39,53","13,22","19,11",""
38,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1740,32","1615,96","39,56","13,22","19,11",""
39,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1740,32","1614,37","39,57","13,21","19,11",""
40,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","1740,32","1614,78","39,57","13,21","19,11",""
41,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1740,32","1616,72","39,57","13,22","19,11",""
42,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1740,32","1616,5","39,56","13,22","19,11",""
43,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","1740,32","1618,1","39,58","13,22","19,12",""
44,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","1740,32","1620,1","39,61","13,22","19,11",""
45,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","1740,32","1619,95","39,6","13,22","19,11",""
46,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","1740,32","1618,04","39,6","13,22","19,11",""
47,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","1740,32","1618,49","39,62","13,21","19,11",""
48,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1740,32","1616,91","39,6","13,21","19,11",""
49,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1740,32","1616,82","39,57","13,22","19,11",""
50,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1740,32","1616,54","39,57","13,22","19,11",""
51,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","1740,32","1617,89","39,6","13,22","19,12",""
52,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","1740,32","1617,62","39,57","13,22","19,11",""
53,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1740,32","1616,87","39,56","13,22","19,11",""
54,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1740,32","1616,55","39,57","13,22","19,11",""
55,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","1740,32","1617,84","39,6","13,22","19,12",""
56,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1740,32","1616,92","39,58","13,21","19,11",""
57,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","1740,32","1617,38","39,59","13,21","19,12",""
58,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","1740,32","1617,34","39,58","13,22","19,11",""
59,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1740,32","1616,22","39,55","13,22","19,12",""
60,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1740,32","1616,44","39,54","13,22","19,11",""
61,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1740,32","1617,22","39,55","13,22","19,11",""
62,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1740,32","1617,25","39,58","13,21","19,11",""
63,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","1740,32","1617,79","39,59","13,21","19,11",""
64,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","1740,32","1617,52","39,58","13,21","19,11",""
65,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,75","256,0","1740,32","1618,27","39,59","13,22","19,12",""
66,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","1740,32","1617,66","39,58","13,22","19,11",""
67,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1740,32","1617,17","39,54","13,22","19,12",""
68,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","1740,32","1617,97","39,55","13,22","19,12",""
69,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1740,32","1616,74","39,53","13,22","19,11",""
70,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,57","256,0","1740,32","1614,24","39,49","13,22","19,11",""
71,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1740,32","1616,56","39,55","13,22","19,11",""
72,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1740,32","1615,87","39,53","13,21","19,11",""
73,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1740,32","1616,38","39,54","13,21","19,11",""
74,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1740,32","1617,08","39,54","13,22","19,12",""
75,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1740,32","1616,07","39,51","13,22","19,11",""
76,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1740,32","1617,15","39,52","13,22","19,11",""
77,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1740,32","1616,38","39,5","13,22","19,11",""
78,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1740,32","1615,56","39,49","13,22","19,11",""
79,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1740,32","1616,23","39,52","13,21","19,11",""
80,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1740,32","1614,7","39,51","13,21","19,11",""
81,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1740,32","1617,26","39,54","13,21","19,11",""
82,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1740,32","1617,21","39,54","13,22","19,12",""
83,"2020 Nov 13","15:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1740,32","1615,79","39,5","13,22","19,11",""
84,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1740,32","1615,01","39,49","13,22","19,11",""
85,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1740,32","1615,52","39,49","13,22","19,12",""
86,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1740,32","1616,2","39,51","13,22","19,11",""
87,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1740,32","1616,87","39,53","13,22","19,11",""
88,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1740,32","1616,93","39,52","13,22","19,11",""
89,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1740,32","1616,06","39,51","13,22","19,11",""
90,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1740,32","1616,05","39,51","13,22","19,11",""
91,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1740,32","1616,15","39,51","13,22","19,11",""
92,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1740,32","1615,89","39,51","13,22","19,11",""
93,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1740,32","1616,37","39,5","13,22","19,11",""
94,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1740,32","1615,08","39,48","13,22","19,12",""
95,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1740,32","1617,09","39,52","13,22","19,12",""
96,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","1740,32","1617,95","39,54","13,22","19,11",""
97,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1740,32","1616,94","39,52","13,22","19,11",""
98,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1740,32","1616,27","39,5","13,22","19,11",""
99,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1740,32","1617,02","39,51","13,22","19,11",""
100,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1740,32","1617,06","39,51","13,22","19,11",""
101,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1740,32","1616,7","39,49","13,22","19,11",""
102,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1740,32","1616,48","39,5","13,22","19,11",""
103,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1740,32","1617,2","39,51","13,22","19,11",""
104,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1740,32","1616,87","39,51","13,22","19,11",""
105,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1740,32","1616,23","39,49","13,22","19,11",""
106,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1740,32","1616,05","39,49","13,22","19,11",""
107,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1740,32","1615,43","39,47","13,22","19,11",""
108,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1740,32","1614,55","39,46","13,22","19,12",""
109,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1740,32","1615,67","39,48","13,22","19,11",""
110,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","1740,32","1614,95","39,46","13,22","19,11",""
111,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","1740,32","1614,97","39,45","13,22","19,11",""
112,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,57","256,0","1740,32","1614,15","39,44","13,22","19,11",""
113,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1740,32","1615,54","39,48","13,22","19,12",""
114,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1740,32","1615,25","39,47","13,22","19,11",""
115,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1740,32","1615,47","39,47","13,22","19,11",""
116,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1740,32","1615,19","39,46","13,22","19,11",""
117,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1740,32","1616,57","39,48","13,22","19,11",""
118,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1740,32","1615,31","39,46","13,22","19,11",""
119,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1740,32","1615,57","39,47","13,22","19,11",""
120,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1740,32","1615,13","39,47","13,22","19,11",""
121,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","1740,32","1614,95","39,46","13,22","19,11",""
122,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1740,32","1614,46","39,45","13,22","19,11",""
123,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1740,32","1615,32","39,46","13,22","19,11",""
124,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1740,32","1614,48","39,46","13,22","19,11",""
125,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1740,32","1615,61","39,48","13,22","19,12",""
126,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,54","256,0","1740,32","1613,6","39,43","13,22","19,11",""
127,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1740,32","1615,22","39,46","13,22","19,11",""
128,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1740,32","1615,45","39,45","13,22","19,11",""
129,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1740,32","1616,35","39,48","13,22","19,11",""
130,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1740,32","1616,06","39,48","13,22","19,11",""
131,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1740,32","1617,03","39,49","13,22","19,11",""
132,"2020 Nov 13","15:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1740,32","1616,29","39,48","13,22","19,11",""
133,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1740,32","1616,69","39,48","13,22","19,11",""
134,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1740,32","1616,19","39,48","13,22","19,11",""
135,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1740,32","1616,17","39,47","13,22","19,11",""
136,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1740,32","1615,76","39,47","13,22","19,11",""
137,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1740,32","1615,69","39,46","13,22","19,11",""
138,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1740,32","1616,28","39,47","13,22","19,11",""
139,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1740,32","1616,97","39,49","13,22","19,11",""
140,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1740,32","1616,21","39,47","13,22","19,11",""
141,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1740,32","1614,34","39,44","13,22","19,11",""
142,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1740,32","1614,62","39,44","13,22","19,11",""
143,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1740,32","1614,62","39,44","13,22","19,11",""
144,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","1740,32","1614,82","39,44","13,22","19,11",""
145,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1740,32","1615,74","39,45","13,22","19,11",""
146,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1740,32","1614,74","39,44","13,22","19,11",""
147,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1740,32","1615,18","39,45","13,22","19,11",""
148,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1740,32","1615,64","39,47","13,22","19,11",""
149,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1740,32","1614,47","39,43","13,22","19,11",""
150,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","1740,32","1614,9","39,45","13,22","19,11",""
151,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,57","256,0","1740,32","1614,26","39,44","13,22","19,11",""
152,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,56","256,0","1740,32","1613,91","39,42","13,22","19,11",""
153,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1740,32","1616,16","39,47","13,22","19,11",""
154,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1740,32","1615,98","39,47","13,22","19,11",""
155,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1740,32","1616,15","39,47","13,22","19,11",""
156,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","1740,32","1614,98","39,45","13,22","19,10",""
157,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1740,32","1615,5","39,47","13,22","19,11",""
158,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1740,32","1615,05","39,46","13,22","19,10",""
159,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,55","256,0","1740,32","1613,77","39,43","13,22","19,11",""
160,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1740,32","1615,14","39,47","13,22","19,11",""
161,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,57","256,0","1740,32","1614,2","39,44","13,22","19,11",""
162,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,56","256,0","1740,32","1614,02","39,44","13,22","19,11",""
163,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","1740,32","1614,82","39,45","13,22","19,11",""
164,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,56","256,0","1740,32","1613,9","39,44","13,22","19,11",""
165,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,56","256,0","1740,32","1614,06","39,46","13,22","19,11",""
166,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1740,32","1615,2","39,47","13,22","19,11",""
167,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","1740,32","1614,85","39,46","13,22","19,10",""
168,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1740,32","1614,59","39,46","13,22","19,11",""
169,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1740,32","1616,28","39,48","13,22","19,11",""
170,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1740,32","1615,98","39,49","13,22","19,11",""
171,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1740,32","1615,07","39,47","13,22","19,11",""
172,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1740,32","1615,91","39,49","13,22","19,11",""
173,"2020 Nov 13","15:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1740,32","1616,03","39,49","13,22","19,10",""
