File:,"C:\data\20201120 cirris\Logger_xsensor_pneu_dda_v1_06.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
19,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,05","256,0","2066,13","2122,34","47,91","15,75","18,42",""
20,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,0","256,0","2066,13","2121,16","47,9","15,75","18,42",""
21,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,11","256,0","2062,9","2120,73","47,84","15,75","18,42",""
22,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,0","256,0","2066,13","2121,14","47,89","15,75","18,42",""
23,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,96","256,0","2066,13","2119,98","47,88","15,75","18,41",""
24,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,06","256,0","2066,13","2122,72","47,92","15,75","18,42",""
25,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,02","256,0","2066,13","2121,7","47,9","15,75","18,42",""
26,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,05","256,0","2064,52","2120,85","47,87","15,75","18,42",""
27,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,06","256,0","2064,52","2121,03","47,89","15,75","18,42",""
28,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,07","256,0","2064,52","2121,18","47,88","15,75","18,41",""
29,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,04","256,0","2066,13","2122,05","47,91","15,75","18,42",""
30,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,1","256,0","2064,52","2122,05","47,89","15,75","18,42",""
31,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,07","256,0","2064,52","2121,37","47,87","15,75","18,42",""
32,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,03","256,0","2066,13","2121,92","47,9","15,75","18,42",""
33,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,1","256,0","2062,9","2120,53","47,84","15,75","18,42",""
34,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,02","256,0","2066,13","2121,54","47,9","15,75","18,42",""
35,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,96","256,0","2066,13","2119,98","47,88","15,75","18,42",""
36,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,04","256,0","2062,9","2118,75","47,81","15,75","18,42",""
37,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,95","256,0","2066,13","2119,68","47,87","15,75","18,42",""
38,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,99","256,0","2066,13","2120,77","47,9","15,75","18,42",""
39,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,04","256,0","2064,52","2120,4","47,86","15,75","18,41",""
40,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,95","256,0","2066,13","2119,58","47,87","15,75","18,42",""
41,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,01","256,0","2064,52","2119,78","47,86","15,75","18,42",""
42,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,93","256,0","2066,13","2119,12","47,86","15,75","18,41",""
43,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,97","256,0","2064,52","2118,45","47,82","15,75","18,42",""
44,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,01","256,0","2064,52","2119,61","47,84","15,75","18,42",""
45,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,05","256,0","2066,13","2122,29","47,91","15,75","18,42",""
46,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,0","256,0","2066,13","2120,99","47,89","15,75","18,41",""
47,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,96","256,0","2066,13","2119,82","47,88","15,75","18,42",""
48,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,05","256,0","2064,52","2120,63","47,85","15,75","18,41",""
49,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,94","256,0","2066,13","2119,46","47,86","15,75","18,41",""
50,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,05","256,0","2062,9","2119,08","47,81","15,75","18,42",""
51,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,95","256,0","2066,13","2119,78","47,87","15,75","18,42",""
52,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,02","256,0","2066,13","2121,56","47,91","15,75","18,42",""
53,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,14","256,0","2062,9","2121,47","47,86","15,75","18,42",""
54,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,98","256,0","2066,13","2120,46","47,88","15,75","18,42",""
55,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,08","256,0","2062,9","2119,81","47,85","15,75","18,42",""
56,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,01","256,0","2064,52","2119,73","47,85","15,75","18,42",""
57,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,03","256,0","2066,13","2121,78","47,9","15,75","18,42",""
58,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,04","256,0","2062,9","2118,82","47,82","15,75","18,42",""
59,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,05","256,0","2066,13","2122,39","47,92","15,75","18,42",""
60,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,02","256,0","2066,13","2121,62","47,91","15,75","18,41",""
61,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,98","256,0","2066,13","2120,37","47,9","15,75","18,41",""
62,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,12","256,0","2062,9","2121,15","47,86","15,75","18,42",""
63,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,1","256,0","2064,52","2122,26","47,89","15,75","18,42",""
64,"2020 Nov 20","17:36:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,04","256,0","2066,13","2122,28","47,92","15,75","18,42",""
65,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,11","256,0","2064,52","2122,38","47,91","15,75","18,42",""
66,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,09","256,0","2066,13","2123,58","47,96","15,75","18,42",""
67,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,16","256,0","2062,9","2122,17","47,89","15,75","18,42",""
68,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,1","256,0","2066,13","2123,75","47,94","15,75","18,42",""
69,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,1","256,0","2064,52","2122,17","47,91","15,75","18,41",""
70,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,05","256,0","2066,13","2122,39","47,92","15,75","18,42",""
71,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,08","256,0","2066,13","2123,33","47,96","15,75","18,42",""
72,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,09","256,0","2066,13","2123,44","47,94","15,75","18,42",""
73,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,95","256,0","2066,13","2119,8","47,88","15,75","18,42",""
74,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,07","256,0","2064,52","2121,42","47,89","15,75","18,42",""
75,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,07","256,0","2064,52","2121,42","47,88","15,75","18,41",""
76,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,05","256,0","2064,52","2120,76","47,87","15,75","18,42",""
77,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,0","256,0","2066,13","2121,15","47,91","15,75","18,42",""
78,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,13","256,0","2064,52","2122,88","47,91","15,75","18,41",""
79,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,03","256,0","2066,13","2121,8","47,91","15,75","18,42",""
80,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,08","256,0","2066,13","2123,3","47,96","15,75","18,42",""
81,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,07","256,0","2066,13","2122,93","47,96","15,75","18,41",""
82,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,09","256,0","2064,52","2121,91","47,91","15,75","18,42",""
83,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,11","256,0","2066,13","2124,01","47,97","15,75","18,42",""
84,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,03","256,0","2066,13","2121,99","47,93","15,75","18,42",""
85,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,19","256,0","2062,9","2122,89","47,91","15,75","18,42",""
86,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,19","256,0","2064,52","2124,6","47,95","15,75","18,42",""
87,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,19","256,0","2064,52","2124,5","47,95","15,75","18,42",""
88,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,15","256,0","2064,52","2123,5","47,94","15,75","18,42",""
89,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,1","256,0","2064,52","2122,19","47,91","15,75","18,42",""
90,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,13","256,0","2064,52","2122,89","47,93","15,75","18,42",""
91,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,13","256,0","2066,13","2124,75","48,0","15,75","18,42",""
92,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,2","256,0","2064,52","2124,77","47,98","15,75","18,42",""
93,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,2","256,0","2064,52","2124,83","47,96","15,75","18,42",""
94,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,14","256,0","2064,52","2123,36","47,93","15,75","18,41",""
95,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,1","256,0","2066,13","2123,77","47,97","15,75","18,42",""
96,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,02","256,0","2066,13","2121,67","47,94","15,75","18,42",""
97,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,14","256,0","2064,52","2123,26","47,96","15,75","18,42",""
98,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,08","256,0","2066,13","2123,14","47,98","15,75","18,42",""
99,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,18","256,0","2064,52","2124,27","48,0","15,75","18,42",""
100,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,16","256,0","2064,52","2123,76","48,0","15,75","18,42",""
101,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,19","256,0","2066,13","2126,22","48,06","15,75","18,43",""
102,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,29","256,0","2064,52","2127,44","48,05","15,75","18,42",""
103,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,21","256,0","2064,52","2125,18","48,0","15,75","18,42",""
104,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,13","256,0","2066,13","2124,66","48,01","15,75","18,42",""
105,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,21","256,0","2064,52","2125,15","48,01","15,75","18,42",""
106,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,17","256,0","2066,13","2125,6","48,04","15,75","18,42",""
107,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,23","256,0","2064,52","2125,75","48,02","15,75","18,42",""
108,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,18","256,0","2066,13","2126,05","48,05","15,75","18,42",""
109,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,19","256,0","2066,13","2126,37","48,07","15,75","18,42",""
110,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,27","256,0","2064,52","2126,88","48,03","15,75","18,42",""
111,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,21","256,0","2066,13","2126,73","48,07","15,75","18,43",""
112,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,2","256,0","2066,13","2126,68","48,06","15,75","18,42",""
113,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,19","256,0","2066,13","2126,22","48,06","15,75","18,42",""
114,"2020 Nov 20","17:36:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,14","256,0","2066,13","2125,03","48,02","15,75","18,42",""
115,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,09","256,0","2066,13","2123,53","48,02","15,75","18,42",""
116,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,16","256,0","2066,13","2125,43","48,05","15,75","18,43",""
117,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,17","256,0","2066,13","2125,71","48,05","15,75","18,42",""
118,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,24","256,0","2062,9","2124,3","47,98","15,75","18,42",""
119,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,15","256,0","2066,13","2125,04","48,03","15,75","18,43",""
120,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,17","256,0","2064,52","2124,07","48,01","15,75","18,42",""
121,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,16","256,0","2066,13","2125,44","48,06","15,75","18,42",""
122,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,19","256,0","2066,13","2126,15","48,09","15,75","18,43",""
123,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,27","256,0","2064,52","2126,69","48,05","15,75","18,43",""
124,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,22","256,0","2066,13","2127,01","48,09","15,75","18,43",""
125,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,25","256,0","2066,13","2127,93","48,08","15,75","18,43",""
126,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,28","256,0","2064,52","2127,11","48,04","15,75","18,42",""
127,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,21","256,0","2064,52","2125,22","47,99","15,75","18,42",""
128,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,16","256,0","2066,13","2125,48","48,01","15,75","18,42",""
129,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,11","256,0","2064,52","2122,52","47,88","15,76","18,41",""
130,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,06","256,0","2064,52","2121,14","47,86","15,75","18,41",""
131,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,97","256,0","2066,13","2120,17","47,87","15,76","18,42",""
132,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,0","256,0","2066,13","2121,04","47,9","15,75","18,42",""
133,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,99","256,0","2066,13","2120,88","47,9","15,75","18,42",""
134,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,98","256,0","2066,13","2120,61","47,89","15,75","18,42",""
135,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,11","256,0","2064,52","2122,3","47,9","15,75","18,42",""
136,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,04","256,0","2064,52","2120,42","47,87","15,75","18,42",""
137,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,02","256,0","2066,13","2121,67","47,9","15,75","18,41",""
138,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,04","256,0","2064,52","2120,43","47,86","15,75","18,41",""
139,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,07","256,0","2064,52","2121,39","47,87","15,75","18,42",""
140,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,99","256,0","2066,13","2120,82","47,89","15,75","18,42",""
141,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,03","256,0","2066,13","2121,83","47,91","15,75","18,42",""
142,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,03","256,0","2066,13","2121,96","47,92","15,75","18,42",""
143,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,05","256,0","2066,13","2122,45","47,93","15,75","18,42",""
144,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,1","256,0","2066,13","2123,76","47,94","15,75","18,42",""
145,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,11","256,0","2066,13","2124,06","47,96","15,75","18,42",""
146,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,15","256,0","2064,52","2123,38","47,93","15,76","18,42",""
147,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,07","256,0","2066,13","2123,09","47,94","15,76","18,42",""
148,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,09","256,0","2066,13","2123,44","47,94","15,76","18,42",""
149,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,13","256,0","2066,13","2124,53","47,96","15,76","18,42",""
150,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,11","256,0","2064,52","2122,35","47,9","15,76","18,42",""
151,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,95","256,0","2066,13","2119,8","47,89","15,75","18,42",""
152,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,02","256,0","2066,13","2121,65","47,92","15,75","18,42",""
153,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,03","256,0","2066,13","2121,93","47,93","15,75","18,42",""
154,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,03","256,0","2066,13","2121,83","47,9","15,76","18,41",""
155,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"76,99","256,0","2066,13","2120,81","47,9","15,76","18,42",""
156,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,13","256,0","2064,52","2123,04","47,91","15,75","18,41",""
157,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,07","256,0","2066,13","2122,91","47,94","15,75","18,42",""
158,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,08","256,0","2066,13","2123,3","47,94","15,75","18,41",""
159,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,11","256,0","2064,52","2122,32","47,89","15,75","18,41",""
160,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,1","256,0","2064,52","2122,2","47,89","15,75","18,41",""
161,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,04","256,0","2064,52","2120,54","47,87","15,75","18,41",""
162,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,04","256,0","2064,52","2120,47","47,86","15,75","18,42",""
163,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,12","256,0","2066,13","2124,45","47,96","15,75","18,42",""
164,"2020 Nov 20","17:36:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,18","256,0","2064,52","2124,46","47,95","15,75","18,42",""
165,"2020 Nov 20","17:36:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,13","256,0","2066,13","2124,75","47,96","15,75","18,42",""
166,"2020 Nov 20","17:36:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,13","256,0","2064,52","2123,03","47,92","15,75","18,42",""
167,"2020 Nov 20","17:36:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,1","256,0","2064,52","2122,22","47,92","15,75","18,42",""
168,"2020 Nov 20","17:36:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,09","256,0","2066,13","2123,51","47,95","15,75","18,42",""
169,"2020 Nov 20","17:36:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,13","256,0","2064,52","2122,91","47,93","15,75","18,42",""
170,"2020 Nov 20","17:36:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,19","256,0","2064,52","2124,61","47,95","15,75","18,42",""
171,"2020 Nov 20","17:36:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,09","256,0","2066,13","2123,51","47,96","15,75","18,42",""
172,"2020 Nov 20","17:36:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,12","256,0","2064,52","2122,75","47,92","15,75","18,42",""
173,"2020 Nov 20","17:36:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"77,01","256,0","2066,13","2121,21","47,91","15,75","18,42",""
