File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_2cm_v2_07.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
34,"2020 Nov 13","12:41:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,45","256,0","1748,39","1572,23","36,32","13,35","18,88",""
35,"2020 Nov 13","12:41:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,48","256,0","1748,39","1572,86","36,34","13,35","18,88",""
36,"2020 Nov 13","12:41:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,48","256,0","1748,39","1572,85","36,33","13,35","18,88",""
37,"2020 Nov 13","12:41:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,49","256,0","1748,39","1573,1","36,33","13,35","18,88",""
38,"2020 Nov 13","12:41:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,46","256,0","1748,39","1572,59","36,33","13,35","18,88",""
39,"2020 Nov 13","12:41:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,52","256,0","1748,39","1573,78","36,34","13,35","18,88",""
40,"2020 Nov 13","12:41:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,47","256,0","1748,39","1572,69","36,37","13,34","18,87",""
41,"2020 Nov 13","12:41:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,4","256,0","1748,39","1571,01","36,43","13,33","18,88",""
42,"2020 Nov 13","12:41:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,26","256,0","1748,39","1567,79","36,46","13,32","18,88",""
43,"2020 Nov 13","12:41:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,22","256,0","1748,39","1566,99","36,49","13,31","18,88",""
44,"2020 Nov 13","12:41:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,11","256,0","1748,39","1564,33","36,59","13,29","18,89",""
45,"2020 Nov 13","12:41:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,97","256,0","1748,39","1561,15","36,61","13,27","18,89",""
46,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,78","256,0","1748,39","1556,74","36,61","13,26","18,89",""
47,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,7","256,0","1748,39","1554,75","36,68","13,24","18,90",""
48,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,63","256,0","1748,39","1553,2","36,61","13,25","18,91",""
49,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,7","256,0","1748,39","1554,72","36,62","13,25","18,91",""
50,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,79","256,0","1748,39","1556,77","36,66","13,25","18,91",""
51,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,84","256,0","1746,77","1556,6","36,65","13,25","18,90",""
52,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,84","256,0","1748,39","1557,94","36,69","13,25","18,90",""
53,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,82","256,0","1748,39","1557,53","36,69","13,25","18,90",""
54,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,61","256,0","1748,39","1552,59","36,64","13,24","18,91",""
55,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,63","256,0","1746,77","1551,62","36,61","13,24","18,91",""
56,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,62","256,0","1746,77","1551,36","36,6","13,24","18,91",""
57,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,76","256,0","1746,77","1554,62","36,63","13,24","18,91",""
58,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,73","256,0","1748,39","1555,41","36,67","13,24","18,91",""
59,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,77","256,0","1748,39","1556,48","36,7","13,25","18,90",""
60,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,8","256,0","1746,77","1555,74","36,68","13,25","18,91",""
61,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,82","256,0","1748,39","1557,59","36,74","13,25","18,91",""
62,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,75","256,0","1748,39","1556,01","36,69","13,25","18,90",""
63,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,8","256,0","1746,77","1555,57","36,67","13,24","18,91",""
64,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,79","256,0","1746,77","1555,35","36,69","13,24","18,91",""
65,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,73","256,0","1746,77","1554,05","36,66","13,24","18,91",""
66,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,71","256,0","1748,39","1554,94","36,71","13,24","18,91",""
67,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,66","256,0","1748,39","1553,93","36,66","13,24","18,91",""
68,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,77","256,0","1746,77","1554,93","36,66","13,24","18,91",""
69,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,79","256,0","1746,77","1555,46","36,69","13,24","18,91",""
70,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,67","256,0","1748,39","1554,05","36,7","13,24","18,91",""
71,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,71","256,0","1748,39","1555,11","36,69","13,24","18,91",""
72,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,8","256,0","1748,39","1556,98","36,71","13,25","18,91",""
73,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,75","256,0","1748,39","1555,85","36,68","13,25","18,90",""
74,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,72","256,0","1748,39","1555,17","36,69","13,24","18,91",""
75,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,75","256,0","1748,39","1555,9","36,72","13,24","18,91",""
76,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,72","256,0","1748,39","1555,14","36,7","13,24","18,91",""
77,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,73","256,0","1748,39","1555,36","36,69","13,24","18,91",""
78,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,79","256,0","1746,77","1555,33","36,66","13,24","18,91",""
79,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,75","256,0","1748,39","1556,0","36,71","13,24","18,91",""
80,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,73","256,0","1748,39","1555,53","36,7","13,24","18,91",""
81,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,7","256,0","1748,39","1554,84","36,68","13,24","18,90",""
82,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,8","256,0","1746,77","1555,59","36,68","13,24","18,91",""
83,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,8","256,0","1746,77","1555,72","36,68","13,24","18,91",""
84,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,72","256,0","1746,77","1553,89","36,65","13,24","18,91",""
85,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,75","256,0","1748,39","1555,93","36,7","13,24","18,90",""
86,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,74","256,0","1746,77","1554,24","36,64","13,24","18,91",""
87,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,7","256,0","1748,39","1554,84","36,68","13,24","18,91",""
88,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,72","256,0","1748,39","1555,17","36,69","13,24","18,91",""
89,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,79","256,0","1748,39","1556,8","36,72","13,24","18,91",""
90,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,77","256,0","1746,77","1554,99","36,66","13,24","18,91",""
91,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,78","256,0","1746,77","1555,16","36,65","13,24","18,91",""
92,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,71","256,0","1748,39","1554,93","36,68","13,24","18,91",""
93,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,77","256,0","1748,39","1556,42","36,71","13,24","18,91",""
94,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,74","256,0","1748,39","1555,65","36,69","13,24","18,91",""
95,"2020 Nov 13","12:41:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,72","256,0","1748,39","1555,32","36,69","13,24","18,91",""
96,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,73","256,0","1748,39","1555,5","36,69","13,24","18,90",""
97,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,73","256,0","1746,77","1554,12","36,65","13,24","18,91",""
98,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,71","256,0","1746,77","1553,53","36,64","13,24","18,91",""
99,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,69","256,0","1748,39","1554,64","36,67","13,24","18,91",""
100,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,76","256,0","1746,77","1554,67","36,63","13,24","18,91",""
101,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,79","256,0","1746,77","1555,4","36,64","13,24","18,91",""
102,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,72","256,0","1748,39","1555,15","36,69","13,24","18,91",""
103,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,74","256,0","1746,77","1554,17","36,65","13,24","18,91",""
104,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,68","256,0","1748,39","1554,38","36,67","13,24","18,91",""
105,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,78","256,0","1746,77","1555,16","36,64","13,24","18,91",""
106,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,73","256,0","1748,39","1555,5","36,67","13,24","18,91",""
107,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,73","256,0","1748,39","1555,48","36,67","13,24","18,91",""
108,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,77","256,0","1746,77","1555,03","36,64","13,24","18,91",""
109,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,73","256,0","1748,39","1555,48","36,67","13,24","18,91",""
110,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,71","256,0","1748,39","1555,03","36,65","13,24","18,91",""
111,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,77","256,0","1746,77","1554,88","36,64","13,24","18,91",""
112,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,65","256,0","1748,39","1553,64","36,63","13,24","18,91",""
113,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,73","256,0","1746,77","1554,13","36,62","13,24","18,91",""
114,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,76","256,0","1746,77","1554,67","36,63","13,24","18,91",""
115,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,7","256,0","1748,39","1554,79","36,65","13,24","18,91",""
116,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,68","256,0","1748,39","1554,19","36,64","13,24","18,91",""
117,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,67","256,0","1748,39","1554,13","36,64","13,24","18,91",""
118,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,66","256,0","1748,39","1553,82","36,63","13,24","18,91",""
119,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,68","256,0","1748,39","1554,38","36,63","13,24","18,91",""
120,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,77","256,0","1746,77","1554,87","36,61","13,24","18,91",""
121,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,74","256,0","1746,77","1554,29","36,61","13,24","18,91",""
122,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,69","256,0","1748,39","1554,46","36,62","13,24","18,91",""
123,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,74","256,0","1748,39","1555,59","36,65","13,24","18,91",""
124,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,72","256,0","1748,39","1555,12","36,63","13,24","18,91",""
125,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,71","256,0","1746,77","1553,66","36,59","13,24","18,91",""
126,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,71","256,0","1746,77","1553,55","36,59","13,24","18,91",""
127,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,77","256,0","1746,77","1555,08","36,6","13,24","18,92",""
128,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,73","256,0","1748,39","1555,42","36,63","13,24","18,91",""
129,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,71","256,0","1748,39","1554,95","36,63","13,24","18,91",""
130,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,68","256,0","1748,39","1554,19","36,62","13,24","18,91",""
131,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,77","256,0","1746,77","1554,86","36,59","13,24","18,91",""
132,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,71","256,0","1746,77","1553,5","36,57","13,24","18,91",""
133,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,74","256,0","1746,77","1554,37","36,58","13,24","18,91",""
134,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,7","256,0","1748,39","1554,68","36,6","13,24","18,91",""
135,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,67","256,0","1748,39","1553,99","36,6","13,24","18,91",""
136,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,69","256,0","1748,39","1554,52","36,61","13,24","18,90",""
137,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,65","256,0","1748,39","1553,54","36,59","13,24","18,91",""
138,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,72","256,0","1746,77","1553,85","36,57","13,24","18,92",""
139,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,74","256,0","1746,77","1554,32","36,58","13,24","18,91",""
140,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,64","256,0","1746,77","1552,02","36,53","13,24","18,92",""
141,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,68","256,0","1748,39","1554,41","36,6","13,24","18,92",""
142,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,78","256,0","1746,77","1555,28","36,59","13,24","18,91",""
143,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,69","256,0","1748,39","1554,45","36,59","13,24","18,91",""
144,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,74","256,0","1746,77","1554,16","36,56","13,24","18,91",""
145,"2020 Nov 13","12:41:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,7","256,0","1748,39","1554,79","36,59","13,24","18,92",""
146,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,74","256,0","1746,77","1554,38","36,56","13,24","18,92",""
147,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,71","256,0","1748,39","1554,99","36,59","13,24","18,91",""
148,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,73","256,0","1746,77","1554,01","36,56","13,24","18,91",""
149,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,7","256,0","1748,39","1554,83","36,58","13,24","18,91",""
150,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,72","256,0","1746,77","1553,84","36,55","13,24","18,91",""
151,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,68","256,0","1746,77","1552,81","36,52","13,24","18,91",""
152,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,67","256,0","1748,39","1554,12","36,57","13,24","18,91",""
153,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,69","256,0","1746,77","1553,2","36,53","13,24","18,91",""
154,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,59","256,0","1748,39","1552,14","36,53","13,24","18,92",""
155,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,64","256,0","1748,39","1553,29","36,55","13,24","18,91",""
156,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,64","256,0","1746,77","1552,04","36,5","13,24","18,91",""
157,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,6","256,0","1748,39","1552,49","36,53","13,24","18,91",""
158,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,68","256,0","1748,39","1554,33","36,56","13,24","18,92",""
159,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,72","256,0","1748,39","1555,25","36,57","13,24","18,91",""
160,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,7","256,0","1746,77","1553,3","36,51","13,24","18,92",""
161,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,64","256,0","1748,39","1553,41","36,54","13,24","18,91",""
162,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,69","256,0","1746,77","1552,99","36,5","13,24","18,91",""
163,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,64","256,0","1748,39","1553,37","36,53","13,24","18,91",""
164,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,61","256,0","1748,39","1552,77","36,52","13,24","18,91",""
165,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,7","256,0","1748,39","1554,82","36,56","13,24","18,91",""
166,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,68","256,0","1748,39","1554,28","36,55","13,24","18,91",""
167,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,68","256,0","1746,77","1552,82","36,49","13,24","18,91",""
168,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,65","256,0","1746,77","1552,16","36,48","13,24","18,92",""
169,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,62","256,0","1748,39","1552,91","36,52","13,24","18,91",""
170,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,64","256,0","1746,77","1551,95","36,47","13,24","18,91",""
171,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,7","256,0","1746,77","1553,24","36,49","13,24","18,92",""
172,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,69","256,0","1748,39","1554,46","36,54","13,24","18,91",""
173,"2020 Nov 13","12:41:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,6","256,0","1748,39","1552,54","36,5","13,24","18,91",""
