File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_3cm_v1_07.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
30,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,79","256,0","1737,1","1639,34","38,74","13,41","19,06",""
31,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,67","256,0","1738,71","1638,23","38,75","13,41","19,06",""
32,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,87","256,0","1735,48","1639,88","38,72","13,41","19,06",""
33,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,82","256,0","1737,1","1640,21","38,76","13,41","19,06",""
34,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,74","256,0","1737,1","1638,37","38,73","13,41","19,07",""
35,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,87","256,0","1735,48","1639,81","38,71","13,41","19,06",""
36,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,77","256,0","1737,1","1638,92","38,71","13,41","19,06",""
37,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,77","256,0","1737,1","1639,0","38,72","13,41","19,06",""
38,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,74","256,0","1738,71","1639,81","38,76","13,41","19,07",""
39,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,92","256,0","1735,48","1641,02","38,74","13,41","19,07",""
40,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,78","256,0","1737,1","1639,11","38,74","13,41","19,06",""
41,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,77","256,0","1737,1","1639,02","38,74","13,40","19,06",""
42,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,69","256,0","1738,71","1638,72","38,78","13,40","19,07",""
43,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,86","256,0","1735,48","1639,6","38,75","13,40","19,07",""
44,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,74","256,0","1737,1","1638,32","38,76","13,40","19,06",""
45,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,83","256,0","1735,48","1638,94","38,78","13,40","19,07",""
46,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,66","256,0","1738,71","1638,06","38,85","13,39","19,07",""
47,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,68","256,0","1735,48","1635,32","38,79","13,38","19,07",""
48,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,56","256,0","1737,1","1634,2","38,84","13,38","19,07",""
49,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,56","256,0","1737,1","1634,1","38,89","13,37","19,07",""
50,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,43","256,0","1737,1","1631,09","38,93","13,36","19,07",""
51,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,31","256,0","1737,1","1628,4","39,15","13,32","19,06",""
52,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,94","256,0","1737,1","1619,83","39,52","13,25","19,09",""
53,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","1738,71","1616,7","39,65","13,23","19,10",""
54,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1738,71","1613,67","39,77","13,20","19,11",""
55,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,57","256,0","1738,71","1612,68","39,74","13,20","19,10",""
56,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1737,1","1612,41","39,67","13,20","19,11",""
57,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1737,1","1613,8","39,53","13,23","19,10",""
58,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","1737,1","1615,08","39,4","13,24","19,10",""
59,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","1737,1","1617,79","39,37","13,26","19,10",""
60,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","1735,48","1616,22","39,35","13,25","19,10",""
61,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1737,1","1613,57","39,42","13,24","19,10",""
62,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","1737,1","1611,89","39,45","13,23","19,10",""
63,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1737,1","1611,6","39,58","13,21","19,11",""
64,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1737,1","1612,37","39,63","13,21","19,11",""
65,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1737,1","1612,83","39,58","13,22","19,11",""
66,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,78","256,0","1737,1","1616,0","39,47","13,24","19,11",""
67,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,78","256,0","1737,1","1616,16","39,41","13,25","19,10",""
68,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","1737,1","1617,6","39,4","13,25","19,10",""
69,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","1737,1","1615,77","39,4","13,25","19,10",""
70,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","1737,1","1617,9","39,48","13,24","19,11",""
71,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","1737,1","1615,79","39,55","13,23","19,11",""
72,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","1737,1","1614,97","39,58","13,22","19,10",""
73,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1737,1","1613,2","39,55","13,22","19,10",""
74,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1737,1","1612,96","39,5","13,22","19,10",""
75,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1737,1","1612,61","39,47","13,23","19,10",""
76,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1737,1","1613,44","39,43","13,23","19,11",""
77,"2020 Nov 13","14:49:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","1737,1","1614,85","39,46","13,24","19,11",""
78,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","1737,1","1615,68","39,47","13,24","19,11",""
79,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1737,1","1613,79","39,49","13,23","19,10",""
80,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","1737,1","1611,89","39,51","13,22","19,11",""
81,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1737,1","1612,27","39,54","13,22","19,11",""
82,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,55","256,0","1737,1","1610,84","39,51","13,22","19,11",""
83,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1737,1","1612,84","39,52","13,22","19,11",""
84,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1737,1","1612,73","39,5","13,22","19,11",""
85,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1737,1","1614,14","39,47","13,23","19,11",""
86,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1737,1","1614,32","39,48","13,23","19,11",""
87,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","1737,1","1614,64","39,51","13,23","19,10",""
88,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","1737,1","1614,96","39,54","13,23","19,11",""
89,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1737,1","1614,31","39,54","13,22","19,10",""
90,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1737,1","1613,18","39,53","13,22","19,11",""
91,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","1737,1","1614,98","39,57","13,22","19,11",""
92,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1737,1","1613,8","39,51","13,23","19,11",""
93,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","1737,1","1614,37","39,49","13,23","19,10",""
94,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","1737,1","1614,56","39,5","13,23","19,11",""
95,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1737,1","1613,99","39,49","13,23","19,10",""
96,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","1737,1","1614,52","39,51","13,23","19,11",""
97,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1737,1","1613,22","39,5","13,22","19,11",""
98,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1737,1","1613,34","39,52","13,22","19,11",""
99,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1737,1","1611,41","39,48","13,22","19,11",""
100,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,55","256,0","1737,1","1610,72","39,46","13,22","19,11",""
101,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1737,1","1611,75","39,47","13,22","19,11",""
102,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1737,1","1613,64","39,5","13,23","19,11",""
103,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1737,1","1611,49","39,45","13,23","19,10",""
104,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1737,1","1613,08","39,5","13,23","19,11",""
105,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1737,1","1612,62","39,49","13,23","19,11",""
106,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1737,1","1612,62","39,49","13,23","19,11",""
107,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1737,1","1612,81","39,49","13,22","19,10",""
108,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1738,71","1614,87","39,56","13,22","19,10",""
109,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1737,1","1613,31","39,5","13,22","19,10",""
110,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1737,1","1612,12","39,48","13,22","19,10",""
111,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1737,1","1612,85","39,5","13,22","19,10",""
112,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,57","256,0","1738,71","1612,64","39,52","13,22","19,11",""
113,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1737,1","1613,84","39,51","13,23","19,11",""
114,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1737,1","1612,85","39,49","13,22","19,10",""
115,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1738,71","1613,52","39,52","13,22","19,11",""
116,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1737,1","1613,39","39,49","13,22","19,10",""
117,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1737,1","1611,76","39,46","13,22","19,10",""
118,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","1737,1","1610,16","39,44","13,22","19,10",""
119,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,57","256,0","1737,1","1611,23","39,47","13,22","19,11",""
120,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,56","256,0","1737,1","1611,07","39,46","13,22","19,10",""
121,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,56","256,0","1737,1","1610,96","39,46","13,22","19,11",""
122,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1737,1","1613,4","39,5","13,22","19,11",""
123,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1738,71","1613,69","39,53","13,22","19,10",""
124,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1737,1","1612,66","39,49","13,22","19,10",""
125,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,55","256,0","1738,71","1612,18","39,49","13,22","19,10",""
126,"2020 Nov 13","14:49:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1737,1","1612,76","39,49","13,23","19,10",""
127,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1737,1","1613,95","39,51","13,22","19,10",""
128,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1737,1","1613,88","39,52","13,22","19,10",""
129,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1737,1","1614,01","39,52","13,22","19,10",""
130,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1737,1","1613,65","39,51","13,22","19,10",""
131,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1737,1","1614,26","39,52","13,22","19,11",""
132,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1737,1","1613,75","39,51","13,22","19,10",""
133,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1737,1","1613,01","39,49","13,22","19,10",""
134,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1737,1","1612,27","39,47","13,22","19,10",""
135,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1737,1","1612,4","39,49","13,22","19,11",""
136,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1737,1","1612,15","39,47","13,22","19,10",""
137,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","1737,1","1610,17","39,45","13,22","19,10",""
138,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1737,1","1612,06","39,48","13,22","19,10",""
139,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1737,1","1611,55","39,48","13,22","19,10",""
140,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,51","256,0","1738,71","1611,24","39,49","13,22","19,10",""
141,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,57","256,0","1737,1","1611,19","39,46","13,22","19,10",""
142,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1737,1","1611,71","39,47","13,22","19,10",""
143,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,52","256,0","1738,71","1611,61","39,49","13,22","19,10",""
144,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1737,1","1612,52","39,48","13,22","19,10",""
145,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1737,1","1611,6","39,47","13,22","19,10",""
146,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","1737,1","1611,81","39,48","13,22","19,10",""
147,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1737,1","1613,0","39,5","13,22","19,10",""
148,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1737,1","1612,02","39,49","13,22","19,10",""
149,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,57","256,0","1737,1","1611,1","39,47","13,22","19,10",""
150,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1737,1","1611,48","39,47","13,22","19,11",""
151,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1737,1","1613,34","39,5","13,22","19,10",""
152,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,54","256,0","1737,1","1610,5","39,45","13,22","19,10",""
153,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","1737,1","1610,18","39,45","13,22","19,10",""
154,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1737,1","1611,39","39,47","13,22","19,10",""
155,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1737,1","1611,61","39,48","13,22","19,10",""
156,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1737,1","1611,45","39,48","13,22","19,10",""
157,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","1737,1","1610,21","39,46","13,22","19,10",""
158,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,48","256,0","1738,71","1610,58","39,49","13,22","19,10",""
159,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,56","256,0","1737,1","1611,05","39,47","13,22","19,10",""
160,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,55","256,0","1737,1","1610,77","39,46","13,22","19,10",""
161,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","1737,1","1610,22","39,45","13,22","19,10",""
162,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","1737,1","1610,3","39,45","13,22","19,11",""
163,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,55","256,0","1737,1","1610,65","39,46","13,22","19,10",""
164,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1737,1","1611,36","39,48","13,22","19,10",""
165,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,52","256,0","1737,1","1609,96","39,45","13,22","19,10",""
166,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,55","256,0","1737,1","1610,69","39,47","13,22","19,11",""
167,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,54","256,0","1738,71","1611,97","39,53","13,22","19,10",""
168,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1737,1","1611,67","39,5","13,22","19,10",""
169,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,54","256,0","1738,71","1612,02","39,53","13,22","19,10",""
170,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,54","256,0","1738,71","1612,11","39,52","13,22","19,10",""
171,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1737,1","1612,04","39,5","13,22","19,10",""
172,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1737,1","1611,66","39,49","13,22","19,10",""
173,"2020 Nov 13","14:49:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1737,1","1612,37","39,51","13,22","19,10",""
