File:,"C:\data\20201112 cirris\Logger_xsensor_pneu_1cm_v3_05.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
25,"2020 Nov 12","16:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,31","256,0","1740,32","1492,06","35,49","13,27","18,86",""
26,"2020 Nov 12","16:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,31","256,0","1740,32","1492,19","35,48","13,27","18,86",""
27,"2020 Nov 12","16:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,41","256,0","1738,71","1493,19","35,46","13,27","18,86",""
28,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,47","256,0","1738,71","1494,5","35,47","13,28","18,86",""
29,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1740,32","1493,64","35,49","13,27","18,86",""
30,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1740,32","1494,04","35,49","13,28","18,86",""
31,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,47","256,0","1738,71","1494,52","35,48","13,28","18,86",""
32,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1738,71","1492,06","35,43","13,27","18,86",""
33,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1740,32","1492,76","35,49","13,27","18,85",""
34,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,29","256,0","1740,32","1491,74","35,49","13,27","18,85",""
35,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,26","256,0","1740,32","1490,94","35,46","13,27","18,86",""
36,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1738,71","1491,58","35,44","13,27","18,86",""
37,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,44","256,0","1738,71","1493,66","35,48","13,27","18,86",""
38,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,44","256,0","1738,71","1493,86","35,49","13,27","18,85",""
39,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1740,32","1493,62","35,53","13,27","18,85",""
40,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,42","256,0","1740,32","1494,58","35,54","13,27","18,85",""
41,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,41","256,0","1740,32","1494,36","35,54","13,27","18,85",""
42,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,45","256,0","1738,71","1494,01","35,51","13,27","18,85",""
43,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,42","256,0","1738,71","1493,23","35,49","13,27","18,85",""
44,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,44","256,0","1740,32","1495,05","35,56","13,27","18,85",""
45,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1740,32","1493,04","35,52","13,27","18,85",""
46,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,29","256,0","1740,32","1491,7","35,5","13,27","18,85",""
47,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,32","256,0","1740,32","1492,3","35,5","13,27","18,86",""
48,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,36","256,0","1740,32","1493,22","35,52","13,27","18,85",""
49,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1738,71","1491,79","35,47","13,27","18,86",""
50,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,4","256,0","1740,32","1494,33","35,53","13,27","18,86",""
51,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1740,32","1493,53","35,54","13,27","18,85",""
52,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1740,32","1492,74","35,51","13,27","18,86",""
53,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,43","256,0","1738,71","1493,56","35,5","13,27","18,86",""
54,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1740,32","1494,01","35,55","13,27","18,85",""
55,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1740,32","1493,43","35,53","13,27","18,85",""
56,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1740,32","1493,94","35,54","13,27","18,85",""
57,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1740,32","1493,43","35,53","13,27","18,85",""
58,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,38","256,0","1740,32","1493,8","35,53","13,27","18,85",""
59,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,45","256,0","1738,71","1494,02","35,53","13,27","18,86",""
60,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,41","256,0","1740,32","1494,55","35,55","13,27","18,85",""
61,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,49","256,0","1740,32","1496,27","35,59","13,27","18,85",""
62,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,41","256,0","1740,32","1494,37","35,56","13,27","18,85",""
63,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,42","256,0","1740,32","1494,59","35,56","13,27","18,86",""
64,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,47","256,0","1738,71","1494,52","35,54","13,27","18,85",""
65,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,43","256,0","1738,71","1493,43","35,52","13,27","18,86",""
66,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,36","256,0","1740,32","1493,19","35,53","13,27","18,86",""
67,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,38","256,0","1740,32","1493,83","35,54","13,27","18,86",""
68,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,38","256,0","1740,32","1493,75","35,54","13,27","18,86",""
69,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1740,32","1493,89","35,57","13,27","18,86",""
70,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1740,32","1493,09","35,52","13,27","18,86",""
71,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,48","256,0","1738,71","1494,59","35,53","13,27","18,86",""
72,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1740,32","1493,97","35,54","13,27","18,86",""
73,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1740,32","1493,45","35,55","13,27","18,85",""
74,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,33","256,0","1740,32","1492,63","35,51","13,27","18,86",""
75,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,4","256,0","1740,32","1494,31","35,56","13,27","18,85",""
76,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,38","256,0","1738,71","1492,42","35,5","13,27","18,85",""
77,"2020 Nov 12","16:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,32","256,0","1740,32","1492,3","35,53","13,27","18,86",""
78,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,41","256,0","1738,71","1493,17","35,52","13,27","18,86",""
79,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,4","256,0","1740,32","1494,12","35,55","13,27","18,86",""
80,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,43","256,0","1740,32","1494,84","35,56","13,27","18,85",""
81,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,44","256,0","1738,71","1493,83","35,53","13,27","18,86",""
82,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,43","256,0","1740,32","1494,97","35,58","13,27","18,86",""
83,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1740,32","1493,58","35,56","13,27","18,86",""
84,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1740,32","1494,09","35,55","13,27","18,85",""
85,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,38","256,0","1740,32","1493,76","35,56","13,27","18,86",""
86,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,38","256,0","1740,32","1493,72","35,55","13,27","18,86",""
87,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1740,32","1494,02","35,55","13,27","18,86",""
88,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,31","256,0","1740,32","1492,13","35,52","13,27","18,86",""
89,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,38","256,0","1740,32","1493,83","35,56","13,27","18,86",""
90,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,44","256,0","1738,71","1493,81","35,54","13,27","18,86",""
91,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,43","256,0","1740,32","1494,85","35,57","13,27","18,86",""
92,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,45","256,0","1740,32","1495,37","35,59","13,27","18,86",""
93,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1738,71","1495,85","35,59","13,27","18,86",""
94,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,44","256,0","1740,32","1495,18","35,6","13,27","18,86",""
95,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,44","256,0","1740,32","1495,14","35,59","13,27","18,86",""
96,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,4","256,0","1740,32","1494,19","35,55","13,27","18,86",""
97,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,42","256,0","1740,32","1494,59","35,56","13,27","18,85",""
98,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1740,32","1493,62","35,56","13,27","18,85",""
99,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,33","256,0","1740,32","1492,69","35,54","13,27","18,85",""
100,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,41","256,0","1740,32","1494,52","35,59","13,27","18,86",""
101,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,42","256,0","1740,32","1494,69","35,58","13,27","18,85",""
102,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,38","256,0","1740,32","1493,69","35,56","13,27","18,86",""
103,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1740,32","1494,02","35,55","13,27","18,86",""
104,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1740,32","1494,0","35,56","13,27","18,85",""
105,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1740,32","1493,55","35,55","13,27","18,86",""
106,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1740,32","1494,1","35,56","13,27","18,86",""
107,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,45","256,0","1740,32","1495,48","35,59","13,27","18,86",""
108,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,41","256,0","1740,32","1494,58","35,58","13,27","18,85",""
109,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,41","256,0","1740,32","1494,35","35,57","13,27","18,86",""
110,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,42","256,0","1740,32","1494,62","35,58","13,27","18,85",""
111,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1740,32","1493,9","35,56","13,27","18,86",""
112,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,4","256,0","1740,32","1494,16","35,56","13,27","18,86",""
113,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,44","256,0","1738,71","1493,71","35,53","13,27","18,86",""
114,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,43","256,0","1740,32","1494,91","35,58","13,27","18,86",""
115,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,47","256,0","1740,32","1495,74","35,6","13,27","18,85",""
116,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,38","256,0","1740,32","1493,86","35,57","13,27","18,85",""
117,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,4","256,0","1738,71","1492,82","35,52","13,27","18,86",""
118,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,4","256,0","1738,71","1492,79","35,52","13,27","18,86",""
119,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1740,32","1493,59","35,57","13,27","18,86",""
120,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,32","256,0","1740,32","1492,29","35,53","13,27","18,86",""
121,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,44","256,0","1738,71","1493,81","35,53","13,27","18,86",""
122,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,47","256,0","1738,71","1494,48","35,55","13,27","18,86",""
123,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,47","256,0","1738,71","1494,37","35,54","13,27","18,86",""
124,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,44","256,0","1740,32","1495,23","35,58","13,27","18,86",""
125,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1738,71","1495,57","35,57","13,27","18,86",""
126,"2020 Nov 12","16:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1738,71","1495,9","35,58","13,27","18,86",""
127,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,45","256,0","1740,32","1495,39","35,59","13,27","18,86",""
128,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,47","256,0","1740,32","1495,87","35,6","13,27","18,86",""
129,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,49","256,0","1738,71","1494,88","35,56","13,27","18,86",""
130,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,46","256,0","1740,32","1495,58","35,6","13,27","18,86",""
131,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,42","256,0","1740,32","1494,8","35,59","13,27","18,85",""
132,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,41","256,0","1740,32","1494,43","35,57","13,27","18,86",""
133,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,48","256,0","1740,32","1496,06","35,62","13,27","18,86",""
134,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,51","256,0","1740,32","1496,72","35,63","13,27","18,85",""
135,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,42","256,0","1740,32","1494,75","35,59","13,27","18,85",""
136,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1740,32","1493,49","35,56","13,27","18,86",""
137,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,44","256,0","1740,32","1495,21","35,62","13,27","18,85",""
138,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,42","256,0","1740,32","1494,7","35,58","13,27","18,86",""
139,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,42","256,0","1740,32","1494,7","35,58","13,27","18,85",""
140,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,45","256,0","1740,32","1495,45","35,58","13,27","18,86",""
141,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,46","256,0","1738,71","1494,33","35,55","13,27","18,86",""
142,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,42","256,0","1740,32","1494,68","35,57","13,27","18,86",""
143,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,43","256,0","1740,32","1494,94","35,57","13,27","18,86",""
144,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,38","256,0","1740,32","1493,68","35,56","13,27","18,86",""
145,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,4","256,0","1740,32","1494,3","35,56","13,27","18,86",""
146,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,42","256,0","1738,71","1493,3","35,53","13,27","18,86",""
147,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1740,32","1493,44","35,54","13,27","18,86",""
148,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,47","256,0","1740,32","1495,89","35,6","13,27","18,86",""
149,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,46","256,0","1740,32","1495,59","35,58","13,27","18,86",""
150,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,46","256,0","1740,32","1495,62","35,58","13,27","18,86",""
151,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,41","256,0","1738,71","1493,09","35,51","13,27","18,86",""
152,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,44","256,0","1738,71","1493,84","35,54","13,27","18,87",""
153,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,43","256,0","1740,32","1495,0","35,58","13,27","18,85",""
154,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1740,32","1493,43","35,55","13,27","18,86",""
155,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,42","256,0","1740,32","1494,68","35,56","13,27","18,86",""
156,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,45","256,0","1738,71","1494,03","35,52","13,27","18,86",""
157,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,43","256,0","1738,71","1493,62","35,51","13,27","18,86",""
158,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1738,71","1492,61","35,49","13,27","18,86",""
159,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,45","256,0","1738,71","1493,94","35,52","13,27","18,86",""
160,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1740,32","1494,11","35,55","13,27","18,86",""
161,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1740,32","1494,08","35,54","13,27","18,85",""
162,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,32","256,0","1740,32","1492,44","35,51","13,27","18,86",""
163,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,43","256,0","1738,71","1493,44","35,5","13,27","18,87",""
164,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,46","256,0","1740,32","1495,52","35,57","13,27","18,86",""
165,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,42","256,0","1740,32","1494,71","35,56","13,27","18,86",""
166,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,41","256,0","1740,32","1494,49","35,55","13,27","18,86",""
167,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,4","256,0","1740,32","1494,16","35,55","13,27","18,86",""
168,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,45","256,0","1740,32","1495,4","35,56","13,27","18,86",""
169,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,48","256,0","1740,32","1496,14","35,58","13,27","18,86",""
170,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,45","256,0","1740,32","1495,35","35,56","13,27","18,86",""
171,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,44","256,0","1740,32","1495,09","35,56","13,27","18,86",""
172,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,45","256,0","1740,32","1495,44","35,57","13,27","18,86",""
173,"2020 Nov 12","16:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,42","256,0","1740,32","1494,73","35,55","13,27","18,86",""
