File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_3cm_v3_01.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
25,"2020 Nov 13","15:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,49","256,0","1743,55","1615,35","37,93","13,42","19,11",""
26,"2020 Nov 13","15:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,44","256,0","1741,94","1612,57","37,94","13,40","19,11",""
27,"2020 Nov 13","15:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,35","256,0","1741,94","1610,64","37,99","13,39","19,12",""
28,"2020 Nov 13","15:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,28","256,0","1740,32","1607,39","37,93","13,38","19,13",""
29,"2020 Nov 13","15:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,3","256,0","1740,32","1607,96","37,87","13,39","19,12",""
30,"2020 Nov 13","15:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,29","256,0","1740,32","1607,68","37,82","13,40","19,12",""
31,"2020 Nov 13","15:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,32","256,0","1741,94","1609,83","37,83","13,41","19,12",""
32,"2020 Nov 13","15:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,35","256,0","1741,94","1610,65","37,84","13,41","19,13",""
33,"2020 Nov 13","15:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,45","256,0","1741,94","1612,89","37,91","13,41","19,12",""
34,"2020 Nov 13","15:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,41","256,0","1741,94","1611,93","37,93","13,40","19,13",""
35,"2020 Nov 13","15:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,43","256,0","1741,94","1612,44","38,02","13,40","19,13",""
36,"2020 Nov 13","15:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,34","256,0","1740,32","1608,73","37,94","13,39","19,12",""
37,"2020 Nov 13","15:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,28","256,0","1740,32","1607,39","37,91","13,39","19,12",""
38,"2020 Nov 13","15:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,25","256,0","1740,32","1606,74","37,84","13,39","19,12",""
39,"2020 Nov 13","15:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,24","256,0","1740,32","1606,5","37,82","13,39","19,12",""
40,"2020 Nov 13","15:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,23","256,0","1740,32","1606,39","37,8","13,40","19,12",""
41,"2020 Nov 13","15:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,34","256,0","1740,32","1608,75","37,84","13,40","19,12",""
42,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,32","256,0","1741,94","1609,82","37,97","13,39","19,13",""
43,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,45","256,0","1740,32","1611,31","38,02","13,39","19,13",""
44,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,42","256,0","1741,94","1612,3","38,06","13,39","19,13",""
45,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,46","256,0","1741,94","1613,2","38,06","13,39","19,13",""
46,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,48","256,0","1740,32","1611,99","37,95","13,40","19,12",""
47,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,44","256,0","1741,94","1612,68","37,97","13,40","19,12",""
48,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,45","256,0","1740,32","1611,31","37,92","13,40","19,12",""
49,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,42","256,0","1740,32","1610,66","37,94","13,39","19,12",""
50,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,34","256,0","1740,32","1608,79","37,96","13,38","19,13",""
51,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,36","256,0","1740,32","1609,27","37,98","13,38","19,13",""
52,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,34","256,0","1740,32","1608,81","37,97","13,38","19,13",""
53,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,34","256,0","1741,94","1610,31","38,02","13,39","19,13",""
54,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,39","256,0","1741,94","1611,54","38,03","13,39","19,13",""
55,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,31","256,0","1741,94","1609,68","37,96","13,39","19,13",""
56,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,36","256,0","1740,32","1609,37","37,9","13,40","19,13",""
57,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,35","256,0","1740,32","1609,09","37,93","13,39","19,13",""
58,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,34","256,0","1740,32","1608,9","37,94","13,39","19,12",""
59,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,27","256,0","1740,32","1607,12","37,91","13,39","19,12",""
60,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,29","256,0","1740,32","1607,72","37,94","13,38","19,12",""
61,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,27","256,0","1740,32","1607,33","37,94","13,38","19,12",""
62,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,33","256,0","1740,32","1608,73","37,96","13,38","19,13",""
63,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,36","256,0","1740,32","1609,35","37,96","13,39","19,13",""
64,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,38","256,0","1741,94","1611,28","37,98","13,39","19,12",""
65,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,35","256,0","1741,94","1610,66","37,99","13,39","19,13",""
66,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,45","256,0","1740,32","1611,3","37,97","13,39","19,13",""
67,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,41","256,0","1741,94","1612,01","38,02","13,39","19,12",""
68,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,42","256,0","1741,94","1612,22","38,04","13,39","19,13",""
69,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,36","256,0","1740,32","1609,33","37,97","13,39","19,13",""
70,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,35","256,0","1740,32","1609,16","37,97","13,39","19,13",""
71,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,33","256,0","1740,32","1608,62","37,94","13,39","19,13",""
72,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,32","256,0","1740,32","1608,43","37,93","13,39","19,13",""
73,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,38","256,0","1740,32","1609,68","37,95","13,39","19,13",""
74,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,37","256,0","1740,32","1609,47","37,95","13,39","19,13",""
75,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,35","256,0","1741,94","1610,59","38,0","13,39","19,13",""
76,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,37","256,0","1740,32","1609,46","37,96","13,39","19,13",""
77,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,41","256,0","1740,32","1610,38","37,97","13,39","19,12",""
78,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,33","256,0","1741,94","1610,2","37,99","13,39","19,12",""
79,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,3","256,0","1740,32","1607,88","37,92","13,39","19,12",""
80,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,3","256,0","1740,32","1608,02","37,92","13,39","19,13",""
81,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,4","256,0","1740,32","1610,23","37,96","13,39","19,12",""
82,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,37","256,0","1740,32","1609,55","37,95","13,39","19,12",""
83,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,34","256,0","1740,32","1608,95","37,96","13,39","19,13",""
84,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,44","256,0","1740,32","1611,16","38,02","13,38","19,13",""
85,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,46","256,0","1740,32","1611,75","38,01","13,39","19,13",""
86,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,47","256,0","1740,32","1611,83","38,0","13,39","19,13",""
87,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,44","256,0","1740,32","1611,18","37,98","13,39","19,13",""
88,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,4","256,0","1741,94","1611,82","38,01","13,39","19,13",""
89,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,41","256,0","1740,32","1610,55","37,98","13,39","19,13",""
90,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,44","256,0","1740,32","1611,14","37,98","13,39","19,13",""
91,"2020 Nov 13","15:20:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,39","256,0","1740,32","1609,95","37,98","13,39","19,13",""
92,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,43","256,0","1740,32","1610,85","38,01","13,38","19,13",""
93,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,34","256,0","1740,32","1608,88","37,96","13,38","19,13",""
94,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,41","256,0","1740,32","1610,58","37,98","13,39","19,13",""
95,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,32","256,0","1741,94","1609,81","38,0","13,39","19,13",""
96,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,32","256,0","1741,94","1609,88","37,99","13,39","19,13",""
97,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,39","256,0","1740,32","1610,01","37,96","13,39","19,13",""
98,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,46","256,0","1740,32","1611,7","38,0","13,39","19,13",""
99,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,38","256,0","1740,32","1609,82","37,96","13,39","19,13",""
100,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,36","256,0","1740,32","1609,22","37,95","13,38","19,13",""
101,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,33","256,0","1740,32","1608,7","37,96","13,38","19,13",""
102,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,38","256,0","1740,32","1609,71","37,98","13,38","19,13",""
103,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,36","256,0","1740,32","1609,21","37,95","13,39","19,12",""
104,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,36","256,0","1740,32","1609,39","37,95","13,39","19,13",""
105,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,4","256,0","1740,32","1610,34","37,98","13,39","19,13",""
106,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,38","256,0","1740,32","1609,72","37,95","13,39","19,13",""
107,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,35","256,0","1740,32","1609,13","37,95","13,39","19,13",""
108,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,39","256,0","1740,32","1610,1","37,98","13,39","19,13",""
109,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,38","256,0","1740,32","1609,67","37,96","13,39","19,13",""
110,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,38","256,0","1740,32","1609,74","37,96","13,39","19,13",""
111,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,39","256,0","1740,32","1610,0","37,97","13,39","19,13",""
112,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,32","256,0","1740,32","1608,38","37,93","13,39","19,13",""
113,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,38","256,0","1740,32","1609,89","37,96","13,39","19,13",""
114,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,41","256,0","1740,32","1610,51","37,97","13,39","19,13",""
115,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,43","256,0","1740,32","1611,04","37,99","13,39","19,13",""
116,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,4","256,0","1741,94","1611,73","38,04","13,39","19,13",""
117,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,47","256,0","1740,32","1611,87","38,0","13,39","19,13",""
118,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,46","256,0","1740,32","1611,55","37,99","13,39","19,13",""
119,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,48","256,0","1740,32","1612,11","38,0","13,39","19,13",""
120,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,43","256,0","1740,32","1611,02","37,99","13,39","19,13",""
121,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,39","256,0","1740,32","1610,07","37,96","13,39","19,13",""
122,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,39","256,0","1740,32","1610,02","37,97","13,38","19,13",""
123,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,44","256,0","1740,32","1611,13","37,99","13,38","19,13",""
124,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,45","256,0","1740,32","1611,37","37,99","13,38","19,13",""
125,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,33","256,0","1740,32","1608,68","37,95","13,38","19,14",""
126,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,36","256,0","1740,32","1609,33","37,94","13,38","19,13",""
127,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,36","256,0","1740,32","1609,37","37,94","13,38","19,14",""
128,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,37","256,0","1740,32","1609,49","37,93","13,39","19,13",""
129,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,34","256,0","1740,32","1608,76","37,94","13,39","19,14",""
130,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,38","256,0","1740,32","1609,73","37,95","13,39","19,13",""
131,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,4","256,0","1740,32","1610,26","37,96","13,38","19,14",""
132,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,41","256,0","1740,32","1610,53","37,96","13,39","19,13",""
133,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,41","256,0","1740,32","1610,41","37,95","13,39","19,13",""
134,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,35","256,0","1740,32","1609,13","37,93","13,38","19,13",""
135,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,36","256,0","1740,32","1609,34","37,94","13,38","19,14",""
136,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,48","256,0","1740,32","1611,99","37,98","13,39","19,13",""
137,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,46","256,0","1740,32","1611,52","37,98","13,39","19,13",""
138,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,48","256,0","1740,32","1612,05","37,98","13,39","19,13",""
139,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,4","256,0","1740,32","1610,14","37,96","13,38","19,14",""
140,"2020 Nov 13","15:20:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,45","256,0","1740,32","1611,33","37,97","13,38","19,14",""
141,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,37","256,0","1740,32","1609,48","37,93","13,38","19,13",""
142,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,4","256,0","1740,32","1610,21","37,95","13,38","19,14",""
143,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,41","256,0","1740,32","1610,46","37,95","13,39","19,13",""
144,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,36","256,0","1740,32","1609,37","37,93","13,38","19,14",""
145,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,39","256,0","1740,32","1610,1","37,94","13,39","19,13",""
146,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,31","256,0","1740,32","1608,1","37,91","13,38","19,13",""
147,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,37","256,0","1740,32","1609,56","37,95","13,38","19,14",""
148,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,41","256,0","1740,32","1610,52","37,97","13,38","19,14",""
149,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,36","256,0","1740,32","1609,3","37,94","13,38","19,13",""
150,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,33","256,0","1740,32","1608,62","37,93","13,38","19,14",""
151,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,37","256,0","1741,94","1611,0","37,99","13,39","19,14",""
152,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,45","256,0","1740,32","1611,51","37,95","13,39","19,13",""
153,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,43","256,0","1740,32","1610,84","37,94","13,39","19,13",""
154,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,4","256,0","1740,32","1610,2","37,93","13,39","19,13",""
155,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,44","256,0","1740,32","1611,09","37,97","13,39","19,14",""
156,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,43","256,0","1740,32","1610,97","37,98","13,38","19,14",""
157,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,46","256,0","1740,32","1611,53","37,97","13,38","19,13",""
158,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,43","256,0","1740,32","1610,99","37,95","13,39","19,13",""
159,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,36","256,0","1741,94","1610,86","37,97","13,39","19,13",""
160,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,47","256,0","1740,32","1611,88","37,96","13,39","19,13",""
161,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,38","256,0","1741,94","1611,31","37,98","13,39","19,14",""
162,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,4","256,0","1740,32","1610,23","37,92","13,39","19,13",""
163,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,39","256,0","1740,32","1609,9","37,93","13,39","19,14",""
164,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,34","256,0","1740,32","1608,83","37,9","13,38","19,13",""
165,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,28","256,0","1740,32","1607,48","37,88","13,38","19,14",""
166,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,35","256,0","1740,32","1609,04","37,92","13,38","19,14",""
167,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,31","256,0","1740,32","1608,23","37,9","13,38","19,14",""
168,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,32","256,0","1740,32","1608,31","37,9","13,38","19,13",""
169,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,35","256,0","1740,32","1609,02","37,91","13,38","19,14",""
170,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,37","256,0","1740,32","1609,59","37,92","13,39","19,14",""
171,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,38","256,0","1740,32","1609,82","37,92","13,39","19,13",""
172,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,35","256,0","1740,32","1609,16","37,91","13,39","19,13",""
173,"2020 Nov 13","15:20:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,36","256,0","1740,32","1609,42","37,91","13,39","19,13",""
