File:,"C:\data\20201112 cirris\Logger_xsensor_pneu_1cm_v2_04.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
44,"2020 Nov 12","15:40:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,2","249,38","1743,55","1469,12","33,64","13,41","18,92",""
45,"2020 Nov 12","15:40:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,23","249,2","1741,94","1468,34","33,61","13,41","18,92",""
46,"2020 Nov 12","15:40:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,23","249,3","1741,94","1468,51","33,61","13,40","18,92",""
47,"2020 Nov 12","15:40:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,23","249,14","1741,94","1468,47","33,61","13,41","18,92",""
48,"2020 Nov 12","15:40:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,32","248,91","1741,94","1470,45","33,64","13,41","18,92",""
49,"2020 Nov 12","15:40:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,33","249,11","1741,94","1470,67","33,66","13,41","18,92",""
50,"2020 Nov 12","15:40:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,32","248,95","1741,94","1470,45","33,65","13,41","18,92",""
51,"2020 Nov 12","15:40:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,36","249,34","1741,94","1471,41","33,67","13,41","18,92",""
52,"2020 Nov 12","15:40:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,3","248,94","1743,55","1471,54","33,69","13,41","18,92",""
53,"2020 Nov 12","15:40:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,37","249,16","1741,94","1471,66","33,67","13,41","18,92",""
54,"2020 Nov 12","15:40:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,31","249,24","1743,55","1471,69","33,69","13,41","18,92",""
55,"2020 Nov 12","15:40:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,35","248,55","1741,94","1471,32","33,66","13,41","18,92",""
56,"2020 Nov 12","15:40:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,34","248,94","1741,94","1471,04","33,66","13,41","18,92",""
57,"2020 Nov 12","15:40:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,31","248,66","1743,55","1471,6","33,69","13,41","18,92",""
58,"2020 Nov 12","15:40:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,28","248,63","1743,55","1470,87","33,68","13,41","18,92",""
59,"2020 Nov 12","15:40:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,22","248,39","1743,55","1469,5","33,65","13,41","18,92",""
60,"2020 Nov 12","15:40:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,31","248,11","1740,32","1468,89","33,58","13,40","18,92",""
61,"2020 Nov 12","15:40:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,25","248,31","1743,55","1470,32","33,67","13,41","18,92",""
62,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,24","247,79","1741,94","1468,57","33,61","13,40","18,92",""
63,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,21","247,65","1741,94","1468,08","33,6","13,40","18,92",""
64,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,24","247,64","1741,94","1468,76","33,61","13,40","18,92",""
65,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,24","247,73","1741,94","1468,62","33,61","13,40","18,92",""
66,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,26","248,09","1741,94","1469,11","33,62","13,41","18,92",""
67,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,33","248,28","1741,94","1470,75","33,65","13,41","18,92",""
68,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,24","247,68","1743,55","1469,96","33,66","13,41","18,92",""
69,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,3","247,24","1741,94","1469,98","33,63","13,41","18,92",""
70,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,32","247,78","1741,94","1470,5","33,66","13,40","18,92",""
71,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,28","247,01","1741,94","1469,71","33,63","13,41","18,92",""
72,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,24","247,33","1743,55","1470,0","33,66","13,41","18,92",""
73,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,3","247,17","1741,94","1470,18","33,64","13,40","18,92",""
74,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,31","247,52","1741,94","1470,21","33,64","13,40","18,91",""
75,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,25","247,32","1741,94","1468,97","33,61","13,40","18,93",""
76,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,19","247,06","1743,55","1468,82","33,64","13,40","18,92",""
77,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,22","246,48","1741,94","1468,22","33,59","13,40","18,93",""
78,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,22","247,51","1741,94","1468,28","33,61","13,40","18,92",""
79,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,23","246,97","1741,94","1468,53","33,61","13,40","18,93",""
80,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,26","246,97","1743,55","1470,44","33,68","13,40","18,92",""
81,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,25","246,86","1741,94","1468,83","33,6","13,40","18,93",""
82,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,32","247,89","1741,94","1470,62","33,65","13,40","18,92",""
83,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,26","247,67","1743,55","1470,59","33,67","13,41","18,92",""
84,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,34","247,92","1741,94","1470,96","33,66","13,40","18,92",""
85,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,28","247,79","1743,55","1470,88","33,68","13,41","18,92",""
86,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,28","247,7","1743,55","1471,04","33,68","13,41","18,92",""
87,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,36","247,24","1741,94","1471,52","33,64","13,41","18,92",""
88,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,37","248,2","1741,94","1471,66","33,66","13,41","18,92",""
89,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,27","247,46","1743,55","1470,78","33,67","13,41","18,92",""
90,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,31","248,02","1741,94","1470,39","33,64","13,40","18,92",""
91,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,26","248,0","1743,55","1470,51","33,67","13,41","18,92",""
92,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,36","248,34","1741,94","1471,45","33,66","13,41","18,92",""
93,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,26","248,11","1741,94","1469,05","33,61","13,40","18,92",""
94,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,26","248,0","1741,94","1469,24","33,61","13,40","18,93",""
95,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,27","248,17","1741,94","1469,34","33,63","13,40","18,92",""
96,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,27","248,31","1741,94","1469,27","33,62","13,40","18,93",""
97,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,2","247,8","1743,55","1469,05","33,63","13,41","18,92",""
98,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,22","247,19","1741,94","1468,3","33,59","13,40","18,93",""
99,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,21","247,67","1743,55","1469,27","33,64","13,41","18,92",""
100,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,29","247,3","1741,94","1469,82","33,62","13,40","18,92",""
101,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,3","247,32","1741,94","1470,0","33,62","13,40","18,92",""
102,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,26","248,48","1741,94","1469,19","33,62","13,40","18,92",""
103,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,28","248,45","1743,55","1470,9","33,67","13,41","18,92",""
104,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,27","247,57","1743,55","1470,84","33,66","13,41","18,92",""
105,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,25","247,63","1743,55","1470,37","33,65","13,41","18,92",""
106,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,38","248,2","1741,94","1471,89","33,66","13,41","18,92",""
107,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,37","248,68","1741,94","1471,63","33,66","13,40","18,92",""
108,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,3","247,91","1743,55","1471,51","33,67","13,41","18,92",""
109,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,26","248,39","1741,94","1469,08","33,61","13,40","18,92",""
110,"2020 Nov 12","15:40:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,27","248,36","1741,94","1469,45","33,62","13,40","18,92",""
111,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,26","247,7","1743,55","1470,48","33,65","13,41","18,92",""
112,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,31","248,07","1741,94","1470,37","33,63","13,40","18,92",""
113,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,32","248,37","1741,94","1470,44","33,63","13,40","18,92",""
114,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,22","247,59","1743,55","1469,59","33,64","13,41","18,92",""
115,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,29","248,04","1741,94","1469,85","33,62","13,40","18,93",""
116,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,29","248,68","1741,94","1469,92","33,63","13,40","18,92",""
117,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,29","247,67","1741,94","1469,82","33,61","13,40","18,92",""
118,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,25","248,26","1741,94","1468,98","33,6","13,40","18,92",""
119,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,28","248,48","1741,94","1469,68","33,62","13,40","18,93",""
120,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,28","247,75","1741,94","1469,67","33,61","13,40","18,92",""
121,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,39","247,91","1740,32","1470,72","33,6","13,40","18,93",""
122,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,37","248,86","1741,94","1471,68","33,67","13,40","18,92",""
123,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,33","247,91","1741,94","1470,68","33,63","13,40","18,92",""
124,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,29","248,6","1741,94","1469,76","33,62","13,40","18,92",""
125,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,32","248,61","1741,94","1470,62","33,64","13,40","18,92",""
126,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,31","247,89","1741,94","1470,4","33,62","13,40","18,92",""
127,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,28","248,45","1743,55","1470,99","33,65","13,41","18,92",""
128,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,32","248,71","1741,94","1470,51","33,64","13,40","18,92",""
129,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,32","248,84","1741,94","1470,47","33,64","13,40","18,92",""
130,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,29","248,3","1743,55","1471,17","33,66","13,41","18,92",""
131,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,26","248,23","1743,55","1470,49","33,65","13,41","18,92",""
132,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,3","248,43","1741,94","1469,97","33,62","13,40","18,92",""
133,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,23","248,36","1743,55","1469,83","33,64","13,40","18,92",""
134,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,24","248,04","1741,94","1468,77","33,59","13,40","18,92",""
135,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,21","247,85","1743,55","1469,24","33,62","13,40","18,92",""
136,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,28","247,96","1741,94","1469,7","33,6","13,40","18,93",""
137,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,3","248,32","1740,32","1468,73","33,56","13,40","18,92",""
138,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,24","248,86","1741,94","1468,66","33,6","13,40","18,93",""
139,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,26","248,87","1741,94","1469,17","33,6","13,40","18,92",""
140,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,22","248,72","1741,94","1468,22","33,58","13,40","18,92",""
141,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,24","248,36","1741,94","1468,59","33,59","13,40","18,93",""
142,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,34","248,4","1741,94","1470,98","33,64","13,40","18,93",""
143,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,33","248,23","1741,94","1470,78","33,63","13,40","18,92",""
144,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,21","248,23","1743,55","1469,28","33,63","13,41","18,92",""
145,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,29","248,18","1741,94","1469,83","33,6","13,40","18,92",""
146,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,28","248,97","1741,94","1469,54","33,62","13,40","18,92",""
147,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,26","248,98","1741,94","1469,1","33,61","13,40","18,92",""
148,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,25","248,74","1741,94","1468,93","33,59","13,40","18,92",""
149,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,23","248,78","1741,94","1468,42","33,6","13,40","18,92",""
150,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,33","248,46","1741,94","1470,79","33,63","13,40","18,92",""
151,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,28","248,29","1741,94","1469,52","33,6","13,40","18,92",""
152,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,31","248,47","1740,32","1468,93","33,56","13,40","18,92",""
153,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,29","248,52","1740,32","1468,47","33,56","13,40","18,93",""
154,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,22","248,57","1743,55","1469,48","33,63","13,40","18,93",""
155,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,27","249,08","1741,94","1469,42","33,6","13,40","18,92",""
156,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,29","248,91","1741,94","1469,79","33,61","13,40","18,93",""
157,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,31","249,21","1741,94","1470,36","33,63","13,40","18,92",""
158,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,27","249,11","1741,94","1469,31","33,61","13,40","18,92",""
159,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,28","249,06","1741,94","1469,61","33,61","13,40","18,93",""
160,"2020 Nov 12","15:40:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,33","249,3","1741,94","1470,87","33,63","13,40","18,93",""
161,"2020 Nov 12","15:40:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,34","249,42","1741,94","1471,06","33,64","13,40","18,92",""
162,"2020 Nov 12","15:40:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,27","248,87","1743,55","1470,74","33,65","13,41","18,92",""
163,"2020 Nov 12","15:40:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,35","248,7","1741,94","1471,29","33,63","13,41","18,92",""
164,"2020 Nov 12","15:40:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,31","248,75","1741,94","1470,28","33,62","13,40","18,93",""
165,"2020 Nov 12","15:40:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,34","248,55","1741,94","1471,05","33,62","13,40","18,93",""
166,"2020 Nov 12","15:40:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,25","249,01","1743,55","1470,36","33,64","13,41","18,92",""
167,"2020 Nov 12","15:40:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,34","248,84","1740,32","1469,62","33,58","13,40","18,93",""
168,"2020 Nov 12","15:40:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,25","249,16","1743,55","1470,31","33,65","13,41","18,92",""
169,"2020 Nov 12","15:40:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,33","249,4","1741,94","1470,77","33,63","13,40","18,92",""
170,"2020 Nov 12","15:40:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,14","248,81","1743,55","1467,61","33,59","13,41","18,92",""
171,"2020 Nov 12","15:40:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,26","249,0","1740,32","1467,84","33,55","13,40","18,93",""
172,"2020 Nov 12","15:40:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,21","248,7","1743,55","1469,45","33,61","13,41","18,92",""
173,"2020 Nov 12","15:40:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,26","249,44","1741,94","1469,24","33,61","13,40","18,92",""
