File:,"C:\data\20201112 cirris\Logger_xsensor_pneu_1cm_v1_04.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
21,"2020 Nov 12","15:09:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","243,29","1740,32","1453,44","31,93","13,59","18,88",""
22,"2020 Nov 12","15:09:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","243,46","1740,32","1453,78","31,93","13,59","18,89",""
23,"2020 Nov 12","15:09:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,6","243,04","1740,32","1452,41","31,93","13,59","18,89",""
24,"2020 Nov 12","15:09:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,61","242,93","1740,32","1452,66","31,94","13,59","18,88",""
25,"2020 Nov 12","15:09:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,57","242,94","1740,32","1451,68","31,93","13,58","18,88",""
26,"2020 Nov 12","15:09:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,53","243,39","1741,94","1452,18","31,99","13,58","18,89",""
27,"2020 Nov 12","15:09:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,56","242,94","1740,32","1451,46","31,94","13,58","18,88",""
28,"2020 Nov 12","15:09:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,52","242,88","1740,32","1450,67","31,94","13,58","18,88",""
29,"2020 Nov 12","15:09:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,48","243,24","1740,32","1449,58","31,94","13,58","18,88",""
30,"2020 Nov 12","15:09:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,47","243,05","1740,32","1449,34","31,97","13,57","18,89",""
31,"2020 Nov 12","15:09:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,42","243,05","1740,32","1448,26","32,01","13,56","18,88",""
32,"2020 Nov 12","15:09:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,25","242,43","1740,32","1444,3","31,98","13,55","18,89",""
33,"2020 Nov 12","15:09:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,23","242,33","1738,71","1442,45","31,94","13,54","18,89",""
34,"2020 Nov 12","15:09:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,18","242,11","1738,71","1441,37","31,97","13,54","18,89",""
35,"2020 Nov 12","15:09:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,11","242,32","1738,71","1439,74","31,96","13,53","18,89",""
36,"2020 Nov 12","15:09:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,11","242,39","1738,71","1439,73","31,96","13,53","18,90",""
37,"2020 Nov 12","15:09:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,12","242,23","1738,71","1440,07","31,96","13,53","18,90",""
38,"2020 Nov 12","15:09:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,17","242,13","1738,71","1441,22","31,97","13,53","18,90",""
39,"2020 Nov 12","15:09:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,19","241,96","1738,71","1441,71","31,99","13,53","18,89",""
40,"2020 Nov 12","15:09:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,13","241,52","1738,71","1440,14","31,95","13,53","18,90",""
41,"2020 Nov 12","15:09:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,16","242,19","1738,71","1440,87","31,97","13,53","18,90",""
42,"2020 Nov 12","15:09:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,1","241,8","1738,71","1439,61","31,95","13,53","18,89",""
43,"2020 Nov 12","15:09:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,1","242,02","1738,71","1439,61","31,95","13,53","18,90",""
44,"2020 Nov 12","15:09:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,1","242,18","1738,71","1439,54","31,95","13,53","18,90",""
45,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,16","242,04","1738,71","1440,83","31,97","13,53","18,90",""
46,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,21","242,16","1738,71","1442,07","31,99","13,53","18,89",""
47,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,16","242,01","1738,71","1440,97","31,97","13,53","18,89",""
48,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,14","241,76","1738,71","1440,46","31,95","13,53","18,90",""
49,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,15","241,52","1738,71","1440,79","31,95","13,54","18,90",""
50,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,18","242,1","1738,71","1441,37","31,97","13,53","18,90",""
51,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,19","241,51","1738,71","1441,65","31,97","13,54","18,89",""
52,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,18","241,4","1738,71","1441,33","31,96","13,53","18,90",""
53,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,19","241,31","1738,71","1441,58","31,98","13,53","18,89",""
54,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,13","241,87","1738,71","1440,17","31,95","13,53","18,89",""
55,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,11","241,26","1738,71","1439,81","31,95","13,53","18,90",""
56,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,14","241,6","1738,71","1440,5","31,96","13,53","18,90",""
57,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,23","240,91","1737,1","1441,15","31,94","13,53","18,90",""
58,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,12","241,05","1738,71","1440,1","31,94","13,53","18,90",""
59,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,15","241,66","1738,71","1440,59","31,96","13,53","18,90",""
60,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,1","241,53","1738,71","1439,54","31,94","13,53","18,90",""
61,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,14","241,67","1738,71","1440,35","31,95","13,53","18,90",""
62,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,13","241,7","1738,71","1440,18","31,95","13,53","18,90",""
63,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,1","241,04","1738,71","1439,59","31,93","13,53","18,90",""
64,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,17","240,98","1738,71","1441,14","31,95","13,53","18,90",""
65,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,2","241,21","1738,71","1441,8","31,96","13,53","18,90",""
66,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,14","240,6","1738,71","1440,38","31,94","13,53","18,89",""
67,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,15","240,52","1738,71","1440,71","31,96","13,53","18,90",""
68,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,17","240,73","1738,71","1441,19","31,95","13,53","18,90",""
69,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,2","240,65","1737,1","1440,47","31,91","13,53","18,90",""
70,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,11","241,3","1738,71","1439,85","31,94","13,53","18,90",""
71,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,14","240,69","1738,71","1440,35","31,92","13,53","18,90",""
72,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,09","240,99","1738,71","1439,24","31,91","13,53","18,90",""
73,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,12","240,75","1738,71","1439,9","31,93","13,53","18,90",""
74,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,16","240,28","1737,1","1439,48","31,89","13,53","18,90",""
75,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,08","241,2","1738,71","1439,05","31,93","13,53","18,90",""
76,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,18","240,2","1737,1","1440,05","31,91","13,53","18,91",""
77,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,11","240,57","1738,71","1439,83","31,93","13,53","18,89",""
78,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,11","240,19","1737,1","1438,5","31,86","13,53","18,90",""
79,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,2","240,41","1737,1","1440,61","31,9","13,53","18,90",""
80,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,15","241,34","1738,71","1440,7","31,95","13,53","18,90",""
81,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,16","240,89","1738,71","1441,02","31,94","13,53","18,90",""
82,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,12","240,14","1737,1","1438,76","31,86","13,53","18,90",""
83,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,08","241,02","1738,71","1439,05","31,91","13,53","18,90",""
84,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,12","241,25","1738,71","1440,03","31,92","13,53","18,90",""
85,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,11","240,6","1738,71","1439,73","31,92","13,53","18,90",""
86,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,15","241,0","1738,71","1440,8","31,93","13,53","18,90",""
87,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,11","241,01","1738,71","1439,86","31,92","13,53","18,90",""
88,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,11","240,35","1738,71","1439,73","31,91","13,53","18,90",""
89,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,06","241,13","1738,71","1438,59","31,9","13,53","18,90",""
90,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,17","240,22","1737,1","1439,81","31,88","13,53","18,90",""
91,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,09","241,33","1738,71","1439,38","31,92","13,53","18,90",""
92,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,1","240,28","1738,71","1439,54","31,91","13,53","18,90",""
93,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,07","240,44","1738,71","1438,89","31,91","13,53","18,90",""
94,"2020 Nov 12","15:09:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,08","240,53","1738,71","1438,96","31,9","13,53","18,91",""
95,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,14","240,96","1738,71","1440,45","31,92","13,53","18,90",""
96,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,12","241,31","1738,71","1440,11","31,93","13,53","18,90",""
97,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,15","240,2","1737,1","1439,41","31,88","13,53","18,90",""
98,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,1","241,04","1738,71","1439,62","31,91","13,53","18,90",""
99,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,16","241,16","1738,71","1440,81","31,94","13,53","18,90",""
100,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,14","241,39","1738,71","1440,43","31,92","13,53","18,90",""
101,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,13","240,87","1738,71","1440,23","31,92","13,53","18,90",""
102,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,14","241,66","1738,71","1440,36","31,94","13,53","18,90",""
103,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,16","241,68","1738,71","1440,86","31,94","13,53","18,90",""
104,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,16","240,81","1738,71","1440,94","31,94","13,53","18,90",""
105,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,15","240,98","1738,71","1440,62","31,93","13,53","18,90",""
106,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,11","241,55","1738,71","1439,66","31,91","13,53","18,90",""
107,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,12","241,82","1738,71","1440,11","31,92","13,53","18,90",""
108,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,16","240,73","1737,1","1439,7","31,87","13,53","18,90",""
109,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,11","240,23","1737,1","1438,42","31,85","13,53","18,91",""
110,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,1","241,41","1738,71","1439,56","31,91","13,53","18,90",""
111,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,05","240,95","1738,71","1438,4","31,89","13,53","18,90",""
112,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,06","241,14","1738,71","1438,65","31,89","13,53","18,90",""
113,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,05","241,72","1738,71","1438,41","31,9","13,53","18,90",""
114,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,12","240,74","1737,1","1438,76","31,86","13,53","18,91",""
115,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,12","241,97","1738,71","1439,93","31,92","13,53","18,90",""
116,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,07","241,01","1738,71","1438,75","31,89","13,53","18,90",""
117,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,07","241,4","1738,71","1438,82","31,89","13,53","18,90",""
118,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,06","241,04","1738,71","1438,67","31,89","13,53","18,90",""
119,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,17","241,11","1737,1","1439,7","31,87","13,53","18,90",""
120,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,12","242,14","1738,71","1439,89","31,91","13,53","18,90",""
121,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,12","241,54","1738,71","1439,89","31,91","13,53","18,91",""
122,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,17","242,29","1738,71","1441,1","31,93","13,53","18,90",""
123,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,1","241,66","1738,71","1439,5","31,9","13,53","18,90",""
124,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,04","241,49","1738,71","1438,18","31,87","13,53","18,90",""
125,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,07","241,85","1738,71","1438,74","31,89","13,53","18,90",""
126,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,06","242,14","1738,71","1438,54","31,88","13,53","18,90",""
127,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,04","242,32","1738,71","1438,06","31,88","13,53","18,90",""
128,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,09","241,44","1738,71","1439,26","31,89","13,53","18,90",""
129,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,12","241,4","1737,1","1438,65","31,85","13,53","18,90",""
130,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,03","242,63","1738,71","1437,89","31,88","13,53","18,90",""
131,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,06","241,67","1738,71","1438,58","31,88","13,53","18,91",""
132,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,09","242,28","1738,71","1439,24","31,89","13,53","18,90",""
133,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,09","242,38","1738,71","1439,33","31,9","13,53","18,90",""
134,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,08","241,45","1738,71","1438,96","31,89","13,53","18,90",""
135,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,11","242,53","1738,71","1439,74","31,91","13,53","18,90",""
136,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,1","241,71","1738,71","1439,55","31,89","13,53","18,90",""
137,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,14","242,74","1738,71","1440,51","31,92","13,53","18,90",""
138,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,18","241,78","1737,1","1439,96","31,87","13,53","18,90",""
139,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,12","242,82","1738,71","1439,95","31,91","13,53","18,90",""
140,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,13","241,77","1737,1","1438,92","31,84","13,53","18,90",""
141,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,09","242,96","1738,71","1439,34","31,9","13,53","18,90",""
142,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,11","242,94","1738,71","1439,87","31,91","13,53","18,90",""
143,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,13","243,19","1738,71","1440,15","31,91","13,53","18,90",""
144,"2020 Nov 12","15:09:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,09","243,23","1738,71","1439,3","31,9","13,53","18,90",""
145,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,12","242,12","1737,1","1438,55","31,84","13,53","18,90",""
146,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,04","242,23","1738,71","1438,14","31,87","13,53","18,90",""
147,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,07","243,14","1738,71","1438,76","31,89","13,53","18,90",""
148,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,03","242,74","1738,71","1437,96","31,87","13,53","18,89",""
149,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,02","242,46","1738,71","1437,64","31,85","13,53","18,91",""
150,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,03","243,13","1738,71","1438,0","31,88","13,53","18,90",""
151,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,05","242,71","1738,71","1438,44","31,87","13,53","18,90",""
152,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,09","243,54","1738,71","1439,38","31,89","13,53","18,90",""
153,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,13","242,62","1737,1","1438,79","31,85","13,53","18,90",""
154,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,04","243,34","1738,71","1438,09","31,88","13,53","18,90",""
155,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,99","243,14","1738,71","1437,03","31,87","13,53","18,90",""
156,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,02","243,32","1738,71","1437,65","31,87","13,53","18,90",""
157,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,07","243,61","1738,71","1438,91","31,89","13,53","18,90",""
158,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,05","242,8","1738,71","1438,43","31,86","13,53","18,89",""
159,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,0","243,62","1738,71","1437,28","31,86","13,53","18,90",""
160,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,04","243,9","1738,71","1438,18","31,89","13,53","18,90",""
161,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,05","243,87","1738,71","1438,31","31,89","13,53","18,90",""
162,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,03","243,86","1738,71","1437,83","31,89","13,53","18,89",""
163,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,06","242,81","1737,1","1437,38","31,85","13,53","18,90",""
164,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,05","243,38","1738,71","1438,27","31,87","13,53","18,90",""
165,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,05","243,75","1738,71","1438,38","31,9","13,53","18,90",""
166,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,03","243,72","1738,71","1437,85","31,88","13,53","18,90",""
167,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,05","243,36","1737,1","1437,03","31,83","13,53","18,90",""
168,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,06","243,65","1737,1","1437,16","31,83","13,53","18,90",""
169,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,02","244,22","1738,71","1437,64","31,88","13,53","18,90",""
170,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,05","244,38","1738,71","1438,29","31,9","13,53","18,90",""
171,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,97","243,38","1738,71","1436,52","31,85","13,53","18,90",""
172,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,02","243,43","1737,1","1436,44","31,81","13,53","18,91",""
173,"2020 Nov 12","15:09:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,07","244,38","1738,71","1438,75","31,9","13,53","18,90",""
