File:,"C:\data\20201112 cirris\Logger_xsensor_pneu_1cm_v3_01.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
12,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,84","253,16","1740,32","1481,33","34,41","13,35","18,88",""
13,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,89","253,27","1740,32","1482,33","34,44","13,35","18,89",""
14,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,93","253,8","1740,32","1483,39","34,46","13,35","18,88",""
15,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,97","253,39","1740,32","1484,34","34,45","13,36","18,89",""
16,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,96","253,3","1741,94","1485,4","34,49","13,36","18,88",""
17,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,02","253,83","1740,32","1485,45","34,48","13,36","18,89",""
18,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,01","253,58","1740,32","1485,14","34,45","13,36","18,88",""
19,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,0","253,45","1740,32","1484,88","34,46","13,36","18,88",""
20,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,97","254,05","1740,32","1484,2","34,46","13,35","18,88",""
21,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,94","253,25","1740,32","1483,66","34,43","13,36","18,88",""
22,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,89","253,46","1741,94","1483,72","34,46","13,35","18,89",""
23,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,95","253,95","1740,32","1483,71","34,44","13,36","18,89",""
24,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,91","254,3","1740,32","1482,97","34,44","13,36","18,88",""
25,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,93","253,68","1740,32","1483,35","34,45","13,35","18,88",""
26,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,94","254,27","1740,32","1483,65","34,46","13,35","18,88",""
27,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,9","253,64","1740,32","1482,62","34,42","13,35","18,88",""
28,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,81","254,1","1740,32","1480,65","34,4","13,35","18,88",""
29,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,89","254,08","1740,32","1482,3","34,43","13,35","18,89",""
30,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,94","253,86","1740,32","1483,48","34,43","13,36","18,89",""
31,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,94","254,16","1740,32","1483,46","34,45","13,36","18,88",""
32,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,98","254,14","1740,32","1484,37","34,45","13,36","18,88",""
33,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,94","254,66","1740,32","1483,45","34,45","13,36","18,88",""
34,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,98","254,41","1740,32","1484,58","34,46","13,36","18,88",""
35,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,94","254,21","1740,32","1483,66","34,43","13,36","18,88",""
36,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,9","254,61","1740,32","1482,55","34,43","13,36","18,88",""
37,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,85","254,69","1741,94","1482,79","34,46","13,35","18,88",""
38,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,91","254,77","1740,32","1482,88","34,43","13,36","18,89",""
39,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,0","255,06","1740,32","1485,06","34,49","13,35","18,88",""
40,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,93","254,45","1741,94","1484,63","34,49","13,35","18,89",""
41,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,93","255,11","1741,94","1484,68","34,49","13,35","18,88",""
42,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,87","254,55","1740,32","1481,99","34,43","13,35","18,88",""
43,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,9","254,76","1740,32","1482,66","34,42","13,35","18,89",""
44,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,88","254,66","1740,32","1482,06","34,41","13,35","18,88",""
45,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,92","254,6","1740,32","1483,17","34,42","13,35","18,89",""
46,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,92","254,73","1740,32","1483,15","34,42","13,36","18,88",""
47,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,91","255,37","1740,32","1482,96","34,44","13,35","18,89",""
48,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,95","254,59","1740,32","1483,69","34,42","13,36","18,88",""
49,"2020 Nov 12","16:13:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,93","255,27","1740,32","1483,38","34,44","13,35","18,89",""
50,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,94","254,91","1740,32","1483,61","34,44","13,36","18,88",""
51,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,9","254,77","1740,32","1482,72","34,43","13,36","18,88",""
52,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,88","254,98","1740,32","1482,07","34,41","13,36","18,88",""
53,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,97","254,59","1740,32","1484,35","34,44","13,36","18,89",""
54,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,93","254,66","1741,94","1484,61","34,47","13,36","18,88",""
55,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,97","255,21","1740,32","1484,16","34,46","13,36","18,89",""
56,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,96","255,28","1740,32","1484,01","34,46","13,36","18,89",""
57,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,98","255,39","1740,32","1484,53","34,47","13,35","18,88",""
58,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,98","254,48","1740,32","1484,54","34,44","13,36","18,88",""
59,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,95","255,13","1740,32","1483,9","34,46","13,35","18,88",""
60,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,94","255,11","1740,32","1483,52","34,45","13,35","18,88",""
61,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,93","255,2","1740,32","1483,33","34,45","13,35","18,88",""
62,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,92","254,41","1740,32","1483,08","34,43","13,35","18,89",""
63,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,93","254,55","1740,32","1483,31","34,43","13,35","18,88",""
64,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,95","254,97","1740,32","1483,72","34,45","13,35","18,89",""
65,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,88","254,59","1741,94","1483,56","34,46","13,35","18,88",""
66,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,93","254,32","1740,32","1483,23","34,42","13,36","18,89",""
67,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,92","254,53","1740,32","1483,18","34,44","13,36","18,88",""
68,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,92","254,89","1740,32","1483,05","34,43","13,35","18,88",""
69,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,93","254,33","1740,32","1483,3","34,42","13,36","18,88",""
70,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,89","254,43","1741,94","1483,73","34,47","13,35","18,89",""
71,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,95","254,99","1740,32","1483,86","34,46","13,36","18,88",""
72,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,87","254,69","1741,94","1483,2","34,45","13,36","18,88",""
73,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,91","254,6","1740,32","1482,94","34,43","13,35","18,89",""
74,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,95","254,96","1740,32","1483,82","34,45","13,35","18,89",""
75,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,91","254,28","1740,32","1482,91","34,42","13,36","18,88",""
76,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,88","254,14","1740,32","1482,26","34,41","13,35","18,89",""
77,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,93","254,39","1740,32","1483,39","34,44","13,35","18,89",""
78,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,9","254,24","1740,32","1482,64","34,41","13,36","18,88",""
79,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,81","254,44","1741,94","1481,81","34,43","13,35","18,89",""
80,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,91","254,59","1740,32","1482,81","34,45","13,35","18,89",""
81,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,88","254,33","1740,32","1482,15","34,41","13,36","18,88",""
82,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,84","254,76","1741,94","1482,59","34,46","13,35","18,89",""
83,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,94","254,66","1740,32","1483,49","34,44","13,36","18,88",""
84,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,9","254,32","1740,32","1482,67","34,42","13,36","18,89",""
85,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,91","254,17","1740,32","1482,87","34,41","13,36","18,89",""
86,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,95","254,79","1740,32","1483,88","34,44","13,36","18,89",""
87,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,97","254,68","1740,32","1484,17","34,45","13,36","18,88",""
88,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,99","254,17","1740,32","1484,77","34,45","13,36","18,89",""
89,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,98","254,73","1740,32","1484,37","34,45","13,36","18,88",""
90,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,96","254,42","1740,32","1483,92","34,44","13,36","18,89",""
91,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,95","254,27","1740,32","1483,86","34,44","13,36","18,88",""
92,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,93","254,3","1740,32","1483,35","34,42","13,36","18,88",""
93,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,89","254,76","1740,32","1482,41","34,41","13,36","18,88",""
94,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,85","254,79","1741,94","1482,79","34,45","13,35","18,89",""
95,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,86","254,75","1741,94","1483,15","34,46","13,35","18,89",""
96,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,96","254,33","1740,32","1483,94","34,44","13,36","18,88",""
97,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,86","254,76","1740,32","1481,81","34,41","13,35","18,88",""
98,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,91","254,72","1740,32","1482,83","34,42","13,36","18,88",""
99,"2020 Nov 12","16:13:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,87","254,19","1740,32","1482,01","34,38","13,36","18,88",""
100,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,9","254,67","1740,32","1482,55","34,42","13,36","18,89",""
101,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,87","254,78","1740,32","1482,0","34,4","13,36","18,89",""
102,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,93","254,33","1740,32","1483,23","34,42","13,36","18,88",""
103,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,92","254,48","1740,32","1483,1","34,41","13,36","18,88",""
104,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,95","254,59","1740,32","1483,74","34,43","13,36","18,88",""
105,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,89","254,48","1740,32","1482,33","34,42","13,35","18,89",""
106,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,87","254,32","1740,32","1481,97","34,38","13,36","18,88",""
107,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,84","254,57","1740,32","1481,25","34,4","13,35","18,88",""
108,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,92","254,46","1740,32","1483,12","34,43","13,35","18,89",""
109,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,87","254,48","1741,94","1483,32","34,44","13,36","18,88",""
110,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,9","254,93","1740,32","1482,6","34,42","13,35","18,88",""
111,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,84","254,42","1740,32","1481,28","34,39","13,35","18,88",""
112,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,86","254,54","1740,32","1481,6","34,41","13,35","18,89",""
113,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,84","254,54","1740,32","1481,26","34,38","13,36","18,88",""
114,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,85","254,59","1740,32","1481,38","34,4","13,35","18,89",""
115,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,81","254,28","1741,94","1482,0","34,43","13,35","18,88",""
116,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,83","254,8","1740,32","1481,12","34,39","13,35","18,88",""
117,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,83","254,81","1740,32","1481,07","34,4","13,35","18,88",""
118,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,83","254,58","1740,32","1480,99","34,39","13,35","18,89",""
119,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,86","254,3","1740,32","1481,67","34,39","13,36","18,88",""
120,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,88","254,52","1740,32","1482,25","34,42","13,35","18,88",""
121,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,82","254,48","1740,32","1480,86","34,38","13,36","18,88",""
122,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,86","254,5","1741,94","1483,1","34,44","13,36","18,89",""
123,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,93","254,93","1740,32","1483,23","34,43","13,36","18,88",""
124,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,87","254,39","1740,32","1481,94","34,39","13,36","18,88",""
125,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,82","254,97","1741,94","1482,17","34,43","13,36","18,89",""
126,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,91","254,87","1740,32","1482,82","34,42","13,36","18,89",""
127,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,92","255,13","1740,32","1483,03","34,42","13,36","18,89",""
128,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,92","254,63","1740,32","1483,1","34,42","13,36","18,88",""
129,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,9","254,57","1740,32","1482,59","34,4","13,36","18,89",""
130,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,89","255,21","1741,94","1483,7","34,46","13,35","18,88",""
131,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,9","255,18","1740,32","1482,74","34,43","13,36","18,89",""
132,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,91","254,72","1740,32","1482,94","34,42","13,36","18,88",""
133,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,9","254,71","1740,32","1482,63","34,41","13,36","18,89",""
134,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,87","255,18","1740,32","1481,9","34,41","13,35","18,88",""
135,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,82","255,24","1740,32","1480,8","34,4","13,36","18,88",""
136,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,79","254,48","1741,94","1481,52","34,42","13,35","18,89",""
137,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,88","255,12","1740,32","1482,25","34,43","13,35","18,88",""
138,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,85","254,76","1740,32","1481,36","34,4","13,36","18,89",""
139,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,86","255,2","1740,32","1481,71","34,42","13,35","18,89",""
140,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,84","254,62","1740,32","1481,12","34,39","13,36","18,88",""
141,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,82","254,78","1740,32","1480,66","34,39","13,35","18,89",""
142,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,86","254,94","1740,32","1481,61","34,4","13,36","18,88",""
143,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,86","255,29","1740,32","1481,7","34,41","13,35","18,89",""
144,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,86","254,71","1740,32","1481,59","34,39","13,36","18,88",""
145,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,84","255,27","1740,32","1481,2","34,41","13,35","18,88",""
146,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,87","255,31","1740,32","1481,95","34,41","13,36","18,88",""
147,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,81","254,72","1740,32","1480,65","34,39","13,35","18,88",""
148,"2020 Nov 12","16:13:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,83","255,15","1740,32","1481,06","34,4","13,35","18,89",""
149,"2020 Nov 12","16:13:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,83","254,88","1740,32","1481,11","34,39","13,35","18,88",""
150,"2020 Nov 12","16:13:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,81","255,11","1740,32","1480,53","34,4","13,35","18,88",""
151,"2020 Nov 12","16:13:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,79","254,99","1740,32","1480,11","34,37","13,35","18,88",""
152,"2020 Nov 12","16:13:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,83","254,98","1740,32","1481,06","34,41","13,35","18,89",""
153,"2020 Nov 12","16:13:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,81","254,78","1740,32","1480,58","34,38","13,35","18,88",""
154,"2020 Nov 12","16:13:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,8","254,55","1740,32","1480,4","34,38","13,35","18,88",""
155,"2020 Nov 12","16:13:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,87","255,39","1740,32","1481,94","34,42","13,35","18,88",""
156,"2020 Nov 12","16:13:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,79","254,73","1740,32","1480,09","34,38","13,35","18,88",""
157,"2020 Nov 12","16:13:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,87","255,32","1740,32","1481,9","34,42","13,35","18,88",""
158,"2020 Nov 12","16:13:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,86","255,2","1740,32","1481,76","34,4","13,36","18,89",""
159,"2020 Nov 12","16:13:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,89","255,47","1740,32","1482,39","34,43","13,36","18,89",""
160,"2020 Nov 12","16:13:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,92","254,85","1740,32","1483,02","34,42","13,36","18,88",""
161,"2020 Nov 12","16:13:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,94","255,34","1740,32","1483,57","34,45","13,36","18,89",""
162,"2020 Nov 12","16:13:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,92","254,9","1740,32","1483,12","34,44","13,36","18,88",""
163,"2020 Nov 12","16:13:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,84","255,11","1741,94","1482,63","34,45","13,35","18,88",""
164,"2020 Nov 12","16:13:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,92","255,05","1740,32","1483,2","34,44","13,36","18,88",""
165,"2020 Nov 12","16:13:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,91","254,97","1740,32","1482,83","34,42","13,36","18,88",""
166,"2020 Nov 12","16:13:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,9","255,11","1740,32","1482,57","34,43","13,35","18,88",""
167,"2020 Nov 12","16:13:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,85","254,99","1740,32","1481,56","34,41","13,35","18,88",""
168,"2020 Nov 12","16:13:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,87","255,02","1740,32","1481,95","34,41","13,35","18,88",""
169,"2020 Nov 12","16:13:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,9","255,63","1740,32","1482,62","34,44","13,35","18,88",""
170,"2020 Nov 12","16:13:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,82","255,4","1740,32","1480,85","34,41","13,35","18,88",""
171,"2020 Nov 12","16:13:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,78","255,21","1740,32","1479,8","34,37","13,35","18,88",""
172,"2020 Nov 12","16:13:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,85","255,07","1740,32","1481,47","34,41","13,35","18,89",""
173,"2020 Nov 12","16:13:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,84","255,43","1740,32","1481,24","34,4","13,35","18,88",""
