File:,"C:\data\20201112 cirris\Logger_xsensor_pneu_1cm_v3_06.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
17,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1738,71","1500,66","36,09","13,21","18,92",""
18,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1738,71","1499,59","36,08","13,21","18,92",""
19,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1738,71","1499,48","36,05","13,21","18,92",""
20,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1738,71","1499,78","36,01","13,22","18,92",""
21,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1738,71","1497,76","35,95","13,22","18,92",""
22,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1738,71","1497,89","35,94","13,22","18,92",""
23,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1738,71","1496,53","35,9","13,22","18,92",""
24,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1738,71","1495,98","35,88","13,22","18,92",""
25,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1738,71","1495,91","35,85","13,23","18,92",""
26,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,43","256,0","1738,71","1493,52","35,74","13,23","18,92",""
27,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,38","256,0","1738,71","1492,37","35,69","13,23","18,92",""
28,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1738,71","1492,52","35,71","13,23","18,93",""
29,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,32","256,0","1738,71","1490,92","35,67","13,23","18,93",""
30,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,32","256,0","1738,71","1491,02","35,69","13,23","18,93",""
31,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,36","256,0","1738,71","1491,83","35,7","13,23","18,93",""
32,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1738,71","1492,53","35,7","13,23","18,93",""
33,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,38","256,0","1738,71","1492,43","35,66","13,24","18,91",""
34,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1738,71","1491,73","35,68","13,23","18,91",""
35,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1738,71","1491,57","35,69","13,23","18,91",""
36,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,38","256,0","1738,71","1492,48","35,71","13,23","18,92",""
37,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1738,71","1491,56","35,71","13,23","18,91",""
38,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,33","256,0","1738,71","1491,21","35,68","13,23","18,91",""
39,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,44","256,0","1738,71","1493,83","35,73","13,23","18,91",""
40,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,44","256,0","1738,71","1493,72","35,72","13,24","18,91",""
41,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1738,71","1495,06","35,74","13,24","18,90",""
42,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,46","256,0","1740,32","1495,65","35,76","13,24","18,91",""
43,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1738,71","1495,19","35,74","13,24","18,91",""
44,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,46","256,0","1738,71","1494,2","35,71","13,24","18,91",""
45,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,46","256,0","1738,71","1494,28","35,71","13,24","18,91",""
46,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,46","256,0","1738,71","1494,26","35,69","13,24","18,92",""
47,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,4","256,0","1738,71","1492,83","35,67","13,24","18,91",""
48,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,38","256,0","1738,71","1492,46","35,66","13,24","18,92",""
49,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,41","256,0","1738,71","1493,11","35,66","13,24","18,92",""
50,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,4","256,0","1738,71","1492,83","35,67","13,24","18,92",""
51,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,3","256,0","1738,71","1490,42","35,61","13,24","18,92",""
52,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1738,71","1492,25","35,63","13,24","18,92",""
53,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1738,71","1492,21","35,66","13,24","18,92",""
54,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,36","256,0","1738,71","1491,9","35,66","13,24","18,91",""
55,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1738,71","1492,68","35,68","13,24","18,92",""
56,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1740,32","1493,01","35,7","13,24","18,90",""
57,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,43","256,0","1738,71","1493,43","35,67","13,24","18,91",""
58,"2020 Nov 12","16:29:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,42","256,0","1738,71","1493,36","35,68","13,24","18,91",""
59,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,41","256,0","1738,71","1493,0","35,67","13,24","18,91",""
60,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,47","256,0","1738,71","1494,41","35,71","13,24","18,91",""
61,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,42","256,0","1738,71","1493,24","35,68","13,24","18,90",""
62,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,46","256,0","1738,71","1494,19","35,68","13,24","18,91",""
63,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,47","256,0","1738,71","1494,39","35,71","13,24","18,91",""
64,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,42","256,0","1738,71","1493,37","35,68","13,24","18,91",""
65,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1738,71","1491,69","35,64","13,24","18,91",""
66,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1738,71","1492,26","35,65","13,24","18,92",""
67,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,36","256,0","1738,71","1491,97","35,63","13,24","18,92",""
68,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1738,71","1492,09","35,64","13,24","18,92",""
69,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1738,71","1491,8","35,63","13,24","18,91",""
70,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,33","256,0","1738,71","1491,25","35,63","13,24","18,92",""
71,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,32","256,0","1738,71","1491,08","35,63","13,24","18,91",""
72,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1738,71","1491,68","35,63","13,24","18,92",""
73,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,36","256,0","1738,71","1492,01","35,63","13,24","18,91",""
74,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1738,71","1492,16","35,65","13,24","18,91",""
75,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1738,71","1491,48","35,65","13,24","18,90",""
76,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,45","256,0","1738,71","1494,09","35,7","13,24","18,91",""
77,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,43","256,0","1738,71","1493,59","35,68","13,24","18,90",""
78,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,4","256,0","1738,71","1492,8","35,67","13,24","18,91",""
79,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,38","256,0","1738,71","1492,38","35,66","13,24","18,91",""
80,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1738,71","1492,72","35,68","13,24","18,91",""
81,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,41","256,0","1738,71","1493,01","35,68","13,24","18,91",""
82,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1740,32","1493,12","35,7","13,24","18,91",""
83,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,38","256,0","1738,71","1492,39","35,64","13,24","18,91",""
84,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1738,71","1492,11","35,64","13,24","18,91",""
85,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,36","256,0","1738,71","1491,82","35,63","13,24","18,92",""
86,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1738,71","1491,67","35,62","13,24","18,91",""
87,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,31","256,0","1738,71","1490,77","35,62","13,24","18,91",""
88,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,3","256,0","1738,71","1490,46","35,59","13,24","18,91",""
89,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1738,71","1491,43","35,62","13,24","18,91",""
90,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1738,71","1491,47","35,64","13,24","18,91",""
91,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1738,71","1491,79","35,63","13,24","18,91",""
92,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1738,71","1491,77","35,64","13,24","18,91",""
93,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,32","256,0","1738,71","1491,0","35,61","13,24","18,91",""
94,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1738,71","1491,5","35,63","13,24","18,91",""
95,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1738,71","1492,52","35,67","13,24","18,91",""
96,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,33","256,0","1738,71","1491,28","35,65","13,24","18,91",""
97,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1738,71","1491,38","35,62","13,24","18,91",""
98,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1738,71","1492,07","35,64","13,24","18,91",""
99,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,32","256,0","1738,71","1490,97","35,62","13,24","18,91",""
100,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,32","256,0","1738,71","1490,95","35,62","13,24","18,91",""
101,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,31","256,0","1738,71","1490,78","35,63","13,24","18,91",""
102,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,4","256,0","1738,71","1492,75","35,65","13,24","18,91",""
103,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,36","256,0","1738,71","1491,81","35,65","13,24","18,91",""
104,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,32","256,0","1738,71","1491,06","35,63","13,24","18,91",""
105,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,32","256,0","1738,71","1490,99","35,63","13,24","18,91",""
106,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1738,71","1491,69","35,64","13,24","18,91",""
107,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,28","256,0","1738,71","1489,97","35,61","13,24","18,91",""
108,"2020 Nov 12","16:29:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1738,71","1492,2","35,65","13,24","18,92",""
109,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1738,71","1491,73","35,65","13,24","18,91",""
110,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,36","256,0","1738,71","1491,97","35,65","13,24","18,91",""
111,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,41","256,0","1738,71","1493,03","35,68","13,24","18,91",""
112,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,41","256,0","1738,71","1493,0","35,67","13,24","18,91",""
113,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1738,71","1492,68","35,67","13,24","18,91",""
114,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1738,71","1492,7","35,67","13,24","18,91",""
115,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,36","256,0","1738,71","1491,81","35,66","13,24","18,91",""
116,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,36","256,0","1738,71","1491,99","35,67","13,24","18,91",""
117,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,33","256,0","1738,71","1491,13","35,65","13,24","18,91",""
118,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1738,71","1491,59","35,67","13,24","18,91",""
119,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,42","256,0","1738,71","1493,31","35,68","13,24","18,91",""
120,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,36","256,0","1738,71","1491,84","35,65","13,24","18,91",""
121,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1738,71","1491,38","35,66","13,24","18,92",""
122,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,38","256,0","1738,71","1492,38","35,66","13,24","18,91",""
123,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1738,71","1491,51","35,66","13,24","18,92",""
124,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1738,71","1491,58","35,67","13,24","18,91",""
125,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1738,71","1492,6","35,68","13,24","18,91",""
126,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,38","256,0","1738,71","1492,3","35,67","13,24","18,91",""
127,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1738,71","1492,69","35,68","13,24","18,91",""
128,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1738,71","1491,64","35,66","13,24","18,91",""
129,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,4","256,0","1738,71","1492,79","35,68","13,24","18,91",""
130,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,38","256,0","1738,71","1492,3","35,68","13,24","18,91",""
131,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1738,71","1492,16","35,68","13,24","18,91",""
132,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,42","256,0","1738,71","1493,29","35,7","13,24","18,91",""
133,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,4","256,0","1738,71","1492,94","35,69","13,24","18,91",""
134,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1738,71","1491,52","35,67","13,24","18,91",""
135,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,3","256,0","1738,71","1490,44","35,66","13,24","18,91",""
136,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1738,71","1491,45","35,67","13,24","18,91",""
137,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1738,71","1491,61","35,68","13,24","18,91",""
138,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1738,71","1492,16","35,67","13,24","18,91",""
139,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1738,71","1491,45","35,66","13,24","18,91",""
140,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1738,71","1491,64","35,68","13,24","18,92",""
141,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1738,71","1492,06","35,66","13,24","18,91",""
142,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,31","256,0","1738,71","1490,71","35,66","13,24","18,91",""
143,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1738,71","1491,46","35,66","13,24","18,91",""
144,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1738,71","1491,68","35,68","13,24","18,91",""
145,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,36","256,0","1738,71","1491,96","35,68","13,24","18,91",""
146,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,36","256,0","1738,71","1491,85","35,69","13,24","18,91",""
147,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,4","256,0","1738,71","1492,94","35,71","13,24","18,91",""
148,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1738,71","1492,26","35,7","13,24","18,91",""
149,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,33","256,0","1738,71","1491,19","35,66","13,24","18,91",""
150,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1738,71","1492,16","35,68","13,24","18,91",""
151,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1738,71","1491,66","35,68","13,24","18,91",""
152,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1738,71","1491,71","35,69","13,24","18,91",""
153,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,4","256,0","1738,71","1492,75","35,71","13,24","18,91",""
154,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,36","256,0","1738,71","1491,86","35,7","13,24","18,91",""
155,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1738,71","1492,51","35,7","13,24","18,91",""
156,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1738,71","1491,71","35,69","13,24","18,91",""
157,"2020 Nov 12","16:29:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1738,71","1492,56","35,73","13,24","18,91",""
158,"2020 Nov 12","16:29:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1738,71","1491,76","35,71","13,24","18,91",""
159,"2020 Nov 12","16:29:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,32","256,0","1738,71","1491,03","35,68","13,24","18,91",""
160,"2020 Nov 12","16:29:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,32","256,0","1738,71","1490,91","35,68","13,24","18,91",""
161,"2020 Nov 12","16:29:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,36","256,0","1738,71","1491,99","35,7","13,24","18,91",""
162,"2020 Nov 12","16:29:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,33","256,0","1738,71","1491,27","35,7","13,24","18,91",""
163,"2020 Nov 12","16:29:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,33","256,0","1738,71","1491,14","35,68","13,24","18,91",""
164,"2020 Nov 12","16:29:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,33","256,0","1738,71","1491,26","35,7","13,24","18,91",""
165,"2020 Nov 12","16:29:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,31","256,0","1738,71","1490,65","35,68","13,24","18,91",""
166,"2020 Nov 12","16:29:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,33","256,0","1738,71","1491,25","35,7","13,24","18,91",""
167,"2020 Nov 12","16:29:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1738,71","1491,74","35,7","13,24","18,91",""
168,"2020 Nov 12","16:29:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,42","256,0","1738,71","1493,25","35,73","13,24","18,91",""
169,"2020 Nov 12","16:29:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1738,71","1492,55","35,73","13,24","18,90",""
170,"2020 Nov 12","16:29:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,33","256,0","1740,32","1492,69","35,76","13,23","18,91",""
171,"2020 Nov 12","16:29:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,38","256,0","1738,71","1492,35","35,73","13,24","18,90",""
172,"2020 Nov 12","16:29:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,33","256,0","1738,71","1491,25","35,72","13,23","18,91",""
173,"2020 Nov 12","16:29:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,36","256,0","1738,71","1491,82","35,73","13,23","18,91",""
