File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_3cm_v1_00.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
36,"2020 Nov 13","14:30:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,12","256,0","1730,65","1617,89","38,74","13,34","19,06",""
37,"2020 Nov 13","14:30:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,11","256,0","1730,65","1617,78","38,75","13,34","19,06",""
38,"2020 Nov 13","14:30:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,12","256,0","1730,65","1617,84","38,76","13,34","19,06",""
39,"2020 Nov 13","14:30:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,16","256,0","1730,65","1618,75","38,76","13,34","19,05",""
40,"2020 Nov 13","14:30:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,16","256,0","1732,26","1620,26","38,8","13,34","19,06",""
41,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,22","256,0","1730,65","1620,19","38,76","13,34","19,06",""
42,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,18","256,0","1730,65","1619,18","38,75","13,34","19,05",""
43,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,21","256,0","1730,65","1619,91","38,75","13,34","19,06",""
44,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,24","256,0","1730,65","1620,71","38,78","13,34","19,06",""
45,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,23","256,0","1730,65","1620,38","38,77","13,34","19,06",""
46,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,24","256,0","1730,65","1620,7","38,77","13,34","19,06",""
47,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,21","256,0","1730,65","1619,88","38,75","13,34","19,06",""
48,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,18","256,0","1732,26","1620,89","38,8","13,34","19,06",""
49,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,22","256,0","1730,65","1620,18","38,76","13,34","19,05",""
50,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,13","256,0","1732,26","1619,55","38,78","13,34","19,05",""
51,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,19","256,0","1730,65","1619,48","38,75","13,34","19,06",""
52,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,12","256,0","1732,26","1619,4","38,77","13,34","19,05",""
53,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,09","256,0","1730,65","1617,27","38,7","13,34","19,05",""
54,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,13","256,0","1732,26","1619,72","38,75","13,35","19,06",""
55,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,19","256,0","1730,65","1619,45","38,71","13,35","19,06",""
56,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,13","256,0","1732,26","1619,55","38,73","13,35","19,06",""
57,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,22","256,0","1730,65","1620,31","38,69","13,35","19,06",""
58,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,23","256,0","1730,65","1620,42","38,72","13,35","19,06",""
59,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,29","256,0","1730,65","1621,79","38,74","13,35","19,06",""
60,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,28","256,0","1730,65","1621,48","38,74","13,35","19,06",""
61,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,29","256,0","1730,65","1621,87","38,75","13,35","19,06",""
62,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,26","256,0","1732,26","1622,62","38,79","13,35","19,05",""
63,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,29","256,0","1730,65","1621,85","38,73","13,35","19,05",""
64,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,17","256,0","1733,87","1622,05","38,81","13,35","19,06",""
65,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,31","256,0","1730,65","1622,33","38,76","13,35","19,06",""
66,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,26","256,0","1730,65","1621,05","38,75","13,35","19,05",""
67,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,17","256,0","1730,65","1619,16","38,7","13,35","19,05",""
68,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,17","256,0","1730,65","1619,04","38,72","13,35","19,06",""
69,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,21","256,0","1730,65","1619,93","38,73","13,35","19,06",""
70,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,23","256,0","1730,65","1620,48","38,76","13,35","19,06",""
71,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,15","256,0","1730,65","1618,5","38,77","13,34","19,06",""
72,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,07","256,0","1730,65","1616,7","38,81","13,33","19,06",""
73,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,05","256,0","1730,65","1616,31","38,89","13,32","19,07",""
74,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","1730,65","1610,5","39,0","13,29","19,07",""
75,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","1730,65","1608,47","39,09","13,27","19,08",""
76,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1729,03","1605,22","39,18","13,24","19,08",""
77,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1729,03","1604,01","39,17","13,24","19,08",""
78,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1727,42","1604,5","39,0","13,26","19,09",""
79,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1730,65","1606,65","38,96","13,28","19,08",""
80,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1730,65","1606,73","38,92","13,28","19,08",""
81,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1730,65","1606,62","38,9","13,28","19,08",""
82,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1730,65","1607,12","38,93","13,28","19,07",""
83,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1730,65","1606,69","39,04","13,27","19,08",""
84,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1730,65","1606,65","39,09","13,26","19,08",""
85,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1729,03","1605,1","39,11","13,25","19,08",""
86,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,57","256,0","1730,65","1605,21","39,08","13,26","19,08",""
87,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,56","256,0","1730,65","1604,94","39,02","13,26","19,08",""
88,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1730,65","1606,21","38,95","13,28","19,08",""
89,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1730,65","1606,21","38,94","13,28","19,08",""
90,"2020 Nov 13","14:30:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1730,65","1607,84","39,01","13,28","19,08",""
91,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","1730,65","1609,03","39,09","13,27","19,08",""
92,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","1730,65","1608,35","39,11","13,27","19,08",""
93,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,56","256,0","1730,65","1604,92","39,09","13,26","19,08",""
94,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1729,03","1605,06","39,04","13,26","19,09",""
95,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1729,03","1603,93","38,96","13,26","19,08",""
96,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1729,03","1604,69","38,96","13,27","19,08",""
97,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1730,65","1606,68","39,01","13,27","19,08",""
98,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","1730,65","1605,98","39,02","13,27","19,08",""
99,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1729,03","1604,7","38,97","13,27","19,08",""
100,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1730,65","1605,59","39,1","13,26","19,08",""
101,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1727,42","1604,1","39,0","13,25","19,09",""
102,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,51","256,0","1730,65","1603,74","39,03","13,26","19,08",""
103,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1729,03","1604,12","38,98","13,26","19,08",""
104,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1729,03","1605,3","38,97","13,26","19,08",""
105,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1729,03","1604,01","38,95","13,26","19,08",""
106,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,52","256,0","1730,65","1603,94","38,98","13,26","19,08",""
107,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1729,03","1605,96","39,06","13,26","19,09",""
108,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1730,65","1607,41","39,11","13,26","19,09",""
109,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1730,65","1605,56","39,08","13,26","19,08",""
110,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1730,65","1608,19","39,1","13,26","19,09",""
111,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1730,65","1605,47","39,02","13,26","19,08",""
112,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1730,65","1605,78","39,03","13,27","19,09",""
113,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1730,65","1606,8","39,04","13,27","19,09",""
114,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1730,65","1606,83","39,07","13,26","19,08",""
115,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1730,65","1606,43","39,07","13,26","19,08",""
116,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1730,65","1606,83","39,09","13,26","19,09",""
117,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","1730,65","1605,89","39,06","13,26","19,09",""
118,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1730,65","1606,7","39,06","13,26","19,09",""
119,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,57","256,0","1730,65","1605,22","39,02","13,26","19,08",""
120,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,56","256,0","1730,65","1605,07","39,01","13,26","19,08",""
121,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1729,03","1605,09","38,98","13,26","19,09",""
122,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,52","256,0","1730,65","1604,12","39,01","13,26","19,08",""
123,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,57","256,0","1729,03","1603,78","38,98","13,26","19,09",""
124,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1729,03","1605,69","39,02","13,26","19,08",""
125,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1730,65","1605,68","39,05","13,26","19,09",""
126,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1729,03","1605,43","39,01","13,26","19,09",""
127,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1730,65","1606,02","39,02","13,26","19,09",""
128,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1730,65","1605,7","39,01","13,26","19,09",""
129,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1730,65","1606,66","39,03","13,26","19,08",""
130,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1730,65","1605,78","39,02","13,26","19,08",""
131,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1730,65","1607,28","39,06","13,26","19,09",""
132,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1730,65","1606,32","39,05","13,26","19,09",""
133,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1729,03","1606,13","39,02","13,26","19,09",""
134,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1729,03","1605,17","38,98","13,26","19,09",""
135,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1730,65","1606,64","39,02","13,26","19,09",""
136,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","1730,65","1604,29","38,98","13,26","19,08",""
137,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,56","256,0","1729,03","1603,58","38,94","13,26","19,08",""
138,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","1730,65","1604,31","38,99","13,26","19,09",""
139,"2020 Nov 13","14:30:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1730,65","1605,68","39,03","13,26","19,09",""
140,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1729,03","1606,07","39,0","13,26","19,08",""
141,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,56","256,0","1730,65","1604,89","39,01","13,26","19,09",""
142,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,54","256,0","1730,65","1604,5","38,99","13,26","19,09",""
143,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1730,65","1605,79","39,01","13,26","19,09",""
144,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1729,03","1605,07","38,95","13,26","19,09",""
145,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1730,65","1606,22","39,01","13,26","19,08",""
146,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1730,65","1605,53","39,0","13,26","19,09",""
147,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","1730,65","1605,81","39,01","13,26","19,09",""
148,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1730,65","1606,08","39,02","13,26","19,09",""
149,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1729,03","1605,99","38,98","13,26","19,08",""
150,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1730,65","1605,47","39,01","13,26","19,09",""
151,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1730,65","1606,22","39,0","13,26","19,09",""
152,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1729,03","1605,19","38,95","13,26","19,09",""
153,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1730,65","1606,2","39,0","13,26","19,09",""
154,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1730,65","1606,22","39,01","13,26","19,09",""
155,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1729,03","1606,56","38,98","13,26","19,09",""
156,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1729,03","1605,57","38,96","13,26","19,08",""
157,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1730,65","1606,45","39,02","13,26","19,09",""
158,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1730,65","1606,27","39,02","13,26","19,08",""
159,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1730,65","1606,6","39,02","13,26","19,08",""
160,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","1730,65","1605,94","38,99","13,26","19,08",""
161,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1730,65","1605,57","38,99","13,26","19,08",""
162,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","1729,03","1604,5","38,94","13,26","19,09",""
163,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1730,65","1606,04","39,0","13,26","19,09",""
164,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1729,03","1606,36","38,97","13,26","19,08",""
165,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,55","256,0","1730,65","1604,84","38,98","13,26","19,09",""
166,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,57","256,0","1730,65","1605,28","38,99","13,26","19,09",""
167,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1729,03","1605,01","38,95","13,26","19,08",""
168,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","1730,65","1604,37","38,98","13,26","19,09",""
169,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,56","256,0","1730,65","1604,93","38,98","13,26","19,09",""
170,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1730,65","1606,55","39,0","13,26","19,09",""
171,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1730,65","1606,14","38,99","13,26","19,08",""
172,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,55","256,0","1730,65","1604,78","38,97","13,26","19,09",""
173,"2020 Nov 13","14:30:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1729,03","1605,1","38,95","13,26","19,09",""
