File:,"C:\data\20201112 cirris\Logger_xsensor_pneu_1cm_v3_09.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
29,"2020 Nov 12","16:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1737,1","1493,72","35,49","13,27","18,83",""
30,"2020 Nov 12","16:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1737,1","1493,73","35,5","13,27","18,83",""
31,"2020 Nov 12","16:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,59","256,0","1735,48","1494,42","35,48","13,27","18,83",""
32,"2020 Nov 12","16:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1737,1","1495,04","35,53","13,27","18,83",""
33,"2020 Nov 12","16:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1737,1","1494,53","35,52","13,27","18,82",""
34,"2020 Nov 12","16:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,45","256,0","1737,1","1492,6","35,5","13,27","18,83",""
35,"2020 Nov 12","16:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,45","256,0","1737,1","1492,64","35,51","13,27","18,82",""
36,"2020 Nov 12","16:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,42","256,0","1737,1","1491,96","35,5","13,27","18,83",""
37,"2020 Nov 12","16:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,41","256,0","1737,1","1491,68","35,49","13,27","18,83",""
38,"2020 Nov 12","16:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,43","256,0","1735,48","1490,87","35,46","13,27","18,83",""
39,"2020 Nov 12","16:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,47","256,0","1735,48","1491,75","35,47","13,27","18,83",""
40,"2020 Nov 12","16:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1735,48","1493,35","35,5","13,27","18,83",""
41,"2020 Nov 12","16:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,58","256,0","1735,48","1494,34","35,51","13,27","18,82",""
42,"2020 Nov 12","16:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,49","256,0","1737,1","1493,59","35,52","13,27","18,83",""
43,"2020 Nov 12","16:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1737,1","1493,85","35,53","13,27","18,83",""
44,"2020 Nov 12","16:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,47","256,0","1737,1","1493,04","35,52","13,27","18,83",""
45,"2020 Nov 12","16:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,48","256,0","1737,1","1493,3","35,53","13,27","18,83",""
46,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,49","256,0","1737,1","1493,6","35,54","13,27","18,83",""
47,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,43","256,0","1737,1","1492,05","35,51","13,27","18,83",""
48,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,41","256,0","1737,1","1491,66","35,5","13,27","18,83",""
49,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,51","256,0","1735,48","1492,58","35,5","13,27","18,83",""
50,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,41","256,0","1737,1","1491,71","35,5","13,27","18,83",""
51,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,44","256,0","1737,1","1492,28","35,53","13,27","18,82",""
52,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,45","256,0","1737,1","1492,7","35,53","13,27","18,83",""
53,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1737,1","1494,31","35,56","13,27","18,83",""
54,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1735,48","1492,35","35,5","13,27","18,83",""
55,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,45","256,0","1737,1","1492,54","35,53","13,27","18,82",""
56,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,48","256,0","1735,48","1492,0","35,49","13,27","18,83",""
57,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,47","256,0","1737,1","1492,99","35,53","13,27","18,83",""
58,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,4","256,0","1737,1","1491,41","35,51","13,27","18,82",""
59,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1735,48","1493,01","35,52","13,27","18,83",""
60,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,46","256,0","1737,1","1492,81","35,53","13,27","18,83",""
61,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1735,48","1493,64","35,53","13,27","18,83",""
62,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1737,1","1494,25","35,56","13,27","18,83",""
63,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","256,0","1737,1","1495,43","35,58","13,27","18,83",""
64,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1735,48","1495,0","35,56","13,27","18,83",""
65,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","256,0","1737,1","1495,34","35,59","13,27","18,83",""
66,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","256,0","1737,1","1495,31","35,58","13,27","18,82",""
67,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,51","256,0","1737,1","1494,03","35,58","13,27","18,83",""
68,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,48","256,0","1737,1","1493,24","35,57","13,27","18,82",""
69,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,49","256,0","1737,1","1493,47","35,57","13,27","18,83",""
70,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1737,1","1494,49","35,58","13,27","18,83",""
71,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,47","256,0","1737,1","1493,13","35,57","13,27","18,82",""
72,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,41","256,0","1737,1","1491,76","35,54","13,27","18,82",""
73,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,49","256,0","1737,1","1493,62","35,58","13,26","18,83",""
74,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1735,48","1493,19","35,54","13,27","18,83",""
75,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,46","256,0","1737,1","1492,81","35,56","13,27","18,82",""
76,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,44","256,0","1737,1","1492,42","35,55","13,27","18,83",""
77,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,46","256,0","1737,1","1492,88","35,56","13,26","18,82",""
78,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,49","256,0","1737,1","1493,59","35,57","13,26","18,83",""
79,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,47","256,0","1737,1","1493,02","35,56","13,27","18,82",""
80,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,47","256,0","1737,1","1493,17","35,57","13,26","18,83",""
81,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1735,48","1493,46","35,54","13,27","18,83",""
82,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1735,48","1493,33","35,55","13,27","18,83",""
83,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1737,1","1495,21","35,62","13,26","18,83",""
84,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1737,1","1496,34","35,66","13,26","18,84",""
85,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1737,1","1496,81","35,69","13,26","18,83",""
86,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,58","256,0","1737,1","1495,65","35,67","13,26","18,83",""
87,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1737,1","1495,24","35,6","13,27","18,83",""
88,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1737,1","1494,22","35,58","13,27","18,83",""
89,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,47","256,0","1737,1","1493,12","35,55","13,27","18,83",""
90,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1735,48","1493,47","35,54","13,27","18,83",""
91,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,46","256,0","1737,1","1492,78","35,57","13,26","18,83",""
92,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1737,1","1493,82","35,61","13,26","18,83",""
93,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,45","256,0","1737,1","1492,68","35,6","13,26","18,83",""
94,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,51","256,0","1737,1","1493,99","35,62","13,26","18,83",""
95,"2020 Nov 12","16:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,58","256,0","1735,48","1494,22","35,57","13,27","18,83",""
96,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,48","256,0","1737,1","1493,42","35,59","13,26","18,82",""
97,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1737,1","1493,84","35,6","13,26","18,83",""
98,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1737,1","1494,38","35,63","13,26","18,82",""
99,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,48","256,0","1737,1","1493,3","35,63","13,26","18,83",""
100,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1737,1","1494,31","35,63","13,26","18,83",""
101,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1737,1","1494,94","35,62","13,26","18,83",""
102,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1737,1","1494,8","35,59","13,27","18,83",""
103,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","256,0","1737,1","1495,44","35,61","13,27","18,83",""
104,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","256,0","1735,48","1494,64","35,57","13,27","18,83",""
105,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1737,1","1494,86","35,62","13,26","18,83",""
106,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1737,1","1494,6","35,64","13,26","18,83",""
107,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,47","256,0","1737,1","1493,14","35,61","13,26","18,83",""
108,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1737,1","1493,66","35,6","13,26","18,83",""
109,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1735,48","1494,91","35,59","13,26","18,83",""
110,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,51","256,0","1735,48","1492,62","35,55","13,26","18,83",""
111,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","256,0","1735,48","1493,91","35,58","13,26","18,83",""
112,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1735,48","1493,29","35,59","13,26","18,83",""
113,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,45","256,0","1737,1","1492,73","35,61","13,26","18,82",""
114,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1735,48","1493,71","35,61","13,26","18,83",""
115,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","256,0","1737,1","1495,45","35,67","13,26","18,83",""
116,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1737,1","1493,71","35,63","13,26","18,83",""
117,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1737,1","1494,36","35,62","13,26","18,83",""
118,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,51","256,0","1737,1","1494,08","35,62","13,26","18,83",""
119,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1737,1","1494,27","35,62","13,26","18,83",""
120,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,49","256,0","1737,1","1493,6","35,62","13,26","18,83",""
121,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1735,48","1495,35","35,63","13,26","18,84",""
122,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,58","256,0","1737,1","1495,67","35,66","13,26","18,83",""
123,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,51","256,0","1737,1","1494,06","35,63","13,26","18,83",""
124,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,47","256,0","1737,1","1493,15","35,6","13,26","18,83",""
125,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,51","256,0","1737,1","1493,94","35,62","13,26","18,84",""
126,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","256,0","1735,48","1494,09","35,58","13,26","18,84",""
127,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,48","256,0","1737,1","1493,37","35,6","13,26","18,83",""
128,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1738,71","1495,07","35,67","13,26","18,83",""
129,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,48","256,0","1737,1","1493,2","35,6","13,26","18,83",""
130,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,46","256,0","1737,1","1492,9","35,61","13,26","18,83",""
131,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,48","256,0","1737,1","1493,21","35,61","13,26","18,83",""
132,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1737,1","1494,26","35,63","13,26","18,83",""
133,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1737,1","1494,33","35,62","13,26","18,83",""
134,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1737,1","1494,81","35,63","13,26","18,83",""
135,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1737,1","1494,37","35,63","13,26","18,83",""
136,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1735,48","1494,97","35,6","13,26","18,83",""
137,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1737,1","1494,53","35,61","13,26","18,83",""
138,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1737,1","1494,36","35,61","13,26","18,83",""
139,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1735,48","1495,11","35,6","13,26","18,83",""
140,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,49","256,0","1737,1","1493,52","35,59","13,26","18,83",""
141,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,43","256,0","1737,1","1492,19","35,57","13,26","18,83",""
142,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,51","256,0","1737,1","1493,93","35,6","13,26","18,83",""
143,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,48","256,0","1737,1","1493,4","35,59","13,26","18,83",""
144,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,48","256,0","1737,1","1493,32","35,58","13,26","18,83",""
145,"2020 Nov 12","16:37:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1735,48","1493,27","35,56","13,26","18,83",""
146,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,48","256,0","1737,1","1493,33","35,58","13,26","18,83",""
147,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1737,1","1494,39","35,61","13,26","18,83",""
148,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1737,1","1493,85","35,6","13,26","18,82",""
149,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1737,1","1494,58","35,61","13,26","18,83",""
150,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,58","256,0","1735,48","1494,33","35,59","13,26","18,83",""
151,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,51","256,0","1737,1","1493,93","35,6","13,26","18,83",""
152,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,46","256,0","1737,1","1492,83","35,58","13,26","18,83",""
153,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1737,1","1494,91","35,62","13,26","18,83",""
154,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1737,1","1494,39","35,61","13,26","18,83",""
155,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,47","256,0","1737,1","1492,98","35,57","13,26","18,83",""
156,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1735,48","1493,65","35,56","13,26","18,83",""
157,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,51","256,0","1737,1","1493,92","35,59","13,26","18,83",""
158,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1737,1","1494,57","35,59","13,26","18,83",""
159,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,48","256,0","1737,1","1493,34","35,57","13,26","18,83",""
160,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,47","256,0","1737,1","1492,99","35,56","13,26","18,83",""
161,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,47","256,0","1735,48","1491,69","35,51","13,26","18,83",""
162,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,46","256,0","1737,1","1492,83","35,56","13,26","18,83",""
163,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,45","256,0","1737,1","1492,57","35,55","13,26","18,83",""
164,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,45","256,0","1737,1","1492,73","35,55","13,26","18,83",""
165,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,46","256,0","1737,1","1492,86","35,57","13,26","18,83",""
166,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1737,1","1493,7","35,56","13,26","18,83",""
167,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1737,1","1494,86","35,59","13,26","18,83",""
168,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1737,1","1494,32","35,58","13,26","18,83",""
169,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1737,1","1493,79","35,57","13,26","18,83",""
170,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1737,1","1494,24","35,58","13,26","18,83",""
171,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1737,1","1494,29","35,58","13,26","18,83",""
172,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1737,1","1494,43","35,58","13,26","18,83",""
173,"2020 Nov 12","16:37:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1735,48","1495,05","35,57","13,26","18,83",""
