File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_2cm_v3_08.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
14,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","1730,65","1596,42","39,75","13,22","18,91",""
15,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,11","256,0","1730,65","1594,58","39,73","13,22","18,91",""
16,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,09","256,0","1732,26","1595,72","39,8","13,21","18,91",""
17,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,06","256,0","1732,26","1594,98","39,82","13,21","18,91",""
18,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,15","256,0","1730,65","1595,53","39,81","13,21","18,91",""
19,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,14","256,0","1729,03","1593,8","39,78","13,20","18,91",""
20,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,09","256,0","1730,65","1594,05","39,82","13,20","18,92",""
21,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,15","256,0","1729,03","1594,12","39,8","13,20","18,91",""
22,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,03","256,0","1730,65","1592,64","39,84","13,20","18,92",""
23,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,07","256,0","1730,65","1593,78","39,9","13,19","18,92",""
24,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,09","256,0","1729,03","1592,65","40,0","13,17","18,93",""
25,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,02","256,0","1729,03","1590,99","40,07","13,16","18,92",""
26,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,88","256,0","1729,03","1587,83","40,15","13,14","18,93",""
27,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,67","256,0","1729,03","1583,03","40,45","13,09","18,94",""
28,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,5","256,0","1727,42","1577,47","40,46","13,06","18,95",""
29,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,49","256,0","1727,42","1577,3","40,38","13,07","18,95",""
30,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,49","256,0","1727,42","1577,35","40,3","13,08","18,95",""
31,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,47","256,0","1727,42","1576,84","40,23","13,09","18,95",""
32,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,44","256,0","1729,03","1577,66","40,15","13,10","18,94",""
33,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,43","256,0","1729,03","1577,53","40,13","13,10","18,95",""
34,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,48","256,0","1729,03","1578,63","40,14","13,11","18,94",""
35,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,52","256,0","1727,42","1577,98","40,36","13,07","18,95",""
36,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,43","256,0","1727,42","1576,07","40,38","13,07","18,95",""
37,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","1727,42","1579,02","40,46","13,06","18,96",""
38,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,54","256,0","1727,42","1578,49","40,43","13,07","18,95",""
39,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,45","256,0","1729,03","1577,83","40,39","13,07","18,95",""
40,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,44","256,0","1729,03","1577,6","40,28","13,09","18,95",""
41,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","1729,03","1580,46","40,29","13,09","18,96",""
42,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,64","256,0","1729,03","1582,31","40,37","13,09","18,95",""
43,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,65","256,0","1729,03","1582,53","40,43","13,09","18,95",""
44,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,66","256,0","1729,03","1582,65","40,49","13,08","18,95",""
45,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,65","256,0","1729,03","1582,62","40,5","13,08","18,95",""
46,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,58","256,0","1729,03","1580,9","40,47","13,08","18,95",""
47,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","1727,42","1579,07","40,32","13,08","18,95",""
48,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","1727,42","1578,73","40,26","13,09","18,95",""
49,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,47","256,0","1727,42","1576,79","40,24","13,08","18,95",""
50,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,45","256,0","1729,03","1577,84","40,31","13,08","18,96",""
51,"2020 Nov 13","13:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,47","256,0","1729,03","1578,43","40,33","13,08","18,95",""
52,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,41","256,0","1729,03","1576,91","40,35","13,08","18,95",""
53,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,47","256,0","1727,42","1576,87","40,34","13,07","18,95",""
54,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,49","256,0","1727,42","1577,24","40,34","13,07","18,96",""
55,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,5","256,0","1729,03","1578,99","40,36","13,08","18,95",""
56,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,5","256,0","1727,42","1577,68","40,32","13,08","18,95",""
57,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,48","256,0","1729,03","1578,48","40,33","13,08","18,95",""
58,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,54","256,0","1727,42","1578,45","40,33","13,08","18,96",""
59,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,58","256,0","1727,42","1579,42","40,35","13,08","18,95",""
60,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,48","256,0","1729,03","1578,7","40,36","13,08","18,95",""
61,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,6","256,0","1727,42","1579,88","40,39","13,08","18,96",""
62,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,51","256,0","1729,03","1579,27","40,4","13,08","18,95",""
63,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,54","256,0","1727,42","1578,51","40,35","13,08","18,95",""
64,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,5","256,0","1729,03","1579,1","40,37","13,08","18,95",""
65,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,48","256,0","1729,03","1578,52","40,35","13,08","18,95",""
66,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,54","256,0","1727,42","1578,58","40,32","13,08","18,95",""
67,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,54","256,0","1729,03","1579,88","40,38","13,08","18,95",""
68,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,47","256,0","1729,03","1578,24","40,38","13,08","18,95",""
69,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,46","256,0","1727,42","1576,64","40,33","13,07","18,96",""
70,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,44","256,0","1729,03","1577,77","40,37","13,07","18,95",""
71,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,52","256,0","1727,42","1578,07","40,35","13,07","18,95",""
72,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,52","256,0","1727,42","1578,05","40,34","13,08","18,95",""
73,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","1727,42","1578,87","40,35","13,08","18,95",""
74,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,49","256,0","1729,03","1578,84","40,39","13,08","18,95",""
75,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","1729,03","1580,29","40,42","13,08","18,95",""
76,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,59","256,0","1727,42","1579,67","40,39","13,07","18,95",""
77,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,58","256,0","1727,42","1579,34","40,37","13,07","18,95",""
78,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","1727,42","1578,76","40,37","13,07","18,95",""
79,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","1727,42","1579,03","40,36","13,07","18,95",""
80,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","1727,42","1580,62","40,39","13,08","18,95",""
81,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,58","256,0","1729,03","1580,78","40,41","13,08","18,95",""
82,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,51","256,0","1729,03","1579,28","40,4","13,08","18,95",""
83,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","1727,42","1578,72","40,37","13,08","18,95",""
84,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,53","256,0","1727,42","1578,25","40,36","13,07","18,95",""
85,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,42","256,0","1729,03","1577,31","40,36","13,08","18,95",""
86,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,52","256,0","1727,42","1578,09","40,35","13,07","18,96",""
87,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,51","256,0","1727,42","1577,76","40,34","13,07","18,95",""
88,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,46","256,0","1729,03","1578,13","40,38","13,07","18,95",""
89,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,5","256,0","1729,03","1579,14","40,39","13,07","18,95",""
90,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,52","256,0","1727,42","1578,0","40,35","13,07","18,95",""
91,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,5","256,0","1727,42","1577,55","40,34","13,07","18,95",""
92,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,41","256,0","1729,03","1576,96","40,36","13,07","18,95",""
93,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,58","256,0","1727,42","1579,37","40,38","13,07","18,96",""
94,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,58","256,0","1727,42","1579,39","40,38","13,07","18,95",""
95,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,48","256,0","1729,03","1578,54","40,38","13,08","18,95",""
96,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,46","256,0","1729,03","1578,13","40,38","13,08","18,95",""
97,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","1727,42","1579,26","40,38","13,07","18,96",""
98,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,51","256,0","1727,42","1577,74","40,35","13,07","18,95",""
99,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","1727,42","1578,71","40,36","13,07","18,96",""
100,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,51","256,0","1729,03","1579,3","40,4","13,08","18,95",""
101,"2020 Nov 13","13:21:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,48","256,0","1729,03","1578,54","40,39","13,07","18,95",""
102,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,53","256,0","1727,42","1578,31","40,35","13,08","18,95",""
103,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,5","256,0","1727,42","1577,57","40,33","13,07","18,95",""
104,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,44","256,0","1729,03","1577,68","40,35","13,08","18,95",""
105,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,52","256,0","1727,42","1578,11","40,36","13,07","18,95",""
106,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,43","256,0","1727,42","1575,91","40,32","13,07","18,95",""
107,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,49","256,0","1727,42","1577,35","40,34","13,07","18,96",""
108,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,45","256,0","1729,03","1577,81","40,37","13,07","18,95",""
109,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,47","256,0","1729,03","1578,47","40,38","13,07","18,95",""
110,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,54","256,0","1727,42","1578,47","40,35","13,07","18,95",""
111,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,52","256,0","1729,03","1579,55","40,38","13,08","18,95",""
112,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","1727,42","1578,73","40,36","13,07","18,95",""
113,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","1727,42","1579,27","40,36","13,07","18,96",""
114,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,53","256,0","1727,42","1578,32","40,37","13,07","18,96",""
115,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,5","256,0","1729,03","1579,07","40,4","13,07","18,96",""
116,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,47","256,0","1729,03","1578,33","40,37","13,07","18,95",""
117,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,49","256,0","1727,42","1577,44","40,35","13,07","18,96",""
118,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","1727,42","1579,14","40,37","13,07","18,96",""
119,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","1727,42","1578,94","40,35","13,07","18,95",""
120,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,39","256,0","1729,03","1576,56","40,33","13,08","18,95",""
121,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,54","256,0","1727,42","1578,41","40,35","13,07","18,95",""
122,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,48","256,0","1727,42","1577,16","40,33","13,07","18,95",""
123,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,48","256,0","1727,42","1577,09","40,34","13,07","18,96",""
124,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,51","256,0","1727,42","1577,73","40,34","13,07","18,96",""
125,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,5","256,0","1729,03","1579,0","40,39","13,07","18,95",""
126,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,47","256,0","1727,42","1576,98","40,32","13,07","18,95",""
127,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,5","256,0","1727,42","1577,68","40,33","13,07","18,95",""
128,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,5","256,0","1727,42","1577,53","40,34","13,07","18,95",""
129,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,43","256,0","1729,03","1577,52","40,35","13,07","18,95",""
130,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,49","256,0","1727,42","1577,34","40,34","13,07","18,95",""
131,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","1727,42","1578,83","40,36","13,07","18,96",""
132,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","1727,42","1579,27","40,37","13,07","18,95",""
133,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,5","256,0","1727,42","1577,61","40,32","13,07","18,95",""
134,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,47","256,0","1727,42","1576,99","40,32","13,07","18,95",""
135,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,47","256,0","1727,42","1576,9","40,3","13,07","18,95",""
136,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,54","256,0","1727,42","1578,45","40,34","13,07","18,96",""
137,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,5","256,0","1727,42","1577,57","40,32","13,07","18,95",""
138,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","1727,42","1578,92","40,35","13,07","18,95",""
139,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,48","256,0","1729,03","1578,55","40,37","13,07","18,95",""
140,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,42","256,0","1729,03","1577,25","40,36","13,07","18,95",""
141,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,46","256,0","1727,42","1576,68","40,32","13,07","18,96",""
142,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,53","256,0","1727,42","1578,32","40,34","13,07","18,95",""
143,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,53","256,0","1727,42","1578,23","40,35","13,07","18,95",""
144,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,52","256,0","1727,42","1578,09","40,33","13,07","18,95",""
145,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","1727,42","1578,81","40,35","13,07","18,96",""
146,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,48","256,0","1729,03","1578,51","40,37","13,07","18,95",""
147,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","1727,42","1578,83","40,35","13,07","18,95",""
148,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,46","256,0","1729,03","1578,14","40,36","13,07","18,95",""
149,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,51","256,0","1727,42","1577,83","40,33","13,07","18,95",""
150,"2020 Nov 13","13:21:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,54","256,0","1727,42","1578,57","40,35","13,07","18,96",""
151,"2020 Nov 13","13:21:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,53","256,0","1727,42","1578,36","40,35","13,07","18,95",""
152,"2020 Nov 13","13:21:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,39","256,0","1729,03","1576,55","40,32","13,07","18,95",""
153,"2020 Nov 13","13:21:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,51","256,0","1727,42","1577,72","40,32","13,07","18,95",""
154,"2020 Nov 13","13:21:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,45","256,0","1729,03","1577,87","40,35","13,07","18,95",""
155,"2020 Nov 13","13:21:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,49","256,0","1727,42","1577,32","40,32","13,07","18,95",""
156,"2020 Nov 13","13:21:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,42","256,0","1729,03","1577,22","40,34","13,07","18,95",""
157,"2020 Nov 13","13:21:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,48","256,0","1727,42","1577,02","40,31","13,07","18,95",""
158,"2020 Nov 13","13:21:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,46","256,0","1727,42","1576,68","40,31","13,07","18,95",""
159,"2020 Nov 13","13:21:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,49","256,0","1727,42","1577,38","40,32","13,07","18,95",""
160,"2020 Nov 13","13:21:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,49","256,0","1727,42","1577,35","40,31","13,07","18,95",""
161,"2020 Nov 13","13:21:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,45","256,0","1727,42","1576,4","40,3","13,07","18,95",""
162,"2020 Nov 13","13:21:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,51","256,0","1727,42","1577,91","40,33","13,07","18,95",""
163,"2020 Nov 13","13:21:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,48","256,0","1727,42","1577,06","40,32","13,07","18,95",""
164,"2020 Nov 13","13:21:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,44","256,0","1727,42","1576,12","40,29","13,07","18,95",""
165,"2020 Nov 13","13:21:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,45","256,0","1727,42","1576,52","40,3","13,07","18,96",""
166,"2020 Nov 13","13:21:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,51","256,0","1727,42","1577,86","40,32","13,07","18,95",""
167,"2020 Nov 13","13:21:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,49","256,0","1727,42","1577,33","40,31","13,07","18,95",""
168,"2020 Nov 13","13:21:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,4","256,0","1727,42","1575,2","40,27","13,07","18,95",""
169,"2020 Nov 13","13:21:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,44","256,0","1727,42","1576,28","40,3","13,07","18,95",""
170,"2020 Nov 13","13:21:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,46","256,0","1727,42","1576,7","40,3","13,07","18,95",""
171,"2020 Nov 13","13:21:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,48","256,0","1727,42","1577,16","40,31","13,07","18,95",""
172,"2020 Nov 13","13:21:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,44","256,0","1727,42","1576,27","40,3","13,07","18,95",""
173,"2020 Nov 13","13:21:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,44","256,0","1727,42","1576,2","40,3","13,07","18,95",""
