File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_4cm_v3_03.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
31,"2020 Nov 13","17:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,17","256,0","1867,74","1548,06","39,24","13,29","19,00",""
32,"2020 Nov 13","17:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,17","256,0","1867,74","1548,09","39,24","13,29","19,00",""
33,"2020 Nov 13","17:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,2","256,0","1867,74","1548,74","39,25","13,29","19,00",""
34,"2020 Nov 13","17:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,19","256,0","1867,74","1548,51","39,25","13,29","19,00",""
35,"2020 Nov 13","17:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,2","256,0","1867,74","1548,87","39,25","13,29","19,00",""
36,"2020 Nov 13","17:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,15","256,0","1867,74","1547,54","39,22","13,29","19,00",""
37,"2020 Nov 13","17:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,16","256,0","1867,74","1547,73","39,23","13,29","19,00",""
38,"2020 Nov 13","17:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,12","256,0","1867,74","1546,89","39,21","13,29","19,00",""
39,"2020 Nov 13","17:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,1","256,0","1867,74","1546,39","39,19","13,29","19,00",""
40,"2020 Nov 13","17:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,16","256,0","1867,74","1547,86","39,22","13,29","19,00",""
41,"2020 Nov 13","17:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,14","256,0","1867,74","1547,26","39,2","13,29","18,99",""
42,"2020 Nov 13","17:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,09","256,0","1867,74","1546,06","39,2","13,29","19,00",""
43,"2020 Nov 13","17:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,13","256,0","1867,74","1547,1","39,2","13,29","19,00",""
44,"2020 Nov 13","17:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,08","256,0","1867,74","1545,89","39,18","13,29","19,00",""
45,"2020 Nov 13","17:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,11","256,0","1867,74","1546,5","39,2","13,29","19,00",""
46,"2020 Nov 13","17:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,15","256,0","1867,74","1547,51","39,22","13,29","19,00",""
47,"2020 Nov 13","17:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,19","256,0","1867,74","1548,71","39,24","13,29","19,00",""
48,"2020 Nov 13","17:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,12","256,0","1867,74","1546,93","39,21","13,29","19,00",""
49,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,15","256,0","1867,74","1547,57","39,23","13,29","19,00",""
50,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,13","256,0","1867,74","1547,06","39,2","13,29","19,00",""
51,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,13","256,0","1867,74","1547,12","39,21","13,29","19,00",""
52,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,12","256,0","1867,74","1546,97","39,21","13,29","19,00",""
53,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,14","256,0","1867,74","1547,41","39,22","13,29","19,00",""
54,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,17","256,0","1867,74","1548,14","39,22","13,29","19,00",""
55,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,12","256,0","1867,74","1546,74","39,21","13,29","19,00",""
56,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,09","256,0","1867,74","1546,13","39,18","13,29","19,00",""
57,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,13","256,0","1867,74","1547,01","39,22","13,29","19,00",""
58,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,15","256,0","1867,74","1547,48","39,21","13,29","19,00",""
59,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,05","256,0","1867,74","1545,14","39,17","13,29","19,00",""
60,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,11","256,0","1867,74","1546,72","39,21","13,29","19,01",""
61,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,13","256,0","1867,74","1547,15","39,21","13,29","19,00",""
62,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,09","256,0","1867,74","1546,13","39,18","13,29","19,00",""
63,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,11","256,0","1867,74","1546,57","39,2","13,29","19,00",""
64,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,14","256,0","1867,74","1547,33","39,21","13,29","19,00",""
65,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,15","256,0","1867,74","1547,7","39,23","13,29","19,00",""
66,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,17","256,0","1867,74","1548,08","39,23","13,29","19,00",""
67,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,19","256,0","1867,74","1548,6","39,24","13,29","19,00",""
68,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,17","256,0","1867,74","1548,1","39,23","13,29","19,00",""
69,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,2","256,0","1867,74","1548,75","39,24","13,29","19,00",""
70,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,16","256,0","1867,74","1547,86","39,23","13,29","19,00",""
71,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,17","256,0","1867,74","1547,98","39,23","13,29","19,00",""
72,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,16","256,0","1867,74","1547,75","39,23","13,29","19,00",""
73,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,16","256,0","1867,74","1547,95","39,21","13,29","18,99",""
74,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,08","256,0","1867,74","1545,92","39,19","13,29","19,00",""
75,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,12","256,0","1867,74","1546,77","39,2","13,29","19,00",""
76,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,15","256,0","1867,74","1547,55","39,22","13,29","19,00",""
77,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,15","256,0","1867,74","1547,51","39,22","13,29","19,00",""
78,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,13","256,0","1867,74","1547,19","39,2","13,29","19,00",""
79,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,13","256,0","1867,74","1547,13","39,22","13,29","19,00",""
80,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,12","256,0","1867,74","1546,76","39,22","13,29","19,00",""
81,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,18","256,0","1867,74","1548,28","39,23","13,29","19,00",""
82,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,16","256,0","1867,74","1547,76","39,23","13,29","19,00",""
83,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,16","256,0","1867,74","1547,86","39,23","13,29","19,00",""
84,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,19","256,0","1867,74","1548,62","39,24","13,29","18,99",""
85,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,17","256,0","1867,74","1548,03","39,23","13,29","19,00",""
86,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,15","256,0","1867,74","1547,55","39,22","13,29","19,00",""
87,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,12","256,0","1867,74","1546,74","39,2","13,29","19,00",""
88,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,18","256,0","1867,74","1548,33","39,24","13,29","19,00",""
89,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,17","256,0","1867,74","1548,09","39,24","13,29","19,00",""
90,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,1","256,0","1867,74","1546,44","39,2","13,29","19,00",""
91,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,16","256,0","1867,74","1547,75","39,24","13,29","19,00",""
92,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,16","256,0","1867,74","1547,78","39,24","13,29","19,00",""
93,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,19","256,0","1867,74","1548,65","39,25","13,29","19,00",""
94,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,13","256,0","1867,74","1547,2","39,22","13,29","19,00",""
95,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,16","256,0","1867,74","1547,79","39,23","13,29","19,00",""
96,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,17","256,0","1867,74","1548,22","39,24","13,29","19,00",""
97,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,09","256,0","1867,74","1546,21","39,21","13,29","19,00",""
98,"2020 Nov 13","17:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,13","256,0","1867,74","1547,13","39,22","13,29","19,00",""
99,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,12","256,0","1867,74","1546,95","39,23","13,29","19,00",""
100,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,14","256,0","1867,74","1547,35","39,23","13,29","19,00",""
101,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,17","256,0","1867,74","1548,2","39,24","13,29","19,00",""
102,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,13","256,0","1867,74","1546,98","39,23","13,29","19,00",""
103,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,1","256,0","1867,74","1546,47","39,22","13,29","19,00",""
104,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,18","256,0","1867,74","1548,46","39,25","13,29","19,00",""
105,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,2","256,0","1867,74","1548,96","39,26","13,29","19,00",""
106,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,2","256,0","1867,74","1548,9","39,27","13,29","19,00",""
107,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,2","256,0","1867,74","1548,95","39,26","13,29","19,00",""
108,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,21","256,0","1867,74","1549,22","39,28","13,29","19,00",""
109,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,22","256,0","1867,74","1549,3","39,27","13,29","19,00",""
110,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,21","256,0","1867,74","1549,16","39,27","13,29","19,00",""
111,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,2","256,0","1867,74","1548,84","39,27","13,29","19,00",""
112,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,2","256,0","1867,74","1548,79","39,27","13,29","19,00",""
113,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,19","256,0","1867,74","1548,7","39,26","13,29","19,00",""
114,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,15","256,0","1867,74","1547,67","39,24","13,29","19,00",""
115,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,15","256,0","1867,74","1547,7","39,24","13,29","19,00",""
116,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,23","256,0","1867,74","1549,52","39,28","13,29","19,00",""
117,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,15","256,0","1867,74","1547,57","39,23","13,29","18,99",""
118,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,13","256,0","1867,74","1547,2","39,24","13,29","19,00",""
119,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,15","256,0","1867,74","1547,72","39,25","13,29","19,00",""
120,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,14","256,0","1867,74","1547,38","39,25","13,29","19,00",""
121,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,16","256,0","1867,74","1547,92","39,26","13,29","19,00",""
122,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,2","256,0","1867,74","1548,91","39,27","13,29","19,00",""
123,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,27","256,0","1867,74","1550,7","39,32","13,29","19,00",""
124,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,21","256,0","1867,74","1549,05","39,28","13,29","19,00",""
125,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,2","256,0","1867,74","1548,85","39,29","13,29","19,00",""
126,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,2","256,0","1867,74","1548,74","39,28","13,29","19,00",""
127,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,22","256,0","1867,74","1549,34","39,3","13,29","19,00",""
128,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,2","256,0","1867,74","1548,91","39,29","13,29","19,00",""
129,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,18","256,0","1867,74","1548,35","39,29","13,28","19,00",""
130,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,28","256,0","1867,74","1550,85","39,33","13,29","19,00",""
131,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,23","256,0","1867,74","1549,58","39,31","13,28","19,00",""
132,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,18","256,0","1867,74","1548,41","39,29","13,28","19,00",""
133,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,17","256,0","1867,74","1548,15","39,3","13,28","19,00",""
134,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,21","256,0","1867,74","1549,07","39,31","13,28","19,00",""
135,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,2","256,0","1867,74","1548,81","39,32","13,28","19,00",""
136,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,15","256,0","1867,74","1547,67","39,3","13,28","19,00",""
137,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,26","256,0","1867,74","1550,34","39,36","13,28","19,00",""
138,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,23","256,0","1867,74","1549,62","39,33","13,28","19,00",""
139,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,2","256,0","1867,74","1548,9","39,32","13,28","19,00",""
140,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,21","256,0","1867,74","1548,99","39,32","13,28","19,00",""
141,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,24","256,0","1867,74","1549,9","39,33","13,29","19,00",""
142,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,26","256,0","1867,74","1550,33","39,3","13,29","19,00",""
143,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,26","256,0","1867,74","1550,3","39,31","13,29","19,00",""
144,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,27","256,0","1867,74","1550,63","39,34","13,29","19,00",""
145,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,25","256,0","1867,74","1549,97","39,34","13,28","19,00",""
146,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,27","256,0","1867,74","1550,56","39,39","13,28","19,00",""
147,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,24","256,0","1867,74","1549,84","39,38","13,28","19,00",""
148,"2020 Nov 13","17:15:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,23","256,0","1867,74","1549,68","39,38","13,28","19,00",""
149,"2020 Nov 13","17:15:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,19","256,0","1867,74","1548,57","39,33","13,28","19,00",""
150,"2020 Nov 13","17:15:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,21","256,0","1867,74","1548,99","39,32","13,28","19,00",""
151,"2020 Nov 13","17:15:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,15","256,0","1867,74","1547,57","39,29","13,28","19,00",""
152,"2020 Nov 13","17:15:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,19","256,0","1867,74","1548,61","39,31","13,28","19,00",""
153,"2020 Nov 13","17:15:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,23","256,0","1867,74","1549,56","39,37","13,28","19,00",""
154,"2020 Nov 13","17:15:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,23","256,0","1867,74","1549,64","39,38","13,28","19,00",""
155,"2020 Nov 13","17:15:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,24","256,0","1867,74","1549,83","39,38","13,28","19,00",""
156,"2020 Nov 13","17:15:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,27","256,0","1867,74","1550,61","39,43","13,28","19,00",""
157,"2020 Nov 13","17:15:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,22","256,0","1867,74","1549,43","39,43","13,28","19,00",""
158,"2020 Nov 13","17:15:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,33","256,0","1867,74","1552,16","39,49","13,27","19,01",""
159,"2020 Nov 13","17:15:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,3","256,0","1867,74","1551,34","39,48","13,27","19,00",""
160,"2020 Nov 13","17:15:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,33","256,0","1867,74","1552,0","39,49","13,28","19,01",""
161,"2020 Nov 13","17:15:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,38","256,0","1867,74","1553,32","39,49","13,28","19,00",""
162,"2020 Nov 13","17:15:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,32","256,0","1867,74","1551,88","39,43","13,28","19,00",""
163,"2020 Nov 13","17:15:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,29","256,0","1867,74","1551,11","39,39","13,29","18,99",""
164,"2020 Nov 13","17:15:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,26","256,0","1867,74","1550,36","39,38","13,28","19,00",""
165,"2020 Nov 13","17:15:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,31","256,0","1867,74","1551,62","39,39","13,29","19,00",""
166,"2020 Nov 13","17:15:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,31","256,0","1867,74","1551,71","39,43","13,28","19,00",""
167,"2020 Nov 13","17:15:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,19","256,0","1867,74","1548,71","39,37","13,28","19,00",""
168,"2020 Nov 13","17:15:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,23","256,0","1867,74","1549,66","39,38","13,28","19,00",""
169,"2020 Nov 13","17:15:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,21","256,0","1867,74","1549,19","39,35","13,28","19,00",""
170,"2020 Nov 13","17:15:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,23","256,0","1867,74","1549,52","39,35","13,28","19,00",""
171,"2020 Nov 13","17:15:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,15","256,0","1867,74","1547,49","39,27","13,29","19,00",""
172,"2020 Nov 13","17:15:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,17","256,0","1867,74","1548,03","39,27","13,29","19,00",""
173,"2020 Nov 13","17:15:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,19","256,0","1867,74","1548,68","39,3","13,29","19,00",""
