File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_4cm_v1_00.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
58,"2020 Nov 13","16:05:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,68","256,0","1801,61","1529,48","39,24","12,96","19,09",""
59,"2020 Nov 13","16:05:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,64","256,0","1801,61","1528,67","39,21","12,97","19,10",""
60,"2020 Nov 13","16:05:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,72","256,0","1801,61","1530,54","39,25","12,97","19,09",""
61,"2020 Nov 13","16:05:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,7","256,0","1801,61","1530,1","39,25","12,96","19,09",""
62,"2020 Nov 13","16:05:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,69","256,0","1801,61","1529,81","39,25","12,96","19,09",""
63,"2020 Nov 13","16:05:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,67","256,0","1801,61","1529,39","39,25","12,96","19,10",""
64,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,62","256,0","1801,61","1528,23","39,22","12,96","19,09",""
65,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,7","256,0","1801,61","1529,94","39,25","12,96","19,10",""
66,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,66","256,0","1801,61","1529,06","39,24","12,96","19,09",""
67,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,68","256,0","1801,61","1529,49","39,25","12,96","19,10",""
68,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,73","256,0","1801,61","1530,65","39,27","12,96","19,10",""
69,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,69","256,0","1801,61","1529,69","39,26","12,96","19,10",""
70,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,67","256,0","1801,61","1529,37","39,25","12,96","19,10",""
71,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,65","256,0","1801,61","1528,9","39,24","12,96","19,10",""
72,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,72","256,0","1801,61","1530,5","39,27","12,96","19,10",""
73,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,63","256,0","1801,61","1528,45","39,21","12,96","19,10",""
74,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,66","256,0","1801,61","1529,05","39,23","12,96","19,09",""
75,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,68","256,0","1801,61","1529,45","39,23","12,96","19,09",""
76,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,72","256,0","1801,61","1530,54","39,26","12,96","19,09",""
77,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,66","256,0","1801,61","1529,03","39,25","12,96","19,10",""
78,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,71","256,0","1801,61","1530,3","39,27","12,96","19,10",""
79,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,71","256,0","1801,61","1530,17","39,26","12,96","19,09",""
80,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,71","256,0","1801,61","1530,19","39,26","12,96","19,09",""
81,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,66","256,0","1801,61","1529,14","39,23","12,96","19,10",""
82,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,68","256,0","1801,61","1529,61","39,24","12,96","19,10",""
83,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,69","256,0","1801,61","1529,76","39,26","12,96","19,10",""
84,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,7","256,0","1801,61","1530,0","39,26","12,96","19,09",""
85,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,66","256,0","1801,61","1529,12","39,26","12,96","19,10",""
86,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,77","256,0","1801,61","1531,6","39,31","12,96","19,10",""
87,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,73","256,0","1801,61","1530,79","39,27","12,96","19,09",""
88,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,73","256,0","1801,61","1530,7","39,26","12,96","19,10",""
89,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,74","256,0","1801,61","1530,99","39,27","12,96","19,10",""
90,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,73","256,0","1801,61","1530,85","39,26","12,96","19,09",""
91,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,76","256,0","1801,61","1531,53","39,28","12,96","19,10",""
92,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,72","256,0","1801,61","1530,58","39,27","12,96","19,09",""
93,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,72","256,0","1801,61","1530,56","39,26","12,96","19,09",""
94,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,71","256,0","1801,61","1530,27","39,25","12,96","19,09",""
95,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,66","256,0","1801,61","1529,15","39,23","12,96","19,09",""
96,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,65","256,0","1801,61","1528,89","39,22","12,96","19,09",""
97,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,74","256,0","1801,61","1530,99","39,27","12,96","19,09",""
98,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,66","256,0","1801,61","1529,16","39,23","12,96","19,09",""
99,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,65","256,0","1801,61","1528,72","39,24","12,96","19,10",""
100,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,69","256,0","1801,61","1529,7","39,26","12,96","19,09",""
101,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,66","256,0","1801,61","1528,97","39,23","12,96","19,10",""
102,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,7","256,0","1801,61","1530,0","39,26","12,96","19,10",""
103,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,74","256,0","1801,61","1531,07","39,28","12,96","19,10",""
104,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,77","256,0","1801,61","1531,7","39,29","12,96","19,09",""
105,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,69","256,0","1801,61","1529,85","39,25","12,96","19,10",""
106,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,69","256,0","1801,61","1529,89","39,25","12,96","19,10",""
107,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,68","256,0","1801,61","1529,63","39,24","12,96","19,10",""
108,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,7","256,0","1801,61","1529,94","39,25","12,96","19,10",""
109,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,71","256,0","1801,61","1530,28","39,25","12,96","19,10",""
110,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,72","256,0","1801,61","1530,42","39,26","12,96","19,10",""
111,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,78","256,0","1801,61","1531,84","39,28","12,96","19,09",""
112,"2020 Nov 13","16:05:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,73","256,0","1801,61","1530,65","39,25","12,96","19,09",""
113,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,68","256,0","1801,61","1529,52","39,23","12,96","19,10",""
114,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,65","256,0","1801,61","1528,95","39,23","12,96","19,10",""
115,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,68","256,0","1801,61","1529,65","39,24","12,96","19,10",""
116,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,71","256,0","1801,61","1530,28","39,25","12,96","19,09",""
117,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,62","256,0","1801,61","1528,16","39,21","12,96","19,10",""
118,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,74","256,0","1801,61","1531,09","39,26","12,96","19,10",""
119,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,71","256,0","1801,61","1530,29","39,24","12,96","19,09",""
120,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,68","256,0","1801,61","1529,56","39,23","12,96","19,10",""
121,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,73","256,0","1801,61","1530,87","39,26","12,96","19,10",""
122,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,76","256,0","1801,61","1531,58","39,27","12,96","19,10",""
123,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,75","256,0","1801,61","1531,15","39,28","12,96","19,10",""
124,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,74","256,0","1801,61","1530,95","39,27","12,96","19,10",""
125,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,73","256,0","1801,61","1530,76","39,26","12,96","19,10",""
126,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,78","256,0","1801,61","1531,85","39,28","12,96","19,10",""
127,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,77","256,0","1801,61","1531,64","39,27","12,96","19,10",""
128,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,74","256,0","1801,61","1531,04","39,26","12,96","19,10",""
129,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,71","256,0","1801,61","1530,3","39,24","12,96","19,10",""
130,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,73","256,0","1801,61","1530,69","39,25","12,96","19,10",""
131,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,73","256,0","1801,61","1530,84","39,25","12,96","19,09",""
132,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,68","256,0","1801,61","1529,56","39,22","12,96","19,10",""
133,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,75","256,0","1801,61","1531,12","39,25","12,96","19,10",""
134,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,71","256,0","1801,61","1530,26","39,23","12,96","19,10",""
135,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,66","256,0","1801,61","1529,2","39,21","12,96","19,10",""
136,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,69","256,0","1801,61","1529,77","39,22","12,96","19,10",""
137,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,69","256,0","1801,61","1529,84","39,22","12,96","19,09",""
138,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,66","256,0","1801,61","1529,15","39,23","12,96","19,10",""
139,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,72","256,0","1801,61","1530,46","39,23","12,96","19,10",""
140,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,69","256,0","1801,61","1529,7","39,21","12,96","19,10",""
141,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,74","256,0","1801,61","1530,92","39,24","12,96","19,10",""
142,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,71","256,0","1801,61","1530,3","39,22","12,96","19,10",""
143,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,69","256,0","1801,61","1529,81","39,22","12,96","19,10",""
144,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,66","256,0","1801,61","1528,99","39,21","12,96","19,10",""
145,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,66","256,0","1801,61","1529,01","39,2","12,96","19,10",""
146,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,73","256,0","1801,61","1530,83","39,22","12,96","19,09",""
147,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,67","256,0","1801,61","1529,25","39,19","12,96","19,10",""
148,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,68","256,0","1801,61","1529,46","39,2","12,96","19,10",""
149,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,72","256,0","1801,61","1530,48","39,21","12,96","19,10",""
150,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,75","256,0","1801,61","1531,29","39,23","12,96","19,10",""
151,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,73","256,0","1801,61","1530,84","39,21","12,96","19,09",""
152,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,68","256,0","1801,61","1529,48","39,19","12,96","19,10",""
153,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,72","256,0","1801,61","1530,55","39,2","12,96","19,10",""
154,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,65","256,0","1801,61","1528,81","39,18","12,96","19,09",""
155,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,68","256,0","1801,61","1529,61","39,19","12,96","19,10",""
156,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,67","256,0","1801,61","1529,36","39,18","12,96","19,09",""
157,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,68","256,0","1801,61","1529,51","39,18","12,96","19,10",""
158,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,67","256,0","1801,61","1529,34","39,17","12,96","19,10",""
159,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,7","256,0","1801,61","1530,13","39,19","12,96","19,10",""
160,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,62","256,0","1801,61","1528,14","39,15","12,96","19,10",""
161,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,7","256,0","1801,61","1530,11","39,19","12,96","19,10",""
162,"2020 Nov 13","16:05:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,69","256,0","1801,61","1529,92","39,19","12,96","19,10",""
163,"2020 Nov 13","16:05:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,69","256,0","1801,61","1529,91","39,19","12,96","19,10",""
164,"2020 Nov 13","16:05:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,73","256,0","1801,61","1530,88","39,2","12,96","19,10",""
165,"2020 Nov 13","16:05:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,74","256,0","1801,61","1531,05","39,21","12,96","19,10",""
166,"2020 Nov 13","16:05:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,75","256,0","1801,61","1531,22","39,21","12,96","19,10",""
167,"2020 Nov 13","16:05:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,72","256,0","1801,61","1530,4","39,19","12,96","19,10",""
168,"2020 Nov 13","16:05:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,73","256,0","1801,61","1530,72","39,2","12,96","19,10",""
169,"2020 Nov 13","16:05:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,73","256,0","1801,61","1530,84","39,2","12,96","19,10",""
170,"2020 Nov 13","16:05:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,73","256,0","1801,61","1530,67","39,19","12,96","19,10",""
171,"2020 Nov 13","16:05:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,71","256,0","1801,61","1530,37","39,18","12,96","19,10",""
172,"2020 Nov 13","16:05:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,65","256,0","1801,61","1528,93","39,16","12,96","19,10",""
173,"2020 Nov 13","16:05:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,69","256,0","1801,61","1529,78","39,18","12,96","19,10",""
