File:,"C:\data\20201112 cirris\Logger_xsensor_pneu_1cm_v3_08.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
12,"2020 Nov 12","16:34:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1737,1","1497,18","35,65","13,27","18,84",""
13,"2020 Nov 12","16:34:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1735,48","1499,12","35,67","13,27","18,84",""
14,"2020 Nov 12","16:34:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1737,1","1498,11","35,68","13,27","18,84",""
15,"2020 Nov 12","16:34:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1735,48","1497,86","35,64","13,27","18,84",""
16,"2020 Nov 12","16:34:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1737,1","1498,36","35,68","13,27","18,84",""
17,"2020 Nov 12","16:34:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1737,1","1498,1","35,67","13,27","18,84",""
18,"2020 Nov 12","16:34:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,72","256,0","1737,1","1498,79","35,68","13,27","18,84",""
19,"2020 Nov 12","16:34:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1737,1","1498,46","35,67","13,27","18,84",""
20,"2020 Nov 12","16:34:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1737,1","1498,74","35,68","13,27","18,84",""
21,"2020 Nov 12","16:34:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","256,0","1735,48","1498,78","35,64","13,27","18,84",""
22,"2020 Nov 12","16:34:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1737,1","1496,5","35,65","13,27","18,84",""
23,"2020 Nov 12","16:34:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1737,1","1496,68","35,64","13,27","18,84",""
24,"2020 Nov 12","16:34:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1737,1","1498,18","35,67","13,27","18,84",""
25,"2020 Nov 12","16:34:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,58","256,0","1737,1","1495,64","35,61","13,27","18,84",""
26,"2020 Nov 12","16:34:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1737,1","1497,47","35,65","13,27","18,84",""
27,"2020 Nov 12","16:34:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1737,1","1496,35","35,63","13,27","18,84",""
28,"2020 Nov 12","16:34:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1737,1","1496,53","35,64","13,27","18,84",""
29,"2020 Nov 12","16:34:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1735,48","1497,31","35,63","13,27","18,85",""
30,"2020 Nov 12","16:34:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,72","256,0","1737,1","1498,93","35,69","13,27","18,84",""
31,"2020 Nov 12","16:34:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1737,1","1496,84","35,65","13,27","18,84",""
32,"2020 Nov 12","16:34:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1737,1","1497,06","35,65","13,27","18,84",""
33,"2020 Nov 12","16:34:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1737,1","1496,91","35,65","13,27","18,85",""
34,"2020 Nov 12","16:34:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1737,1","1498,35","35,68","13,27","18,84",""
35,"2020 Nov 12","16:34:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,67","256,0","1737,1","1497,62","35,66","13,27","18,84",""
36,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1735,48","1499,07","35,66","13,27","18,84",""
37,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,77","256,0","1735,48","1498,73","35,66","13,27","18,84",""
38,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,67","256,0","1737,1","1497,78","35,66","13,27","18,84",""
39,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1737,1","1496,73","35,63","13,27","18,84",""
40,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,73","256,0","1735,48","1497,75","35,64","13,27","18,84",""
41,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1737,1","1497,57","35,65","13,27","18,84",""
42,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1737,1","1497,91","35,67","13,27","18,84",""
43,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","256,0","1735,48","1498,87","35,66","13,27","18,84",""
44,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1735,48","1496,72","35,62","13,27","18,84",""
45,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1735,48","1497,08","35,63","13,27","18,85",""
46,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,77","256,0","1735,48","1498,53","35,66","13,27","18,84",""
47,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,73","256,0","1737,1","1499,19","35,69","13,27","18,84",""
48,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,72","256,0","1737,1","1498,82","35,68","13,27","18,84",""
49,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1737,1","1499,31","35,69","13,27","18,84",""
50,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1737,1","1499,35","35,69","13,27","18,84",""
51,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,72","256,0","1737,1","1498,97","35,67","13,27","18,84",""
52,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,75","256,0","1735,48","1498,2","35,64","13,27","18,84",""
53,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1737,1","1498,23","35,67","13,27","18,84",""
54,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,73","256,0","1735,48","1497,62","35,62","13,27","18,84",""
55,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1735,48","1498,06","35,63","13,27","18,84",""
56,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1737,1","1498,55","35,68","13,27","18,84",""
57,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,67","256,0","1737,1","1497,73","35,64","13,27","18,84",""
58,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1735,48","1497,08","35,62","13,27","18,84",""
59,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1735,48","1496,55","35,61","13,27","18,84",""
60,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1735,48","1497,08","35,61","13,27","18,84",""
61,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1735,48","1495,77","35,59","13,27","18,84",""
62,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1737,1","1497,17","35,64","13,27","18,84",""
63,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1737,1","1496,51","35,63","13,27","18,84",""
64,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1737,1","1498,01","35,64","13,27","18,84",""
65,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1737,1","1497,52","35,64","13,27","18,84",""
66,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1737,1","1497,12","35,64","13,27","18,84",""
67,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1737,1","1496,96","35,64","13,27","18,84",""
68,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1737,1","1497,85","35,65","13,27","18,84",""
69,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,73","256,0","1737,1","1499,17","35,67","13,27","18,84",""
70,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1737,1","1497,99","35,65","13,27","18,83",""
71,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1737,1","1497,21","35,63","13,27","18,84",""
72,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,73","256,0","1735,48","1497,67","35,61","13,27","18,84",""
73,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1737,1","1498,08","35,65","13,27","18,84",""
74,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,67","256,0","1735,48","1496,32","35,58","13,27","18,85",""
75,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,67","256,0","1737,1","1497,67","35,63","13,27","18,84",""
76,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1737,1","1496,8","35,6","13,27","18,84",""
77,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1737,1","1497,29","35,62","13,27","18,84",""
78,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1735,48","1496,89","35,58","13,27","18,84",""
79,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1737,1","1497,28","35,61","13,27","18,84",""
80,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,67","256,0","1737,1","1497,73","35,63","13,27","18,84",""
81,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1735,48","1495,52","35,56","13,27","18,84",""
82,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1737,1","1496,84","35,62","13,27","18,85",""
83,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1738,71","1498,77","35,67","13,27","18,84",""
84,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,72","256,0","1735,48","1497,48","35,6","13,27","18,85",""
85,"2020 Nov 12","16:34:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1735,48","1497,94","35,61","13,27","18,85",""
86,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","256,0","1735,48","1498,76","35,61","13,27","18,85",""
87,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1737,1","1498,62","35,63","13,27","18,84",""
88,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,72","256,0","1737,1","1498,78","35,63","13,27","18,85",""
89,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1737,1","1498,34","35,62","13,27","18,84",""
90,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1735,48","1498,05","35,6","13,27","18,84",""
91,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1735,48","1497,17","35,58","13,27","18,84",""
92,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,67","256,0","1735,48","1496,43","35,56","13,27","18,84",""
93,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1735,48","1496,67","35,57","13,27","18,84",""
94,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1737,1","1498,16","35,62","13,27","18,84",""
95,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","256,0","1737,1","1496,03","35,58","13,27","18,84",""
96,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1735,48","1497,23","35,57","13,27","18,84",""
97,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1737,1","1496,28","35,58","13,27","18,84",""
98,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1737,1","1496,79","35,6","13,27","18,84",""
99,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1737,1","1497,6","35,6","13,27","18,84",""
100,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","256,0","1735,48","1498,91","35,61","13,27","18,85",""
101,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1737,1","1496,92","35,59","13,27","18,84",""
102,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1735,48","1497,21","35,57","13,27","18,84",""
103,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1735,48","1497,11","35,56","13,27","18,85",""
104,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,73","256,0","1735,48","1497,6","35,57","13,27","18,84",""
105,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1735,48","1496,76","35,56","13,27","18,84",""
106,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,77","256,0","1735,48","1498,55","35,6","13,27","18,85",""
107,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,72","256,0","1737,1","1498,76","35,62","13,27","18,84",""
108,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1735,48","1496,78","35,57","13,27","18,84",""
109,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1737,1","1496,62","35,59","13,27","18,84",""
110,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1737,1","1497,19","35,59","13,27","18,84",""
111,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1735,48","1496,18","35,55","13,27","18,84",""
112,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","256,0","1737,1","1496,03","35,57","13,27","18,85",""
113,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,67","256,0","1737,1","1497,6","35,6","13,27","18,84",""
114,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1737,1","1496,21","35,57","13,27","18,84",""
115,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1735,48","1497,13","35,56","13,27","18,85",""
116,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,67","256,0","1737,1","1497,76","35,6","13,27","18,84",""
117,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1737,1","1497,49","35,6","13,27","18,84",""
118,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1737,1","1498,39","35,61","13,27","18,84",""
119,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,72","256,0","1737,1","1498,79","35,62","13,27","18,84",""
120,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,72","256,0","1737,1","1498,82","35,61","13,27","18,84",""
121,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1737,1","1498,26","35,6","13,27","18,84",""
122,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,73","256,0","1735,48","1497,75","35,56","13,27","18,84",""
123,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1735,48","1496,7","35,54","13,27","18,84",""
124,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1735,48","1496,93","35,55","13,27","18,84",""
125,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1737,1","1497,33","35,56","13,27","18,83",""
126,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1737,1","1496,96","35,57","13,27","18,84",""
127,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1735,48","1496,81","35,54","13,27","18,84",""
128,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1737,1","1496,81","35,57","13,27","18,84",""
129,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1737,1","1496,87","35,57","13,27","18,84",""
130,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1737,1","1496,46","35,56","13,27","18,84",""
131,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1735,48","1495,98","35,51","13,27","18,84",""
132,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","256,0","1737,1","1496,2","35,55","13,27","18,84",""
133,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1735,48","1495,42","35,52","13,27","18,84",""
134,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1737,1","1496,67","35,57","13,27","18,84",""
135,"2020 Nov 12","16:34:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1737,1","1496,31","35,54","13,27","18,84",""
136,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1735,48","1495,04","35,5","13,27","18,84",""
137,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,58","256,0","1737,1","1495,6","35,52","13,27","18,84",""
138,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1735,48","1496,56","35,53","13,27","18,84",""
139,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","256,0","1737,1","1496,1","35,53","13,27","18,83",""
140,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1735,48","1495,25","35,5","13,27","18,84",""
141,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1737,1","1496,39","35,55","13,27","18,84",""
142,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1735,48","1497,01","35,53","13,27","18,84",""
143,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1735,48","1495,77","35,51","13,27","18,84",""
144,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1737,1","1496,68","35,55","13,27","18,84",""
145,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1737,1","1496,77","35,56","13,27","18,84",""
146,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1735,48","1496,1","35,51","13,27","18,84",""
147,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1735,48","1495,74","35,51","13,27","18,84",""
148,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1737,1","1496,28","35,54","13,27","18,84",""
149,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1737,1","1496,32","35,53","13,27","18,84",""
150,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1735,48","1496,52","35,52","13,27","18,84",""
151,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","256,0","1735,48","1494,7","35,5","13,27","18,85",""
152,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1737,1","1497,17","35,56","13,27","18,84",""
153,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,72","256,0","1735,48","1497,52","35,53","13,27","18,84",""
154,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1737,1","1496,69","35,54","13,27","18,84",""
155,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1735,48","1496,73","35,52","13,27","18,84",""
156,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1735,48","1496,9","35,53","13,27","18,84",""
157,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1737,1","1497,25","35,55","13,27","18,84",""
158,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1735,48","1496,58","35,52","13,27","18,84",""
159,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1737,1","1496,78","35,55","13,27","18,84",""
160,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1735,48","1497,28","35,52","13,27","18,84",""
161,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1735,48","1495,29","35,5","13,27","18,84",""
162,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1735,48","1495,32","35,5","13,27","18,84",""
163,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1735,48","1496,57","35,52","13,27","18,84",""
164,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1735,48","1495,07","35,5","13,27","18,84",""
165,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1737,1","1494,5","35,5","13,27","18,84",""
166,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1735,48","1495,12","35,5","13,27","18,84",""
167,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1737,1","1495,21","35,51","13,27","18,84",""
168,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1735,48","1495,25","35,5","13,27","18,84",""
169,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,58","256,0","1737,1","1495,74","35,53","13,27","18,84",""
170,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1737,1","1497,3","35,57","13,27","18,84",""
171,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,59","256,0","1737,1","1495,78","35,53","13,27","18,84",""
172,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","256,0","1737,1","1496,01","35,55","13,27","18,84",""
173,"2020 Nov 12","16:34:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,59","256,0","1737,1","1495,81","35,53","13,27","18,84",""
