File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_4cm_v1_05.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
22,"2020 Nov 13","16:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,27","256,0","1804,84","1570,67","40,61","12,89","19,21",""
23,"2020 Nov 13","16:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,24","256,0","1806,45","1571,32","40,69","12,88","19,21",""
24,"2020 Nov 13","16:15:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,2","256,0","1806,45","1570,26","40,66","12,88","19,21",""
25,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,16","256,0","1806,45","1569,26","40,63","12,89","19,21",""
26,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,17","256,0","1804,84","1568,13","40,42","12,90","19,21",""
27,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,18","256,0","1804,84","1568,35","40,43","12,90","19,21",""
28,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,22","256,0","1804,84","1569,27","40,46","12,90","19,21",""
29,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,18","256,0","1804,84","1568,37","40,46","12,90","19,21",""
30,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,13","256,0","1804,84","1567,19","40,46","12,90","19,21",""
31,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,23","256,0","1806,45","1570,89","40,58","12,90","19,21",""
32,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,22","256,0","1806,45","1570,68","40,6","12,89","19,21",""
33,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,29","256,0","1804,84","1571,07","40,57","12,90","19,22",""
34,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,26","256,0","1806,45","1571,67","40,57","12,90","19,22",""
35,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,28","256,0","1806,45","1572,27","40,56","12,91","19,21",""
36,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,28","256,0","1806,45","1572,21","40,52","12,91","19,21",""
37,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,29","256,0","1804,84","1571,02","40,48","12,91","19,22",""
38,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,22","256,0","1806,45","1570,83","40,51","12,91","19,21",""
39,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,08","256,0","1806,45","1567,29","40,48","12,90","19,21",""
40,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,03","256,0","1806,45","1566,22","40,46","12,90","19,21",""
41,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,99","256,0","1806,45","1565,25","40,43","12,90","19,21",""
42,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,03","256,0","1806,45","1566,18","40,42","12,90","19,21",""
43,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,01","256,0","1806,45","1565,68","40,4","12,90","19,20",""
44,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,02","256,0","1806,45","1566,03","40,4","12,90","19,21",""
45,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,03","256,0","1806,45","1566,28","40,4","12,91","19,20",""
46,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,0","256,0","1806,45","1565,46","40,38","12,91","19,20",""
47,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,0","256,0","1806,45","1565,52","40,39","12,90","19,20",""
48,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,06","256,0","1806,45","1566,94","40,42","12,91","19,20",""
49,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,02","256,0","1806,45","1565,91","40,36","12,91","19,20",""
50,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,98","256,0","1806,45","1565,0","40,34","12,91","19,20",""
51,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,98","256,0","1806,45","1565,07","40,32","12,91","19,20",""
52,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,91","256,0","1806,45","1563,34","40,28","12,91","19,22",""
53,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,92","256,0","1806,45","1563,45","40,28","12,91","19,22",""
54,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,91","256,0","1806,45","1563,39","40,24","12,92","19,23",""
55,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,97","256,0","1806,45","1564,85","40,23","12,93","19,23",""
56,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,96","256,0","1806,45","1564,55","40,2","12,93","19,22",""
57,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,91","256,0","1806,45","1563,27","40,21","12,93","19,23",""
58,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,9","256,0","1806,45","1563,04","40,29","12,92","19,24",""
59,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,96","256,0","1806,45","1564,54","40,33","12,91","19,24",""
60,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,89","256,0","1806,45","1562,83","40,27","12,92","19,23",""
61,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,89","256,0","1806,45","1562,79","40,25","12,92","19,24",""
62,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,92","256,0","1806,45","1563,45","40,19","12,93","19,23",""
63,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,84","256,0","1806,45","1561,54","40,13","12,93","19,23",""
64,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,84","256,0","1806,45","1561,68","40,14","12,93","19,23",""
65,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,92","256,0","1806,45","1563,51","40,27","12,92","19,23",""
66,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,91","256,0","1806,45","1563,27","40,26","12,92","19,22",""
67,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,9","256,0","1806,45","1563,05","40,22","12,92","19,22",""
68,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,88","256,0","1806,45","1562,58","40,17","12,92","19,21",""
69,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,87","256,0","1806,45","1562,27","40,14","12,93","19,21",""
70,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,87","256,0","1806,45","1562,31","40,14","12,93","19,21",""
71,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,87","256,0","1806,45","1562,31","40,17","12,92","19,21",""
72,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,88","256,0","1806,45","1562,64","40,18","12,92","19,21",""
73,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,89","256,0","1806,45","1562,81","40,17","12,92","19,21",""
74,"2020 Nov 13","16:15:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,8","256,0","1806,45","1560,53","40,16","12,92","19,22",""
75,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,87","256,0","1806,45","1562,29","40,2","12,92","19,22",""
76,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,88","256,0","1806,45","1562,66","40,21","12,92","19,22",""
77,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,89","256,0","1806,45","1562,84","40,22","12,92","19,22",""
78,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,91","256,0","1806,45","1563,17","40,2","12,92","19,24",""
79,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,89","256,0","1806,45","1562,84","40,17","12,93","19,23",""
80,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,94","256,0","1806,45","1564,13","40,2","12,93","19,23",""
81,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,94","256,0","1806,45","1564,03","40,2","12,93","19,23",""
82,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,89","256,0","1806,45","1562,8","40,21","12,92","19,23",""
83,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,94","256,0","1806,45","1564,08","40,24","12,92","19,23",""
84,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,86","256,0","1806,45","1562,13","40,15","12,92","19,22",""
85,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,92","256,0","1806,45","1563,65","40,16","12,93","19,22",""
86,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,89","256,0","1806,45","1562,86","40,12","12,93","19,21",""
87,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,87","256,0","1806,45","1562,38","40,11","12,93","19,21",""
88,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,82","256,0","1806,45","1561,12","40,1","12,93","19,21",""
89,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,85","256,0","1806,45","1561,9","40,14","12,92","19,21",""
90,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,85","256,0","1806,45","1561,76","40,15","12,92","19,21",""
91,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,89","256,0","1806,45","1562,69","40,18","12,92","19,22",""
92,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,85","256,0","1806,45","1561,83","40,13","12,92","19,22",""
93,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,87","256,0","1804,84","1560,87","40,1","12,92","19,22",""
94,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,85","256,0","1804,84","1560,36","40,08","12,92","19,22",""
95,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,81","256,0","1806,45","1560,96","40,12","12,92","19,23",""
96,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,88","256,0","1804,84","1561,2","40,11","12,92","19,23",""
97,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,9","256,0","1804,84","1561,7","40,12","12,92","19,23",""
98,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,86","256,0","1806,45","1562,2","40,15","12,92","19,23",""
99,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,94","256,0","1806,45","1564,06","40,19","12,92","19,23",""
100,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,93","256,0","1806,45","1563,83","40,18","12,92","19,23",""
101,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,91","256,0","1806,45","1563,25","40,16","12,92","19,23",""
102,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,86","256,0","1806,45","1562,18","40,12","12,92","19,22",""
103,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,9","256,0","1806,45","1563,01","40,12","12,93","19,22",""
104,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,9","256,0","1806,45","1562,99","40,12","12,93","19,22",""
105,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,9","256,0","1806,45","1563,0","40,12","12,93","19,22",""
106,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,87","256,0","1806,45","1562,3","40,11","12,92","19,22",""
107,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,88","256,0","1806,45","1562,49","40,13","12,92","19,22",""
108,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,88","256,0","1806,45","1562,64","40,12","12,92","19,21",""
109,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,85","256,0","1806,45","1561,74","40,1","12,92","19,22",""
110,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,86","256,0","1806,45","1562,09","40,1","12,92","19,22",""
111,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,84","256,0","1806,45","1561,57","40,09","12,92","19,21",""
112,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1806,45","1560,43","40,07","12,92","19,22",""
113,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,82","256,0","1806,45","1561,15","40,08","12,92","19,22",""
114,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,86","256,0","1806,45","1562,02","40,11","12,92","19,22",""
115,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,86","256,0","1804,84","1560,81","40,07","12,92","19,22",""
116,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,8","256,0","1806,45","1560,63","40,09","12,92","19,23",""
117,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,81","256,0","1806,45","1560,87","40,1","12,92","19,23",""
118,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,84","256,0","1804,84","1560,28","40,07","12,92","19,23",""
119,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,81","256,0","1806,45","1560,95","40,1","12,92","19,23",""
120,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,87","256,0","1806,45","1562,21","40,12","12,92","19,23",""
121,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,85","256,0","1806,45","1561,8","40,09","12,92","19,22",""
122,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,83","256,0","1806,45","1561,35","40,09","12,92","19,23",""
123,"2020 Nov 13","16:15:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,89","256,0","1806,45","1562,69","40,12","12,92","19,23",""
124,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,87","256,0","1806,45","1562,23","40,1","12,92","19,22",""
125,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,82","256,0","1806,45","1561,19","40,09","12,92","19,22",""
126,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,82","256,0","1806,45","1561,17","40,07","12,92","19,22",""
127,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,83","256,0","1806,45","1561,29","40,07","12,92","19,22",""
128,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,89","256,0","1806,45","1562,72","40,1","12,92","19,22",""
129,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","256,0","1806,45","1560,07","40,03","12,93","19,22",""
130,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1806,45","1560,38","40,03","12,93","19,21",""
131,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,77","256,0","1806,45","1560,03","40,04","12,92","19,22",""
132,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,85","256,0","1806,45","1561,84","40,08","12,92","19,22",""
133,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,84","256,0","1804,84","1560,29","40,02","12,92","19,21",""
134,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","256,0","1806,45","1560,17","40,06","12,92","19,22",""
135,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,86","256,0","1806,45","1562,14","40,09","12,92","19,22",""
136,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,87","256,0","1806,45","1562,27","40,08","12,92","19,22",""
137,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,89","256,0","1806,45","1562,69","40,1","12,92","19,23",""
138,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,86","256,0","1806,45","1562,11","40,09","12,92","19,23",""
139,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,91","256,0","1806,45","1563,3","40,11","12,93","19,23",""
140,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,87","256,0","1806,45","1562,39","40,1","12,92","19,23",""
141,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,89","256,0","1806,45","1562,81","40,1","12,92","19,23",""
142,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,87","256,0","1806,45","1562,39","40,09","12,93","19,22",""
143,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,88","256,0","1806,45","1562,57","40,1","12,92","19,23",""
144,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,82","256,0","1806,45","1561,13","40,04","12,93","19,22",""
145,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,82","256,0","1806,45","1561,07","40,04","12,93","19,22",""
146,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,83","256,0","1806,45","1561,28","40,05","12,93","19,22",""
147,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,86","256,0","1806,45","1562,14","40,06","12,93","19,22",""
148,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,77","256,0","1806,45","1560,0","40,01","12,93","19,21",""
149,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1806,45","1559,18","40,01","12,92","19,22",""
150,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,81","256,0","1806,45","1560,8","40,03","12,92","19,22",""
151,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,8","256,0","1806,45","1560,63","40,03","12,92","19,21",""
152,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,75","256,0","1806,45","1559,32","40,01","12,92","19,21",""
153,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1806,45","1560,36","40,03","12,92","19,22",""
154,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,8","256,0","1806,45","1560,74","40,03","12,93","19,21",""
155,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,83","256,0","1806,45","1561,38","40,06","12,92","19,22",""
156,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,83","256,0","1806,45","1561,34","40,06","12,93","19,22",""
157,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1806,45","1560,5","40,04","12,92","19,22",""
158,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,81","256,0","1806,45","1560,85","40,06","12,92","19,23",""
159,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","256,0","1806,45","1560,11","40,04","12,92","19,22",""
160,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,8","256,0","1806,45","1560,76","40,05","12,92","19,23",""
161,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,85","256,0","1806,45","1561,77","40,08","12,92","19,23",""
162,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,87","256,0","1806,45","1562,26","40,08","12,93","19,22",""
163,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,85","256,0","1806,45","1561,93","40,07","12,93","19,22",""
164,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,8","256,0","1806,45","1560,67","40,03","12,93","19,22",""
165,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,82","256,0","1804,84","1559,66","40,0","12,92","19,22",""
166,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,8","256,0","1806,45","1560,6","40,03","12,93","19,22",""
167,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,77","256,0","1806,45","1559,81","40,03","12,92","19,22",""
168,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,82","256,0","1806,45","1561,12","40,06","12,92","19,22",""
169,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,81","256,0","1806,45","1560,85","40,04","12,92","19,21",""
170,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","256,0","1806,45","1560,19","40,03","12,92","19,22",""
171,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,76","256,0","1806,45","1559,62","40,01","12,93","19,21",""
172,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1806,45","1559,09","40,01","12,92","19,22",""
173,"2020 Nov 13","16:15:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1806,45","1560,31","40,03","12,92","19,22",""
