File:,"C:\data\20201112 cirris\Logger_xsensor_pneu_1cm_v2_05.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
23,"2020 Nov 12","15:54:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,25","249,87","1741,94","1468,99","33,4","13,44","18,92",""
24,"2020 Nov 12","15:54:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,2","249,72","1741,94","1467,77","33,37","13,43","18,91",""
25,"2020 Nov 12","15:54:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,2","249,3","1741,94","1467,71","33,37","13,43","18,92",""
26,"2020 Nov 12","15:54:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,19","249,72","1741,94","1467,62","33,37","13,43","18,91",""
27,"2020 Nov 12","15:54:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,19","250,04","1741,94","1467,59","33,38","13,43","18,91",""
28,"2020 Nov 12","15:54:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,13","249,87","1741,94","1466,1","33,36","13,43","18,91",""
29,"2020 Nov 12","15:54:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,25","250,2","1741,94","1468,95","33,41","13,43","18,91",""
30,"2020 Nov 12","15:54:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,26","250,05","1741,94","1469,23","33,41","13,44","18,91",""
31,"2020 Nov 12","15:54:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,31","250,21","1741,94","1470,25","33,43","13,44","18,91",""
32,"2020 Nov 12","15:54:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,32","249,82","1741,94","1470,52","33,43","13,44","18,91",""
33,"2020 Nov 12","15:54:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,28","249,66","1743,55","1471,07","33,46","13,44","18,91",""
34,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,33","250,18","1741,94","1470,83","33,43","13,44","18,91",""
35,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,29","249,54","1741,94","1469,77","33,41","13,43","18,91",""
36,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,26","249,61","1741,94","1469,1","33,4","13,43","18,92",""
37,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,23","250,05","1741,94","1468,33","33,4","13,43","18,91",""
38,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,15","249,89","1741,94","1466,66","33,36","13,43","18,92",""
39,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,18","249,35","1741,94","1467,37","33,36","13,43","18,92",""
40,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,24","249,58","1741,94","1468,69","33,38","13,44","18,91",""
41,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,18","249,94","1741,94","1467,2","33,37","13,43","18,91",""
42,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,26","249,62","1741,94","1469,07","33,39","13,44","18,92",""
43,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,24","250,23","1741,94","1468,61","33,4","13,44","18,91",""
44,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,21","250,22","1741,94","1467,93","33,38","13,43","18,91",""
45,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,21","249,82","1741,94","1467,95","33,39","13,43","18,91",""
46,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,25","250,53","1741,94","1468,8","33,42","13,43","18,91",""
47,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,21","250,1","1741,94","1467,87","33,39","13,43","18,91",""
48,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,16","249,68","1741,94","1466,9","33,38","13,43","18,91",""
49,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,15","249,77","1741,94","1466,57","33,37","13,43","18,91",""
50,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,22","250,37","1741,94","1468,21","33,41","13,43","18,92",""
51,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,22","250,31","1741,94","1468,16","33,41","13,43","18,91",""
52,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,28","250,66","1741,94","1469,63","33,42","13,43","18,92",""
53,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,3","250,02","1741,94","1470,07","33,42","13,43","18,91",""
54,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,23","249,97","1741,94","1468,38","33,39","13,43","18,91",""
55,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,16","249,82","1741,94","1466,79","33,36","13,43","18,91",""
56,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,17","250,01","1741,94","1467,11","33,37","13,43","18,92",""
57,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,15","250,22","1741,94","1466,56","33,37","13,43","18,92",""
58,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,14","250,28","1741,94","1466,28","33,35","13,43","18,91",""
59,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,2","250,01","1741,94","1467,8","33,39","13,43","18,91",""
60,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,16","250,29","1741,94","1466,88","33,38","13,43","18,91",""
61,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,19","250,1","1741,94","1467,4","33,38","13,43","18,91",""
62,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,21","250,82","1741,94","1467,99","33,4","13,43","18,91",""
63,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,24","250,79","1741,94","1468,64","33,42","13,43","18,91",""
64,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,26","250,21","1741,94","1469,06","33,41","13,43","18,91",""
65,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,24","250,24","1741,94","1468,66","33,4","13,43","18,91",""
66,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,23","250,48","1741,94","1468,45","33,41","13,43","18,91",""
67,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,21","250,61","1741,94","1467,99","33,42","13,43","18,91",""
68,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,22","250,67","1741,94","1468,11","33,4","13,43","18,91",""
69,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,15","250,23","1741,94","1466,58","33,38","13,43","18,91",""
70,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,18","250,21","1741,94","1467,28","33,37","13,43","18,91",""
71,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,24","250,22","1741,94","1468,72","33,41","13,43","18,91",""
72,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,25","250,88","1741,94","1468,84","33,42","13,43","18,91",""
73,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,21","250,81","1741,94","1468,07","33,42","13,43","18,91",""
74,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,19","250,77","1741,94","1467,41","33,39","13,43","18,91",""
75,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,17","250,43","1741,94","1466,98","33,4","13,43","18,91",""
76,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,18","250,7","1741,94","1467,21","33,39","13,43","18,91",""
77,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,13","250,66","1741,94","1466,11","33,38","13,43","18,92",""
78,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,18","250,51","1741,94","1467,37","33,39","13,43","18,91",""
79,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,15","250,85","1741,94","1466,58","33,41","13,43","18,91",""
80,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,17","250,8","1741,94","1466,98","33,38","13,43","18,91",""
81,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,21","251,13","1741,94","1467,87","33,41","13,43","18,91",""
82,"2020 Nov 12","15:54:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,18","250,63","1741,94","1467,27","33,41","13,43","18,91",""
83,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,19","250,46","1741,94","1467,55","33,4","13,43","18,91",""
84,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,15","251,0","1741,94","1466,57","33,39","13,43","18,91",""
85,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,23","250,66","1741,94","1468,41","33,43","13,43","18,91",""
86,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,26","250,98","1741,94","1469,09","33,43","13,43","18,91",""
87,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,25","251,02","1741,94","1468,95","33,44","13,43","18,91",""
88,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,18","251,08","1741,94","1467,35","33,4","13,43","18,91",""
89,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,19","251,2","1741,94","1467,5","33,41","13,43","18,91",""
90,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,21","250,62","1741,94","1468,02","33,43","13,43","18,92",""
91,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,17","250,47","1741,94","1466,94","33,41","13,43","18,91",""
92,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,17","250,59","1741,94","1467,15","33,42","13,43","18,91",""
93,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,19","251,18","1741,94","1467,44","33,4","13,43","18,91",""
94,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,15","250,88","1741,94","1466,48","33,39","13,43","18,91",""
95,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,17","250,82","1741,94","1467,07","33,39","13,43","18,92",""
96,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,16","250,76","1741,94","1466,86","33,4","13,43","18,92",""
97,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,17","251,07","1741,94","1467,13","33,4","13,43","18,91",""
98,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,16","250,78","1741,94","1466,78","33,39","13,43","18,91",""
99,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,13","250,98","1741,94","1466,13","33,38","13,43","18,91",""
100,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,1","251,09","1741,94","1465,34","33,38","13,43","18,92",""
101,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,19","250,85","1741,94","1467,41","33,4","13,43","18,91",""
102,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,23","250,67","1741,94","1468,38","33,44","13,43","18,91",""
103,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,18","251,07","1741,94","1467,31","33,4","13,43","18,91",""
104,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,2","251,21","1741,94","1467,8","33,41","13,43","18,91",""
105,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,22","250,79","1741,94","1468,32","33,43","13,43","18,91",""
106,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,21","250,79","1741,94","1468,06","33,44","13,43","18,91",""
107,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,23","251,71","1741,94","1468,35","33,43","13,43","18,91",""
108,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,2","250,92","1741,94","1467,81","33,44","13,43","18,91",""
109,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,2","251,6","1741,94","1467,75","33,43","13,43","18,91",""
110,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,18","251,25","1741,94","1467,3","33,41","13,43","18,91",""
111,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,16","251,49","1741,94","1466,75","33,4","13,43","18,91",""
112,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,12","250,62","1741,94","1465,82","33,4","13,43","18,92",""
113,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,18","250,82","1741,94","1467,32","33,42","13,43","18,91",""
114,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,15","250,82","1741,94","1466,61","33,41","13,43","18,91",""
115,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,09","251,05","1741,94","1465,09","33,38","13,43","18,91",""
116,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,17","251,4","1741,94","1467,16","33,41","13,43","18,92",""
117,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,16","251,18","1741,94","1466,77","33,41","13,43","18,91",""
118,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,15","250,94","1741,94","1466,49","33,4","13,43","18,91",""
119,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,16","251,03","1741,94","1466,74","33,41","13,43","18,91",""
120,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,2","250,82","1741,94","1467,74","33,44","13,43","18,91",""
121,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,19","251,09","1741,94","1467,48","33,43","13,43","18,91",""
122,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,16","250,85","1741,94","1466,8","33,41","13,43","18,91",""
123,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,18","250,92","1741,94","1467,36","33,44","13,43","18,91",""
124,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,18","251,41","1741,94","1467,2","33,42","13,43","18,91",""
125,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,22","251,36","1741,94","1468,21","33,45","13,43","18,91",""
126,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,19","250,88","1741,94","1467,56","33,45","13,43","18,91",""
127,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,17","250,89","1741,94","1467,09","33,44","13,43","18,91",""
128,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,21","251,19","1741,94","1468,09","33,46","13,43","18,91",""
129,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,19","251,16","1741,94","1467,4","33,45","13,43","18,91",""
130,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,17","250,66","1741,94","1466,99","33,44","13,43","18,91",""
131,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,17","251,13","1741,94","1466,94","33,42","13,43","18,91",""
132,"2020 Nov 12","15:54:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,17","250,63","1741,94","1467,02","33,44","13,43","18,91",""
133,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,16","250,72","1741,94","1466,72","33,42","13,43","18,91",""
134,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,18","250,71","1741,94","1467,24","33,44","13,43","18,91",""
135,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,21","250,48","1741,94","1468,05","33,47","13,43","18,92",""
136,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,17","250,82","1741,94","1467,16","33,44","13,43","18,91",""
137,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,17","250,47","1741,94","1467,11","33,45","13,43","18,92",""
138,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,21","250,92","1741,94","1467,89","33,44","13,43","18,91",""
139,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,24","250,86","1741,94","1468,58","33,45","13,43","18,91",""
140,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,21","250,79","1741,94","1468,04","33,46","13,43","18,91",""
141,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,26","250,86","1741,94","1469,2","33,46","13,43","18,91",""
142,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,23","251,02","1741,94","1468,38","33,47","13,43","18,91",""
143,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,26","250,85","1741,94","1469,09","33,49","13,43","18,91",""
144,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,23","250,41","1741,94","1468,46","33,47","13,43","18,91",""
145,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,23","250,88","1741,94","1468,37","33,47","13,43","18,91",""
146,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,18","250,23","1741,94","1467,34","33,46","13,43","18,91",""
147,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,2","250,73","1741,94","1467,85","33,46","13,43","18,91",""
148,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,22","250,31","1741,94","1468,18","33,47","13,43","18,91",""
149,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,24","250,48","1741,94","1468,59","33,49","13,43","18,91",""
150,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,16","250,11","1741,94","1466,89","33,45","13,43","18,91",""
151,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,18","250,5","1741,94","1467,21","33,44","13,43","18,91",""
152,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,16","250,12","1741,94","1466,83","33,45","13,43","18,91",""
153,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,18","249,77","1741,94","1467,2","33,45","13,43","18,92",""
154,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,14","250,43","1741,94","1466,28","33,42","13,43","18,91",""
155,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,18","249,79","1741,94","1467,23","33,45","13,42","18,92",""
156,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,19","250,23","1741,94","1467,58","33,44","13,43","18,91",""
157,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,21","250,08","1741,94","1467,96","33,45","13,43","18,92",""
158,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,22","250,13","1741,94","1468,25","33,45","13,43","18,91",""
159,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,21","249,73","1741,94","1467,89","33,45","13,43","18,91",""
160,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,17","250,15","1741,94","1467,11","33,43","13,43","18,91",""
161,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,13","249,48","1741,94","1466,09","33,42","13,43","18,91",""
162,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,17","249,95","1741,94","1466,95","33,44","13,43","18,92",""
163,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,24","249,99","1741,94","1468,56","33,47","13,43","18,91",""
164,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,24","249,88","1741,94","1468,73","33,46","13,43","18,91",""
165,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,21","249,67","1741,94","1467,95","33,47","13,43","18,91",""
166,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,17","249,86","1741,94","1467,0","33,43","13,43","18,91",""
167,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,21","249,7","1741,94","1468,07","33,46","13,43","18,91",""
168,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,15","249,48","1741,94","1466,68","33,44","13,43","18,91",""
169,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,15","249,21","1741,94","1466,67","33,44","13,43","18,91",""
170,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,18","249,52","1741,94","1467,29","33,44","13,43","18,91",""
171,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,15","249,18","1741,94","1466,58","33,44","13,43","18,91",""
172,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,17","249,09","1741,94","1467,02","33,42","13,43","18,92",""
173,"2020 Nov 12","15:54:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,19","249,41","1741,94","1467,47","33,44","13,43","18,91",""
