File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_2cm_v1_05.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
14,"2020 Nov 13","12:10:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,74","256,0","1746,77","1554,19","35,46","13,41","18,86",""
15,"2020 Nov 13","12:10:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,71","256,0","1746,77","1553,45","35,51","13,40","18,85",""
16,"2020 Nov 13","12:10:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,58","256,0","1746,77","1550,44","35,59","13,38","18,86",""
17,"2020 Nov 13","12:10:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,44","256,0","1748,39","1548,76","35,66","13,37","18,86",""
18,"2020 Nov 13","12:10:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,04","256,0","1748,39","1539,39","35,79","13,31","18,88",""
19,"2020 Nov 13","12:10:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,03","256,0","1748,39","1539,12","35,83","13,31","18,88",""
20,"2020 Nov 13","12:10:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,01","256,0","1748,39","1538,63","35,84","13,31","18,88",""
21,"2020 Nov 13","12:10:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,94","256,0","1748,39","1537,13","35,78","13,31","18,88",""
22,"2020 Nov 13","12:10:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,01","256,0","1748,39","1538,73","35,78","13,31","18,88",""
23,"2020 Nov 13","12:10:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1748,39","1538,47","35,76","13,32","18,88",""
24,"2020 Nov 13","12:10:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1748,39","1538,52","35,75","13,32","18,87",""
25,"2020 Nov 13","12:10:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,01","256,0","1748,39","1538,78","35,79","13,31","18,88",""
26,"2020 Nov 13","12:10:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,07","256,0","1748,39","1540,08","35,84","13,31","18,88",""
27,"2020 Nov 13","12:10:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,03","256,0","1748,39","1539,24","35,83","13,31","18,88",""
28,"2020 Nov 13","12:10:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,02","256,0","1748,39","1538,96","35,82","13,31","18,88",""
29,"2020 Nov 13","12:10:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,01","256,0","1748,39","1538,65","35,81","13,31","18,88",""
30,"2020 Nov 13","12:10:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,04","256,0","1748,39","1539,41","35,83","13,31","18,88",""
31,"2020 Nov 13","12:10:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,98","256,0","1748,39","1538,07","35,8","13,31","18,88",""
32,"2020 Nov 13","12:10:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,95","256,0","1748,39","1537,37","35,8","13,31","18,88",""
33,"2020 Nov 13","12:10:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,97","256,0","1748,39","1537,73","35,84","13,31","18,87",""
34,"2020 Nov 13","12:10:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,92","256,0","1748,39","1536,6","35,82","13,31","18,88",""
35,"2020 Nov 13","12:10:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,98","256,0","1748,39","1538,04","35,85","13,31","18,88",""
36,"2020 Nov 13","12:10:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,02","256,0","1748,39","1538,87","35,86","13,31","18,88",""
37,"2020 Nov 13","12:10:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,05","256,0","1748,39","1539,64","35,86","13,31","18,88",""
38,"2020 Nov 13","12:10:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,14","256,0","1748,39","1541,64","35,9","13,31","18,88",""
39,"2020 Nov 13","12:10:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,11","256,0","1748,39","1541,01","35,9","13,31","18,88",""
40,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,07","256,0","1748,39","1539,98","35,88","13,31","18,88",""
41,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,01","256,0","1748,39","1538,64","35,86","13,31","18,88",""
42,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,04","256,0","1748,39","1539,3","35,87","13,31","18,88",""
43,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,04","256,0","1748,39","1539,27","35,87","13,31","18,88",""
44,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,06","256,0","1748,39","1539,82","35,88","13,31","18,88",""
45,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,02","256,0","1748,39","1539,01","35,86","13,31","18,88",""
46,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,05","256,0","1748,39","1539,59","35,88","13,31","18,88",""
47,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,01","256,0","1748,39","1538,78","35,88","13,31","18,88",""
48,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,01","256,0","1748,39","1538,68","35,88","13,31","18,88",""
49,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,97","256,0","1748,39","1537,66","35,86","13,31","18,88",""
50,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,93","256,0","1748,39","1536,77","35,85","13,31","18,88",""
51,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,96","256,0","1748,39","1537,61","35,86","13,31","18,88",""
52,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,99","256,0","1748,39","1538,18","35,87","13,31","18,88",""
53,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,93","256,0","1748,39","1536,73","35,85","13,30","18,88",""
54,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,95","256,0","1748,39","1537,17","35,86","13,31","18,88",""
55,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,93","256,0","1748,39","1536,82","35,86","13,30","18,88",""
56,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,95","256,0","1748,39","1537,37","35,87","13,30","18,88",""
57,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,99","256,0","1748,39","1538,3","35,89","13,31","18,88",""
58,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,05","256,0","1748,39","1539,72","35,92","13,31","18,87",""
59,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,99","256,0","1748,39","1538,31","35,9","13,31","18,88",""
60,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,07","256,0","1748,39","1540,02","35,93","13,31","18,88",""
61,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,03","256,0","1748,39","1539,04","35,92","13,31","18,87",""
62,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,03","256,0","1748,39","1539,12","35,92","13,31","18,88",""
63,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,01","256,0","1748,39","1538,63","35,91","13,30","18,88",""
64,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,06","256,0","1748,39","1539,9","35,93","13,30","18,88",""
65,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,1","256,0","1748,39","1540,88","35,95","13,31","18,88",""
66,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,97","256,0","1748,39","1537,75","35,89","13,30","18,88",""
67,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,95","256,0","1748,39","1537,39","35,89","13,30","18,88",""
68,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,97","256,0","1748,39","1537,83","35,89","13,30","18,88",""
69,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,98","256,0","1748,39","1537,92","35,91","13,30","18,88",""
70,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,99","256,0","1748,39","1538,21","35,91","13,30","18,88",""
71,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1748,39","1538,49","35,92","13,30","18,88",""
72,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,01","256,0","1748,39","1538,59","35,92","13,30","18,88",""
73,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,02","256,0","1748,39","1538,86","35,92","13,30","18,88",""
74,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,03","256,0","1748,39","1539,05","35,93","13,30","18,88",""
75,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,03","256,0","1748,39","1539,04","35,93","13,30","18,88",""
76,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,03","256,0","1748,39","1539,12","35,93","13,30","18,88",""
77,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,05","256,0","1748,39","1539,69","35,95","13,30","18,88",""
78,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,05","256,0","1748,39","1539,5","35,95","13,30","18,88",""
79,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,02","256,0","1748,39","1538,91","35,95","13,30","18,88",""
80,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,02","256,0","1748,39","1538,97","35,94","13,30","18,88",""
81,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,07","256,0","1748,39","1540,05","35,96","13,30","18,88",""
82,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,04","256,0","1748,39","1539,38","35,96","13,30","18,88",""
83,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,95","256,0","1748,39","1537,3","35,92","13,30","18,88",""
84,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,01","256,0","1748,39","1538,61","35,93","13,30","18,88",""
85,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,98","256,0","1748,39","1537,88","35,94","13,30","18,88",""
86,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,97","256,0","1748,39","1537,85","35,93","13,30","18,88",""
87,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,91","256,0","1748,39","1536,36","35,92","13,30","18,88",""
88,"2020 Nov 13","12:10:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1748,39","1538,47","35,95","13,30","18,88",""
89,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1748,39","1538,36","35,95","13,30","18,88",""
90,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,03","256,0","1748,39","1539,18","35,95","13,30","18,88",""
91,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,03","256,0","1748,39","1539,18","35,96","13,30","18,88",""
92,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,01","256,0","1748,39","1538,63","35,95","13,30","18,88",""
93,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1748,39","1538,53","35,95","13,30","18,88",""
94,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,96","256,0","1748,39","1537,45","35,93","13,30","18,88",""
95,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1748,39","1538,51","35,95","13,30","18,88",""
96,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,05","256,0","1748,39","1539,62","35,98","13,30","18,88",""
97,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,08","256,0","1748,39","1540,32","35,99","13,30","18,88",""
98,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,04","256,0","1748,39","1539,39","35,97","13,30","18,88",""
99,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,98","256,0","1748,39","1537,99","35,95","13,30","18,88",""
100,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,05","256,0","1748,39","1539,51","35,98","13,30","18,88",""
101,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,98","256,0","1748,39","1537,93","35,95","13,30","18,88",""
102,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1748,39","1538,52","35,96","13,30","18,88",""
103,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,04","256,0","1748,39","1539,29","35,98","13,30","18,88",""
104,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,99","256,0","1748,39","1538,27","35,96","13,30","18,88",""
105,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,04","256,0","1748,39","1539,49","35,97","13,30","18,88",""
106,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,98","256,0","1748,39","1537,88","35,95","13,30","18,87",""
107,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,01","256,0","1748,39","1538,73","35,97","13,30","18,88",""
108,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,03","256,0","1748,39","1539,17","35,98","13,30","18,88",""
109,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,01","256,0","1748,39","1538,68","35,97","13,30","18,87",""
110,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,93","256,0","1748,39","1536,74","35,94","13,30","18,88",""
111,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,08","256,0","1748,39","1540,29","36,0","13,30","18,88",""
112,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,05","256,0","1748,39","1539,73","35,99","13,30","18,88",""
113,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,02","256,0","1748,39","1538,91","35,98","13,30","18,88",""
114,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,01","256,0","1748,39","1538,7","35,97","13,30","18,88",""
115,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,04","256,0","1748,39","1539,48","35,99","13,30","18,88",""
116,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,02","256,0","1748,39","1539,01","35,98","13,30","18,87",""
117,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,08","256,0","1748,39","1540,32","36,0","13,30","18,88",""
118,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,05","256,0","1748,39","1539,54","35,99","13,30","18,88",""
119,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,06","256,0","1748,39","1539,86","35,99","13,30","18,88",""
120,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,06","256,0","1748,39","1539,86","35,99","13,30","18,88",""
121,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,04","256,0","1748,39","1539,45","35,98","13,30","18,88",""
122,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,03","256,0","1748,39","1539,04","35,97","13,30","18,88",""
123,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,05","256,0","1748,39","1539,56","35,99","13,30","18,88",""
124,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,06","256,0","1748,39","1539,73","35,99","13,30","18,88",""
125,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,97","256,0","1748,39","1537,74","35,95","13,30","18,88",""
126,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,04","256,0","1748,39","1539,42","35,98","13,30","18,88",""
127,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1748,39","1538,36","35,96","13,30","18,88",""
128,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1748,39","1538,41","35,96","13,30","18,88",""
129,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,01","256,0","1748,39","1538,73","35,98","13,30","18,88",""
130,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1748,39","1538,47","35,96","13,30","18,88",""
131,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,07","256,0","1748,39","1539,99","35,99","13,30","18,87",""
132,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1748,39","1538,41","35,95","13,30","18,88",""
133,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,01","256,0","1748,39","1538,77","35,97","13,30","18,88",""
134,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1748,39","1538,38","35,96","13,30","18,88",""
135,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,06","256,0","1748,39","1539,76","35,98","13,30","18,88",""
136,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,06","256,0","1748,39","1539,82","35,98","13,30","18,88",""
137,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1748,39","1538,34","35,96","13,30","18,88",""
138,"2020 Nov 13","12:10:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,1","256,0","1748,39","1540,89","36,01","13,30","18,88",""
139,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,04","256,0","1748,39","1539,32","35,98","13,30","18,87",""
140,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1748,39","1538,56","35,96","13,30","18,88",""
141,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,98","256,0","1748,39","1537,91","35,95","13,30","18,88",""
142,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1748,39","1538,51","35,97","13,30","18,88",""
143,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,99","256,0","1748,39","1538,11","35,94","13,30","18,88",""
144,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,99","256,0","1748,39","1538,18","35,95","13,30","18,88",""
145,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,07","256,0","1748,39","1539,97","35,98","13,30","18,88",""
146,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,01","256,0","1748,39","1538,6","35,95","13,30","18,88",""
147,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,99","256,0","1748,39","1538,33","35,95","13,30","18,88",""
148,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,03","256,0","1748,39","1539,26","35,97","13,30","18,88",""
149,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,07","256,0","1748,39","1540,07","35,98","13,30","18,88",""
150,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,06","256,0","1748,39","1539,85","35,97","13,30","18,88",""
151,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,09","256,0","1748,39","1540,51","35,98","13,30","18,88",""
152,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,06","256,0","1748,39","1539,78","35,97","13,30","18,88",""
153,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,08","256,0","1748,39","1540,34","35,97","13,30","18,88",""
154,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,05","256,0","1748,39","1539,69","35,97","13,30","18,88",""
155,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,04","256,0","1748,39","1539,39","35,97","13,30","18,88",""
156,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,02","256,0","1748,39","1538,87","35,95","13,30","18,88",""
157,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,01","256,0","1748,39","1538,78","35,94","13,30","18,88",""
158,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,04","256,0","1748,39","1539,33","35,96","13,30","18,88",""
159,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,07","256,0","1748,39","1540,07","35,97","13,30","18,88",""
160,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,02","256,0","1748,39","1538,81","35,95","13,30","18,88",""
161,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1748,39","1538,43","35,93","13,30","18,88",""
162,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1748,39","1538,37","35,94","13,30","18,88",""
163,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1748,39","1538,38","35,93","13,30","18,88",""
164,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,96","256,0","1748,39","1537,47","35,91","13,30","18,88",""
165,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,99","256,0","1748,39","1538,26","35,92","13,30","18,89",""
166,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,03","256,0","1748,39","1539,22","35,95","13,30","18,88",""
167,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,03","256,0","1748,39","1539,16","35,94","13,30","18,88",""
168,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,06","256,0","1748,39","1539,84","35,95","13,30","18,88",""
169,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,04","256,0","1748,39","1539,35","35,94","13,30","18,88",""
170,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,01","256,0","1748,39","1538,76","35,93","13,30","18,88",""
171,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,98","256,0","1748,39","1538,04","35,92","13,30","18,88",""
172,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,99","256,0","1748,39","1538,28","35,91","13,30","18,88",""
173,"2020 Nov 13","12:10:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,06","256,0","1748,39","1539,79","35,94","13,30","18,88",""
