File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_4cm_v3_05.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
72,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,93","256,0","1856,45","1631,77","39,62","14,24","18,59",""
73,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,93","256,0","1856,45","1631,73","39,6","14,25","18,59",""
74,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,81","256,0","1856,45","1628,9","39,56","14,25","18,59",""
75,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,88","256,0","1856,45","1630,68","39,58","14,25","18,60",""
76,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,89","256,0","1856,45","1630,92","39,58","14,25","18,59",""
77,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,85","256,0","1856,45","1629,73","39,56","14,25","18,59",""
78,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,92","256,0","1856,45","1631,44","39,61","14,25","18,60",""
79,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,92","256,0","1856,45","1631,53","39,62","14,25","18,60",""
80,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,95","256,0","1856,45","1632,39","39,62","14,25","18,60",""
81,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,92","256,0","1856,45","1631,47","39,62","14,25","18,59",""
82,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,92","256,0","1856,45","1631,56","39,6","14,25","18,60",""
83,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,91","256,0","1856,45","1631,26","39,59","14,25","18,59",""
84,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,9","256,0","1856,45","1631,08","39,59","14,25","18,60",""
85,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,96","256,0","1856,45","1632,49","39,63","14,25","18,60",""
86,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,97","256,0","1856,45","1632,77","39,63","14,25","18,60",""
87,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,91","256,0","1856,45","1631,26","39,6","14,25","18,59",""
88,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,84","256,0","1856,45","1629,47","39,57","14,24","18,60",""
89,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,87","256,0","1856,45","1630,44","39,58","14,24","18,60",""
90,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,89","256,0","1856,45","1630,75","39,59","14,25","18,59",""
91,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,9","256,0","1856,45","1631,01","39,59","14,25","18,60",""
92,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,88","256,0","1856,45","1630,67","39,58","14,25","18,59",""
93,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,87","256,0","1856,45","1630,38","39,57","14,25","18,60",""
94,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,84","256,0","1856,45","1629,69","39,56","14,25","18,59",""
95,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,86","256,0","1856,45","1630,2","39,57","14,25","18,60",""
96,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,88","256,0","1856,45","1630,55","39,59","14,25","18,60",""
97,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,89","256,0","1856,45","1630,76","39,57","14,25","18,59",""
98,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,9","256,0","1856,45","1630,99","39,59","14,25","18,60",""
99,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,99","256,0","1856,45","1633,39","39,62","14,25","18,60",""
100,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,98","256,0","1856,45","1633,15","39,61","14,25","18,59",""
101,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,94","256,0","1856,45","1631,94","39,6","14,25","18,59",""
102,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,92","256,0","1856,45","1631,53","39,59","14,25","18,59",""
103,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,94","256,0","1856,45","1632,08","39,6","14,25","18,59",""
104,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,96","256,0","1856,45","1632,57","39,61","14,25","18,60",""
105,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,96","256,0","1856,45","1632,43","39,61","14,25","18,59",""
106,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,93","256,0","1856,45","1631,78","39,59","14,25","18,60",""
107,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,93","256,0","1856,45","1631,92","39,59","14,25","18,59",""
108,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,92","256,0","1856,45","1631,66","39,6","14,25","18,59",""
109,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,91","256,0","1856,45","1631,41","39,59","14,25","18,60",""
110,"2020 Nov 13","17:20:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,88","256,0","1856,45","1630,48","39,58","14,25","18,59",""
111,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,83","256,0","1856,45","1629,34","39,54","14,25","18,59",""
112,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,84","256,0","1856,45","1629,58","39,55","14,25","18,60",""
113,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,89","256,0","1856,45","1630,91","39,57","14,25","18,59",""
114,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,88","256,0","1856,45","1630,45","39,57","14,25","18,59",""
115,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,88","256,0","1856,45","1630,5","39,57","14,25","18,59",""
116,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,85","256,0","1856,45","1629,91","39,56","14,25","18,60",""
117,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,9","256,0","1856,45","1631,08","39,58","14,25","18,60",""
118,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,9","256,0","1856,45","1631,14","39,58","14,25","18,59",""
119,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,89","256,0","1856,45","1630,73","39,57","14,25","18,59",""
120,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,86","256,0","1856,45","1630,05","39,55","14,25","18,59",""
121,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,93","256,0","1856,45","1631,81","39,58","14,25","18,59",""
122,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,89","256,0","1856,45","1630,83","39,58","14,25","18,59",""
123,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,88","256,0","1856,45","1630,45","39,56","14,25","18,59",""
124,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,91","256,0","1856,45","1631,39","39,59","14,25","18,59",""
125,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,87","256,0","1856,45","1630,26","39,56","14,25","18,59",""
126,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,85","256,0","1856,45","1629,75","39,56","14,25","18,60",""
127,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,88","256,0","1856,45","1630,53","39,57","14,25","18,59",""
128,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,84","256,0","1856,45","1629,66","39,55","14,25","18,59",""
129,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,89","256,0","1856,45","1630,72","39,57","14,25","18,60",""
130,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,88","256,0","1856,45","1630,49","39,56","14,25","18,59",""
131,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,88","256,0","1856,45","1630,62","39,57","14,25","18,59",""
132,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,91","256,0","1856,45","1631,36","39,58","14,25","18,59",""
133,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,94","256,0","1856,45","1632,12","39,59","14,25","18,59",""
134,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,95","256,0","1856,45","1632,3","39,6","14,25","18,59",""
135,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,97","256,0","1856,45","1632,7","39,6","14,25","18,59",""
136,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,94","256,0","1856,45","1632,16","39,6","14,25","18,59",""
137,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,95","256,0","1856,45","1632,3","39,6","14,25","18,59",""
138,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,96","256,0","1856,45","1632,66","39,61","14,25","18,59",""
139,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,92","256,0","1856,45","1631,49","39,59","14,25","18,60",""
140,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,9","256,0","1856,45","1631,02","39,57","14,25","18,59",""
141,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,88","256,0","1856,45","1630,46","39,57","14,25","18,59",""
142,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,91","256,0","1856,45","1631,32","39,59","14,25","18,59",""
143,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,95","256,0","1856,45","1632,25","39,6","14,25","18,59",""
144,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,88","256,0","1856,45","1630,47","39,56","14,25","18,59",""
145,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,83","256,0","1856,45","1629,44","39,56","14,25","18,60",""
146,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,87","256,0","1856,45","1630,35","39,57","14,25","18,59",""
147,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,86","256,0","1856,45","1630,15","39,57","14,25","18,59",""
148,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,85","256,0","1856,45","1629,81","39,56","14,25","18,59",""
149,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,82","256,0","1856,45","1629,11","39,55","14,24","18,60",""
150,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,87","256,0","1856,45","1630,32","39,57","14,25","18,59",""
151,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,88","256,0","1856,45","1630,53","39,58","14,25","18,59",""
152,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,91","256,0","1856,45","1631,24","39,57","14,25","18,59",""
153,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,91","256,0","1856,45","1631,33","39,59","14,25","18,59",""
154,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,88","256,0","1856,45","1630,66","39,58","14,25","18,59",""
155,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,84","256,0","1856,45","1629,47","39,57","14,24","18,59",""
156,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,85","256,0","1856,45","1629,71","39,58","14,24","18,59",""
157,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,9","256,0","1856,45","1631,13","39,6","14,25","18,59",""
158,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,91","256,0","1856,45","1631,32","39,6","14,25","18,59",""
159,"2020 Nov 13","17:20:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,9","256,0","1856,45","1631,13","39,6","14,24","18,59",""
160,"2020 Nov 13","17:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,85","256,0","1856,45","1629,73","39,57","14,24","18,59",""
161,"2020 Nov 13","17:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,83","256,0","1856,45","1629,21","39,57","14,24","18,60",""
162,"2020 Nov 13","17:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,85","256,0","1856,45","1629,75","39,57","14,24","18,59",""
163,"2020 Nov 13","17:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,84","256,0","1856,45","1629,46","39,57","14,24","18,59",""
164,"2020 Nov 13","17:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,88","256,0","1856,45","1630,64","39,59","14,24","18,59",""
165,"2020 Nov 13","17:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,84","256,0","1856,45","1629,52","39,57","14,24","18,59",""
166,"2020 Nov 13","17:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,83","256,0","1856,45","1629,43","39,56","14,24","18,59",""
167,"2020 Nov 13","17:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,85","256,0","1856,45","1629,86","39,56","14,24","18,59",""
168,"2020 Nov 13","17:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,78","256,0","1856,45","1628,21","39,54","14,24","18,59",""
169,"2020 Nov 13","17:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,84","256,0","1856,45","1629,68","39,57","14,24","18,59",""
170,"2020 Nov 13","17:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,86","256,0","1856,45","1629,98","39,58","14,24","18,59",""
171,"2020 Nov 13","17:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,78","256,0","1856,45","1628,21","39,54","14,24","18,59",""
172,"2020 Nov 13","17:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,8","256,0","1856,45","1628,47","39,55","14,24","18,60",""
173,"2020 Nov 13","17:20:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,91","256,0","1856,45","1631,32","39,61","14,25","18,59",""
