File:,"C:\data\20201112 cirris\Logger_xsensor_pneu_1cm_v3_04.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
17,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,34","256,0","1738,71","1514,68","35,31","13,37","18,83",""
18,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,35","256,0","1738,71","1514,87","35,3","13,38","18,82",""
19,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,35","256,0","1738,71","1514,92","35,29","13,38","18,83",""
20,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,39","256,0","1738,71","1515,84","35,31","13,38","18,82",""
21,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,51","256,0","1738,71","1518,6","35,35","13,38","18,82",""
22,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,47","256,0","1738,71","1517,59","35,33","13,38","18,82",""
23,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,49","256,0","1738,71","1518,14","35,31","13,38","18,83",""
24,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,48","256,0","1738,71","1517,91","35,32","13,38","18,82",""
25,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,45","256,0","1738,71","1517,09","35,29","13,38","18,82",""
26,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,47","256,0","1738,71","1517,63","35,31","13,38","18,82",""
27,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,5","256,0","1738,71","1518,26","35,32","13,39","18,82",""
28,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,54","256,0","1738,71","1519,37","35,34","13,39","18,82",""
29,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,48","256,0","1738,71","1517,84","35,31","13,39","18,82",""
30,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,45","256,0","1738,71","1517,12","35,29","13,39","18,82",""
31,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,43","256,0","1738,71","1516,83","35,28","13,39","18,82",""
32,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,49","256,0","1738,71","1518,03","35,31","13,39","18,82",""
33,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,47","256,0","1738,71","1517,72","35,29","13,39","18,83",""
34,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,54","256,0","1738,71","1519,35","35,31","13,39","18,82",""
35,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,49","256,0","1738,71","1518,05","35,28","13,39","18,82",""
36,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,5","256,0","1738,71","1518,4","35,29","13,39","18,82",""
37,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,57","256,0","1738,71","1519,87","35,31","13,39","18,82",""
38,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,54","256,0","1738,71","1519,24","35,28","13,39","18,82",""
39,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,54","256,0","1738,71","1519,32","35,3","13,39","18,82",""
40,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,55","256,0","1738,71","1519,56","35,31","13,39","18,82",""
41,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,57","256,0","1738,71","1519,89","35,3","13,39","18,82",""
42,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,55","256,0","1738,71","1519,5","35,3","13,39","18,82",""
43,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,56","256,0","1738,71","1519,66","35,31","13,39","18,82",""
44,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,54","256,0","1738,71","1519,33","35,29","13,39","18,82",""
45,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,51","256,0","1738,71","1518,52","35,28","13,39","18,82",""
46,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,41","256,0","1738,71","1516,25","35,24","13,39","18,82",""
47,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,42","256,0","1738,71","1516,58","35,24","13,39","18,82",""
48,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,46","256,0","1738,71","1517,43","35,26","13,39","18,82",""
49,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,46","256,0","1738,71","1517,53","35,26","13,39","18,82",""
50,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,46","256,0","1738,71","1517,47","35,26","13,39","18,82",""
51,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,49","256,0","1738,71","1518,22","35,26","13,39","18,82",""
52,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,52","256,0","1738,71","1518,9","35,28","13,39","18,82",""
53,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,51","256,0","1738,71","1518,54","35,28","13,39","18,82",""
54,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,49","256,0","1738,71","1518,21","35,26","13,39","18,82",""
55,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,54","256,0","1738,71","1519,35","35,3","13,39","18,82",""
56,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,5","256,0","1738,71","1518,41","35,27","13,39","18,82",""
57,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,46","256,0","1738,71","1517,43","35,26","13,39","18,82",""
58,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,54","256,0","1738,71","1519,16","35,3","13,39","18,83",""
59,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,53","256,0","1738,71","1519,15","35,29","13,39","18,82",""
60,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,47","256,0","1738,71","1517,68","35,26","13,39","18,82",""
61,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,49","256,0","1738,71","1518,05","35,27","13,39","18,82",""
62,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,48","256,0","1738,71","1517,87","35,27","13,39","18,82",""
63,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,53","256,0","1738,71","1519,06","35,29","13,39","18,82",""
64,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,46","256,0","1738,71","1517,41","35,26","13,39","18,82",""
65,"2020 Nov 12","16:23:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,49","256,0","1738,71","1518,13","35,28","13,39","18,82",""
66,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,46","256,0","1738,71","1517,47","35,26","13,39","18,82",""
67,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,48","256,0","1738,71","1517,87","35,28","13,39","18,82",""
68,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,46","256,0","1738,71","1517,31","35,26","13,39","18,82",""
69,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,46","256,0","1738,71","1517,52","35,26","13,39","18,82",""
70,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,48","256,0","1738,71","1517,96","35,29","13,39","18,82",""
71,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,48","256,0","1738,71","1517,78","35,27","13,39","18,82",""
72,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,47","256,0","1738,71","1517,69","35,27","13,39","18,83",""
73,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,51","256,0","1738,71","1518,47","35,29","13,39","18,82",""
74,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,53","256,0","1738,71","1519,06","35,3","13,39","18,82",""
75,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,51","256,0","1738,71","1518,68","35,3","13,39","18,82",""
76,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,56","256,0","1738,71","1519,72","35,32","13,39","18,82",""
77,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,52","256,0","1738,71","1518,89","35,3","13,39","18,82",""
78,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,53","256,0","1738,71","1519,12","35,31","13,39","18,82",""
79,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,5","256,0","1738,71","1518,26","35,3","13,39","18,82",""
80,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,51","256,0","1738,71","1518,52","35,31","13,39","18,82",""
81,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,47","256,0","1738,71","1517,74","35,3","13,39","18,82",""
82,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,44","256,0","1738,71","1516,86","35,28","13,39","18,82",""
83,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,5","256,0","1738,71","1518,41","35,31","13,39","18,82",""
84,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,52","256,0","1738,71","1518,82","35,32","13,39","18,82",""
85,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,43","256,0","1738,71","1516,66","35,28","13,39","18,82",""
86,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,5","256,0","1738,71","1518,31","35,3","13,39","18,82",""
87,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,46","256,0","1738,71","1517,52","35,3","13,39","18,82",""
88,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,44","256,0","1738,71","1516,94","35,29","13,39","18,82",""
89,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,51","256,0","1738,71","1518,52","35,31","13,39","18,82",""
90,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,56","256,0","1738,71","1519,85","35,34","13,39","18,82",""
91,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,48","256,0","1738,71","1517,77","35,3","13,39","18,82",""
92,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,48","256,0","1738,71","1517,91","35,31","13,39","18,82",""
93,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,47","256,0","1738,71","1517,74","35,32","13,39","18,82",""
94,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,45","256,0","1738,71","1517,25","35,31","13,39","18,82",""
95,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,46","256,0","1738,71","1517,34","35,31","13,39","18,82",""
96,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,45","256,0","1738,71","1517,15","35,31","13,39","18,82",""
97,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,52","256,0","1738,71","1518,8","35,35","13,39","18,83",""
98,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,47","256,0","1738,71","1517,66","35,33","13,39","18,82",""
99,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,44","256,0","1738,71","1516,96","35,31","13,39","18,82",""
100,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,42","256,0","1738,71","1516,5","35,3","13,39","18,82",""
101,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,48","256,0","1738,71","1517,84","35,34","13,38","18,82",""
102,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,43","256,0","1738,71","1516,68","35,32","13,38","18,81",""
103,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,39","256,0","1738,71","1515,9","35,31","13,38","18,82",""
104,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,49","256,0","1738,71","1518,22","35,35","13,38","18,82",""
105,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,45","256,0","1738,71","1517,23","35,33","13,38","18,82",""
106,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,44","256,0","1738,71","1516,86","35,33","13,38","18,82",""
107,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,48","256,0","1738,71","1517,81","35,35","13,38","18,82",""
108,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,5","256,0","1738,71","1518,37","35,36","13,38","18,82",""
109,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,49","256,0","1738,71","1518,12","35,35","13,38","18,82",""
110,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,51","256,0","1738,71","1518,49","35,36","13,38","18,82",""
111,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,51","256,0","1738,71","1518,47","35,36","13,38","18,82",""
112,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,54","256,0","1738,71","1519,24","35,38","13,38","18,82",""
113,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,51","256,0","1738,71","1518,52","35,36","13,38","18,82",""
114,"2020 Nov 12","16:23:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,5","256,0","1738,71","1518,27","35,35","13,38","18,82",""
115,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,44","256,0","1738,71","1516,98","35,33","13,38","18,82",""
116,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,45","256,0","1738,71","1517,26","35,34","13,38","18,82",""
117,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,42","256,0","1738,71","1516,44","35,33","13,38","18,82",""
118,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,4","256,0","1738,71","1516,02","35,32","13,38","18,82",""
119,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,48","256,0","1738,71","1517,78","35,35","13,38","18,82",""
120,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,47","256,0","1738,71","1517,75","35,35","13,38","18,82",""
121,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,46","256,0","1738,71","1517,47","35,33","13,38","18,82",""
122,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,49","256,0","1738,71","1518,13","35,35","13,38","18,82",""
123,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,41","256,0","1738,71","1516,34","35,33","13,38","18,82",""
124,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,48","256,0","1738,71","1517,95","35,37","13,38","18,83",""
125,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,5","256,0","1738,71","1518,29","35,36","13,38","18,82",""
126,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,48","256,0","1738,71","1517,84","35,36","13,38","18,82",""
127,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,54","256,0","1738,71","1519,24","35,38","13,38","18,82",""
128,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,49","256,0","1738,71","1518,17","35,36","13,38","18,82",""
129,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,45","256,0","1738,71","1517,2","35,35","13,38","18,82",""
130,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,42","256,0","1738,71","1516,6","35,33","13,38","18,82",""
131,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,46","256,0","1738,71","1517,49","35,35","13,38","18,82",""
132,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,5","256,0","1738,71","1518,29","35,36","13,38","18,82",""
133,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,42","256,0","1738,71","1516,41","35,34","13,38","18,82",""
134,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,47","256,0","1738,71","1517,71","35,36","13,38","18,82",""
135,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,48","256,0","1738,71","1517,85","35,35","13,38","18,82",""
136,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,51","256,0","1738,71","1518,67","35,37","13,38","18,82",""
137,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,46","256,0","1738,71","1517,32","35,36","13,38","18,82",""
138,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,46","256,0","1738,71","1517,52","35,35","13,38","18,83",""
139,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,49","256,0","1738,71","1518,07","35,36","13,38","18,82",""
140,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,41","256,0","1738,71","1516,37","35,33","13,38","18,83",""
141,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,44","256,0","1738,71","1516,95","35,35","13,38","18,82",""
142,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,41","256,0","1738,71","1516,29","35,34","13,38","18,82",""
143,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,46","256,0","1738,71","1517,52","35,36","13,38","18,82",""
144,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,49","256,0","1738,71","1518,0","35,37","13,38","18,82",""
145,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,48","256,0","1738,71","1517,8","35,36","13,38","18,82",""
146,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,41","256,0","1738,71","1516,2","35,34","13,38","18,82",""
147,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,46","256,0","1738,71","1517,53","35,37","13,38","18,82",""
148,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,44","256,0","1738,71","1516,95","35,36","13,38","18,82",""
149,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,48","256,0","1738,71","1517,94","35,37","13,38","18,82",""
150,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,5","256,0","1738,71","1518,33","35,38","13,38","18,82",""
151,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,52","256,0","1738,71","1518,88","35,38","13,38","18,82",""
152,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,49","256,0","1738,71","1518,16","35,39","13,38","18,82",""
153,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,54","256,0","1738,71","1519,19","35,4","13,38","18,82",""
154,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,49","256,0","1738,71","1518,07","35,38","13,38","18,82",""
155,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,5","256,0","1738,71","1518,35","35,39","13,38","18,82",""
156,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,49","256,0","1738,71","1518,01","35,39","13,38","18,82",""
157,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,41","256,0","1738,71","1516,23","35,35","13,38","18,82",""
158,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,41","256,0","1738,71","1516,2","35,36","13,38","18,82",""
159,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,46","256,0","1738,71","1517,4","35,39","13,38","18,82",""
160,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,39","256,0","1738,71","1515,77","35,35","13,38","18,82",""
161,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,39","256,0","1738,71","1515,84","35,34","13,38","18,83",""
162,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,46","256,0","1738,71","1517,4","35,38","13,38","18,82",""
163,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,41","256,0","1738,71","1516,33","35,36","13,38","18,82",""
164,"2020 Nov 12","16:23:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,38","256,0","1738,71","1515,54","35,35","13,38","18,82",""
165,"2020 Nov 12","16:23:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,4","256,0","1738,71","1515,93","35,36","13,37","18,82",""
166,"2020 Nov 12","16:23:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,45","256,0","1738,71","1517,26","35,39","13,37","18,82",""
167,"2020 Nov 12","16:23:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,35","256,0","1738,71","1514,9","35,37","13,37","18,82",""
168,"2020 Nov 12","16:23:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,36","256,0","1738,71","1514,99","35,37","13,37","18,82",""
169,"2020 Nov 12","16:23:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,35","256,0","1738,71","1514,76","35,39","13,37","18,82",""
170,"2020 Nov 12","16:23:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,31","256,0","1738,71","1514,01","35,39","13,37","18,82",""
171,"2020 Nov 12","16:23:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,29","256,0","1738,71","1513,4","35,45","13,36","18,82",""
172,"2020 Nov 12","16:23:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,24","256,0","1738,71","1512,39","35,45","13,35","18,83",""
173,"2020 Nov 12","16:23:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,28","256,0","1738,71","1513,15","35,48","13,35","18,83",""
