File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_2cm_v3_01.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
17,"2020 Nov 13","12:56:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","1745,16","1572,97","37,47","13,24","18,85",""
18,"2020 Nov 13","12:56:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","1745,16","1573,09","37,54","13,24","18,85",""
19,"2020 Nov 13","12:56:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,49","256,0","1745,16","1570,16","37,68","13,21","18,86",""
20,"2020 Nov 13","12:56:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,4","256,0","1743,55","1566,8","37,72","13,19","18,86",""
21,"2020 Nov 13","12:56:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","1745,16","1561,02","37,84","13,16","18,88",""
22,"2020 Nov 13","12:56:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,1","256,0","1743,55","1559,8","37,87","13,15","18,88",""
23,"2020 Nov 13","12:56:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,99","256,0","1743,55","1557,11","37,86","13,14","18,87",""
24,"2020 Nov 13","12:56:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,99","256,0","1743,55","1557,14","37,78","13,15","18,88",""
25,"2020 Nov 13","12:56:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,91","256,0","1745,16","1556,72","37,77","13,15","18,88",""
26,"2020 Nov 13","12:56:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,01","256,0","1743,55","1557,78","37,74","13,15","18,88",""
27,"2020 Nov 13","12:56:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,92","256,0","1743,55","1555,66","37,71","13,15","18,88",""
28,"2020 Nov 13","12:56:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,97","256,0","1743,55","1556,65","37,74","13,15","18,89",""
29,"2020 Nov 13","12:56:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,87","256,0","1745,16","1555,94","37,8","13,14","18,88",""
30,"2020 Nov 13","12:56:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,86","256,0","1745,16","1555,55","37,83","13,14","18,88",""
31,"2020 Nov 13","12:56:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,83","256,0","1745,16","1554,81","37,83","13,14","18,88",""
32,"2020 Nov 13","12:56:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,0","256,0","1745,16","1558,82","37,88","13,14","18,88",""
33,"2020 Nov 13","12:56:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,01","256,0","1745,16","1559,02","37,86","13,15","18,88",""
34,"2020 Nov 13","12:56:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,04","256,0","1745,16","1559,82","37,87","13,15","18,88",""
35,"2020 Nov 13","12:56:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","1745,16","1560,91","37,9","13,15","18,88",""
36,"2020 Nov 13","12:56:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,1","256,0","1745,16","1561,26","37,91","13,15","18,88",""
37,"2020 Nov 13","12:56:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","1745,16","1561,09","37,96","13,14","18,88",""
38,"2020 Nov 13","12:56:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,04","256,0","1745,16","1559,72","37,92","13,14","18,88",""
39,"2020 Nov 13","12:56:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,02","256,0","1745,16","1559,32","37,9","13,14","18,88",""
40,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,99","256,0","1745,16","1558,62","37,89","13,14","18,88",""
41,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,97","256,0","1745,16","1558,07","37,87","13,14","18,88",""
42,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,0","256,0","1743,55","1557,47","37,84","13,14","18,88",""
43,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,94","256,0","1745,16","1557,48","37,89","13,14","18,89",""
44,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,82","256,0","1745,16","1554,61","37,83","13,14","18,88",""
45,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,86","256,0","1745,16","1555,63","37,85","13,14","18,89",""
46,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,83","256,0","1745,16","1554,81","37,83","13,14","18,89",""
47,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,84","256,0","1745,16","1555,13","37,84","13,14","18,89",""
48,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,85","256,0","1745,16","1555,38","37,85","13,14","18,89",""
49,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,86","256,0","1745,16","1555,57","37,87","13,14","18,89",""
50,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,94","256,0","1745,16","1557,59","37,91","13,14","18,89",""
51,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,01","256,0","1745,16","1559,07","37,93","13,14","18,89",""
52,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,01","256,0","1745,16","1559,06","37,93","13,14","18,88",""
53,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,03","256,0","1745,16","1559,66","37,94","13,14","18,89",""
54,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,99","256,0","1745,16","1558,71","37,93","13,14","18,88",""
55,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,95","256,0","1745,16","1557,61","37,91","13,14","18,89",""
56,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,98","256,0","1745,16","1558,46","37,94","13,14","18,89",""
57,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,93","256,0","1745,16","1557,34","37,91","13,14","18,88",""
58,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,89","256,0","1745,16","1556,23","37,89","13,14","18,89",""
59,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,93","256,0","1745,16","1557,2","37,9","13,14","18,89",""
60,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,89","256,0","1745,16","1556,38","37,89","13,14","18,89",""
61,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,86","256,0","1745,16","1555,66","37,88","13,14","18,89",""
62,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,9","256,0","1745,16","1556,66","37,89","13,14","18,88",""
63,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,84","256,0","1745,16","1555,26","37,87","13,14","18,89",""
64,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,88","256,0","1745,16","1555,97","37,89","13,14","18,89",""
65,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,92","256,0","1745,16","1557,04","37,9","13,14","18,89",""
66,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,98","256,0","1745,16","1558,4","37,93","13,14","18,89",""
67,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,97","256,0","1745,16","1558,21","37,92","13,14","18,89",""
68,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,01","256,0","1745,16","1559,14","37,95","13,14","18,89",""
69,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,01","256,0","1745,16","1559,15","37,95","13,14","18,89",""
70,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,02","256,0","1745,16","1559,27","37,96","13,14","18,88",""
71,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,0","256,0","1745,16","1558,99","37,95","13,14","18,88",""
72,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,98","256,0","1745,16","1558,46","37,94","13,14","18,88",""
73,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,98","256,0","1745,16","1558,37","37,94","13,14","18,89",""
74,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,01","256,0","1745,16","1559,15","37,95","13,14","18,88",""
75,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,0","256,0","1745,16","1558,83","37,94","13,14","18,88",""
76,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,9","256,0","1745,16","1556,63","37,91","13,14","18,88",""
77,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,89","256,0","1745,16","1556,23","37,9","13,14","18,88",""
78,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,87","256,0","1745,16","1555,82","37,89","13,14","18,88",""
79,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,89","256,0","1745,16","1556,23","37,9","13,14","18,89",""
80,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,86","256,0","1745,16","1555,54","37,88","13,14","18,89",""
81,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,91","256,0","1745,16","1556,8","37,91","13,14","18,88",""
82,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,88","256,0","1745,16","1556,03","37,89","13,14","18,89",""
83,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,98","256,0","1745,16","1558,45","37,94","13,14","18,89",""
84,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,99","256,0","1745,16","1558,63","37,94","13,14","18,88",""
85,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,96","256,0","1745,16","1558,04","37,92","13,14","18,88",""
86,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,92","256,0","1745,16","1556,97","37,91","13,14","18,88",""
87,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,0","256,0","1745,16","1558,92","37,94","13,14","18,89",""
88,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,03","256,0","1745,16","1559,46","37,95","13,14","18,88",""
89,"2020 Nov 13","12:56:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,02","256,0","1745,16","1559,28","37,95","13,14","18,89",""
90,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,97","256,0","1745,16","1558,28","37,93","13,14","18,88",""
91,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,98","256,0","1745,16","1558,49","37,93","13,14","18,89",""
92,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,03","256,0","1745,16","1559,6","37,95","13,14","18,88",""
93,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,93","256,0","1745,16","1557,17","37,9","13,14","18,88",""
94,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,95","256,0","1745,16","1557,75","37,92","13,14","18,88",""
95,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,94","256,0","1745,16","1557,37","37,91","13,14","18,88",""
96,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,91","256,0","1745,16","1556,86","37,9","13,14","18,89",""
97,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,9","256,0","1745,16","1556,47","37,89","13,14","18,88",""
98,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,9","256,0","1745,16","1556,64","37,9","13,14","18,89",""
99,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,92","256,0","1745,16","1556,97","37,9","13,14","18,89",""
100,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,94","256,0","1745,16","1557,37","37,9","13,14","18,89",""
101,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,87","256,0","1745,16","1555,91","37,88","13,14","18,88",""
102,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,9","256,0","1745,16","1556,57","37,89","13,14","18,89",""
103,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,02","256,0","1745,16","1559,32","37,94","13,14","18,89",""
104,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,0","256,0","1745,16","1558,97","37,93","13,14","18,89",""
105,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,01","256,0","1745,16","1559,04","37,93","13,14","18,89",""
106,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,01","256,0","1745,16","1559,18","37,93","13,14","18,89",""
107,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,01","256,0","1745,16","1559,22","37,93","13,14","18,88",""
108,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,02","256,0","1745,16","1559,36","37,93","13,14","18,89",""
109,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,01","256,0","1745,16","1559,19","37,93","13,14","18,88",""
110,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,0","256,0","1745,16","1558,83","37,92","13,14","18,88",""
111,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,01","256,0","1745,16","1559,2","37,92","13,14","18,88",""
112,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,95","256,0","1745,16","1557,76","37,9","13,14","18,88",""
113,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,89","256,0","1745,16","1556,38","37,87","13,14","18,88",""
114,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,94","256,0","1745,16","1557,48","37,9","13,14","18,89",""
115,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,96","256,0","1745,16","1557,99","37,89","13,14","18,88",""
116,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,89","256,0","1745,16","1556,21","37,87","13,14","18,88",""
117,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,94","256,0","1745,16","1557,52","37,89","13,14","18,89",""
118,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,89","256,0","1745,16","1556,35","37,86","13,14","18,88",""
119,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,89","256,0","1745,16","1556,38","37,87","13,14","18,89",""
120,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,9","256,0","1745,16","1556,45","37,86","13,14","18,89",""
121,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,99","256,0","1745,16","1558,64","37,9","13,14","18,89",""
122,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,01","256,0","1745,16","1559,14","37,91","13,14","18,88",""
123,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,95","256,0","1745,16","1557,73","37,88","13,14","18,89",""
124,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,96","256,0","1745,16","1558,06","37,88","13,14","18,88",""
125,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,94","256,0","1745,16","1557,56","37,88","13,14","18,88",""
126,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,97","256,0","1745,16","1558,25","37,89","13,14","18,89",""
127,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,01","256,0","1745,16","1559,11","37,91","13,14","18,88",""
128,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,96","256,0","1745,16","1557,84","37,88","13,14","18,88",""
129,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,01","256,0","1745,16","1559,09","37,89","13,14","18,88",""
130,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,95","256,0","1745,16","1557,66","37,86","13,14","18,88",""
131,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,9","256,0","1745,16","1556,57","37,84","13,14","18,89",""
132,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,89","256,0","1745,16","1556,28","37,84","13,14","18,89",""
133,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,91","256,0","1745,16","1556,81","37,85","13,14","18,88",""
134,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,89","256,0","1745,16","1556,29","37,85","13,14","18,89",""
135,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,88","256,0","1745,16","1556,08","37,83","13,14","18,89",""
136,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,94","256,0","1745,16","1557,55","37,85","13,14","18,89",""
137,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,93","256,0","1745,16","1557,18","37,84","13,14","18,88",""
138,"2020 Nov 13","12:56:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,89","256,0","1745,16","1556,43","37,83","13,14","18,89",""
139,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,93","256,0","1745,16","1557,34","37,85","13,14","18,89",""
140,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,96","256,0","1745,16","1557,87","37,85","13,14","18,89",""
141,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,98","256,0","1745,16","1558,37","37,87","13,14","18,89",""
142,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,99","256,0","1745,16","1558,62","37,86","13,14","18,89",""
143,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,03","256,0","1745,16","1559,5","37,87","13,14","18,89",""
144,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,99","256,0","1745,16","1558,62","37,86","13,14","18,89",""
145,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,01","256,0","1745,16","1559,18","37,87","13,14","18,88",""
146,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,98","256,0","1745,16","1558,51","37,85","13,14","18,89",""
147,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,98","256,0","1745,16","1558,49","37,86","13,14","18,89",""
148,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,94","256,0","1745,16","1557,42","37,83","13,14","18,89",""
149,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,96","256,0","1745,16","1557,85","37,84","13,14","18,89",""
150,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,93","256,0","1745,16","1557,3","37,82","13,14","18,88",""
151,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,91","256,0","1745,16","1556,77","37,82","13,14","18,89",""
152,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,91","256,0","1745,16","1556,83","37,81","13,14","18,89",""
153,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,92","256,0","1745,16","1557,03","37,82","13,14","18,89",""
154,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,89","256,0","1745,16","1556,37","37,81","13,14","18,89",""
155,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,88","256,0","1745,16","1556,13","37,8","13,14","18,88",""
156,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,86","256,0","1745,16","1555,67","37,79","13,14","18,89",""
157,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,93","256,0","1745,16","1557,28","37,82","13,14","18,89",""
158,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,9","256,0","1745,16","1556,57","37,79","13,14","18,89",""
159,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,91","256,0","1745,16","1556,68","37,8","13,14","18,89",""
160,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,97","256,0","1745,16","1558,24","37,82","13,14","18,89",""
161,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,94","256,0","1745,16","1557,57","37,82","13,14","18,89",""
162,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,93","256,0","1745,16","1557,31","37,8","13,14","18,89",""
163,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,91","256,0","1745,16","1556,85","37,8","13,14","18,89",""
164,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,97","256,0","1745,16","1558,07","37,82","13,14","18,89",""
165,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,02","256,0","1745,16","1559,23","37,84","13,14","18,89",""
166,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,94","256,0","1745,16","1557,49","37,8","13,14","18,88",""
167,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,92","256,0","1745,16","1556,95","37,79","13,14","18,89",""
168,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,94","256,0","1745,16","1557,41","37,8","13,14","18,89",""
169,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,97","256,0","1745,16","1558,21","37,81","13,14","18,89",""
170,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,91","256,0","1745,16","1556,78","37,79","13,14","18,89",""
171,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,9","256,0","1745,16","1556,55","37,78","13,14","18,89",""
172,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,92","256,0","1745,16","1557,07","37,79","13,14","18,89",""
173,"2020 Nov 13","12:56:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,88","256,0","1745,16","1556,07","37,77","13,14","18,89",""
