File:,"C:\data\20201112 cirris\Logger_xsensor_pneu_1cm_v3_02.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
35,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,56","255,07","1741,94","1476,11","34,41","13,34","18,91",""
36,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,69","254,7","1741,94","1479,23","34,46","13,35","18,91",""
37,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,67","254,63","1741,94","1478,57","34,44","13,35","18,91",""
38,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,64","254,58","1741,94","1477,98","34,43","13,35","18,91",""
39,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,7","254,63","1741,94","1479,44","34,46","13,35","18,91",""
40,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,73","255,0","1741,94","1479,98","34,48","13,35","18,91",""
41,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,69","254,59","1741,94","1479,23","34,46","13,34","18,91",""
42,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,69","254,61","1741,94","1479,15","34,46","13,34","18,91",""
43,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,67","254,68","1741,94","1478,58","34,45","13,34","18,91",""
44,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,67","254,96","1741,94","1478,72","34,45","13,34","18,91",""
45,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,65","255,12","1741,94","1478,11","34,44","13,34","18,91",""
46,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,66","254,58","1741,94","1478,52","34,44","13,35","18,91",""
47,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,7","254,75","1741,94","1479,35","34,45","13,35","18,91",""
48,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,64","254,98","1741,94","1478,05","34,44","13,35","18,90",""
49,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,6","255,05","1741,94","1477,11","34,43","13,34","18,91",""
50,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,65","254,86","1741,94","1478,21","34,43","13,35","18,91",""
51,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,62","254,55","1741,94","1477,49","34,41","13,35","18,91",""
52,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,6","254,55","1741,94","1477,01","34,42","13,34","18,91",""
53,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,58","254,44","1741,94","1476,61","34,4","13,34","18,91",""
54,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,58","255,12","1741,94","1476,53","34,43","13,34","18,91",""
55,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,62","254,95","1741,94","1477,47","34,43","13,34","18,91",""
56,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,6","254,48","1741,94","1477,02","34,41","13,34","18,91",""
57,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,58","254,94","1741,94","1476,47","34,41","13,34","18,91",""
58,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,65","254,59","1741,94","1478,17","34,43","13,35","18,91",""
59,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,62","255,04","1741,94","1477,49","34,42","13,35","18,91",""
60,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,63","255,23","1741,94","1477,7","34,43","13,35","18,91",""
61,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,67","254,7","1741,94","1478,75","34,44","13,35","18,91",""
62,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,66","254,97","1741,94","1478,54","34,45","13,35","18,91",""
63,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,59","255,22","1741,94","1476,9","34,41","13,35","18,91",""
64,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,54","254,43","1741,94","1475,71","34,38","13,34","18,91",""
65,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,56","254,91","1741,94","1476,1","34,4","13,34","18,91",""
66,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,6","255,06","1741,94","1476,99","34,42","13,34","18,91",""
67,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,65","254,5","1741,94","1478,16","34,43","13,34","18,91",""
68,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,59","255,0","1741,94","1476,72","34,42","13,34","18,91",""
69,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,56","254,45","1741,94","1476,05","34,38","13,34","18,91",""
70,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,59","255,31","1741,94","1476,88","34,42","13,34","18,90",""
71,"2020 Nov 12","16:17:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,52","254,86","1741,94","1475,27","34,38","13,35","18,91",""
72,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,58","255,18","1741,94","1476,52","34,41","13,35","18,91",""
73,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,57","254,72","1741,94","1476,24","34,4","13,34","18,91",""
74,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,58","254,72","1741,94","1476,49","34,41","13,34","18,91",""
75,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,58","254,96","1741,94","1476,56","34,41","13,34","18,91",""
76,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,59","255,21","1741,94","1476,72","34,42","13,34","18,91",""
77,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,56","254,98","1741,94","1476,19","34,39","13,34","18,91",""
78,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,57","254,91","1741,94","1476,32","34,39","13,34","18,91",""
79,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,55","255,24","1741,94","1475,97","34,39","13,34","18,91",""
80,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,59","255,2","1741,94","1476,84","34,42","13,34","18,91",""
81,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,62","255,4","1741,94","1477,54","34,43","13,34","18,91",""
82,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,66","254,82","1741,94","1478,33","34,43","13,35","18,91",""
83,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,6","255,41","1741,94","1477,02","34,42","13,35","18,91",""
84,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,65","254,91","1741,94","1478,12","34,44","13,35","18,91",""
85,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,63","254,89","1741,94","1477,82","34,42","13,35","18,91",""
86,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,63","254,82","1741,94","1477,75","34,42","13,35","18,91",""
87,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,61","254,87","1741,94","1477,38","34,41","13,35","18,91",""
88,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,58","255,03","1741,94","1476,47","34,39","13,35","18,91",""
89,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,55","254,7","1741,94","1475,96","34,39","13,35","18,91",""
90,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,59","254,9","1741,94","1476,91","34,41","13,35","18,91",""
91,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,59","254,8","1741,94","1476,82","34,4","13,35","18,91",""
92,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,51","254,71","1741,94","1474,89","34,37","13,35","18,91",""
93,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,55","255,34","1741,94","1475,96","34,39","13,35","18,91",""
94,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,53","255,4","1741,94","1475,43","34,39","13,35","18,91",""
95,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,53","254,94","1741,94","1475,46","34,39","13,34","18,91",""
96,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,59","255,05","1741,94","1476,79","34,41","13,35","18,91",""
97,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,66","255,21","1741,94","1478,47","34,44","13,35","18,91",""
98,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,62","255,14","1741,94","1477,56","34,42","13,35","18,90",""
99,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,56","255,58","1741,94","1476,19","34,41","13,35","18,91",""
100,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,6","255,79","1741,94","1476,98","34,42","13,35","18,90",""
101,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,54","255,03","1741,94","1475,72","34,39","13,35","18,91",""
102,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,57","254,93","1741,94","1476,44","34,4","13,34","18,91",""
103,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,58","255,11","1741,94","1476,49","34,4","13,35","18,91",""
104,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,62","255,57","1741,94","1477,39","34,41","13,35","18,91",""
105,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,65","255,57","1741,94","1478,09","34,44","13,35","18,91",""
106,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,58","255,54","1741,94","1476,61","34,42","13,35","18,90",""
107,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,57","255,37","1741,94","1476,3","34,41","13,35","18,91",""
108,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,56","255,14","1741,94","1476,22","34,39","13,35","18,91",""
109,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,62","255,49","1741,94","1477,4","34,42","13,35","18,91",""
110,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,56","255,32","1741,94","1476,2","34,4","13,35","18,90",""
111,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,54","254,95","1741,94","1475,64","34,39","13,34","18,91",""
112,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,62","255,31","1741,94","1477,53","34,43","13,35","18,91",""
113,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,56","255,76","1741,94","1476,15","34,41","13,34","18,91",""
114,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,56","255,32","1741,94","1476,22","34,4","13,35","18,91",""
115,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,6","255,29","1741,94","1477,07","34,42","13,35","18,91",""
116,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,62","255,4","1741,94","1477,56","34,43","13,35","18,91",""
117,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,6","255,66","1741,94","1476,99","34,43","13,34","18,91",""
118,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,61","255,52","1741,94","1477,38","34,44","13,34","18,91",""
119,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,63","255,39","1741,94","1477,8","34,44","13,34","18,91",""
120,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,6","255,82","1741,94","1477,04","34,43","13,34","18,91",""
121,"2020 Nov 12","16:17:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,6","255,66","1741,94","1476,96","34,42","13,35","18,90",""
122,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,58","255,24","1741,94","1476,66","34,41","13,35","18,91",""
123,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,59","255,27","1741,94","1476,8","34,42","13,35","18,91",""
124,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,62","255,59","1741,94","1477,51","34,44","13,35","18,90",""
125,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,53","255,64","1741,94","1475,45","34,4","13,34","18,90",""
126,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,49","255,41","1741,94","1474,58","34,38","13,34","18,91",""
127,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,56","255,58","1741,94","1476,2","34,4","13,34","18,91",""
128,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,56","255,21","1741,94","1476,0","34,39","13,35","18,90",""
129,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,52","255,59","1741,94","1475,15","34,4","13,34","18,90",""
130,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,54","255,47","1741,94","1475,73","34,39","13,35","18,91",""
131,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,58","255,86","1741,94","1476,53","34,41","13,35","18,90",""
132,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,59","255,83","1741,94","1476,91","34,43","13,35","18,91",""
133,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,59","255,67","1741,94","1476,82","34,42","13,35","18,91",""
134,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,55","255,5","1741,94","1475,88","34,39","13,35","18,90",""
135,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,56","255,75","1741,94","1476,04","34,42","13,35","18,91",""
136,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,57","255,45","1741,94","1476,23","34,41","13,35","18,90",""
137,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,55","255,33","1741,94","1475,93","34,41","13,34","18,91",""
138,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,6","255,33","1741,94","1476,95","34,41","13,35","18,91",""
139,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,62","255,82","1741,94","1477,55","34,44","13,35","18,91",""
140,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,6","255,45","1741,94","1477,15","34,42","13,35","18,90",""
141,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,54","255,64","1741,94","1475,72","34,4","13,34","18,90",""
142,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,51","255,65","1741,94","1474,97","34,38","13,35","18,91",""
143,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,56","255,66","1741,94","1476,09","34,41","13,35","18,91",""
144,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,55","255,27","1741,94","1475,9","34,4","13,35","18,91",""
145,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,59","255,74","1741,94","1476,72","34,43","13,35","18,90",""
146,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,59","255,24","1741,94","1476,82","34,43","13,35","18,90",""
147,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,57","255,63","1741,94","1476,39","34,42","13,35","18,91",""
148,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,57","255,21","1741,94","1476,45","34,42","13,35","18,90",""
149,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,52","255,65","1741,94","1475,13","34,4","13,35","18,91",""
150,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,57","255,33","1741,94","1476,4","34,42","13,35","18,91",""
151,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,55","255,39","1741,94","1475,97","34,41","13,35","18,91",""
152,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,5","255,0","1741,94","1474,75","34,4","13,35","18,90",""
153,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,52","255,22","1741,94","1475,18","34,39","13,35","18,91",""
154,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,62","255,55","1741,94","1477,47","34,44","13,35","18,91",""
155,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,59","255,65","1741,94","1476,86","34,43","13,35","18,90",""
156,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,56","255,21","1741,94","1475,99","34,41","13,35","18,91",""
157,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,55","254,9","1741,94","1475,92","34,41","13,35","18,91",""
158,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,6","255,5","1741,94","1477,14","34,43","13,35","18,91",""
159,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,61","255,48","1741,94","1477,38","34,45","13,35","18,91",""
160,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,61","255,58","1741,94","1477,33","34,44","13,35","18,91",""
161,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,59","255,47","1741,94","1476,75","34,44","13,34","18,91",""
162,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,62","255,49","1741,94","1477,54","34,44","13,35","18,90",""
163,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,59","255,24","1741,94","1476,9","34,44","13,35","18,90",""
164,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,62","255,33","1741,94","1477,57","34,46","13,34","18,90",""
165,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,6","255,04","1741,94","1476,94","34,44","13,35","18,91",""
166,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,54","255,39","1741,94","1475,75","34,42","13,34","18,90",""
167,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,52","255,05","1741,94","1475,27","34,43","13,34","18,90",""
168,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,54","255,05","1741,94","1475,65","34,42","13,34","18,91",""
169,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,54","255,12","1741,94","1475,68","34,41","13,34","18,91",""
170,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,54","254,82","1741,94","1475,71","34,41","13,34","18,91",""
171,"2020 Nov 12","16:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,56","254,7","1741,94","1476,03","34,42","13,35","18,91",""
172,"2020 Nov 12","16:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,54","254,8","1741,94","1475,67","34,42","13,34","18,90",""
173,"2020 Nov 12","16:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,53","255,12","1741,94","1475,51","34,41","13,34","18,91",""
