File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_2cm_v1_03.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
22,"2020 Nov 13","12:06:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,72","256,0","1746,77","1553,78","35,58","13,39","18,82",""
23,"2020 Nov 13","12:06:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,66","256,0","1746,77","1552,36","35,55","13,39","18,83",""
24,"2020 Nov 13","12:06:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,71","256,0","1746,77","1553,49","35,56","13,39","18,82",""
25,"2020 Nov 13","12:06:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,66","256,0","1746,77","1552,29","35,54","13,39","18,82",""
26,"2020 Nov 13","12:06:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,66","256,0","1746,77","1552,34","35,55","13,39","18,83",""
27,"2020 Nov 13","12:06:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,68","256,0","1746,77","1552,81","35,55","13,39","18,82",""
28,"2020 Nov 13","12:06:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,76","256,0","1746,77","1554,66","35,58","13,39","18,83",""
29,"2020 Nov 13","12:06:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,67","256,0","1746,77","1552,74","35,55","13,39","18,82",""
30,"2020 Nov 13","12:06:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,67","256,0","1746,77","1552,65","35,53","13,39","18,83",""
31,"2020 Nov 13","12:06:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,68","256,0","1746,77","1552,83","35,54","13,40","18,82",""
32,"2020 Nov 13","12:06:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,7","256,0","1746,77","1553,36","35,55","13,40","18,83",""
33,"2020 Nov 13","12:06:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,72","256,0","1746,77","1553,71","35,55","13,40","18,82",""
34,"2020 Nov 13","12:06:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,74","256,0","1746,77","1554,37","35,56","13,40","18,83",""
35,"2020 Nov 13","12:06:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,78","256,0","1746,77","1555,17","35,57","13,40","18,82",""
36,"2020 Nov 13","12:06:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,68","256,0","1746,77","1552,8","35,52","13,40","18,82",""
37,"2020 Nov 13","12:06:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,65","256,0","1746,77","1552,11","35,51","13,40","18,82",""
38,"2020 Nov 13","12:06:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,67","256,0","1746,77","1552,68","35,51","13,40","18,83",""
39,"2020 Nov 13","12:06:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,7","256,0","1746,77","1553,3","35,53","13,40","18,82",""
40,"2020 Nov 13","12:06:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,64","256,0","1746,77","1551,89","35,5","13,40","18,83",""
41,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,72","256,0","1746,77","1553,76","35,54","13,40","18,83",""
42,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,67","256,0","1746,77","1552,66","35,53","13,40","18,82",""
43,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,64","256,0","1746,77","1552,05","35,51","13,40","18,82",""
44,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,69","256,0","1746,77","1553,13","35,52","13,40","18,82",""
45,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,71","256,0","1746,77","1553,66","35,54","13,40","18,82",""
46,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,69","256,0","1746,77","1553,13","35,52","13,40","18,83",""
47,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,72","256,0","1746,77","1553,89","35,55","13,39","18,83",""
48,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,66","256,0","1746,77","1552,37","35,55","13,39","18,82",""
49,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,62","256,0","1746,77","1551,51","35,58","13,38","18,82",""
50,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,55","256,0","1746,77","1549,88","35,6","13,37","18,83",""
51,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,51","256,0","1746,77","1548,83","35,64","13,37","18,83",""
52,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,07","256,0","1748,39","1540,16","35,84","13,31","18,84",""
53,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,98","256,0","1748,39","1537,94","35,84","13,30","18,84",""
54,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,86","256,0","1748,39","1535,13","35,79","13,30","18,85",""
55,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,89","256,0","1748,39","1536,0","35,78","13,30","18,85",""
56,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,91","256,0","1748,39","1536,25","35,73","13,31","18,85",""
57,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,91","256,0","1748,39","1536,24","35,71","13,31","18,84",""
58,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,91","256,0","1748,39","1536,37","35,71","13,32","18,85",""
59,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,87","256,0","1748,39","1535,52","35,74","13,31","18,85",""
60,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,87","256,0","1748,39","1535,43","35,73","13,31","18,84",""
61,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,82","256,0","1748,39","1534,21","35,72","13,30","18,84",""
62,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,87","256,0","1746,77","1534,09","35,71","13,30","18,85",""
63,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,91","256,0","1746,77","1534,95","35,72","13,30","18,85",""
64,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,95","256,0","1746,77","1535,77","35,73","13,31","18,85",""
65,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,96","256,0","1748,39","1537,47","35,78","13,31","18,86",""
66,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,06","256,0","1748,39","1539,9","35,82","13,31","18,85",""
67,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,02","256,0","1748,39","1538,97","35,82","13,31","18,84",""
68,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,94","256,0","1748,39","1537,16","35,8","13,31","18,84",""
69,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,92","256,0","1748,39","1536,66","35,79","13,31","18,84",""
70,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,91","256,0","1748,39","1536,36","35,78","13,31","18,85",""
71,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,94","256,0","1748,39","1537,11","35,78","13,31","18,85",""
72,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,85","256,0","1748,39","1534,87","35,74","13,31","18,85",""
73,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,89","256,0","1748,39","1535,94","35,76","13,31","18,85",""
74,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,82","256,0","1748,39","1534,28","35,73","13,31","18,85",""
75,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,87","256,0","1748,39","1535,32","35,74","13,31","18,85",""
76,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,81","256,0","1748,39","1533,91","35,71","13,31","18,85",""
77,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,8","256,0","1748,39","1533,7","35,72","13,31","18,85",""
78,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,84","256,0","1746,77","1533,24","35,68","13,30","18,85",""
79,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,8","256,0","1748,39","1533,87","35,72","13,30","18,85",""
80,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,93","256,0","1746,77","1535,43","35,73","13,30","18,85",""
81,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,86","256,0","1748,39","1535,14","35,76","13,31","18,85",""
82,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,89","256,0","1748,39","1535,99","35,77","13,31","18,85",""
83,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,92","256,0","1748,39","1536,52","35,78","13,31","18,85",""
84,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,96","256,0","1748,39","1537,57","35,79","13,31","18,85",""
85,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,95","256,0","1748,39","1537,19","35,79","13,31","18,84",""
86,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,98","256,0","1746,77","1536,62","35,76","13,30","18,85",""
87,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,9","256,0","1748,39","1536,13","35,78","13,31","18,84",""
88,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,91","256,0","1748,39","1536,29","35,79","13,30","18,85",""
89,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,89","256,0","1748,39","1535,78","35,77","13,31","18,85",""
90,"2020 Nov 13","12:06:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,85","256,0","1748,39","1534,95","35,74","13,31","18,85",""
91,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,84","256,0","1748,39","1534,7","35,74","13,31","18,85",""
92,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,87","256,0","1748,39","1535,38","35,76","13,31","18,85",""
93,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,86","256,0","1746,77","1533,82","35,71","13,30","18,84",""
94,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,83","256,0","1746,77","1533,05","35,69","13,30","18,85",""
95,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,83","256,0","1746,77","1533,08","35,68","13,30","18,85",""
96,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,83","256,0","1746,77","1532,98","35,68","13,30","18,85",""
97,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,84","256,0","1746,77","1533,42","35,69","13,30","18,85",""
98,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,92","256,0","1746,77","1535,18","35,72","13,30","18,85",""
99,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,88","256,0","1748,39","1535,64","35,76","13,31","18,84",""
100,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,84","256,0","1748,39","1534,78","35,76","13,31","18,85",""
101,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,91","256,0","1748,39","1536,3","35,79","13,31","18,85",""
102,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,83","256,0","1748,39","1534,44","35,75","13,31","18,85",""
103,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,86","256,0","1748,39","1535,08","35,76","13,30","18,85",""
104,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,86","256,0","1748,39","1535,2","35,77","13,31","18,85",""
105,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,89","256,0","1748,39","1535,83","35,78","13,31","18,84",""
106,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,8","256,0","1748,39","1533,74","35,74","13,31","18,84",""
107,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,83","256,0","1748,39","1534,41","35,76","13,30","18,85",""
108,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,82","256,0","1748,39","1534,2","35,75","13,31","18,85",""
109,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,81","256,0","1748,39","1533,96","35,74","13,30","18,85",""
110,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,86","256,0","1748,39","1535,14","35,77","13,30","18,85",""
111,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,77","256,0","1748,39","1533,18","35,73","13,30","18,84",""
112,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,8","256,0","1748,39","1533,84","35,75","13,30","18,84",""
113,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,78","256,0","1748,39","1533,37","35,74","13,30","18,85",""
114,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,88","256,0","1746,77","1534,16","35,73","13,30","18,85",""
115,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,84","256,0","1748,39","1534,74","35,76","13,30","18,85",""
116,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,87","256,0","1748,39","1535,34","35,77","13,30","18,85",""
117,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,85","256,0","1748,39","1535,05","35,78","13,30","18,85",""
118,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,84","256,0","1748,39","1534,79","35,77","13,30","18,85",""
119,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,87","256,0","1748,39","1535,34","35,79","13,30","18,85",""
120,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,92","256,0","1746,77","1535,16","35,76","13,30","18,85",""
121,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,88","256,0","1748,39","1535,54","35,8","13,30","18,85",""
122,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,84","256,0","1748,39","1534,76","35,78","13,30","18,84",""
123,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,83","256,0","1748,39","1534,56","35,78","13,30","18,85",""
124,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,91","256,0","1748,39","1536,24","35,81","13,30","18,85",""
125,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,97","256,0","1746,77","1536,36","35,78","13,30","18,84",""
126,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,82","256,0","1748,39","1534,26","35,77","13,30","18,84",""
127,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,8","256,0","1748,39","1533,71","35,76","13,30","18,85",""
128,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,79","256,0","1748,39","1533,44","35,76","13,30","18,85",""
129,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,79","256,0","1748,39","1533,46","35,76","13,30","18,85",""
130,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,75","256,0","1748,39","1532,6","35,75","13,30","18,84",""
131,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,75","256,0","1748,39","1532,69","35,74","13,30","18,85",""
132,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,81","256,0","1748,39","1534,07","35,78","13,30","18,84",""
133,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,87","256,0","1746,77","1533,92","35,74","13,30","18,85",""
134,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,85","256,0","1748,39","1534,99","35,8","13,30","18,85",""
135,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,86","256,0","1748,39","1535,21","35,8","13,30","18,84",""
136,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,83","256,0","1748,39","1534,42","35,79","13,30","18,84",""
137,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,84","256,0","1746,77","1533,34","35,75","13,30","18,84",""
138,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,87","256,0","1746,77","1533,92","35,76","13,30","18,85",""
139,"2020 Nov 13","12:06:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,86","256,0","1748,39","1535,19","35,81","13,30","18,85",""
140,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,92","256,0","1748,39","1536,51","35,84","13,30","18,84",""
141,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,89","256,0","1748,39","1535,96","35,83","13,30","18,84",""
142,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,85","256,0","1748,39","1534,87","35,81","13,30","18,85",""
143,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,86","256,0","1748,39","1535,14","35,82","13,30","18,85",""
144,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,91","256,0","1748,39","1536,26","35,83","13,30","18,85",""
145,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,82","256,0","1748,39","1534,32","35,8","13,30","18,85",""
146,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,91","256,0","1746,77","1534,85","35,78","13,30","18,85",""
147,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,85","256,0","1748,39","1534,89","35,81","13,30","18,84",""
148,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,89","256,0","1746,77","1534,51","35,78","13,30","18,85",""
149,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,8","256,0","1748,39","1533,9","35,8","13,30","18,84",""
150,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,8","256,0","1748,39","1533,83","35,8","13,30","18,85",""
151,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,81","256,0","1748,39","1533,98","35,8","13,30","18,85",""
152,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,87","256,0","1746,77","1534,03","35,77","13,30","18,85",""
153,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,76","256,0","1748,39","1532,77","35,79","13,30","18,84",""
154,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,78","256,0","1748,39","1533,23","35,8","13,30","18,85",""
155,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,93","256,0","1746,77","1535,51","35,81","13,30","18,85",""
156,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,87","256,0","1748,39","1535,45","35,84","13,30","18,84",""
157,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,86","256,0","1748,39","1535,18","35,84","13,30","18,84",""
158,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,88","256,0","1748,39","1535,62","35,85","13,30","18,85",""
159,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,96","256,0","1746,77","1536,03","35,83","13,30","18,85",""
160,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,88","256,0","1748,39","1535,58","35,85","13,30","18,84",""
161,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,89","256,0","1748,39","1535,8","35,86","13,30","18,84",""
162,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,87","256,0","1748,39","1535,42","35,85","13,30","18,85",""
163,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,9","256,0","1748,39","1536,13","35,87","13,30","18,85",""
164,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,85","256,0","1748,39","1534,84","35,84","13,30","18,84",""
165,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,8","256,0","1748,39","1533,76","35,83","13,30","18,84",""
166,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,81","256,0","1748,39","1533,96","35,83","13,30","18,85",""
167,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,86","256,0","1748,39","1535,19","35,86","13,30","18,85",""
168,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,77","256,0","1748,39","1533,14","35,83","13,30","18,84",""
169,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,87","256,0","1746,77","1534,07","35,81","13,30","18,85",""
170,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,85","256,0","1748,39","1534,95","35,86","13,30","18,84",""
171,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,85","256,0","1746,77","1533,52","35,8","13,30","18,84",""
172,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,85","256,0","1746,77","1533,64","35,81","13,30","18,85",""
173,"2020 Nov 13","12:06:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,85","256,0","1748,39","1534,94","35,88","13,30","18,85",""
