File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_4cm_v3_08.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
41,"2020 Nov 13","17:26:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,55","247,48","1914,52","1596,51","39,91","13,82","18,97",""
42,"2020 Nov 13","17:26:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,6","247,54","1914,52","1597,95","39,95","13,81","18,97",""
43,"2020 Nov 13","17:26:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,57","247,56","1914,52","1597,18","39,93","13,82","18,96",""
44,"2020 Nov 13","17:26:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,47","247,45","1916,13","1595,85","39,91","13,81","18,96",""
45,"2020 Nov 13","17:26:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,54","247,09","1914,52","1596,36","39,89","13,82","18,97",""
46,"2020 Nov 13","17:26:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,51","247,65","1914,52","1595,54","39,87","13,82","18,97",""
47,"2020 Nov 13","17:26:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,55","247,31","1914,52","1596,6","39,89","13,82","18,97",""
48,"2020 Nov 13","17:26:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,54","247,84","1916,13","1597,67","39,95","13,82","18,97",""
49,"2020 Nov 13","17:26:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","247,91","1914,52","1599,58","39,97","13,82","18,97",""
50,"2020 Nov 13","17:26:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,61","248,23","1914,52","1598,02","39,94","13,82","18,96",""
51,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,56","247,42","1914,52","1596,87","39,92","13,82","18,96",""
52,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,54","247,81","1914,52","1596,23","39,88","13,82","18,96",""
53,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,56","247,42","1914,52","1596,84","39,89","13,82","18,96",""
54,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,49","247,75","1914,52","1594,93","39,84","13,82","18,96",""
55,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,56","247,91","1914,52","1596,94","39,91","13,82","18,97",""
56,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,56","247,68","1914,52","1596,79","39,92","13,82","18,97",""
57,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,5","247,33","1914,52","1595,39","39,9","13,81","18,97",""
58,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,58","247,99","1914,52","1597,24","39,92","13,82","18,97",""
59,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,61","247,59","1914,52","1598,08","39,93","13,82","18,97",""
60,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,55","247,96","1916,13","1597,88","39,94","13,82","18,97",""
61,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,61","248,07","1914,52","1598,08","39,93","13,82","18,97",""
62,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,59","247,66","1914,52","1597,52","39,93","13,82","18,96",""
63,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,58","248,02","1914,52","1597,46","39,93","13,82","18,97",""
64,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,58","248,11","1914,52","1597,26","39,93","13,82","18,97",""
65,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,57","248,14","1914,52","1597,01","39,92","13,81","18,97",""
66,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,61","248,0","1914,52","1598,08","39,93","13,82","18,97",""
67,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,57","248,4","1914,52","1597,09","39,9","13,82","18,96",""
68,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,53","248,12","1914,52","1596,04","39,89","13,82","18,97",""
69,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,54","248,4","1916,13","1597,63","39,92","13,82","18,96",""
70,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,55","248,11","1914,52","1596,56","39,9","13,82","18,96",""
71,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,53","248,26","1914,52","1595,94","39,9","13,82","18,96",""
72,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,57","248,61","1914,52","1597,13","39,92","13,82","18,97",""
73,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,55","248,23","1914,52","1596,53","39,92","13,82","18,96",""
74,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,57","248,35","1914,52","1597,08","39,91","13,82","18,97",""
75,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,55","248,21","1914,52","1596,63","39,89","13,82","18,96",""
76,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,55","248,2","1914,52","1596,56","39,9","13,82","18,97",""
77,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,59","248,52","1914,52","1597,55","39,9","13,82","18,96",""
78,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,53","248,7","1914,52","1596,14","39,89","13,82","18,96",""
79,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,59","248,53","1914,52","1597,57","39,94","13,81","18,97",""
80,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,58","248,82","1914,52","1597,41","39,92","13,81","18,97",""
81,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,58","248,54","1914,52","1597,22","39,92","13,82","18,97",""
82,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,52","248,5","1914,52","1595,76","39,89","13,82","18,97",""
83,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,51","248,86","1914,52","1595,49","39,87","13,82","18,97",""
84,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,53","248,49","1914,52","1596,05","39,88","13,82","18,97",""
85,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,54","248,82","1914,52","1596,23","39,88","13,82","18,96",""
86,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,52","248,7","1914,52","1595,77","39,88","13,82","18,96",""
87,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,49","249,07","1914,52","1595,11","39,86","13,81","18,97",""
88,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,54","248,68","1914,52","1596,19","39,88","13,81","18,97",""
89,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,51","248,88","1914,52","1595,63","39,88","13,81","18,97",""
90,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,46","248,95","1916,13","1595,74","39,88","13,82","18,96",""
91,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,51","248,74","1914,52","1595,61","39,85","13,82","18,96",""
92,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,47","248,74","1914,52","1594,47","39,83","13,82","18,96",""
93,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,54","248,53","1914,52","1596,3","39,88","13,82","18,97",""
94,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,55","249,2","1916,13","1597,85","39,91","13,82","18,96",""
95,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,56","248,66","1914,52","1596,74","39,89","13,82","18,97",""
96,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,52","249,07","1914,52","1595,92","39,87","13,82","18,96",""
97,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,57","248,88","1914,52","1597,07","39,89","13,82","18,97",""
98,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,52","248,63","1916,13","1597,18","39,9","13,82","18,97",""
99,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,59","248,89","1914,52","1597,61","39,88","13,82","18,97",""
100,"2020 Nov 13","17:26:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,58","248,52","1914,52","1597,35","39,88","13,82","18,97",""
101,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,58","248,58","1914,52","1597,27","39,89","13,82","18,97",""
102,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,54","248,9","1914,52","1596,35","39,86","13,82","18,97",""
103,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,56","248,82","1914,52","1596,91","39,87","13,82","18,97",""
104,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,53","248,82","1914,52","1596,08","39,85","13,82","18,97",""
105,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,54","248,43","1914,52","1596,24","39,85","13,82","18,96",""
106,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,45","248,64","1914,52","1593,9","39,8","13,82","18,96",""
107,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,52","248,64","1914,52","1595,92","39,83","13,82","18,96",""
108,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,48","248,85","1914,52","1594,89","39,81","13,82","18,96",""
109,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,48","248,26","1914,52","1594,84","39,82","13,82","18,97",""
110,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,47","248,75","1914,52","1594,59","39,81","13,82","18,97",""
111,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,52","248,24","1914,52","1595,84","39,86","13,82","18,98",""
112,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,51","248,58","1914,52","1595,65","39,82","13,82","18,97",""
113,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,53","248,32","1914,52","1596,13","39,84","13,82","18,97",""
114,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,5","248,62","1914,52","1595,37","39,83","13,82","18,97",""
115,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,56","248,76","1914,52","1596,89","39,84","13,82","18,97",""
116,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,56","248,25","1914,52","1596,89","39,86","13,82","18,97",""
117,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,52","248,39","1914,52","1595,84","39,83","13,82","18,97",""
118,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,53","248,49","1914,52","1596,18","39,84","13,82","18,97",""
119,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,49","248,15","1914,52","1595,05","39,82","13,82","18,97",""
120,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,46","248,5","1914,52","1594,38","39,79","13,82","18,97",""
121,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,51","248,09","1914,52","1595,57","39,82","13,82","18,97",""
122,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,48","248,19","1914,52","1594,89","39,8","13,82","18,97",""
123,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,49","248,71","1914,52","1595,1","39,8","13,82","18,97",""
124,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,54","248,73","1914,52","1596,22","39,81","13,82","18,97",""
125,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,47","248,37","1914,52","1594,54","39,79","13,82","18,97",""
126,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,46","248,54","1914,52","1594,38","39,78","13,82","18,97",""
127,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,53","248,61","1914,52","1596,01","39,82","13,82","18,97",""
128,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,55","248,29","1914,52","1596,45","39,84","13,82","18,97",""
129,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,54","248,18","1914,52","1596,4","39,85","13,82","18,97",""
130,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,51","248,7","1916,13","1596,96","39,86","13,82","18,97",""
131,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,56","248,38","1914,52","1596,78","39,85","13,82","18,97",""
132,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,6","248,72","1914,52","1597,9","39,87","13,82","18,96",""
133,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,57","248,74","1914,52","1597,15","39,86","13,82","18,97",""
134,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,57","248,84","1914,52","1597,0","39,85","13,82","18,96",""
135,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,54","248,84","1914,52","1596,39","39,84","13,82","18,97",""
136,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,57","248,71","1914,52","1597,04","39,84","13,82","18,97",""
137,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,59","248,59","1914,52","1597,7","39,85","13,82","18,97",""
138,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,47","248,05","1914,52","1594,5","39,73","13,82","18,96",""
139,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,46","248,47","1914,52","1594,28","39,72","13,82","18,97",""
140,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,46","247,99","1914,52","1594,16","39,74","13,82","18,96",""
141,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,46","248,27","1914,52","1594,31","39,79","13,81","18,97",""
142,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,4","248,43","1914,52","1592,76","39,77","13,81","18,97",""
143,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,46","248,66","1914,52","1594,16","39,81","13,81","18,97",""
144,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,46","248,22","1914,52","1594,36","39,79","13,81","18,97",""
145,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,5","248,16","1914,52","1595,27","39,79","13,82","18,97",""
146,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,54","248,65","1914,52","1596,33","39,8","13,82","18,97",""
147,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,53","248,26","1914,52","1596,03","39,81","13,82","18,97",""
148,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,47","248,55","1914,52","1594,55","39,8","13,82","18,97",""
149,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,48","248,63","1914,52","1594,91","39,82","13,81","18,97",""
150,"2020 Nov 13","17:26:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,54","248,73","1914,52","1596,35","39,85","13,81","18,97",""
151,"2020 Nov 13","17:26:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,44","248,44","1914,52","1593,79","39,84","13,81","18,97",""
152,"2020 Nov 13","17:26:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,49","248,89","1914,52","1594,98","39,84","13,81","18,97",""
153,"2020 Nov 13","17:26:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,57","248,74","1914,52","1597,12","39,89","13,81","18,97",""
154,"2020 Nov 13","17:26:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,52","249,2","1916,13","1597,19","39,89","13,81","18,96",""
155,"2020 Nov 13","17:26:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,53","248,64","1914,52","1595,97","39,85","13,81","18,96",""
156,"2020 Nov 13","17:26:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,52","249,2","1916,13","1597,13","39,85","13,82","18,96",""
157,"2020 Nov 13","17:26:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,54","248,74","1914,52","1596,31","39,81","13,82","18,96",""
158,"2020 Nov 13","17:26:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,45","248,57","1914,52","1593,93","39,75","13,82","18,96",""
159,"2020 Nov 13","17:26:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,42","248,68","1914,52","1593,28","39,74","13,82","18,97",""
160,"2020 Nov 13","17:26:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,42","248,71","1914,52","1593,25","39,73","13,82","18,97",""
161,"2020 Nov 13","17:26:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,44","248,27","1914,52","1593,66","39,75","13,82","18,97",""
162,"2020 Nov 13","17:26:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,4","248,51","1914,52","1592,67","39,72","13,82","18,96",""
163,"2020 Nov 13","17:26:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,35","248,29","1914,52","1591,41","39,69","13,82","18,97",""
164,"2020 Nov 13","17:26:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,48","248,72","1914,52","1594,75","39,75","13,82","18,97",""
165,"2020 Nov 13","17:26:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,46","248,2","1914,52","1594,26","39,75","13,82","18,97",""
166,"2020 Nov 13","17:26:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,45","248,57","1914,52","1594,14","39,75","13,82","18,97",""
167,"2020 Nov 13","17:26:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,45","248,78","1914,52","1594,04","39,74","13,82","18,97",""
168,"2020 Nov 13","17:26:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,47","248,68","1914,52","1594,6","39,76","13,82","18,96",""
169,"2020 Nov 13","17:26:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,44","248,77","1914,52","1593,72","39,73","13,82","18,97",""
170,"2020 Nov 13","17:26:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,47","248,7","1914,52","1594,45","39,74","13,82","18,96",""
171,"2020 Nov 13","17:26:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,43","248,49","1914,52","1593,63","39,73","13,82","18,96",""
172,"2020 Nov 13","17:26:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,46","248,66","1914,52","1594,17","39,74","13,82","18,97",""
173,"2020 Nov 13","17:26:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,42","248,62","1914,52","1593,14","39,72","13,82","18,96",""
