File:,"C:\data\20201120 cirris\Logger_xsensor_pneu_dda_v2_06.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
17,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,59","256,0","2066,13","2054,55","45,36","15,90","18,16",""
18,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,6","256,0","2066,13","2054,81","45,37","15,90","18,15",""
19,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,56","256,0","2066,13","2053,79","45,37","15,90","18,16",""
20,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,57","256,0","2066,13","2054,23","45,34","15,90","18,16",""
21,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,54","256,0","2066,13","2053,35","45,36","15,90","18,16",""
22,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,64","256,0","2066,13","2056,1","45,4","15,90","18,16",""
23,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,66","256,0","2066,13","2056,72","45,49","15,89","18,16",""
24,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,51","256,0","2066,13","2052,56","45,28","15,90","18,16",""
25,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,52","256,0","2066,13","2052,66","45,27","15,91","18,17",""
26,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,66","256,0","2066,13","2056,51","45,43","15,90","18,16",""
27,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,55","256,0","2066,13","2053,45","45,32","15,90","18,16",""
28,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,55","256,0","2066,13","2053,69","45,33","15,90","18,17",""
29,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,58","256,0","2066,13","2054,52","45,38","15,90","18,16",""
30,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,57","256,0","2066,13","2054,2","45,37","15,90","18,17",""
31,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,51","256,0","2066,13","2052,58","45,32","15,90","18,17",""
32,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,55","256,0","2066,13","2053,51","45,34","15,90","18,16",""
33,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,58","256,0","2066,13","2054,47","45,38","15,90","18,16",""
34,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,64","256,0","2066,13","2056,03","45,4","15,90","18,16",""
35,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,57","256,0","2066,13","2054,24","45,35","15,90","18,16",""
36,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,55","256,0","2066,13","2053,43","45,34","15,90","18,15",""
37,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,6","256,0","2066,13","2054,92","45,38","15,90","18,16",""
38,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,61","256,0","2066,13","2055,07","45,38","15,90","18,16",""
39,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,61","256,0","2066,13","2055,18","45,38","15,90","18,16",""
40,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,65","256,0","2066,13","2056,37","45,39","15,90","18,16",""
41,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,65","256,0","2066,13","2056,19","45,39","15,90","18,15",""
42,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,67","256,0","2066,13","2056,95","45,41","15,90","18,16",""
43,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,65","256,0","2066,13","2056,32","45,41","15,90","18,16",""
44,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,62","256,0","2066,13","2055,39","45,37","15,90","18,16",""
45,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,57","256,0","2066,13","2054,12","45,35","15,90","18,16",""
46,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,6","256,0","2066,13","2055,0","45,37","15,90","18,16",""
47,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,65","256,0","2066,13","2056,36","45,4","15,90","18,17",""
48,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,65","256,0","2066,13","2056,42","45,4","15,90","18,17",""
49,"2020 Nov 20","17:55:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,64","256,0","2066,13","2055,96","45,41","15,90","18,16",""
50,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,62","256,0","2066,13","2055,46","45,38","15,90","18,16",""
51,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,62","256,0","2066,13","2055,61","45,39","15,90","18,16",""
52,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,6","256,0","2066,13","2054,82","45,37","15,90","18,16",""
53,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,66","256,0","2066,13","2056,45","45,42","15,90","18,16",""
54,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,59","256,0","2066,13","2054,7","45,38","15,90","18,16",""
55,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,64","256,0","2066,13","2056,14","45,41","15,90","18,16",""
56,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,66","256,0","2066,13","2056,49","45,39","15,90","18,15",""
57,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,63","256,0","2066,13","2055,65","45,39","15,90","18,16",""
58,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,56","256,0","2066,13","2053,86","45,36","15,90","18,16",""
59,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,6","256,0","2066,13","2055,04","45,39","15,90","18,16",""
60,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,66","256,0","2066,13","2056,51","45,41","15,90","18,16",""
61,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,67","256,0","2066,13","2056,96","45,4","15,90","18,16",""
62,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,67","256,0","2066,13","2056,81","45,39","15,90","18,16",""
63,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,64","256,0","2066,13","2056,04","45,38","15,90","18,17",""
64,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,68","256,0","2066,13","2057,03","45,41","15,90","18,16",""
65,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,59","256,0","2066,13","2054,68","45,37","15,90","18,16",""
66,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,65","256,0","2066,13","2056,22","45,39","15,90","18,17",""
67,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,64","256,0","2066,13","2056,08","45,4","15,90","18,16",""
68,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,6","256,0","2066,13","2054,92","45,37","15,90","18,17",""
69,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,6","256,0","2066,13","2055,06","45,38","15,90","18,16",""
70,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,58","256,0","2066,13","2054,4","45,37","15,90","18,17",""
71,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,64","256,0","2066,13","2055,92","45,38","15,90","18,16",""
72,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,63","256,0","2066,13","2055,9","45,37","15,90","18,16",""
73,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,59","256,0","2066,13","2054,59","45,38","15,90","18,16",""
74,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,66","256,0","2066,13","2056,68","45,39","15,90","18,16",""
75,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,67","256,0","2066,13","2056,85","45,4","15,90","18,16",""
76,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,62","256,0","2066,13","2055,44","45,37","15,90","18,16",""
77,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,64","256,0","2066,13","2056,12","45,38","15,90","18,16",""
78,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,68","256,0","2066,13","2057,12","45,41","15,90","18,16",""
79,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,65","256,0","2066,13","2056,33","45,4","15,90","18,16",""
80,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,67","256,0","2066,13","2056,85","45,41","15,90","18,16",""
81,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,65","256,0","2066,13","2056,45","45,41","15,90","18,16",""
82,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,69","256,0","2066,13","2057,3","45,42","15,90","18,16",""
83,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,63","256,0","2066,13","2055,76","45,4","15,90","18,16",""
84,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,58","256,0","2066,13","2054,3","45,37","15,90","18,16",""
85,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,65","256,0","2066,13","2056,22","45,39","15,90","18,16",""
86,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,58","256,0","2066,13","2054,47","45,37","15,90","18,16",""
87,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,58","256,0","2066,13","2054,3","45,36","15,90","18,17",""
88,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,66","256,0","2066,13","2056,55","45,4","15,90","18,16",""
89,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,58","256,0","2066,13","2054,37","45,38","15,90","18,16",""
90,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,58","256,0","2066,13","2054,42","45,37","15,90","18,16",""
91,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,62","256,0","2066,13","2055,45","45,38","15,90","18,16",""
92,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,66","256,0","2066,13","2056,54","45,4","15,90","18,15",""
93,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,6","256,0","2066,13","2054,89","45,36","15,90","18,16",""
94,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,6","256,0","2066,13","2055,04","45,37","15,90","18,16",""
95,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,61","256,0","2066,13","2055,2","45,39","15,90","18,16",""
96,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,63","256,0","2066,13","2055,86","45,4","15,90","18,15",""
97,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,63","256,0","2066,13","2055,68","45,4","15,90","18,16",""
98,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,69","256,0","2066,13","2057,29","45,42","15,90","18,16",""
99,"2020 Nov 20","17:55:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,63","256,0","2066,13","2055,83","45,41","15,90","18,16",""
100,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,59","256,0","2066,13","2054,74","45,37","15,90","18,16",""
101,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,57","256,0","2066,13","2054,22","45,37","15,90","18,16",""
102,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,61","256,0","2066,13","2055,19","45,39","15,90","18,16",""
103,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,58","256,0","2066,13","2054,42","45,36","15,90","18,16",""
104,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,66","256,0","2066,13","2056,6","45,4","15,90","18,16",""
105,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,65","256,0","2066,13","2056,43","45,4","15,90","18,16",""
106,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,6","256,0","2066,13","2054,98","45,39","15,90","18,16",""
107,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,61","256,0","2066,13","2055,29","45,39","15,90","18,16",""
108,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,65","256,0","2066,13","2056,4","45,4","15,90","18,17",""
109,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,66","256,0","2066,13","2056,63","45,4","15,90","18,17",""
110,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,68","256,0","2066,13","2057,09","45,42","15,90","18,17",""
111,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,71","256,0","2066,13","2058,01","45,44","15,90","18,16",""
112,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,71","256,0","2066,13","2058,1","45,44","15,90","18,16",""
113,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,69","256,0","2066,13","2057,49","45,41","15,90","18,16",""
114,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,68","256,0","2066,13","2057,14","45,42","15,90","18,15",""
115,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,66","256,0","2066,13","2056,64","45,4","15,90","18,16",""
116,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,68","256,0","2066,13","2057,22","45,44","15,90","18,16",""
117,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,62","256,0","2066,13","2055,41","45,39","15,90","18,16",""
118,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,73","256,0","2066,13","2058,44","45,47","15,90","18,17",""
119,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,69","256,0","2066,13","2057,34","45,42","15,90","18,16",""
120,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,71","256,0","2066,13","2057,99","45,46","15,90","18,16",""
121,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,68","256,0","2066,13","2057,16","45,4","15,90","18,16",""
122,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,65","256,0","2066,13","2056,23","45,41","15,90","18,16",""
123,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,67","256,0","2066,13","2056,87","45,41","15,90","18,17",""
124,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,73","256,0","2066,13","2058,53","45,45","15,90","18,16",""
125,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,66","256,0","2066,13","2056,59","45,4","15,90","18,16",""
126,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,73","256,0","2066,13","2058,42","45,45","15,90","18,17",""
127,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,71","256,0","2066,13","2057,92","45,45","15,90","18,17",""
128,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,68","256,0","2066,13","2057,26","45,43","15,90","18,17",""
129,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,68","256,0","2066,13","2057,23","45,45","15,90","18,16",""
130,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,68","256,0","2066,13","2057,21","45,43","15,90","18,17",""
131,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,73","256,0","2066,13","2058,48","45,45","15,90","18,16",""
132,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,67","256,0","2066,13","2056,96","45,41","15,90","18,16",""
133,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,67","256,0","2066,13","2056,98","45,41","15,90","18,16",""
134,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,71","256,0","2066,13","2057,86","45,44","15,90","18,16",""
135,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,72","256,0","2066,13","2058,33","45,45","15,90","18,16",""
136,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,76","256,0","2066,13","2059,37","45,46","15,90","18,16",""
137,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,7","256,0","2066,13","2057,59","45,44","15,90","18,16",""
138,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,76","256,0","2066,13","2059,36","45,48","15,90","18,16",""
139,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,71","256,0","2066,13","2057,93","45,45","15,90","18,16",""
140,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,62","256,0","2066,13","2055,55","45,4","15,90","18,16",""
141,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,66","256,0","2066,13","2056,55","45,42","15,90","18,16",""
142,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,67","256,0","2066,13","2056,77","45,4","15,90","18,16",""
143,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,69","256,0","2066,13","2057,34","45,42","15,90","18,16",""
144,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,7","256,0","2066,13","2057,71","45,44","15,90","18,16",""
145,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,63","256,0","2066,13","2055,87","45,4","15,90","18,16",""
146,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,66","256,0","2066,13","2056,62","45,42","15,90","18,17",""
147,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,69","256,0","2066,13","2057,54","45,42","15,90","18,16",""
148,"2020 Nov 20","17:55:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,68","256,0","2066,13","2057,08","45,43","15,90","18,16",""
149,"2020 Nov 20","17:55:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,71","256,0","2066,13","2058,06","45,45","15,90","18,16",""
150,"2020 Nov 20","17:55:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,72","256,0","2066,13","2058,37","45,46","15,90","18,16",""
151,"2020 Nov 20","17:55:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,74","256,0","2066,13","2058,84","45,44","15,90","18,16",""
152,"2020 Nov 20","17:55:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,74","256,0","2066,13","2058,87","45,46","15,90","18,16",""
153,"2020 Nov 20","17:55:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,74","256,0","2066,13","2058,84","45,46","15,90","18,16",""
154,"2020 Nov 20","17:55:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,73","256,0","2066,13","2058,51","45,45","15,90","18,16",""
155,"2020 Nov 20","17:55:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,73","256,0","2066,13","2058,43","45,44","15,90","18,16",""
156,"2020 Nov 20","17:55:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,72","256,0","2066,13","2058,12","45,44","15,90","18,16",""
157,"2020 Nov 20","17:55:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,64","256,0","2066,13","2056,05","45,41","15,90","18,16",""
158,"2020 Nov 20","17:55:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,65","256,0","2066,13","2056,31","45,4","15,90","18,16",""
159,"2020 Nov 20","17:55:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,71","256,0","2066,13","2058,02","45,46","15,90","18,16",""
160,"2020 Nov 20","17:55:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,63","256,0","2066,13","2055,9","45,41","15,90","18,15",""
161,"2020 Nov 20","17:55:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,61","256,0","2066,13","2055,24","45,38","15,90","18,16",""
162,"2020 Nov 20","17:55:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,64","256,0","2066,13","2056,1","45,4","15,90","18,16",""
163,"2020 Nov 20","17:55:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,63","256,0","2066,13","2055,71","45,42","15,90","18,16",""
164,"2020 Nov 20","17:55:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,63","256,0","2066,13","2055,7","45,4","15,90","18,16",""
165,"2020 Nov 20","17:55:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,66","256,0","2066,13","2056,56","45,41","15,90","18,16",""
166,"2020 Nov 20","17:55:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,77","256,0","2066,13","2059,72","45,49","15,90","18,16",""
167,"2020 Nov 20","17:55:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,69","256,0","2066,13","2057,33","45,44","15,90","18,16",""
168,"2020 Nov 20","17:55:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,66","256,0","2066,13","2056,62","45,41","15,90","18,16",""
169,"2020 Nov 20","17:55:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,68","256,0","2066,13","2057,26","45,42","15,90","18,16",""
170,"2020 Nov 20","17:55:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,66","256,0","2066,13","2056,7","45,41","15,90","18,16",""
171,"2020 Nov 20","17:55:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,67","256,0","2066,13","2056,89","45,42","15,90","18,16",""
172,"2020 Nov 20","17:55:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,62","256,0","2066,13","2055,44","45,38","15,90","18,16",""
173,"2020 Nov 20","17:55:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,67","256,0","2066,13","2056,8","45,39","15,90","18,16",""
