File:,"C:\data\20201120 cirris\Logger_xsensor_gel_dda_v2_09.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
13,"2020 Nov 20","14:43:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","2033,87","1833,31","40,3","14,29","18,51",""
14,"2020 Nov 20","14:43:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","2033,87","1833,19","40,29","14,29","18,52",""
15,"2020 Nov 20","14:43:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,62","256,0","2033,87","1833,56","40,3","14,29","18,52",""
16,"2020 Nov 20","14:43:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,66","256,0","2033,87","1834,68","40,3","14,29","18,52",""
17,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,67","256,0","2033,87","1834,92","40,33","14,29","18,51",""
18,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,73","256,0","2033,87","1836,51","40,34","14,29","18,52",""
19,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,72","256,0","2033,87","1836,18","40,33","14,29","18,51",""
20,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,72","256,0","2033,87","1836,26","40,32","14,29","18,51",""
21,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,67","256,0","2033,87","1834,92","40,29","14,29","18,51",""
22,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,65","256,0","2033,87","1834,33","40,3","14,29","18,51",""
23,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,62","256,0","2033,87","1833,57","40,29","14,29","18,51",""
24,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,58","256,0","2033,87","1832,45","40,26","14,29","18,50",""
25,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","2033,87","1833,38","40,27","14,29","18,51",""
26,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,64","256,0","2033,87","1834,22","40,31","14,29","18,51",""
27,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,55","256,0","2033,87","1831,59","40,27","14,29","18,51",""
28,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","2033,87","1833,29","40,31","14,29","18,51",""
29,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,6","256,0","2033,87","1832,94","40,3","14,29","18,51",""
30,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,57","256,0","2033,87","1832,23","40,29","14,29","18,52",""
31,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,6","256,0","2033,87","1833,17","40,3","14,29","18,52",""
32,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,7","256,0","2033,87","1835,68","40,33","14,29","18,51",""
33,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,62","256,0","2033,87","1833,69","40,28","14,29","18,51",""
34,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","2033,87","1833,34","40,28","14,29","18,52",""
35,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","2033,87","1833,23","40,27","14,29","18,51",""
36,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,6","256,0","2033,87","1833,16","40,28","14,29","18,51",""
37,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,6","256,0","2033,87","1833,11","40,27","14,29","18,51",""
38,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,63","256,0","2033,87","1833,95","40,28","14,29","18,51",""
39,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,63","256,0","2033,87","1833,95","40,29","14,29","18,51",""
40,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,58","256,0","2033,87","1832,44","40,26","14,29","18,51",""
41,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,56","256,0","2033,87","1831,83","40,25","14,29","18,51",""
42,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,6","256,0","2033,87","1833,16","40,29","14,29","18,51",""
43,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,58","256,0","2033,87","1832,58","40,28","14,29","18,50",""
44,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,59","256,0","2033,87","1832,85","40,29","14,29","18,51",""
45,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","2033,87","1833,44","40,28","14,29","18,51",""
46,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,53","256,0","2033,87","1831,27","40,24","14,29","18,51",""
47,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,57","256,0","2033,87","1832,28","40,27","14,29","18,51",""
48,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","2033,87","1833,27","40,31","14,29","18,51",""
49,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,64","256,0","2033,87","1834,1","40,3","14,29","18,51",""
50,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,66","256,0","2033,87","1834,62","40,31","14,29","18,52",""
51,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,65","256,0","2033,87","1834,53","40,31","14,29","18,51",""
52,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,67","256,0","2033,87","1835,07","40,33","14,29","18,52",""
53,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,64","256,0","2033,87","1834,21","40,3","14,29","18,51",""
54,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,65","256,0","2033,87","1834,35","40,29","14,29","18,51",""
55,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,6","256,0","2033,87","1833,15","40,27","14,29","18,51",""
56,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,59","256,0","2033,87","1832,78","40,27","14,29","18,51",""
57,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,52","256,0","2033,87","1830,85","40,25","14,29","18,51",""
58,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,6","256,0","2033,87","1832,99","40,27","14,29","18,51",""
59,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,59","256,0","2033,87","1832,76","40,28","14,29","18,51",""
60,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,57","256,0","2033,87","1832,14","40,25","14,29","18,51",""
61,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,57","256,0","2033,87","1832,11","40,26","14,29","18,51",""
62,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,58","256,0","2033,87","1832,49","40,28","14,29","18,51",""
63,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,63","256,0","2033,87","1833,93","40,31","14,29","18,51",""
64,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","2033,87","1833,22","40,27","14,29","18,51",""
65,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","2033,87","1833,31","40,3","14,29","18,52",""
66,"2020 Nov 20","14:43:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,66","256,0","2033,87","1834,57","40,31","14,29","18,51",""
67,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,62","256,0","2033,87","1833,46","40,28","14,29","18,51",""
68,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,58","256,0","2033,87","1832,52","40,27","14,29","18,51",""
69,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,63","256,0","2033,87","1833,88","40,28","14,29","18,52",""
70,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,65","256,0","2033,87","1834,41","40,3","14,29","18,51",""
71,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,58","256,0","2033,87","1832,39","40,27","14,29","18,51",""
72,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","2033,87","1833,22","40,29","14,29","18,51",""
73,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","2033,87","1833,21","40,3","14,29","18,51",""
74,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,64","256,0","2033,87","1834,03","40,29","14,29","18,51",""
75,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,58","256,0","2033,87","1832,42","40,27","14,29","18,51",""
76,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,59","256,0","2033,87","1832,86","40,29","14,29","18,51",""
77,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,56","256,0","2033,87","1831,97","40,27","14,29","18,50",""
78,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,56","256,0","2033,87","1832,03","40,25","14,29","18,51",""
79,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,56","256,0","2033,87","1831,86","40,27","14,29","18,51",""
80,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,57","256,0","2033,87","1832,2","40,25","14,29","18,51",""
81,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,6","256,0","2033,87","1832,94","40,29","14,29","18,51",""
82,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,57","256,0","2033,87","1832,34","40,26","14,29","18,51",""
83,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,51","256,0","2033,87","1830,61","40,23","14,29","18,51",""
84,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,62","256,0","2033,87","1833,66","40,3","14,29","18,51",""
85,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,59","256,0","2033,87","1832,78","40,26","14,29","18,51",""
86,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,63","256,0","2033,87","1833,88","40,29","14,29","18,51",""
87,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,64","256,0","2033,87","1834,0","40,31","14,29","18,51",""
88,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,65","256,0","2033,87","1834,51","40,3","14,29","18,51",""
89,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,64","256,0","2033,87","1834,22","40,28","14,29","18,51",""
90,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,62","256,0","2033,87","1833,49","40,29","14,29","18,51",""
91,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,6","256,0","2033,87","1833,0","40,27","14,29","18,51",""
92,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,59","256,0","2033,87","1832,69","40,26","14,29","18,51",""
93,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,56","256,0","2033,87","1831,92","40,25","14,29","18,51",""
94,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,53","256,0","2033,87","1831,21","40,24","14,29","18,51",""
95,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,58","256,0","2033,87","1832,37","40,27","14,29","18,51",""
96,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,49","256,0","2033,87","1829,97","40,21","14,29","18,51",""
97,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,53","256,0","2033,87","1831,24","40,24","14,29","18,52",""
98,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,58","256,0","2033,87","1832,6","40,27","14,29","18,51",""
99,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,53","256,0","2033,87","1831,15","40,24","14,29","18,51",""
100,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,55","256,0","2033,87","1831,8","40,24","14,29","18,51",""
101,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,66","256,0","2033,87","1834,65","40,3","14,29","18,51",""
102,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,65","256,0","2033,87","1834,31","40,29","14,29","18,51",""
103,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,6","256,0","2033,87","1832,94","40,27","14,29","18,51",""
104,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,6","256,0","2033,87","1833,06","40,26","14,29","18,51",""
105,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,58","256,0","2033,87","1832,4","40,24","14,29","18,51",""
106,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,62","256,0","2033,87","1833,55","40,28","14,29","18,51",""
107,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,58","256,0","2033,87","1832,52","40,28","14,29","18,51",""
108,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,67","256,0","2033,87","1834,93","40,31","14,29","18,51",""
109,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,6","256,0","2033,87","1833,03","40,28","14,29","18,51",""
110,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,53","256,0","2033,87","1831,07","40,25","14,29","18,51",""
111,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,55","256,0","2033,87","1831,55","40,25","14,29","18,51",""
112,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,59","256,0","2033,87","1832,74","40,29","14,29","18,51",""
113,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,5","256,0","2033,87","1830,22","40,24","14,29","18,51",""
114,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,6","256,0","2033,87","1833,08","40,3","14,29","18,51",""
115,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,56","256,0","2033,87","1831,97","40,25","14,29","18,51",""
116,"2020 Nov 20","14:43:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,57","256,0","2033,87","1832,25","40,27","14,29","18,51",""
117,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","2033,87","1833,25","40,28","14,29","18,51",""
118,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,63","256,0","2033,87","1833,89","40,3","14,29","18,51",""
119,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,7","256,0","2033,87","1835,8","40,36","14,29","18,51",""
120,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,73","256,0","2033,87","1836,58","40,39","14,29","18,51",""
121,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,7","256,0","2033,87","1835,89","40,35","14,29","18,51",""
122,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,73","256,0","2033,87","1836,52","40,35","14,29","18,51",""
123,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,71","256,0","2033,87","1835,89","40,35","14,29","18,51",""
124,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,7","256,0","2033,87","1835,78","40,35","14,29","18,51",""
125,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,65","256,0","2033,87","1834,42","40,34","14,29","18,51",""
126,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,66","256,0","2033,87","1834,68","40,32","14,29","18,51",""
127,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,64","256,0","2033,87","1834,08","40,35","14,29","18,52",""
128,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,68","256,0","2033,87","1835,32","40,35","14,29","18,51",""
129,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,65","256,0","2033,87","1834,43","40,34","14,28","18,51",""
130,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,63","256,0","2033,87","1833,93","40,35","14,28","18,51",""
131,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,64","256,0","2033,87","1834,02","40,34","14,28","18,52",""
132,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,62","256,0","2033,87","1833,67","40,33","14,28","18,52",""
133,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,7","256,0","2033,87","1835,7","40,36","14,29","18,52",""
134,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,66","256,0","2033,87","1834,76","40,33","14,29","18,52",""
135,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,7","256,0","2033,87","1835,68","40,36","14,29","18,52",""
136,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,71","256,0","2033,87","1835,9","40,36","14,29","18,51",""
137,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,7","256,0","2033,87","1835,78","40,33","14,29","18,51",""
138,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,66","256,0","2033,87","1834,78","40,32","14,29","18,51",""
139,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,74","256,0","2033,87","1836,72","40,37","14,29","18,52",""
140,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,72","256,0","2033,87","1836,3","40,36","14,29","18,51",""
141,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,65","256,0","2033,87","1834,41","40,33","14,29","18,51",""
142,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,69","256,0","2033,87","1835,6","40,37","14,29","18,51",""
143,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,73","256,0","2033,87","1836,63","40,39","14,29","18,51",""
144,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,72","256,0","2033,87","1836,31","40,38","14,29","18,51",""
145,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,66","256,0","2033,87","1834,74","40,35","14,28","18,51",""
146,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,72","256,0","2033,87","1836,27","40,37","14,29","18,52",""
147,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,64","256,0","2033,87","1834,19","40,34","14,28","18,51",""
148,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,68","256,0","2033,87","1835,31","40,37","14,28","18,51",""
149,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,66","256,0","2033,87","1834,56","40,36","14,28","18,52",""
150,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,69","256,0","2033,87","1835,55","40,36","14,29","18,51",""
151,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,71","256,0","2033,87","1835,93","40,38","14,29","18,52",""
152,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,69","256,0","2033,87","1835,4","40,36","14,29","18,51",""
153,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,64","256,0","2033,87","1834,12","40,34","14,29","18,52",""
154,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,65","256,0","2033,87","1834,33","40,32","14,29","18,51",""
155,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,66","256,0","2033,87","1834,72","40,32","14,29","18,51",""
156,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,65","256,0","2033,87","1834,38","40,31","14,29","18,51",""
157,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,63","256,0","2033,87","1833,95","40,29","14,29","18,51",""
158,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","2033,87","1833,4","40,29","14,29","18,51",""
159,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,64","256,0","2033,87","1834,11","40,31","14,29","18,51",""
160,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,58","256,0","2033,87","1832,53","40,29","14,29","18,51",""
161,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","2033,87","1833,2","40,31","14,29","18,51",""
162,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,59","256,0","2033,87","1832,83","40,3","14,29","18,51",""
163,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,53","256,0","2033,87","1831,24","40,27","14,29","18,51",""
164,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,55","256,0","2033,87","1831,63","40,26","14,29","18,51",""
165,"2020 Nov 20","14:43:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,6","256,0","2033,87","1833,15","40,3","14,29","18,51",""
166,"2020 Nov 20","14:43:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,62","256,0","2033,87","1833,47","40,3","14,29","18,51",""
167,"2020 Nov 20","14:43:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,55","256,0","2033,87","1831,72","40,25","14,29","18,52",""
168,"2020 Nov 20","14:43:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,57","256,0","2033,87","1832,26","40,27","14,29","18,51",""
169,"2020 Nov 20","14:43:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,59","256,0","2033,87","1832,81","40,27","14,29","18,51",""
170,"2020 Nov 20","14:43:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,57","256,0","2033,87","1832,23","40,27","14,29","18,51",""
171,"2020 Nov 20","14:43:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","2033,87","1833,42","40,3","14,29","18,52",""
172,"2020 Nov 20","14:43:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,68","256,0","2033,87","1835,13","40,33","14,29","18,51",""
173,"2020 Nov 20","14:43:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,67","256,0","2033,87","1834,87","40,33","14,29","18,51",""
