File:,"C:\data\20201120 cirris\Logger_xsensor_gel_dda_v3_00.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
58,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,53","256,0","2032,26","1856,81","41,9","14,18","18,46",""
59,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","2030,65","1856,53","41,91","14,18","18,46",""
60,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","2030,65","1856,26","41,91","14,18","18,46",""
61,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,61","256,0","2030,65","1857,59","41,94","14,18","18,46",""
62,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","2030,65","1857,97","41,94","14,18","18,46",""
63,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,44","256,0","2032,26","1854,47","41,88","14,18","18,46",""
64,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","2030,65","1856,15","41,91","14,18","18,46",""
65,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","2030,65","1855,72","41,88","14,18","18,45",""
66,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","2030,65","1855,91","41,91","14,18","18,45",""
67,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,46","256,0","2032,26","1854,79","41,88","14,18","18,46",""
68,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","2030,65","1855,96","41,91","14,18","18,46",""
69,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,52","256,0","2032,26","1856,61","41,91","14,18","18,46",""
70,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","2032,26","1857,33","41,94","14,18","18,46",""
71,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,5","256,0","2032,26","1856,04","41,9","14,18","18,46",""
72,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,51","256,0","2032,26","1856,32","41,91","14,18","18,46",""
73,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,52","256,0","2030,65","1854,94","41,89","14,18","18,46",""
74,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","2030,65","1856,13","41,92","14,18","18,46",""
75,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","2032,26","1857,8","41,95","14,18","18,46",""
76,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","2030,65","1858,11","41,93","14,18","18,46",""
77,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,54","256,0","2032,26","1857,17","41,93","14,18","18,46",""
78,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,62","256,0","2030,65","1857,76","41,93","14,18","18,46",""
79,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,62","256,0","2030,65","1857,81","41,93","14,18","18,45",""
80,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,5","256,0","2032,26","1856,1","41,92","14,18","18,45",""
81,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","2032,26","1857,78","41,94","14,18","18,46",""
82,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","2032,26","1857,23","41,93","14,18","18,45",""
83,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","2032,26","1857,57","41,94","14,18","18,46",""
84,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,53","256,0","2030,65","1855,38","41,88","14,18","18,45",""
85,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","2030,65","1856,01","41,91","14,18","18,46",""
86,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,59","256,0","2030,65","1856,97","41,92","14,18","18,46",""
87,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","2030,65","1856,25","41,89","14,18","18,45",""
88,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,59","256,0","2030,65","1856,96","41,93","14,18","18,46",""
89,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,6","256,0","2032,26","1858,57","41,96","14,18","18,46",""
90,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","2030,65","1858,05","41,94","14,18","18,45",""
91,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,6","256,0","2030,65","1857,14","41,93","14,18","18,46",""
92,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","2032,26","1857,45","41,95","14,18","18,46",""
93,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,65","256,0","2030,65","1858,45","41,94","14,18","18,46",""
94,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,58","256,0","2032,26","1858,25","41,95","14,18","18,46",""
95,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","2030,65","1857,9","41,94","14,18","18,46",""
96,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","2032,26","1857,89","41,95","14,18","18,46",""
97,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,58","256,0","2032,26","1858,19","41,95","14,18","18,45",""
98,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,59","256,0","2030,65","1856,91","41,93","14,18","18,45",""
99,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,53","256,0","2032,26","1856,74","41,95","14,18","18,46",""
100,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,65","256,0","2030,65","1858,48","41,98","14,18","18,46",""
101,"2020 Nov 20","14:51:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,52","256,0","2032,26","1856,44","41,95","14,18","18,45",""
102,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","2032,26","1857,4","41,98","14,18","18,46",""
103,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,65","256,0","2030,65","1858,56","41,98","14,18","18,45",""
104,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,58","256,0","2030,65","1856,76","41,94","14,18","18,45",""
105,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,52","256,0","2032,26","1856,57","41,93","14,18","18,46",""
106,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,66","256,0","2030,65","1858,92","41,96","14,18","18,46",""
107,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,59","256,0","2032,26","1858,4","41,95","14,18","18,45",""
108,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","2030,65","1856,46","41,91","14,18","18,46",""
109,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,52","256,0","2032,26","1856,47","41,92","14,18","18,46",""
110,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","2030,65","1856,2","41,93","14,18","18,46",""
111,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,6","256,0","2030,65","1857,09","41,93","14,18","18,45",""
112,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,53","256,0","2032,26","1856,65","41,93","14,18","18,46",""
113,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,65","256,0","2030,65","1858,66","41,96","14,18","18,46",""
114,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,53","256,0","2032,26","1856,78","41,93","14,18","18,45",""
115,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","2030,65","1856,32","41,92","14,18","18,46",""
116,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,58","256,0","2030,65","1856,77","41,93","14,18","18,46",""
117,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,51","256,0","2032,26","1856,37","41,93","14,18","18,46",""
118,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,53","256,0","2032,26","1856,86","41,96","14,18","18,46",""
119,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,65","256,0","2030,65","1858,49","42,0","14,18","18,46",""
120,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,59","256,0","2032,26","1858,46","42,03","14,18","18,46",""
121,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,61","256,0","2030,65","1857,4","42,0","14,17","18,46",""
122,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,64","256,0","2032,26","1859,81","42,06","14,18","18,46",""
123,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,73","256,0","2030,65","1860,64","42,05","14,18","18,46",""
124,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,74","256,0","2030,65","1861,12","42,05","14,18","18,46",""
125,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,69","256,0","2032,26","1861,16","42,06","14,18","18,46",""
126,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,7","256,0","2032,26","1861,42","42,06","14,18","18,46",""
127,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,7","256,0","2032,26","1861,34","42,06","14,18","18,46",""
128,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,68","256,0","2032,26","1860,92","42,04","14,18","18,45",""
129,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,7","256,0","2030,65","1859,93","42,01","14,18","18,46",""
130,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,6","256,0","2032,26","1858,78","41,98","14,18","18,46",""
131,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,62","256,0","2030,65","1857,79","41,95","14,18","18,46",""
132,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,64","256,0","2030,65","1858,27","41,96","14,18","18,46",""
133,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","2032,26","1859,6","41,99","14,18","18,46",""
134,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,71","256,0","2030,65","1860,23","42,03","14,18","18,46",""
135,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,7","256,0","2030,65","1859,86","42,0","14,18","18,46",""
136,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,65","256,0","2032,26","1860,07","42,02","14,18","18,46",""
137,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,72","256,0","2030,65","1860,54","42,03","14,18","18,46",""
138,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,7","256,0","2032,26","1861,28","42,06","14,18","18,45",""
139,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,62","256,0","2032,26","1859,29","42,01","14,18","18,46",""
140,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,71","256,0","2032,26","1861,56","42,05","14,18","18,46",""
141,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,67","256,0","2030,65","1858,97","42,0","14,18","18,46",""
142,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,68","256,0","2030,65","1859,38","42,01","14,18","18,46",""
143,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,73","256,0","2030,65","1860,8","42,04","14,18","18,46",""
144,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,64","256,0","2032,26","1859,81","42,04","14,18","18,46",""
145,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,59","256,0","2032,26","1858,46","42,01","14,18","18,46",""
146,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","2030,65","1858,03","42,0","14,18","18,46",""
147,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,64","256,0","2032,26","1859,79","42,03","14,18","18,46",""
148,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,71","256,0","2032,26","1861,69","42,06","14,18","18,46",""
149,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,67","256,0","2032,26","1860,53","42,06","14,18","18,46",""
150,"2020 Nov 20","14:51:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,73","256,0","2032,26","1862,27","42,09","14,18","18,46",""
151,"2020 Nov 20","14:51:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,74","256,0","2032,26","1862,47","42,11","14,18","18,46",""
152,"2020 Nov 20","14:51:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,83","256,0","2030,65","1863,46","42,11","14,18","18,46",""
153,"2020 Nov 20","14:51:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,65","256,0","2033,87","1861,44","42,1","14,18","18,46",""
154,"2020 Nov 20","14:51:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,78","256,0","2030,65","1861,96","42,08","14,18","18,46",""
155,"2020 Nov 20","14:51:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,69","256,0","2033,87","1862,48","42,1","14,18","18,46",""
156,"2020 Nov 20","14:51:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,74","256,0","2030,65","1860,93","42,05","14,18","18,46",""
157,"2020 Nov 20","14:51:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,62","256,0","2032,26","1859,34","42,0","14,18","18,46",""
158,"2020 Nov 20","14:51:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,68","256,0","2030,65","1859,25","42,0","14,18","18,46",""
159,"2020 Nov 20","14:51:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,64","256,0","2032,26","1859,77","42,0","14,18","18,46",""
160,"2020 Nov 20","14:51:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,71","256,0","2030,65","1860,31","42,02","14,18","18,46",""
161,"2020 Nov 20","14:51:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,6","256,0","2032,26","1858,72","41,97","14,18","18,45",""
162,"2020 Nov 20","14:51:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,62","256,0","2030,65","1857,77","41,96","14,18","18,46",""
163,"2020 Nov 20","14:51:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,7","256,0","2030,65","1860,01","42,0","14,18","18,46",""
164,"2020 Nov 20","14:51:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,65","256,0","2030,65","1858,45","41,95","14,18","18,46",""
165,"2020 Nov 20","14:51:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,66","256,0","2030,65","1858,92","41,97","14,18","18,45",""
166,"2020 Nov 20","14:51:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,66","256,0","2030,65","1858,74","41,95","14,18","18,45",""
167,"2020 Nov 20","14:51:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,62","256,0","2032,26","1859,17","41,98","14,18","18,46",""
168,"2020 Nov 20","14:51:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","2030,65","1858,05","41,96","14,18","18,46",""
169,"2020 Nov 20","14:51:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,6","256,0","2032,26","1858,72","41,96","14,18","18,45",""
170,"2020 Nov 20","14:51:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,64","256,0","2030,65","1858,18","41,96","14,18","18,46",""
171,"2020 Nov 20","14:51:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","2030,65","1858,08","41,97","14,18","18,45",""
172,"2020 Nov 20","14:51:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","2032,26","1857,31","41,95","14,18","18,46",""
173,"2020 Nov 20","14:51:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,54","256,0","2030,65","1855,64","41,92","14,18","18,46",""
