File:,"C:\data\20201119 cirris\Logger_xsensor_gel_1cm_v1_05.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
19,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,23","256,0","1961,29","1470,43","37,92","12,57","18,25",""
20,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,26","256,0","1961,29","1471,13","37,93","12,57","18,25",""
21,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,37","256,0","1961,29","1473,96","37,98","12,57","18,25",""
22,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,35","256,0","1961,29","1473,37","37,97","12,57","18,25",""
23,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,35","256,0","1961,29","1473,48","37,98","12,57","18,25",""
24,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,38","256,0","1961,29","1474,16","37,98","12,57","18,25",""
25,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,35","256,0","1961,29","1473,52","37,97","12,57","18,25",""
26,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,33","256,0","1961,29","1472,93","37,97","12,57","18,25",""
27,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,32","256,0","1961,29","1472,58","37,96","12,57","18,25",""
28,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,34","256,0","1961,29","1473,07","37,96","12,57","18,24",""
29,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,31","256,0","1961,29","1472,5","37,97","12,57","18,25",""
30,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,27","256,0","1961,29","1471,31","37,94","12,57","18,25",""
31,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,32","256,0","1961,29","1472,69","37,96","12,57","18,25",""
32,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,31","256,0","1961,29","1472,32","37,96","12,57","18,24",""
33,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,27","256,0","1961,29","1471,3","37,92","12,57","18,25",""
34,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,34","256,0","1961,29","1473,27","37,96","12,57","18,25",""
35,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,27","256,0","1961,29","1471,32","37,91","12,57","18,24",""
36,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,28","256,0","1961,29","1471,64","37,94","12,57","18,25",""
37,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,29","256,0","1961,29","1471,96","37,96","12,57","18,25",""
38,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,36","256,0","1961,29","1473,71","37,99","12,57","18,25",""
39,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,3","256,0","1961,29","1472,14","37,94","12,57","18,25",""
40,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,3","256,0","1961,29","1472,06","37,94","12,57","18,25",""
41,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,28","256,0","1961,29","1471,68","37,93","12,57","18,25",""
42,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,33","256,0","1961,29","1472,89","37,96","12,57","18,25",""
43,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,3","256,0","1961,29","1472,2","37,94","12,57","18,25",""
44,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,32","256,0","1961,29","1472,75","37,95","12,57","18,25",""
45,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,33","256,0","1961,29","1472,91","37,96","12,57","18,24",""
46,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,28","256,0","1961,29","1471,57","37,94","12,57","18,25",""
47,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,25","256,0","1961,29","1470,93","37,91","12,57","18,25",""
48,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,28","256,0","1961,29","1471,55","37,94","12,57","18,25",""
49,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,26","256,0","1961,29","1471,21","37,93","12,57","18,25",""
50,"2020 Nov 19","12:48:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,29","256,0","1961,29","1471,88","37,94","12,57","18,26",""
51,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,3","256,0","1961,29","1472,26","37,96","12,57","18,24",""
52,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,26","256,0","1961,29","1471,15","37,91","12,57","18,25",""
53,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,3","256,0","1961,29","1472,04","37,96","12,57","18,25",""
54,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,33","256,0","1961,29","1472,99","37,98","12,57","18,25",""
55,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,33","256,0","1961,29","1472,85","37,95","12,57","18,25",""
56,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,36","256,0","1961,29","1473,66","37,98","12,57","18,25",""
57,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,32","256,0","1961,29","1472,63","37,96","12,57","18,24",""
58,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,34","256,0","1961,29","1473,14","37,97","12,57","18,25",""
59,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,33","256,0","1961,29","1473,01","37,98","12,57","18,25",""
60,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,33","256,0","1961,29","1472,91","37,95","12,57","18,25",""
61,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,3","256,0","1961,29","1472,14","37,94","12,57","18,25",""
62,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,32","256,0","1961,29","1472,71","37,95","12,57","18,25",""
63,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,36","256,0","1961,29","1473,7","37,99","12,57","18,25",""
64,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,33","256,0","1961,29","1472,84","37,97","12,57","18,25",""
65,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,31","256,0","1961,29","1472,33","37,96","12,57","18,25",""
66,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,28","256,0","1961,29","1471,53","37,93","12,57","18,25",""
67,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,28","256,0","1961,29","1471,69","37,95","12,57","18,25",""
68,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,25","256,0","1961,29","1470,77","37,91","12,57","18,25",""
69,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,31","256,0","1961,29","1472,45","37,96","12,57","18,25",""
70,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,29","256,0","1961,29","1471,86","37,95","12,57","18,25",""
71,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,31","256,0","1961,29","1472,53","37,97","12,57","18,25",""
72,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,35","256,0","1961,29","1473,52","37,98","12,57","18,25",""
73,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,31","256,0","1961,29","1472,3","37,96","12,57","18,25",""
74,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,27","256,0","1961,29","1471,44","37,94","12,57","18,25",""
75,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,29","256,0","1961,29","1471,85","37,94","12,57","18,25",""
76,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,36","256,0","1961,29","1473,6","37,97","12,57","18,25",""
77,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,36","256,0","1961,29","1473,73","37,99","12,57","18,25",""
78,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,32","256,0","1961,29","1472,72","37,97","12,57","18,25",""
79,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,33","256,0","1961,29","1472,83","37,98","12,57","18,25",""
80,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,34","256,0","1961,29","1473,29","37,98","12,57","18,24",""
81,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,28","256,0","1961,29","1471,72","37,96","12,57","18,25",""
82,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,33","256,0","1961,29","1472,89","37,97","12,57","18,25",""
83,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,31","256,0","1961,29","1472,35","37,94","12,57","18,25",""
84,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,33","256,0","1961,29","1472,97","37,98","12,57","18,25",""
85,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,28","256,0","1961,29","1471,55","37,93","12,57","18,25",""
86,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,31","256,0","1961,29","1472,34","37,96","12,57","18,25",""
87,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,33","256,0","1961,29","1472,81","37,96","12,57","18,25",""
88,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,25","256,0","1961,29","1470,9","37,93","12,57","18,25",""
89,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,29","256,0","1961,29","1471,85","37,96","12,57","18,25",""
90,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,35","256,0","1961,29","1473,55","37,99","12,57","18,25",""
91,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,32","256,0","1961,29","1472,69","37,98","12,57","18,25",""
92,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,33","256,0","1961,29","1472,81","37,98","12,57","18,25",""
93,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,37","256,0","1961,29","1473,95","37,99","12,57","18,25",""
94,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,33","256,0","1961,29","1472,87","37,98","12,57","18,25",""
95,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,35","256,0","1961,29","1473,57","37,99","12,57","18,25",""
96,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,34","256,0","1961,29","1473,16","37,99","12,57","18,25",""
97,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,35","256,0","1961,29","1473,5","37,99","12,57","18,25",""
98,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,33","256,0","1961,29","1473,04","37,98","12,57","18,25",""
99,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,31","256,0","1961,29","1472,52","37,96","12,57","18,24",""
100,"2020 Nov 19","12:48:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,34","256,0","1961,29","1473,3","37,98","12,57","18,25",""
101,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,35","256,0","1961,29","1473,33","37,98","12,57","18,25",""
102,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,26","256,0","1961,29","1471,2","37,95","12,57","18,24",""
103,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,32","256,0","1961,29","1472,8","37,98","12,57","18,25",""
104,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,28","256,0","1961,29","1471,52","37,95","12,57","18,25",""
105,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,28","256,0","1961,29","1471,63","37,95","12,57","18,25",""
106,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,3","256,0","1961,29","1472,09","37,98","12,57","18,25",""
107,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,34","256,0","1961,29","1473,25","37,97","12,57","18,25",""
108,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,29","256,0","1961,29","1471,99","37,97","12,57","18,25",""
109,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,29","256,0","1961,29","1471,79","37,97","12,57","18,25",""
110,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,29","256,0","1961,29","1471,99","37,96","12,57","18,25",""
111,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,34","256,0","1961,29","1473,18","37,99","12,57","18,25",""
112,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,29","256,0","1961,29","1471,92","37,97","12,57","18,25",""
113,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,33","256,0","1961,29","1473,06","37,99","12,57","18,25",""
114,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,37","256,0","1961,29","1474,07","38,01","12,57","18,25",""
115,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,29","256,0","1961,29","1471,92","37,95","12,57","18,25",""
116,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,27","256,0","1961,29","1471,39","37,96","12,57","18,25",""
117,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,29","256,0","1961,29","1472,0","37,96","12,57","18,25",""
118,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,29","256,0","1961,29","1471,95","37,99","12,57","18,25",""
119,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,33","256,0","1961,29","1472,99","37,99","12,57","18,25",""
120,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,32","256,0","1961,29","1472,55","37,97","12,57","18,25",""
121,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,31","256,0","1961,29","1472,51","37,98","12,57","18,24",""
122,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,32","256,0","1961,29","1472,57","37,99","12,57","18,25",""
123,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,34","256,0","1961,29","1473,14","38,01","12,57","18,25",""
124,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,34","256,0","1961,29","1473,24","38,0","12,57","18,25",""
125,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,37","256,0","1961,29","1474,0","38,01","12,57","18,25",""
126,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,35","256,0","1961,29","1473,41","38,0","12,57","18,25",""
127,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,36","256,0","1961,29","1473,83","38,02","12,57","18,25",""
128,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,35","256,0","1961,29","1473,43","38,02","12,57","18,25",""
129,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,36","256,0","1961,29","1473,62","38,01","12,57","18,25",""
130,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,33","256,0","1961,29","1473,01","37,99","12,57","18,25",""
131,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,35","256,0","1961,29","1473,43","38,01","12,57","18,25",""
132,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,38","256,0","1961,29","1474,18","38,03","12,57","18,25",""
133,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,33","256,0","1961,29","1473,01","37,98","12,57","18,25",""
134,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,31","256,0","1961,29","1472,34","37,99","12,57","18,26",""
135,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,34","256,0","1961,29","1473,24","38,01","12,57","18,25",""
136,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,33","256,0","1961,29","1473,02","37,98","12,57","18,25",""
137,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,34","256,0","1961,29","1473,1","37,98","12,57","18,25",""
138,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,28","256,0","1961,29","1471,56","37,97","12,57","18,26",""
139,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,36","256,0","1961,29","1473,61","38,0","12,57","18,26",""
140,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,33","256,0","1961,29","1472,81","38,0","12,57","18,25",""
141,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,35","256,0","1961,29","1473,48","38,0","12,57","18,25",""
142,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,32","256,0","1961,29","1472,55","37,99","12,57","18,25",""
143,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,3","256,0","1961,29","1472,09","38,0","12,56","18,25",""
144,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,29","256,0","1961,29","1471,9","37,99","12,56","18,25",""
145,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,26","256,0","1961,29","1471,15","37,98","12,56","18,25",""
146,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,33","256,0","1961,29","1472,89","38,0","12,57","18,25",""
147,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,39","256,0","1961,29","1474,46","38,03","12,57","18,25",""
148,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,4","256,0","1961,29","1474,65","38,03","12,57","18,25",""
149,"2020 Nov 19","12:48:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,36","256,0","1961,29","1473,65","38,01","12,57","18,24",""
150,"2020 Nov 19","12:48:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,36","256,0","1961,29","1473,64","38,0","12,57","18,25",""
151,"2020 Nov 19","12:48:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,41","256,0","1961,29","1475,09","38,04","12,57","18,25",""
152,"2020 Nov 19","12:48:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,37","256,0","1961,29","1474,11","38,01","12,57","18,24",""
153,"2020 Nov 19","12:48:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,34","256,0","1961,29","1473,28","38,0","12,57","18,25",""
154,"2020 Nov 19","12:48:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,35","256,0","1961,29","1473,53","38,02","12,57","18,25",""
155,"2020 Nov 19","12:48:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,31","256,0","1961,29","1472,31","38,0","12,56","18,25",""
156,"2020 Nov 19","12:48:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,32","256,0","1961,29","1472,71","38,01","12,56","18,25",""
157,"2020 Nov 19","12:48:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,26","256,0","1961,29","1471,16","37,99","12,56","18,26",""
158,"2020 Nov 19","12:48:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,31","256,0","1961,29","1472,45","38,0","12,56","18,25",""
159,"2020 Nov 19","12:48:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,31","256,0","1961,29","1472,52","38,02","12,56","18,25",""
160,"2020 Nov 19","12:48:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,28","256,0","1961,29","1471,59","37,97","12,56","18,25",""
161,"2020 Nov 19","12:48:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,26","256,0","1961,29","1471,17","37,97","12,56","18,25",""
162,"2020 Nov 19","12:48:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,35","256,0","1961,29","1473,49","38,01","12,57","18,26",""
163,"2020 Nov 19","12:48:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,4","256,0","1961,29","1474,88","38,04","12,57","18,25",""
164,"2020 Nov 19","12:48:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,35","256,0","1961,29","1473,57","38,03","12,57","18,25",""
165,"2020 Nov 19","12:48:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,36","256,0","1961,29","1473,64","38,02","12,57","18,25",""
166,"2020 Nov 19","12:48:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,41","256,0","1961,29","1475,09","38,05","12,57","18,25",""
167,"2020 Nov 19","12:48:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,4","256,0","1961,29","1474,85","38,04","12,57","18,24",""
168,"2020 Nov 19","12:48:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","256,0","1961,29","1475,39","38,08","12,57","18,24",""
169,"2020 Nov 19","12:48:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,39","256,0","1961,29","1474,56","38,04","12,57","18,24",""
170,"2020 Nov 19","12:48:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,39","256,0","1961,29","1474,47","38,05","12,57","18,24",""
171,"2020 Nov 19","12:48:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,4","256,0","1961,29","1474,87","38,06","12,57","18,25",""
172,"2020 Nov 19","12:48:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,38","256,0","1961,29","1474,29","38,05","12,56","18,25",""
173,"2020 Nov 19","12:48:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,39","256,0","1961,29","1474,38","38,09","12,56","18,25",""
