File:,"C:\data\20201120 cirris\Logger_xsensor_gel_dda_v1_05.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
16,"2020 Nov 20","14:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,51","256,0","2020,97","1872,85","46,15","13,50","18,20",""
17,"2020 Nov 20","14:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,5","256,0","2020,97","1872,73","46,12","13,50","18,20",""
18,"2020 Nov 20","14:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","2020,97","1873,51","46,14","13,50","18,20",""
19,"2020 Nov 20","14:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,49","256,0","2020,97","1872,44","46,13","13,50","18,20",""
20,"2020 Nov 20","14:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","2020,97","1873,35","46,15","13,50","18,21",""
21,"2020 Nov 20","14:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,49","256,0","2020,97","1872,23","46,12","13,50","18,20",""
22,"2020 Nov 20","14:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,49","256,0","2020,97","1872,26","46,13","13,50","18,20",""
23,"2020 Nov 20","14:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,45","256,0","2020,97","1871,29","46,11","13,50","18,20",""
24,"2020 Nov 20","14:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,46","256,0","2020,97","1871,6","46,1","13,50","18,20",""
25,"2020 Nov 20","14:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,37","256,0","2020,97","1869,22","46,06","13,50","18,21",""
26,"2020 Nov 20","14:14:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,47","256,0","2020,97","1871,88","46,13","13,50","18,20",""
27,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,45","256,0","2020,97","1871,32","46,1","13,50","18,20",""
28,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,44","256,0","2020,97","1870,89","46,1","13,50","18,20",""
29,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,46","256,0","2020,97","1871,58","46,11","13,50","18,21",""
30,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,46","256,0","2020,97","1871,52","46,11","13,50","18,20",""
31,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,51","256,0","2020,97","1872,93","46,14","13,50","18,20",""
32,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,49","256,0","2020,97","1872,29","46,11","13,50","18,20",""
33,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,5","256,0","2020,97","1872,66","46,13","13,50","18,21",""
34,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,52","256,0","2020,97","1873,07","46,13","13,50","18,20",""
35,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,47","256,0","2020,97","1871,79","46,11","13,50","18,20",""
36,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,44","256,0","2020,97","1870,91","46,09","13,50","18,20",""
37,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,44","256,0","2020,97","1870,92","46,08","13,50","18,21",""
38,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,52","256,0","2020,97","1873,03","46,13","13,50","18,20",""
39,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,44","256,0","2020,97","1870,86","46,08","13,50","18,20",""
40,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,47","256,0","2020,97","1871,86","46,12","13,50","18,20",""
41,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,48","256,0","2020,97","1871,99","46,1","13,50","18,21",""
42,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,5","256,0","2020,97","1872,6","46,13","13,50","18,20",""
43,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,46","256,0","2020,97","1871,53","46,09","13,50","18,20",""
44,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,5","256,0","2020,97","1872,56","46,13","13,50","18,20",""
45,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,48","256,0","2020,97","1872,06","46,11","13,50","18,20",""
46,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,47","256,0","2020,97","1871,79","46,1","13,50","18,21",""
47,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,45","256,0","2020,97","1871,33","46,09","13,50","18,21",""
48,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,47","256,0","2020,97","1871,69","46,1","13,50","18,20",""
49,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,49","256,0","2020,97","1872,21","46,12","13,50","18,20",""
50,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,43","256,0","2020,97","1870,72","46,07","13,50","18,20",""
51,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,4","256,0","2020,97","1869,92","46,07","13,50","18,20",""
52,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,52","256,0","2020,97","1873,23","46,12","13,50","18,20",""
53,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,5","256,0","2020,97","1872,71","46,12","13,50","18,20",""
54,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,49","256,0","2020,97","1872,33","46,11","13,50","18,21",""
55,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,52","256,0","2020,97","1873,26","46,12","13,50","18,21",""
56,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,5","256,0","2020,97","1872,73","46,13","13,50","18,20",""
57,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,52","256,0","2020,97","1873,06","46,13","13,50","18,20",""
58,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,48","256,0","2020,97","1872,15","46,1","13,50","18,20",""
59,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,51","256,0","2020,97","1873,0","46,13","13,50","18,21",""
60,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,47","256,0","2020,97","1871,73","46,1","13,50","18,20",""
61,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,43","256,0","2020,97","1870,83","46,09","13,50","18,20",""
62,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,46","256,0","2020,97","1871,48","46,11","13,50","18,21",""
63,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,49","256,0","2020,97","1872,3","46,1","13,50","18,20",""
64,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,38","256,0","2020,97","1869,38","46,06","13,50","18,21",""
65,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,47","256,0","2020,97","1871,74","46,1","13,50","18,21",""
66,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,4","256,0","2020,97","1869,95","46,06","13,50","18,21",""
67,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,41","256,0","2020,97","1870,1","46,08","13,50","18,20",""
68,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,48","256,0","2020,97","1871,97","46,12","13,50","18,21",""
69,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,51","256,0","2020,97","1872,94","46,12","13,50","18,20",""
70,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,45","256,0","2020,97","1871,26","46,09","13,50","18,20",""
71,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,44","256,0","2020,97","1870,97","46,08","13,50","18,20",""
72,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,43","256,0","2020,97","1870,6","46,09","13,50","18,20",""
73,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,5","256,0","2020,97","1872,5","46,11","13,50","18,20",""
74,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,44","256,0","2020,97","1871,12","46,09","13,50","18,20",""
75,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,45","256,0","2020,97","1871,22","46,08","13,50","18,20",""
76,"2020 Nov 20","14:14:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,49","256,0","2020,97","1872,35","46,13","13,50","18,20",""
77,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,43","256,0","2020,97","1870,71","46,07","13,50","18,20",""
78,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,39","256,0","2020,97","1869,71","46,06","13,50","18,21",""
79,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,44","256,0","2020,97","1871,07","46,09","13,50","18,21",""
80,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,4","256,0","2020,97","1869,97","46,07","13,50","18,21",""
81,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,45","256,0","2020,97","1871,35","46,1","13,50","18,21",""
82,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,51","256,0","2020,97","1872,76","46,13","13,50","18,20",""
83,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,43","256,0","2020,97","1870,6","46,08","13,50","18,20",""
84,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,45","256,0","2020,97","1871,19","46,09","13,50","18,21",""
85,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,49","256,0","2020,97","1872,33","46,1","13,50","18,21",""
86,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,49","256,0","2020,97","1872,46","46,12","13,50","18,20",""
87,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","2020,97","1873,3","46,14","13,50","18,20",""
88,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,49","256,0","2020,97","1872,45","46,1","13,50","18,20",""
89,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,52","256,0","2020,97","1873,01","46,14","13,50","18,21",""
90,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,5","256,0","2020,97","1872,53","46,11","13,50","18,20",""
91,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,5","256,0","2020,97","1872,51","46,13","13,50","18,21",""
92,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,46","256,0","2020,97","1871,46","46,12","13,50","18,21",""
93,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,48","256,0","2020,97","1872,12","46,12","13,50","18,21",""
94,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","2020,97","1873,39","46,14","13,50","18,21",""
95,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,51","256,0","2020,97","1872,85","46,13","13,50","18,21",""
96,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,48","256,0","2020,97","1872,15","46,12","13,50","18,20",""
97,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,46","256,0","2020,97","1871,55","46,08","13,50","18,20",""
98,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,48","256,0","2020,97","1871,93","46,11","13,50","18,20",""
99,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,44","256,0","2020,97","1871,1","46,11","13,50","18,20",""
100,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,52","256,0","2020,97","1873,24","46,14","13,50","18,21",""
101,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,48","256,0","2020,97","1872,04","46,11","13,50","18,20",""
102,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,51","256,0","2020,97","1872,81","46,12","13,50","18,21",""
103,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","2020,97","1873,28","46,15","13,50","18,20",""
104,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,5","256,0","2020,97","1872,48","46,13","13,50","18,20",""
105,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,45","256,0","2020,97","1871,37","46,12","13,50","18,20",""
106,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,44","256,0","2020,97","1871,1","46,09","13,50","18,21",""
107,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,55","256,0","2020,97","1873,99","46,15","13,50","18,21",""
108,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,55","256,0","2020,97","1873,84","46,17","13,50","18,20",""
109,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,5","256,0","2020,97","1872,65","46,13","13,50","18,20",""
110,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,52","256,0","2020,97","1873,19","46,17","13,50","18,20",""
111,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,54","256,0","2020,97","1873,78","46,16","13,50","18,20",""
112,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,49","256,0","2020,97","1872,34","46,13","13,50","18,20",""
113,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,51","256,0","2020,97","1872,96","46,14","13,50","18,20",""
114,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,52","256,0","2020,97","1873,06","46,15","13,50","18,20",""
115,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,5","256,0","2020,97","1872,5","46,14","13,50","18,20",""
116,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,47","256,0","2020,97","1871,66","46,12","13,50","18,20",""
117,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,49","256,0","2020,97","1872,38","46,15","13,50","18,20",""
118,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,49","256,0","2020,97","1872,22","46,14","13,50","18,20",""
119,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,48","256,0","2020,97","1872,06","46,13","13,50","18,20",""
120,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,4","256,0","2020,97","1870,03","46,09","13,50","18,20",""
121,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","2020,97","1873,38","46,16","13,50","18,21",""
122,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","2020,97","1873,39","46,16","13,50","18,21",""
123,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,51","256,0","2020,97","1872,76","46,15","13,50","18,21",""
124,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,52","256,0","2020,97","1873,28","46,17","13,50","18,21",""
125,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,55","256,0","2020,97","1874,0","46,16","13,50","18,21",""
126,"2020 Nov 20","14:14:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,55","256,0","2020,97","1873,93","46,16","13,50","18,21",""
127,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","2020,97","1873,36","46,16","13,50","18,20",""
128,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,54","256,0","2020,97","1873,62","46,15","13,50","18,21",""
129,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,55","256,0","2020,97","1873,98","46,18","13,50","18,20",""
130,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,49","256,0","2020,97","1872,38","46,16","13,50","18,20",""
131,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,49","256,0","2020,97","1872,4","46,15","13,50","18,20",""
132,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","2020,97","1873,54","46,16","13,50","18,20",""
133,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,46","256,0","2020,97","1871,46","46,12","13,50","18,20",""
134,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,47","256,0","2020,97","1871,85","46,12","13,50","18,21",""
135,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","2020,97","1873,54","46,17","13,50","18,20",""
136,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,47","256,0","2020,97","1871,76","46,15","13,50","18,20",""
137,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,49","256,0","2020,97","1872,24","46,17","13,50","18,21",""
138,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","2020,97","1875,71","46,26","13,50","18,21",""
139,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","2020,97","1875,85","46,27","13,50","18,20",""
140,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,55","256,0","2020,97","1874,04","46,21","13,50","18,21",""
141,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,56","256,0","2020,97","1874,27","46,2","13,50","18,21",""
142,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","2020,97","1874,86","46,22","13,50","18,21",""
143,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","2020,97","1874,99","46,22","13,50","18,20",""
144,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","2020,97","1874,78","46,2","13,50","18,21",""
145,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","2020,97","1876,13","46,24","13,50","18,20",""
146,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","2020,97","1874,66","46,23","13,50","18,20",""
147,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","2020,97","1873,45","46,22","13,50","18,20",""
148,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,55","256,0","2020,97","1873,93","46,23","13,50","18,21",""
149,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,56","256,0","2020,97","1874,18","46,22","13,50","18,20",""
150,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,55","256,0","2020,97","1874,06","46,24","13,50","18,20",""
151,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","2020,97","1875,26","46,24","13,50","18,20",""
152,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,57","256,0","2020,97","1874,36","46,22","13,50","18,20",""
153,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","2020,97","1873,45","46,22","13,50","18,20",""
154,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","2020,97","1875,43","46,23","13,50","18,21",""
155,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","2020,97","1876,06","46,27","13,50","18,21",""
156,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","2020,97","1875,97","46,23","13,50","18,21",""
157,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","2020,97","1876,31","46,25","13,50","18,20",""
158,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","2020,97","1875,87","46,26","13,50","18,20",""
159,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","2020,97","1876,03","46,24","13,50","18,20",""
160,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","2020,97","1875,43","46,26","13,50","18,21",""
161,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","2020,97","1874,87","46,25","13,50","18,21",""
162,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,56","256,0","2020,97","1874,31","46,22","13,50","18,21",""
163,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","2020,97","1875,75","46,24","13,50","18,21",""
164,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","2020,97","1876,89","46,29","13,50","18,21",""
165,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","2020,97","1876,13","46,26","13,50","18,21",""
166,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","2020,97","1875,92","46,27","13,50","18,20",""
167,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","2020,97","1875,37","46,26","13,50","18,21",""
168,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","2020,97","1876,42","46,28","13,50","18,20",""
169,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","2020,97","1874,98","46,26","13,50","18,21",""
170,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","2020,97","1877,4","46,29","13,50","18,21",""
171,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","2020,97","1877,33","46,31","13,50","18,21",""
172,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","2020,97","1878,56","46,31","13,50","18,21",""
173,"2020 Nov 20","14:14:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","2020,97","1878,85","46,33","13,50","18,21",""
