File:,"C:\data\20201119 cirris\Logger_xsensor_gel_3cm_v3_02.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
31,"2020 Nov 19","17:28:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1932,26","1553,9","39,47","13,41","17,56",""
32,"2020 Nov 19","17:28:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1930,65","1554,17","39,47","13,41","17,56",""
33,"2020 Nov 19","17:28:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,41","256,0","1929,03","1553,77","39,44","13,41","17,56",""
34,"2020 Nov 19","17:28:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1929,03","1553,22","39,43","13,41","17,56",""
35,"2020 Nov 19","17:28:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1932,26","1553,69","39,47","13,41","17,56",""
36,"2020 Nov 19","17:28:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1932,26","1553,48","39,46","13,41","17,56",""
37,"2020 Nov 19","17:28:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1930,65","1554,65","39,46","13,41","17,56",""
38,"2020 Nov 19","17:28:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1933,87","1555,07","39,51","13,41","17,56",""
39,"2020 Nov 19","17:28:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1930,65","1554,56","39,49","13,41","17,56",""
40,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1930,65","1554,56","39,47","13,41","17,56",""
41,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1930,65","1554,34","39,47","13,41","17,56",""
42,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1930,65","1554,78","39,5","13,41","17,56",""
43,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1932,26","1555,28","39,51","13,41","17,56",""
44,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1933,87","1554,85","39,49","13,41","17,56",""
45,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1932,26","1554,99","39,5","13,41","17,56",""
46,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,41","256,0","1930,65","1554,86","39,49","13,41","17,56",""
47,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1932,26","1554,32","39,49","13,41","17,56",""
48,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1930,65","1553,6","39,46","13,41","17,56",""
49,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1930,65","1553,14","39,45","13,41","17,56",""
50,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1930,65","1554,0","39,47","13,41","17,56",""
51,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1932,26","1553,35","39,46","13,41","17,56",""
52,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1930,65","1553,17","39,46","13,41","17,56",""
53,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1932,26","1553,82","39,48","13,41","17,55",""
54,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1930,65","1552,61","39,44","13,41","17,56",""
55,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1930,65","1553,46","39,45","13,41","17,56",""
56,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,45","256,0","1929,03","1554,77","39,47","13,41","17,56",""
57,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1930,65","1553,9","39,47","13,41","17,56",""
58,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1932,26","1554,37","39,49","13,41","17,56",""
59,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,48","256,0","1929,03","1555,41","39,49","13,41","17,56",""
60,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1932,26","1554,41","39,49","13,41","17,56",""
61,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1932,26","1554,85","39,5","13,41","17,56",""
62,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1930,65","1553,77","39,47","13,41","17,56",""
63,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1932,26","1555,16","39,5","13,41","17,56",""
64,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1933,87","1555,44","39,51","13,41","17,55",""
65,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1930,65","1553,72","39,46","13,40","17,56",""
66,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1930,65","1553,62","39,46","13,41","17,56",""
67,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1930,65","1553,35","39,45","13,41","17,56",""
68,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,44","256,0","1929,03","1554,3","39,45","13,41","17,56",""
69,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1930,65","1554,58","39,48","13,40","17,56",""
70,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1932,26","1554,85","39,49","13,41","17,56",""
71,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1932,26","1555,06","39,5","13,41","17,55",""
72,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,46","256,0","1929,03","1554,81","39,49","13,41","17,56",""
73,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1932,26","1555,54","39,51","13,41","17,56",""
74,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,44","256,0","1930,65","1555,77","39,51","13,41","17,56",""
75,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1932,26","1556,07","39,53","13,41","17,56",""
76,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1933,87","1555,63","39,53","13,41","17,56",""
77,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1932,26","1555,52","39,51","13,41","17,56",""
78,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1935,48","1555,36","39,51","13,41","17,56",""
79,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,47","256,0","1929,03","1555,2","39,49","13,41","17,56",""
80,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1930,65","1554,61","39,48","13,41","17,56",""
81,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1932,26","1554,77","39,5","13,41","17,56",""
82,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1932,26","1555,65","39,51","13,41","17,56",""
83,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1932,26","1555,79","39,52","13,41","17,55",""
84,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1933,87","1554,44","39,51","13,41","17,55",""
85,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1933,87","1554,5","39,49","13,41","17,56",""
86,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1930,65","1554,44","39,5","13,41","17,56",""
87,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1932,26","1554,67","39,49","13,41","17,56",""
88,"2020 Nov 19","17:28:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1932,26","1553,8","39,47","13,41","17,55",""
89,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1929,03","1553,44","39,45","13,40","17,57",""
90,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1930,65","1553,79","39,48","13,41","17,56",""
91,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1930,65","1554,41","39,48","13,41","17,56",""
92,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1930,65","1554,51","39,49","13,41","17,56",""
93,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1930,65","1553,64","39,47","13,41","17,55",""
94,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1930,65","1554,36","39,48","13,41","17,56",""
95,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1930,65","1553,05","39,45","13,41","17,55",""
96,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1929,03","1553,33","39,45","13,40","17,56",""
97,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,49","256,0","1929,03","1555,66","39,48","13,41","17,56",""
98,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,44","256,0","1930,65","1555,71","39,51","13,41","17,56",""
99,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1933,87","1555,8","39,52","13,41","17,55",""
100,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,43","256,0","1929,03","1554,05","39,46","13,41","17,55",""
101,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,45","256,0","1930,65","1555,91","39,52","13,41","17,56",""
102,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1930,65","1554,49","39,48","13,41","17,55",""
103,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1930,65","1553,45","39,44","13,40","17,56",""
104,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1930,65","1554,28","39,45","13,40","17,56",""
105,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1930,65","1554,77","39,49","13,41","17,56",""
106,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1932,26","1554,46","39,49","13,41","17,56",""
107,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,41","256,0","1930,65","1554,92","39,49","13,41","17,56",""
108,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1930,65","1553,06","39,46","13,41","17,56",""
109,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1930,65","1554,06","39,44","13,41","17,56",""
110,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,45","256,0","1929,03","1554,58","39,46","13,40","17,56",""
111,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1930,65","1554,44","39,5","13,41","17,56",""
112,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1932,26","1553,09","39,45","13,41","17,56",""
113,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,42","256,0","1932,26","1556,44","39,52","13,41","17,55",""
114,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1933,87","1555,68","39,51","13,41","17,55",""
115,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1930,65","1554,63","39,46","13,41","17,56",""
116,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1930,65","1554,71","39,49","13,41","17,56",""
117,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1932,26","1555,81","39,51","13,41","17,55",""
118,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,44","256,0","1930,65","1555,74","39,52","13,41","17,56",""
119,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,46","256,0","1930,65","1556,27","39,52","13,41","17,56",""
120,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,43","256,0","1930,65","1555,54","39,5","13,41","17,56",""
121,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,47","256,0","1930,65","1556,42","39,53","13,41","17,56",""
122,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1933,87","1555,22","39,49","13,41","17,55",""
123,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1932,26","1555,7","39,51","13,41","17,56",""
124,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,44","256,0","1930,65","1555,76","39,51","13,41","17,56",""
125,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,47","256,0","1930,65","1556,41","39,52","13,41","17,56",""
126,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1933,87","1554,6","39,48","13,41","17,55",""
127,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1930,65","1553,54","39,45","13,40","17,56",""
128,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1930,65","1554,49","39,49","13,41","17,56",""
129,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1933,87","1554,34","39,48","13,41","17,56",""
130,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1930,65","1554,19","39,45","13,41","17,56",""
131,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,41","256,0","1930,65","1554,98","39,49","13,41","17,55",""
132,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,45","256,0","1930,65","1556,07","39,49","13,41","17,55",""
133,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1930,65","1554,73","39,47","13,41","17,56",""
134,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1932,26","1554,4","39,48","13,41","17,56",""
135,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1932,26","1554,1","39,47","13,41","17,56",""
136,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1932,26","1554,74","39,48","13,41","17,56",""
137,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1932,26","1555,35","39,5","13,41","17,55",""
138,"2020 Nov 19","17:28:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1930,65","1554,21","39,47","13,41","17,55",""
139,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,45","256,0","1932,26","1557,3","39,54","13,41","17,56",""
140,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1932,26","1556,11","39,52","13,41","17,56",""
141,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1932,26","1554,73","39,49","13,41","17,56",""
142,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1932,26","1554,03","39,47","13,41","17,56",""
143,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1933,87","1555,55","39,51","13,41","17,56",""
144,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,42","256,0","1930,65","1555,21","39,49","13,41","17,56",""
145,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,41","256,0","1930,65","1555,04","39,49","13,41","17,56",""
146,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1932,26","1555,7","39,51","13,41","17,56",""
147,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1933,87","1557,36","39,56","13,41","17,56",""
148,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1932,26","1555,13","39,46","13,41","17,55",""
149,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,43","256,0","1930,65","1555,35","39,49","13,41","17,56",""
150,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,45","256,0","1930,65","1556,09","39,51","13,41","17,56",""
151,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,47","256,0","1930,65","1556,49","39,52","13,41","17,56",""
152,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,41","256,0","1932,26","1556,34","39,52","13,41","17,56",""
153,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1932,26","1556,1","39,5","13,41","17,56",""
154,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,44","256,0","1929,03","1554,46","39,45","13,41","17,56",""
155,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1932,26","1554,97","39,46","13,41","17,56",""
156,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1930,65","1554,13","39,44","13,40","17,56",""
157,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,43","256,0","1929,03","1554,25","39,44","13,41","17,56",""
158,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1932,26","1554,33","39,47","13,41","17,56",""
159,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1933,87","1553,99","39,47","13,41","17,56",""
160,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,44","256,0","1929,03","1554,42","39,45","13,40","17,56",""
161,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1930,65","1554,11","39,47","13,41","17,57",""
162,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1935,48","1555,18","39,49","13,41","17,56",""
163,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1932,26","1554,57","39,48","13,41","17,56",""
164,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1930,65","1554,26","39,47","13,41","17,56",""
165,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1933,87","1554,98","39,5","13,41","17,56",""
166,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1932,26","1554,39","39,46","13,41","17,55",""
167,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,43","256,0","1930,65","1555,43","39,46","13,41","17,55",""
168,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,46","256,0","1929,03","1554,98","39,46","13,41","17,56",""
169,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1932,26","1554,4","39,46","13,41","17,56",""
170,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1932,26","1555,6","39,48","13,41","17,56",""
171,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1932,26","1554,66","39,46","13,41","17,56",""
172,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1930,65","1553,83","39,43","13,41","17,56",""
173,"2020 Nov 19","17:28:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1932,26","1553,18","39,44","13,41","17,56",""
