File:,"C:\data\20201120 cirris\Logger_xsensor_gel_dda_v2_00.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
44,"2020 Nov 20","14:25:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,2","256,0","2020,97","1891,58","47,21","13,42","18,22",""
45,"2020 Nov 20","14:25:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,17","256,0","2020,97","1890,67","47,18","13,42","18,22",""
46,"2020 Nov 20","14:25:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,15","256,0","2020,97","1890,01","47,19","13,42","18,22",""
47,"2020 Nov 20","14:25:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,14","256,0","2020,97","1889,87","47,19","13,42","18,22",""
48,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,19","256,0","2020,97","1891,12","47,2","13,42","18,22",""
49,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,07","256,0","2020,97","1888,03","47,14","13,42","18,22",""
50,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,14","256,0","2020,97","1889,76","47,18","13,42","18,22",""
51,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,16","256,0","2020,97","1890,34","47,19","13,42","18,22",""
52,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,1","256,0","2020,97","1888,75","47,15","13,42","18,22",""
53,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,13","256,0","2020,97","1889,45","47,18","13,42","18,22",""
54,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,22","256,0","2020,97","1892,11","47,21","13,42","18,22",""
55,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,18","256,0","2020,97","1891,05","47,21","13,42","18,22",""
56,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,14","256,0","2020,97","1889,93","47,17","13,42","18,22",""
57,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,14","256,0","2020,97","1889,77","47,18","13,42","18,22",""
58,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,13","256,0","2020,97","1889,49","47,16","13,42","18,22",""
59,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,15","256,0","2020,97","1890,12","47,17","13,42","18,22",""
60,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,15","256,0","2020,97","1890,02","47,17","13,42","18,22",""
61,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,22","256,0","2020,97","1892,06","47,24","13,42","18,22",""
62,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,15","256,0","2020,97","1890,0","47,2","13,42","18,22",""
63,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,12","256,0","2020,97","1889,44","47,16","13,42","18,22",""
64,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,09","256,0","2020,97","1888,62","47,17","13,42","18,22",""
65,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,18","256,0","2020,97","1891,0","47,18","13,42","18,22",""
66,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,12","256,0","2020,97","1889,32","47,17","13,42","18,21",""
67,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,2","256,0","2020,97","1891,35","47,21","13,42","18,22",""
68,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,19","256,0","2020,97","1891,14","47,21","13,42","18,22",""
69,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,13","256,0","2020,97","1889,5","47,18","13,42","18,22",""
70,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,16","256,0","2020,97","1890,46","47,18","13,42","18,22",""
71,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,19","256,0","2020,97","1891,14","47,2","13,42","18,22",""
72,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,14","256,0","2022,58","1891,45","47,22","13,42","18,22",""
73,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,21","256,0","2020,97","1891,78","47,21","13,42","18,22",""
74,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,16","256,0","2022,58","1891,78","47,22","13,42","18,22",""
75,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,17","256,0","2022,58","1892,29","47,22","13,42","18,22",""
76,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,19","256,0","2020,97","1891,2","47,2","13,42","18,22",""
77,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,19","256,0","2020,97","1891,18","47,21","13,42","18,22",""
78,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,19","256,0","2020,97","1891,13","47,2","13,42","18,22",""
79,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,21","256,0","2020,97","1891,62","47,22","13,42","18,22",""
80,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,11","256,0","2020,97","1888,95","47,16","13,42","18,22",""
81,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,19","256,0","2020,97","1891,19","47,21","13,42","18,22",""
82,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,16","256,0","2020,97","1890,36","47,19","13,42","18,22",""
83,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,15","256,0","2020,97","1890,07","47,16","13,42","18,22",""
84,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,15","256,0","2020,97","1890,01","47,18","13,42","18,22",""
85,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,17","256,0","2020,97","1890,67","47,19","13,42","18,22",""
86,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,2","256,0","2020,97","1891,52","47,19","13,42","18,22",""
87,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,2","256,0","2020,97","1891,57","47,22","13,42","18,22",""
88,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,18","256,0","2020,97","1890,9","47,18","13,42","18,22",""
89,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,24","256,0","2020,97","1892,53","47,24","13,42","18,22",""
90,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,15","256,0","2022,58","1891,71","47,21","13,42","18,22",""
91,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,16","256,0","2020,97","1890,45","47,19","13,42","18,22",""
92,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,17","256,0","2020,97","1890,67","47,17","13,42","18,22",""
93,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,15","256,0","2022,58","1891,72","47,21","13,42","18,22",""
94,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,15","256,0","2020,97","1890,07","47,17","13,42","18,22",""
95,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,14","256,0","2022,58","1891,27","47,2","13,42","18,22",""
96,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,2","256,0","2020,97","1891,41","47,2","13,42","18,22",""
97,"2020 Nov 20","14:25:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,23","256,0","2020,97","1892,3","47,22","13,42","18,22",""
98,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,16","256,0","2020,97","1890,5","47,18","13,42","18,22",""
99,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,18","256,0","2020,97","1890,94","47,18","13,42","18,22",""
100,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,21","256,0","2020,97","1891,72","47,2","13,42","18,22",""
101,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,17","256,0","2020,97","1890,66","47,18","13,42","18,22",""
102,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,17","256,0","2020,97","1890,71","47,2","13,42","18,22",""
103,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,18","256,0","2020,97","1890,96","47,18","13,42","18,22",""
104,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,18","256,0","2020,97","1890,96","47,2","13,42","18,22",""
105,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,24","256,0","2020,97","1892,48","47,23","13,42","18,22",""
106,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,21","256,0","2022,58","1893,3","47,27","13,42","18,22",""
107,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,2","256,0","2020,97","1891,47","47,19","13,42","18,22",""
108,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,13","256,0","2022,58","1890,97","47,17","13,43","18,22",""
109,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,2","256,0","2020,97","1891,41","47,19","13,42","18,22",""
110,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,19","256,0","2020,97","1891,17","47,19","13,42","18,22",""
111,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,2","256,0","2020,97","1891,52","47,19","13,42","18,22",""
112,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,22","256,0","2020,97","1891,92","47,23","13,42","18,22",""
113,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,2","256,0","2022,58","1892,97","47,24","13,42","18,22",""
114,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,19","256,0","2022,58","1892,58","47,24","13,42","18,22",""
115,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,22","256,0","2020,97","1891,92","47,21","13,42","18,22",""
116,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,09","256,0","2022,58","1890,02","47,17","13,42","18,22",""
117,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,15","256,0","2020,97","1890,24","47,16","13,42","18,22",""
118,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,19","256,0","2020,97","1891,23","47,2","13,42","18,22",""
119,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,13","256,0","2020,97","1889,63","47,15","13,42","18,22",""
120,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,1","256,0","2020,97","1888,76","47,13","13,42","18,22",""
121,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,14","256,0","2020,97","1889,77","47,14","13,42","18,22",""
122,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,1","256,0","2020,97","1888,77","47,13","13,42","18,22",""
123,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,12","256,0","2020,97","1889,4","47,16","13,42","18,22",""
124,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,25","256,0","2020,97","1892,89","47,23","13,42","18,22",""
125,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,22","256,0","2022,58","1893,44","47,24","13,42","18,22",""
126,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,14","256,0","2022,58","1891,37","47,22","13,42","18,22",""
127,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,21","256,0","2020,97","1891,83","47,21","13,42","18,22",""
128,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,21","256,0","2020,97","1891,62","47,21","13,42","18,22",""
129,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,2","256,0","2020,97","1891,37","47,22","13,42","18,22",""
130,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,2","256,0","2020,97","1891,52","47,21","13,42","18,22",""
131,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,23","256,0","2020,97","1892,16","47,24","13,42","18,22",""
132,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,25","256,0","2022,58","1894,37","47,28","13,42","18,22",""
133,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,21","256,0","2022,58","1893,29","47,26","13,42","18,22",""
134,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,17","256,0","2022,58","1892,21","47,24","13,42","18,22",""
135,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,17","256,0","2022,58","1892,25","47,23","13,42","18,22",""
136,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,2","256,0","2022,58","1892,91","47,26","13,42","18,22",""
137,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,19","256,0","2022,58","1892,73","47,23","13,42","18,22",""
138,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,17","256,0","2020,97","1890,53","47,2","13,42","18,22",""
139,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,25","256,0","2020,97","1892,79","47,24","13,42","18,22",""
140,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,15","256,0","2022,58","1891,53","47,22","13,42","18,22",""
141,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,15","256,0","2022,58","1891,66","47,23","13,42","18,23",""
142,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,26","256,0","2020,97","1893,12","47,27","13,42","18,22",""
143,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,25","256,0","2022,58","1894,45","47,31","13,42","18,22",""
144,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,25","256,0","2022,58","1894,21","47,31","13,42","18,22",""
145,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,25","256,0","2022,58","1894,36","47,3","13,42","18,22",""
146,"2020 Nov 20","14:25:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,26","256,0","2022,58","1894,53","47,31","13,42","18,22",""
147,"2020 Nov 20","14:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,27","256,0","2022,58","1894,93","47,31","13,42","18,22",""
148,"2020 Nov 20","14:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,27","256,0","2022,58","1894,78","47,32","13,42","18,22",""
149,"2020 Nov 20","14:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,21","256,0","2022,58","1893,22","47,27","13,42","18,22",""
150,"2020 Nov 20","14:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,24","256,0","2020,97","1892,62","47,25","13,42","18,22",""
151,"2020 Nov 20","14:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,22","256,0","2022,58","1893,46","47,26","13,42","18,22",""
152,"2020 Nov 20","14:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,22","256,0","2020,97","1892,07","47,24","13,42","18,22",""
153,"2020 Nov 20","14:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,21","256,0","2020,97","1891,84","47,23","13,42","18,23",""
154,"2020 Nov 20","14:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,21","256,0","2022,58","1893,23","47,28","13,42","18,22",""
155,"2020 Nov 20","14:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,19","256,0","2022,58","1892,77","47,25","13,42","18,22",""
156,"2020 Nov 20","14:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,2","256,0","2022,58","1893,01","47,26","13,42","18,22",""
157,"2020 Nov 20","14:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,19","256,0","2022,58","1892,6","47,26","13,42","18,22",""
158,"2020 Nov 20","14:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,17","256,0","2022,58","1892,16","47,24","13,42","18,22",""
159,"2020 Nov 20","14:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,19","256,0","2022,58","1892,62","47,26","13,42","18,22",""
160,"2020 Nov 20","14:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,2","256,0","2022,58","1893,0","47,27","13,42","18,22",""
161,"2020 Nov 20","14:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,15","256,0","2022,58","1891,62","47,25","13,42","18,23",""
162,"2020 Nov 20","14:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,22","256,0","2022,58","1893,43","47,28","13,42","18,23",""
163,"2020 Nov 20","14:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,23","256,0","2022,58","1893,71","47,29","13,42","18,22",""
164,"2020 Nov 20","14:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,24","256,0","2020,97","1892,44","47,26","13,42","18,22",""
165,"2020 Nov 20","14:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,28","256,0","2022,58","1895,16","47,31","13,42","18,23",""
166,"2020 Nov 20","14:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,27","256,0","2022,58","1894,82","47,31","13,42","18,22",""
167,"2020 Nov 20","14:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,27","256,0","2022,58","1894,93","47,3","13,42","18,22",""
168,"2020 Nov 20","14:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,22","256,0","2022,58","1893,63","47,27","13,42","18,22",""
169,"2020 Nov 20","14:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,17","256,0","2022,58","1892,06","47,24","13,42","18,22",""
170,"2020 Nov 20","14:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,2","256,0","2022,58","1892,97","47,25","13,42","18,22",""
171,"2020 Nov 20","14:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,18","256,0","2022,58","1892,55","47,24","13,42","18,22",""
172,"2020 Nov 20","14:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,18","256,0","2022,58","1892,45","47,25","13,42","18,23",""
173,"2020 Nov 20","14:25:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,2","256,0","2022,58","1892,92","47,24","13,42","18,22",""
