File:,"C:\data\20201120 cirris\Logger_xsensor_gel_dda_v1_03.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
14,"2020 Nov 20","14:07:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,18","256,0","2019,35","1862,38","46,06","13,49","18,37",""
15,"2020 Nov 20","14:07:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,2","256,0","2019,35","1863,14","46,07","13,49","18,37",""
16,"2020 Nov 20","14:07:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,15","256,0","2019,35","1861,75","46,04","13,49","18,37",""
17,"2020 Nov 20","14:07:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,13","256,0","2019,35","1861,05","46,02","13,49","18,37",""
18,"2020 Nov 20","14:07:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,11","256,0","2019,35","1860,65","46,02","13,49","18,37",""
19,"2020 Nov 20","14:07:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,15","256,0","2019,35","1861,63","46,05","13,49","18,37",""
20,"2020 Nov 20","14:07:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,09","256,0","2019,35","1860,17","46,02","13,49","18,37",""
21,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,18","256,0","2019,35","1862,38","46,06","13,49","18,37",""
22,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,14","256,0","2019,35","1861,4","46,04","13,49","18,37",""
23,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,15","256,0","2019,35","1861,7","46,04","13,49","18,37",""
24,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,18","256,0","2019,35","1862,49","46,06","13,49","18,37",""
25,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,14","256,0","2019,35","1861,39","46,05","13,49","18,37",""
26,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,11","256,0","2019,35","1860,61","46,02","13,49","18,37",""
27,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,14","256,0","2019,35","1861,5","46,05","13,49","18,37",""
28,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,21","256,0","2019,35","1863,19","46,08","13,49","18,38",""
29,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,2","256,0","2019,35","1863,09","46,08","13,49","18,37",""
30,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,14","256,0","2019,35","1861,55","46,03","13,49","18,37",""
31,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,17","256,0","2019,35","1862,11","46,07","13,49","18,37",""
32,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,16","256,0","2019,35","1861,88","46,06","13,49","18,37",""
33,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,13","256,0","2019,35","1861,22","46,05","13,49","18,37",""
34,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,18","256,0","2019,35","1862,5","46,07","13,49","18,37",""
35,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,15","256,0","2019,35","1861,57","46,06","13,49","18,37",""
36,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,13","256,0","2019,35","1861,12","46,03","13,49","18,37",""
37,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,12","256,0","2019,35","1860,89","46,04","13,49","18,37",""
38,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,12","256,0","2019,35","1860,94","46,02","13,49","18,37",""
39,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,12","256,0","2019,35","1860,97","46,05","13,49","18,37",""
40,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,09","256,0","2019,35","1860,15","46,02","13,49","18,37",""
41,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,06","256,0","2019,35","1859,26","46,02","13,49","18,37",""
42,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,16","256,0","2019,35","1861,82","46,04","13,49","18,37",""
43,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","2019,35","1862,86","46,08","13,49","18,37",""
44,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,16","256,0","2019,35","1862,07","46,05","13,49","18,37",""
45,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,15","256,0","2019,35","1861,59","46,06","13,49","18,37",""
46,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","2019,35","1862,83","46,09","13,49","18,38",""
47,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","2019,35","1862,83","46,07","13,49","18,37",""
48,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,17","256,0","2019,35","1862,28","46,07","13,49","18,37",""
49,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","2019,35","1862,7","46,08","13,49","18,37",""
50,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,17","256,0","2019,35","1862,33","46,05","13,49","18,37",""
51,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,2","256,0","2019,35","1863,05","46,09","13,49","18,37",""
52,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,15","256,0","2019,35","1861,71","46,04","13,49","18,37",""
53,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,09","256,0","2019,35","1860,06","46,03","13,49","18,37",""
54,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,12","256,0","2019,35","1860,96","46,03","13,49","18,37",""
55,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,16","256,0","2019,35","1862,08","46,06","13,49","18,37",""
56,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,14","256,0","2019,35","1861,5","46,06","13,49","18,37",""
57,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,14","256,0","2019,35","1861,47","46,05","13,49","18,37",""
58,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,12","256,0","2019,35","1860,94","46,04","13,49","18,37",""
59,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,09","256,0","2019,35","1859,99","46,02","13,49","18,37",""
60,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,08","256,0","2019,35","1859,89","46,01","13,49","18,37",""
61,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,15","256,0","2019,35","1861,65","46,06","13,49","18,37",""
62,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,18","256,0","2019,35","1862,6","46,08","13,49","18,37",""
63,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,12","256,0","2019,35","1860,75","46,04","13,49","18,37",""
64,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,12","256,0","2019,35","1860,96","46,04","13,49","18,37",""
65,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,11","256,0","2019,35","1860,53","46,03","13,49","18,37",""
66,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,12","256,0","2019,35","1860,89","46,04","13,49","18,37",""
67,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,16","256,0","2019,35","1862,03","46,05","13,49","18,37",""
68,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,15","256,0","2019,35","1861,7","46,05","13,49","18,38",""
69,"2020 Nov 20","14:07:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,21","256,0","2019,35","1863,31","46,08","13,49","18,37",""
70,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,17","256,0","2019,35","1862,31","46,06","13,49","18,37",""
71,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,1","256,0","2019,35","1860,39","46,05","13,49","18,37",""
72,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,09","256,0","2019,35","1860,17","46,03","13,49","18,37",""
73,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,13","256,0","2019,35","1861,28","46,03","13,49","18,37",""
74,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,11","256,0","2019,35","1860,65","46,04","13,49","18,37",""
75,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,09","256,0","2019,35","1860,07","46,04","13,49","18,37",""
76,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,18","256,0","2019,35","1862,46","46,06","13,49","18,37",""
77,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,13","256,0","2019,35","1861,12","46,04","13,49","18,37",""
78,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,1","256,0","2019,35","1860,43","46,04","13,49","18,37",""
79,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,13","256,0","2019,35","1861,15","46,06","13,49","18,37",""
80,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,16","256,0","2019,35","1862,03","46,06","13,49","18,37",""
81,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,17","256,0","2019,35","1862,2","46,07","13,49","18,37",""
82,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,18","256,0","2019,35","1862,42","46,08","13,49","18,37",""
83,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,22","256,0","2019,35","1863,48","46,1","13,49","18,37",""
84,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,22","256,0","2019,35","1863,59","46,11","13,49","18,37",""
85,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,21","256,0","2019,35","1863,28","46,08","13,49","18,37",""
86,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,2","256,0","2019,35","1862,98","46,09","13,49","18,37",""
87,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,2","256,0","2019,35","1862,91","46,1","13,49","18,37",""
88,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,14","256,0","2019,35","1861,49","46,05","13,49","18,37",""
89,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,16","256,0","2019,35","1862,03","46,07","13,49","18,37",""
90,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,1","256,0","2019,35","1860,43","46,04","13,49","18,37",""
91,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,14","256,0","2019,35","1861,51","46,05","13,49","18,38",""
92,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,17","256,0","2019,35","1862,25","46,07","13,49","18,37",""
93,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,17","256,0","2019,35","1862,2","46,07","13,49","18,37",""
94,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,15","256,0","2019,35","1861,8","46,07","13,49","18,37",""
95,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,17","256,0","2019,35","1862,24","46,07","13,49","18,37",""
96,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,15","256,0","2019,35","1861,58","46,07","13,49","18,37",""
97,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,22","256,0","2019,35","1863,45","46,11","13,49","18,37",""
98,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,21","256,0","2019,35","1863,38","46,09","13,49","18,37",""
99,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","2019,35","1862,81","46,09","13,49","18,37",""
100,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,25","256,0","2019,35","1864,32","46,11","13,49","18,37",""
101,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,21","256,0","2019,35","1863,17","46,09","13,49","18,37",""
102,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,2","256,0","2019,35","1862,96","46,08","13,49","18,37",""
103,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,15","256,0","2019,35","1861,6","46,06","13,49","18,37",""
104,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,21","256,0","2019,35","1863,41","46,1","13,49","18,38",""
105,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,22","256,0","2019,35","1863,44","46,09","13,49","18,37",""
106,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,16","256,0","2019,35","1861,87","46,08","13,49","18,37",""
107,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,2","256,0","2019,35","1862,93","46,1","13,49","18,37",""
108,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","2019,35","1862,82","46,1","13,49","18,37",""
109,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,23","256,0","2019,35","1863,77","46,11","13,49","18,37",""
110,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,22","256,0","2019,35","1863,47","46,09","13,49","18,37",""
111,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","2019,35","1862,71","46,1","13,49","18,37",""
112,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,2","256,0","2019,35","1863,11","46,09","13,49","18,37",""
113,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,14","256,0","2019,35","1861,47","46,08","13,49","18,37",""
114,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,18","256,0","2019,35","1862,47","46,1","13,49","18,37",""
115,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,16","256,0","2019,35","1862,0","46,07","13,49","18,37",""
116,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,17","256,0","2019,35","1862,35","46,08","13,49","18,37",""
117,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,18","256,0","2019,35","1862,46","46,1","13,49","18,37",""
118,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,17","256,0","2019,35","1862,22","46,07","13,49","18,36",""
119,"2020 Nov 20","14:07:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,16","256,0","2019,35","1861,94","46,08","13,49","18,38",""
120,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,2","256,0","2019,35","1863,08","46,11","13,49","18,37",""
121,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","2019,35","1862,64","46,09","13,49","18,37",""
122,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,22","256,0","2019,35","1863,68","46,11","13,49","18,37",""
123,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,22","256,0","2019,35","1863,63","46,12","13,49","18,37",""
124,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,23","256,0","2019,35","1863,96","46,11","13,49","18,37",""
125,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,26","256,0","2019,35","1864,55","46,14","13,49","18,37",""
126,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,27","256,0","2019,35","1864,94","46,13","13,49","18,37",""
127,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,26","256,0","2019,35","1864,57","46,13","13,49","18,37",""
128,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,23","256,0","2019,35","1863,76","46,11","13,49","18,37",""
129,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,23","256,0","2019,35","1863,73","46,11","13,49","18,37",""
130,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","2019,35","1862,88","46,11","13,49","18,37",""
131,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,16","256,0","2019,35","1861,89","46,07","13,49","18,37",""
132,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,18","256,0","2019,35","1862,48","46,1","13,49","18,37",""
133,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,22","256,0","2019,35","1863,46","46,11","13,49","18,37",""
134,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,13","256,0","2019,35","1861,12","46,07","13,49","18,37",""
135,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,15","256,0","2019,35","1861,64","46,07","13,49","18,37",""
136,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,17","256,0","2019,35","1862,17","46,1","13,49","18,37",""
137,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,13","256,0","2019,35","1861,21","46,07","13,49","18,37",""
138,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,17","256,0","2019,35","1862,28","46,11","13,49","18,37",""
139,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,21","256,0","2019,35","1863,41","46,11","13,49","18,38",""
140,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,27","256,0","2019,35","1865,0","46,15","13,49","18,37",""
141,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","2019,35","1862,64","46,09","13,49","18,37",""
142,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,24","256,0","2019,35","1864,1","46,12","13,49","18,37",""
143,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,24","256,0","2019,35","1864,11","46,13","13,49","18,37",""
144,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,21","256,0","2019,35","1863,27","46,11","13,49","18,37",""
145,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,21","256,0","2019,35","1863,33","46,1","13,49","18,37",""
146,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,22","256,0","2019,35","1863,63","46,11","13,49","18,37",""
147,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,29","256,0","2019,35","1865,34","46,16","13,49","18,37",""
148,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,22","256,0","2019,35","1863,59","46,12","13,49","18,37",""
149,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,2","256,0","2019,35","1863,12","46,13","13,48","18,37",""
150,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,22","256,0","2019,35","1863,57","46,17","13,48","18,37",""
151,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,24","256,0","2019,35","1864,02","46,2","13,48","18,38",""
152,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,24","256,0","2019,35","1863,98","46,17","13,48","18,37",""
153,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,24","256,0","2019,35","1864,09","46,19","13,48","18,38",""
154,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,33","256,0","2019,35","1866,65","46,22","13,49","18,37",""
155,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,32","256,0","2019,35","1866,26","46,18","13,49","18,37",""
156,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,26","256,0","2019,35","1864,57","46,15","13,49","18,37",""
157,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,29","256,0","2019,35","1865,56","46,16","13,49","18,37",""
158,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,33","256,0","2019,35","1866,59","46,19","13,49","18,37",""
159,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,3","256,0","2019,35","1865,8","46,16","13,49","18,37",""
160,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,32","256,0","2019,35","1866,34","46,18","13,49","18,37",""
161,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,31","256,0","2019,35","1866,01","46,2","13,49","18,37",""
162,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,31","256,0","2019,35","1866,05","46,19","13,49","18,37",""
163,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,33","256,0","2019,35","1866,43","46,2","13,49","18,37",""
164,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,29","256,0","2019,35","1865,49","46,18","13,48","18,37",""
165,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,3","256,0","2019,35","1865,64","46,2","13,49","18,37",""
166,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,31","256,0","2019,35","1866,12","46,18","13,49","18,37",""
167,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","2019,35","1862,76","46,14","13,48","18,37",""
168,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,22","256,0","2019,35","1863,44","46,14","13,49","18,37",""
169,"2020 Nov 20","14:07:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,29","256,0","2019,35","1865,41","46,18","13,49","18,37",""
170,"2020 Nov 20","14:07:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,28","256,0","2019,35","1865,08","46,15","13,49","18,37",""
171,"2020 Nov 20","14:07:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,26","256,0","2019,35","1864,77","46,16","13,49","18,37",""
172,"2020 Nov 20","14:07:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,26","256,0","2019,35","1864,76","46,17","13,49","18,37",""
173,"2020 Nov 20","14:07:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,31","256,0","2019,35","1865,95","46,17","13,49","18,37",""
