File:,"C:\data\20201119 cirris\Logger_xsensor_gel_2cm_v1_02.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
45,"2020 Nov 19","15:10:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","256,0","1959,68","1566,45","42,62","12,48","18,06",""
46,"2020 Nov 19","15:10:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","256,0","1959,68","1565,52","42,62","12,48","18,05",""
47,"2020 Nov 19","15:10:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1958,06","1564,81","42,6","12,48","18,06",""
48,"2020 Nov 19","15:10:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,86","256,0","1959,68","1563,83","42,59","12,48","18,06",""
49,"2020 Nov 19","15:10:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","256,0","1958,06","1564,02","42,59","12,48","18,06",""
50,"2020 Nov 19","15:10:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","256,0","1958,06","1564,3","42,62","12,48","18,05",""
51,"2020 Nov 19","15:10:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,87","256,0","1958,06","1562,91","42,57","12,48","18,06",""
52,"2020 Nov 19","15:10:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","256,0","1958,06","1564,25","42,59","12,48","18,06",""
53,"2020 Nov 19","15:10:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","256,0","1959,68","1565,63","42,64","12,48","18,06",""
54,"2020 Nov 19","15:10:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1958,06","1565,6","42,62","12,48","18,05",""
55,"2020 Nov 19","15:10:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1958,06","1565,49","42,61","12,48","18,06",""
56,"2020 Nov 19","15:10:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","256,0","1959,68","1565,88","42,65","12,48","18,05",""
57,"2020 Nov 19","15:10:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,86","256,0","1959,68","1563,95","42,63","12,48","18,05",""
58,"2020 Nov 19","15:10:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,88","256,0","1958,06","1563,25","42,61","12,48","18,05",""
59,"2020 Nov 19","15:10:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,87","256,0","1958,06","1562,86","42,6","12,48","18,05",""
60,"2020 Nov 19","15:10:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,87","256,0","1958,06","1563,0","42,59","12,48","18,05",""
61,"2020 Nov 19","15:10:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,9","256,0","1958,06","1563,83","42,63","12,48","18,05",""
62,"2020 Nov 19","15:10:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,84","256,0","1958,06","1562,16","42,58","12,48","18,05",""
63,"2020 Nov 19","15:10:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","256,0","1958,06","1564,61","42,64","12,48","18,06",""
64,"2020 Nov 19","15:10:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1959,68","1566,71","42,67","12,48","18,04",""
65,"2020 Nov 19","15:10:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","256,0","1959,68","1567,64","42,71","12,48","18,04",""
66,"2020 Nov 19","15:10:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","256,0","1959,68","1567,57","42,7","12,48","18,05",""
67,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1959,68","1567,98","42,71","12,48","18,05",""
68,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1959,68","1566,86","42,68","12,48","18,05",""
69,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","256,0","1958,06","1565,87","42,68","12,48","18,05",""
70,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1959,68","1566,0","42,7","12,48","18,05",""
71,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","256,0","1959,68","1565,72","42,67","12,48","18,05",""
72,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1958,06","1564,83","42,64","12,48","18,06",""
73,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,88","256,0","1959,68","1564,35","42,64","12,48","18,06",""
74,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1959,68","1566,7","42,69","12,48","18,06",""
75,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1959,68","1566,34","42,69","12,48","18,05",""
76,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,88","256,0","1959,68","1564,43","42,65","12,48","18,06",""
77,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,99","256,0","1958,06","1566,07","42,68","12,48","18,06",""
78,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,99","256,0","1958,06","1565,93","42,67","12,48","18,05",""
79,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1958,06","1564,64","42,65","12,48","18,05",""
80,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,89","256,0","1959,68","1564,84","42,65","12,48","18,06",""
81,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","256,0","1958,06","1566,34","42,7","12,48","18,06",""
82,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,89","256,0","1959,68","1564,75","42,66","12,48","18,05",""
83,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1958,06","1564,84","42,69","12,47","18,06",""
84,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1959,68","1565,93","42,71","12,48","18,05",""
85,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","256,0","1958,06","1565,8","42,73","12,47","18,05",""
86,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,99","256,0","1958,06","1565,99","42,74","12,47","18,05",""
87,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","256,0","1959,68","1568,16","42,75","12,48","18,06",""
88,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,08","256,0","1959,68","1569,6","42,79","12,48","18,05",""
89,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","256,0","1959,68","1569,25","42,79","12,48","18,05",""
90,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","256,0","1959,68","1567,69","42,74","12,48","18,05",""
91,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","256,0","1959,68","1567,11","42,73","12,48","18,06",""
92,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,99","256,0","1959,68","1567,33","42,72","12,48","18,06",""
93,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1959,68","1566,79","42,69","12,48","18,05",""
94,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,99","256,0","1958,06","1566,06","42,68","12,48","18,06",""
95,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1959,68","1565,99","42,7","12,48","18,05",""
96,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,88","256,0","1959,68","1564,57","42,68","12,48","18,05",""
97,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,88","256,0","1959,68","1564,42","42,67","12,48","18,06",""
98,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","256,0","1958,06","1565,67","42,71","12,48","18,06",""
99,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1959,68","1566,93","42,71","12,48","18,05",""
100,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","256,0","1958,06","1566,84","42,74","12,48","18,06",""
101,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1959,68","1567,99","42,73","12,48","18,05",""
102,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,99","256,0","1959,68","1567,24","42,72","12,48","18,05",""
103,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","256,0","1959,68","1568,09","42,76","12,48","18,06",""
104,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1959,68","1567,86","42,74","12,48","18,05",""
105,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,88","256,0","1959,68","1564,52","42,67","12,47","18,05",""
106,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","256,0","1958,06","1565,32","42,71","12,47","18,06",""
107,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1958,06","1565,55","42,7","12,47","18,05",""
108,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,9","256,0","1958,06","1563,71","42,7","12,47","18,05",""
109,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,9","256,0","1958,06","1563,78","42,67","12,47","18,06",""
110,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,89","256,0","1959,68","1564,84","42,69","12,47","18,06",""
111,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","256,0","1958,06","1564,5","42,7","12,47","18,06",""
112,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1958,06","1564,7","42,7","12,47","18,06",""
113,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1958,06","1566,71","42,72","12,48","18,05",""
114,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","256,0","1959,68","1565,83","42,7","12,48","18,05",""
115,"2020 Nov 19","15:10:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","256,0","1959,68","1566,61","42,72","12,48","18,06",""
116,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,99","256,0","1959,68","1567,25","42,73","12,48","18,05",""
117,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","256,0","1959,68","1565,74","42,7","12,48","18,05",""
118,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","256,0","1958,06","1566,86","42,74","12,48","18,06",""
119,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1958,06","1566,71","42,73","12,48","18,05",""
120,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","256,0","1959,68","1565,32","42,69","12,48","18,05",""
121,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","256,0","1959,68","1567,68","42,75","12,48","18,06",""
122,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","256,0","1959,68","1567,55","42,74","12,48","18,06",""
123,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1959,68","1567,86","42,75","12,48","18,05",""
124,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,9","256,0","1959,68","1565,04","42,68","12,48","18,05",""
125,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","256,0","1959,68","1565,82","42,69","12,48","18,06",""
126,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1959,68","1566,36","42,7","12,48","18,05",""
127,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","256,0","1958,06","1566,45","42,71","12,48","18,06",""
128,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","256,0","1959,68","1567,55","42,77","12,48","18,06",""
129,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1959,68","1566,7","42,72","12,48","18,05",""
130,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,99","256,0","1958,06","1566,16","42,71","12,48","18,06",""
131,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1958,06","1566,67","42,73","12,48","18,05",""
132,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","256,0","1959,68","1565,7","42,69","12,48","18,06",""
133,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1958,06","1565,06","42,68","12,47","18,06",""
134,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1958,06","1565,06","42,7","12,47","18,06",""
135,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1958,06","1564,63","42,69","12,47","18,05",""
136,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","256,0","1959,68","1567,03","42,71","12,48","18,06",""
137,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","256,0","1958,06","1567,76","42,76","12,48","18,05",""
138,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","256,0","1959,68","1567,13","42,73","12,48","18,05",""
139,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1959,68","1566,76","42,71","12,48","18,05",""
140,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","256,0","1959,68","1565,78","42,7","12,48","18,05",""
141,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1959,68","1566,75","42,73","12,48","18,05",""
142,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","256,0","1958,06","1566,95","42,73","12,48","18,06",""
143,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","256,0","1959,68","1567,72","42,74","12,48","18,05",""
144,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","256,0","1959,68","1566,76","42,71","12,48","18,05",""
145,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","256,0","1959,68","1567,57","42,74","12,48","18,05",""
146,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1958,06","1566,49","42,71","12,48","18,05",""
147,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","256,0","1959,68","1566,63","42,71","12,48","18,05",""
148,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","256,0","1958,06","1566,82","42,73","12,48","18,05",""
149,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1959,68","1566,15","42,7","12,48","18,05",""
150,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1958,06","1566,48","42,72","12,47","18,06",""
151,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1959,68","1566,36","42,7","12,48","18,06",""
152,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","256,0","1959,68","1566,98","42,73","12,48","18,05",""
153,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1959,68","1566,4","42,71","12,48","18,05",""
154,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","256,0","1959,68","1566,13","42,69","12,48","18,05",""
155,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1958,06","1565,01","42,7","12,47","18,05",""
156,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","256,0","1958,06","1565,34","42,7","12,47","18,05",""
157,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","256,0","1958,06","1565,69","42,68","12,48","18,05",""
158,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1958,06","1564,98","42,67","12,47","18,05",""
159,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","256,0","1958,06","1565,85","42,72","12,47","18,05",""
160,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1959,68","1566,22","42,7","12,48","18,06",""
161,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,03","256,0","1958,06","1567,12","42,74","12,48","18,05",""
162,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","256,0","1958,06","1566,31","42,71","12,48","18,05",""
163,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1958,06","1566,57","42,73","12,48","18,05",""
164,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","256,0","1959,68","1567,05","42,71","12,48","18,05",""
165,"2020 Nov 19","15:10:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","256,0","1958,06","1566,22","42,69","12,48","18,05",""
166,"2020 Nov 19","15:10:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","256,0","1958,06","1565,76","42,71","12,48","18,05",""
167,"2020 Nov 19","15:10:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,99","256,0","1958,06","1566,03","42,71","12,47","18,05",""
168,"2020 Nov 19","15:10:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","256,0","1959,68","1565,59","42,68","12,48","18,05",""
169,"2020 Nov 19","15:10:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","256,0","1958,06","1565,2","42,69","12,47","18,05",""
170,"2020 Nov 19","15:10:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1958,06","1566,69","42,72","12,48","18,05",""
171,"2020 Nov 19","15:10:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,9","256,0","1958,06","1563,81","42,64","12,47","18,05",""
172,"2020 Nov 19","15:10:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1958,06","1564,95","42,67","12,47","18,05",""
173,"2020 Nov 19","15:10:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,9","256,0","1959,68","1564,89","42,67","12,48","18,05",""
