File:,"C:\data\20201119 cirris\Logger_xsensor_gel_3cm_v2_01.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
14,"2020 Nov 19","16:54:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","256,0","1967,74","1575,65","39,85","13,02","17,93",""
15,"2020 Nov 19","16:54:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","256,0","1967,74","1576,86","39,87","13,03","17,93",""
16,"2020 Nov 19","16:54:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","256,0","1967,74","1576,34","39,88","13,03","17,93",""
17,"2020 Nov 19","16:54:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,05","256,0","1967,74","1575,27","39,85","13,03","17,93",""
18,"2020 Nov 19","16:54:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","256,0","1967,74","1575,64","39,85","13,03","17,94",""
19,"2020 Nov 19","16:54:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","256,0","1967,74","1576,8","39,87","13,03","17,94",""
20,"2020 Nov 19","16:54:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,13","256,0","1967,74","1577,52","39,91","13,03","17,93",""
21,"2020 Nov 19","16:54:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,14","256,0","1966,13","1576,36","39,84","13,02","17,93",""
22,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","256,0","1966,13","1575,65","39,85","13,02","17,93",""
23,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,14","256,0","1966,13","1576,54","39,89","13,02","17,93",""
24,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,08","256,0","1966,13","1574,95","39,83","13,02","17,93",""
25,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,12","256,0","1966,13","1575,95","39,86","13,02","17,94",""
26,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,14","256,0","1966,13","1576,43","39,87","13,02","17,94",""
27,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","256,0","1966,13","1575,41","39,85","13,02","17,93",""
28,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","256,0","1966,13","1574,33","39,84","13,02","17,93",""
29,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,08","256,0","1966,13","1574,78","39,85","13,02","17,93",""
30,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","256,0","1966,13","1575,12","39,85","13,02","17,94",""
31,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","256,0","1966,13","1575,36","39,87","13,02","17,93",""
32,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","256,0","1966,13","1573,69","39,82","13,02","17,93",""
33,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,16","256,0","1966,13","1576,86","39,89","13,02","17,94",""
34,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","256,0","1967,74","1576,77","39,87","13,03","17,93",""
35,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","256,0","1966,13","1575,72","39,86","13,02","17,93",""
36,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,08","256,0","1967,74","1576,08","39,89","13,03","17,93",""
37,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,15","256,0","1966,13","1576,76","39,89","13,02","17,93",""
38,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,15","256,0","1966,13","1576,76","39,88","13,02","17,94",""
39,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,13","256,0","1966,13","1576,21","39,89","13,02","17,93",""
40,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,13","256,0","1966,13","1576,22","39,88","13,02","17,94",""
41,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,13","256,0","1966,13","1576,31","39,87","13,02","17,93",""
42,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","256,0","1966,13","1575,12","39,85","13,02","17,93",""
43,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","256,0","1966,13","1573,9","39,81","13,02","17,93",""
44,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","256,0","1966,13","1575,56","39,85","13,02","17,94",""
45,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,05","256,0","1966,13","1574,05","39,84","13,02","17,93",""
46,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","256,0","1966,13","1573,75","39,81","13,02","17,94",""
47,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","256,0","1966,13","1573,79","39,84","13,02","17,93",""
48,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","256,0","1967,74","1574,01","39,83","13,02","17,94",""
49,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","256,0","1966,13","1574,33","39,82","13,02","17,94",""
50,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","256,0","1967,74","1576,63","39,9","13,03","17,94",""
51,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,14","256,0","1966,13","1576,43","39,86","13,02","17,93",""
52,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","256,0","1967,74","1575,13","39,85","13,03","17,94",""
53,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","256,0","1967,74","1575,03","39,85","13,03","17,93",""
54,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","256,0","1966,13","1574,29","39,83","13,02","17,93",""
55,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","256,0","1966,13","1575,03","39,84","13,02","17,94",""
56,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","256,0","1966,13","1574,26","39,85","13,02","17,94",""
57,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,16","256,0","1966,13","1576,84","39,9","13,02","17,93",""
58,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","256,0","1966,13","1575,51","39,86","13,02","17,93",""
59,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","256,0","1966,13","1573,81","39,82","13,02","17,93",""
60,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","256,0","1966,13","1573,87","39,82","13,02","17,94",""
61,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,05","256,0","1966,13","1574,07","39,86","13,02","17,94",""
62,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","256,0","1966,13","1573,37","39,82","13,02","17,94",""
63,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","256,0","1966,13","1575,14","39,87","13,02","17,94",""
64,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","256,0","1967,74","1575,14","39,86","13,02","17,93",""
65,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","256,0","1966,13","1574,29","39,82","13,02","17,94",""
66,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,07","256,0","1967,74","1575,87","39,87","13,02","17,94",""
67,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,13","256,0","1966,13","1576,3","39,9","13,02","17,94",""
68,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","256,0","1966,13","1575,55","39,85","13,02","17,93",""
69,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","256,0","1967,74","1576,46","39,91","13,02","17,94",""
70,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","256,0","1966,13","1575,64","39,86","13,02","17,93",""
71,"2020 Nov 19","16:54:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,08","256,0","1967,74","1576,28","39,9","13,02","17,93",""
72,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,12","256,0","1966,13","1575,81","39,87","13,02","17,93",""
73,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","256,0","1967,74","1575,57","39,88","13,02","17,93",""
74,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,08","256,0","1966,13","1574,92","39,84","13,02","17,93",""
75,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,05","256,0","1967,74","1575,43","39,88","13,02","17,94",""
76,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","256,0","1966,13","1574,23","39,87","13,02","17,94",""
77,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,07","256,0","1967,74","1575,78","39,88","13,02","17,94",""
78,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","256,0","1966,13","1575,34","39,86","13,02","17,93",""
79,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,08","256,0","1966,13","1574,85","39,86","13,02","17,94",""
80,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","256,0","1967,74","1575,13","39,87","13,02","17,94",""
81,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,05","256,0","1966,13","1574,06","39,84","13,02","17,94",""
82,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,12","256,0","1966,13","1575,98","39,88","13,02","17,94",""
83,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","256,0","1966,13","1575,08","39,87","13,02","17,93",""
84,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","256,0","1966,13","1575,54","39,88","13,02","17,94",""
85,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,17","256,0","1966,13","1577,12","39,93","13,02","17,93",""
86,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","256,0","1967,74","1575,73","39,88","13,03","17,93",""
87,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","256,0","1967,74","1575,17","39,87","13,03","17,93",""
88,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","256,0","1966,13","1575,06","39,87","13,02","17,94",""
89,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,14","256,0","1966,13","1576,41","39,89","13,02","17,94",""
90,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","256,0","1966,13","1574,32","39,85","13,02","17,94",""
91,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","256,0","1966,13","1575,48","39,88","13,02","17,94",""
92,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,07","256,0","1967,74","1575,91","39,9","13,02","17,94",""
93,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,14","256,0","1966,13","1576,33","39,9","13,02","17,93",""
94,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,08","256,0","1966,13","1574,96","39,9","13,02","17,93",""
95,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,14","256,0","1966,13","1576,43","39,9","13,02","17,93",""
96,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","256,0","1966,13","1575,52","39,9","13,02","17,93",""
97,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","256,0","1966,13","1575,66","39,89","13,02","17,94",""
98,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,08","256,0","1967,74","1576,15","39,92","13,02","17,94",""
99,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,17","256,0","1966,13","1577,1","39,94","13,02","17,94",""
100,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,16","256,0","1967,74","1578,26","39,98","13,02","17,94",""
101,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,14","256,0","1967,74","1577,85","39,98","13,02","17,93",""
102,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,21","256,0","1967,74","1579,53","40,02","13,02","17,94",""
103,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1967,74","1581,41","40,05","13,02","17,93",""
104,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1967,74","1580,33","39,98","13,03","17,93",""
105,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,19","256,0","1967,74","1579,11","39,96","13,03","17,93",""
106,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,19","256,0","1967,74","1578,92","39,94","13,03","17,94",""
107,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,13","256,0","1967,74","1577,52","39,94","13,02","17,94",""
108,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,16","256,0","1967,74","1578,14","39,95","13,02","17,94",""
109,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,17","256,0","1966,13","1577,12","39,93","13,02","17,93",""
110,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,18","256,0","1966,13","1577,61","39,95","13,02","17,93",""
111,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,16","256,0","1966,13","1576,92","39,93","13,02","17,93",""
112,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,05","256,0","1966,13","1574,21","39,88","13,02","17,94",""
113,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,07","256,0","1966,13","1574,7","39,91","13,02","17,94",""
114,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","256,0","1966,13","1575,13","39,92","13,02","17,93",""
115,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1966,13","1573,08","39,87","13,01","17,94",""
116,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,08","256,0","1966,13","1574,91","39,91","13,02","17,94",""
117,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,08","256,0","1966,13","1574,94","39,91","13,02","17,94",""
118,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,13","256,0","1966,13","1576,11","39,89","13,02","17,94",""
119,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1966,13","1578,61","39,97","13,02","17,94",""
120,"2020 Nov 19","16:54:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1966,13","1580,25","39,99","13,02","17,94",""
121,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,23","256,0","1966,13","1578,89","39,97","13,03","17,93",""
122,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,16","256,0","1967,74","1578,31","39,93","13,03","17,94",""
123,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,2","256,0","1966,13","1577,93","39,94","13,03","17,93",""
124,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,14","256,0","1967,74","1577,72","39,93","13,03","17,94",""
125,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,14","256,0","1967,74","1577,69","39,96","13,02","17,93",""
126,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,16","256,0","1966,13","1577,02","39,92","13,02","17,94",""
127,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,2","256,0","1966,13","1578,05","39,96","13,02","17,94",""
128,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,15","256,0","1967,74","1577,87","39,96","13,02","17,94",""
129,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,08","256,0","1966,13","1574,97","39,93","13,02","17,93",""
130,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","256,0","1966,13","1574,45","39,9","13,02","17,94",""
131,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","256,0","1966,13","1575,16","39,91","13,02","17,94",""
132,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","256,0","1966,13","1574,34","39,89","13,02","17,94",""
133,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","256,0","1966,13","1575,38","39,94","13,02","17,94",""
134,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,13","256,0","1967,74","1577,43","39,96","13,02","17,94",""
135,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,13","256,0","1967,74","1577,42","39,96","13,02","17,94",""
136,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","256,0","1967,74","1576,49","39,93","13,02","17,94",""
137,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,13","256,0","1967,74","1577,57","39,97","13,02","17,94",""
138,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,21","256,0","1966,13","1578,36","39,97","13,02","17,94",""
139,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,19","256,0","1967,74","1578,96","40,0","13,02","17,94",""
140,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,23","256,0","1967,74","1579,98","40,0","13,03","17,94",""
141,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,21","256,0","1967,74","1579,69","39,99","13,02","17,93",""
142,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1967,74","1579,92","40,01","13,02","17,94",""
143,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1966,13","1579,84","40,0","13,02","17,93",""
144,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1966,13","1579,46","40,0","13,02","17,93",""
145,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1966,13","1579,36","40,0","13,02","17,93",""
146,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,2","256,0","1966,13","1577,96","39,96","13,02","17,93",""
147,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,21","256,0","1966,13","1578,24","40,0","13,02","17,94",""
148,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,19","256,0","1967,74","1578,98","39,99","13,02","17,94",""
149,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,19","256,0","1966,13","1577,87","39,96","13,02","17,93",""
150,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,15","256,0","1966,13","1576,68","39,94","13,02","17,94",""
151,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","256,0","1966,13","1575,76","39,9","13,02","17,94",""
152,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","256,0","1966,13","1575,52","39,91","13,02","17,94",""
153,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,12","256,0","1966,13","1575,91","39,91","13,02","17,94",""
154,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","256,0","1966,13","1575,32","39,87","13,02","17,95",""
155,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","256,0","1966,13","1575,73","39,9","13,02","17,94",""
156,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","256,0","1966,13","1575,17","39,87","13,02","17,94",""
157,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","256,0","1966,13","1575,68","39,9","13,02","17,94",""
158,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,18","256,0","1966,13","1577,57","39,94","13,02","17,93",""
159,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,16","256,0","1966,13","1577,02","39,94","13,02","17,94",""
160,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","256,0","1967,74","1576,91","39,92","13,02","17,93",""
161,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,13","256,0","1966,13","1576,23","39,92","13,02","17,94",""
162,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,17","256,0","1966,13","1577,29","39,93","13,02","17,94",""
163,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,21","256,0","1966,13","1578,22","39,96","13,02","17,94",""
164,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,16","256,0","1966,13","1576,91","39,93","13,02","17,93",""
165,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,14","256,0","1966,13","1576,53","39,9","13,02","17,94",""
166,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,17","256,0","1966,13","1577,17","39,93","13,02","17,94",""
167,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,23","256,0","1966,13","1578,69","40,0","13,02","17,94",""
168,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,14","256,0","1967,74","1577,68","39,99","13,02","17,94",""
169,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,17","256,0","1967,74","1578,58","40,0","13,02","17,94",""
170,"2020 Nov 19","16:54:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,19","256,0","1967,74","1579,14","40,01","13,02","17,94",""
171,"2020 Nov 19","16:54:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1966,13","1578,66","40,0","13,02","17,94",""
172,"2020 Nov 19","16:54:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,18","256,0","1967,74","1578,78","39,95","13,03","17,94",""
173,"2020 Nov 19","16:54:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,18","256,0","1967,74","1578,91","39,97","13,03","17,94",""
