File:,"C:\data\20201120 cirris\Logger_xsensor_gel_4cm_v3_07.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
19,"2020 Nov 20","13:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,7","256,0","2032,26","1942,57","44,94","14,06","18,36",""
20,"2020 Nov 20","13:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,71","256,0","2032,26","1942,95","44,94","14,06","18,36",""
21,"2020 Nov 20","13:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,7","256,0","2032,26","1942,57","44,93","14,06","18,36",""
22,"2020 Nov 20","13:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,71","256,0","2032,26","1943,0","44,95","14,06","18,36",""
23,"2020 Nov 20","13:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,78","256,0","2032,26","1944,87","44,99","14,06","18,36",""
24,"2020 Nov 20","13:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,71","256,0","2032,26","1943,07","44,95","14,06","18,36",""
25,"2020 Nov 20","13:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,74","256,0","2032,26","1943,8","44,96","14,06","18,36",""
26,"2020 Nov 20","13:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,78","256,0","2032,26","1944,96","44,98","14,06","18,36",""
27,"2020 Nov 20","13:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,72","256,0","2032,26","1943,12","44,94","14,06","18,36",""
28,"2020 Nov 20","13:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,74","256,0","2032,26","1943,64","44,97","14,06","18,36",""
29,"2020 Nov 20","13:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,72","256,0","2032,26","1943,11","44,93","14,06","18,36",""
30,"2020 Nov 20","13:40:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,8","256,0","2032,26","1945,49","44,99","14,06","18,36",""
31,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,75","256,0","2032,26","1944,0","44,97","14,06","18,35",""
32,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,71","256,0","2032,26","1942,9","44,96","14,06","18,36",""
33,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,71","256,0","2032,26","1943,07","44,96","14,06","18,36",""
34,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,75","256,0","2032,26","1944,16","44,97","14,06","18,36",""
35,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,68","256,0","2032,26","1942,17","44,95","14,06","18,36",""
36,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,77","256,0","2032,26","1944,57","44,97","14,06","18,36",""
37,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,78","256,0","2032,26","1944,82","45,0","14,06","18,36",""
38,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,74","256,0","2032,26","1943,76","44,97","14,06","18,36",""
39,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,76","256,0","2032,26","1944,27","44,96","14,06","18,36",""
40,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,78","256,0","2032,26","1944,86","44,97","14,06","18,36",""
41,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,77","256,0","2032,26","1944,57","44,99","14,06","18,36",""
42,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,8","256,0","2032,26","1945,45","45,0","14,06","18,36",""
43,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,78","256,0","2032,26","1944,74","44,98","14,06","18,36",""
44,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,81","256,0","2032,26","1945,66","44,98","14,06","18,36",""
45,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,74","256,0","2032,26","1943,88","44,97","14,06","18,36",""
46,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,77","256,0","2032,26","1944,52","44,96","14,06","18,36",""
47,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,81","256,0","2032,26","1945,75","45,01","14,06","18,36",""
48,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,72","256,0","2032,26","1943,28","44,95","14,06","18,35",""
49,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,75","256,0","2032,26","1943,99","44,97","14,06","18,36",""
50,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,75","256,0","2032,26","1943,92","44,95","14,06","18,36",""
51,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,72","256,0","2032,26","1943,31","44,95","14,06","18,36",""
52,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,71","256,0","2032,26","1942,89","44,95","14,06","18,36",""
53,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,79","256,0","2032,26","1945,08","44,98","14,06","18,36",""
54,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,77","256,0","2032,26","1944,67","44,98","14,06","18,36",""
55,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,79","256,0","2032,26","1945,19","44,97","14,06","18,36",""
56,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,77","256,0","2032,26","1944,52","44,99","14,06","18,36",""
57,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,8","256,0","2032,26","1945,4","44,99","14,06","18,36",""
58,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,76","256,0","2032,26","1944,36","44,97","14,06","18,35",""
59,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,78","256,0","2032,26","1944,86","44,98","14,06","18,36",""
60,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,82","256,0","2032,26","1945,96","44,99","14,06","18,36",""
61,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,82","256,0","2032,26","1945,81","44,98","14,06","18,36",""
62,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,76","256,0","2032,26","1944,35","44,96","14,06","18,36",""
63,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,7","256,0","2032,26","1942,76","44,95","14,06","18,36",""
64,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,75","256,0","2032,26","1943,95","44,97","14,06","18,36",""
65,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,75","256,0","2032,26","1943,93","44,95","14,06","18,36",""
66,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,79","256,0","2032,26","1945,18","44,98","14,06","18,36",""
67,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,76","256,0","2032,26","1944,31","44,95","14,06","18,36",""
68,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,79","256,0","2032,26","1945,12","44,98","14,06","18,36",""
69,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,69","256,0","2032,26","1942,52","44,93","14,06","18,36",""
70,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,77","256,0","2032,26","1944,48","44,96","14,06","18,36",""
71,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,75","256,0","2032,26","1943,98","44,96","14,06","18,36",""
72,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,73","256,0","2032,26","1943,49","44,94","14,06","18,35",""
73,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,68","256,0","2032,26","1942,13","44,93","14,06","18,36",""
74,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,81","256,0","2032,26","1945,64","44,99","14,06","18,36",""
75,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,75","256,0","2032,26","1944,06","44,97","14,06","18,36",""
76,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,74","256,0","2032,26","1943,63","44,95","14,06","18,36",""
77,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,76","256,0","2032,26","1944,21","44,95","14,06","18,36",""
78,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,78","256,0","2032,26","1944,92","44,97","14,06","18,36",""
79,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,81","256,0","2032,26","1945,7","44,98","14,06","18,36",""
80,"2020 Nov 20","13:40:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,77","256,0","2032,26","1944,7","44,96","14,06","18,36",""
81,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,79","256,0","2032,26","1945,05","44,98","14,06","18,36",""
82,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,76","256,0","2032,26","1944,33","44,97","14,06","18,36",""
83,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,76","256,0","2032,26","1944,34","44,96","14,06","18,36",""
84,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,74","256,0","2032,26","1943,7","44,94","14,06","18,36",""
85,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,69","256,0","2032,26","1942,53","44,92","14,06","18,36",""
86,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,65","256,0","2032,26","1941,2","44,91","14,06","18,36",""
87,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,73","256,0","2032,26","1943,44","44,94","14,06","18,36",""
88,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,69","256,0","2032,26","1942,29","44,91","14,06","18,36",""
89,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,69","256,0","2032,26","1942,42","44,91","14,06","18,36",""
90,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,71","256,0","2032,26","1942,95","44,92","14,06","18,36",""
91,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,67","256,0","2032,26","1941,89","44,91","14,06","18,36",""
92,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,71","256,0","2032,26","1942,83","44,92","14,06","18,36",""
93,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,72","256,0","2032,26","1943,09","44,92","14,06","18,36",""
94,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,7","256,0","2032,26","1942,66","44,91","14,06","18,36",""
95,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,75","256,0","2032,26","1944,16","44,95","14,06","18,36",""
96,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,72","256,0","2032,26","1943,17","44,94","14,06","18,36",""
97,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,69","256,0","2032,26","1942,33","44,92","14,06","18,36",""
98,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,69","256,0","2032,26","1942,28","44,9","14,06","18,36",""
99,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,7","256,0","2032,26","1942,67","44,92","14,06","18,36",""
100,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,65","256,0","2032,26","1941,31","44,91","14,06","18,36",""
101,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,68","256,0","2032,26","1942,24","44,92","14,06","18,36",""
102,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,65","256,0","2032,26","1941,31","44,9","14,06","18,36",""
103,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,66","256,0","2032,26","1941,59","44,91","14,06","18,36",""
104,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,71","256,0","2032,26","1942,97","44,93","14,06","18,36",""
105,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,64","256,0","2032,26","1940,94","44,9","14,06","18,36",""
106,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,65","256,0","2032,26","1941,24","44,91","14,06","18,36",""
107,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,71","256,0","2032,26","1942,84","44,94","14,06","18,36",""
108,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,73","256,0","2032,26","1943,45","44,93","14,06","18,36",""
109,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,7","256,0","2032,26","1942,78","44,91","14,06","18,36",""
110,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,72","256,0","2032,26","1943,31","44,94","14,06","18,36",""
111,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,72","256,0","2032,26","1943,14","44,93","14,06","18,36",""
112,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,72","256,0","2032,26","1943,19","44,93","14,06","18,36",""
113,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,7","256,0","2032,26","1942,58","44,91","14,06","18,36",""
114,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,7","256,0","2032,26","1942,56","44,92","14,06","18,36",""
115,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,69","256,0","2032,26","1942,41","44,91","14,06","18,36",""
116,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,71","256,0","2032,26","1942,94","44,94","14,06","18,36",""
117,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,73","256,0","2032,26","1943,47","44,92","14,06","18,36",""
118,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,63","256,0","2032,26","1940,79","44,9","14,06","18,36",""
119,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,68","256,0","2032,26","1942,04","44,9","14,06","18,36",""
120,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,66","256,0","2032,26","1941,59","44,89","14,06","18,36",""
121,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,69","256,0","2032,26","1942,42","44,92","14,06","18,36",""
122,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,65","256,0","2032,26","1941,36","44,89","14,06","18,36",""
123,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,71","256,0","2032,26","1942,9","44,91","14,06","18,36",""
124,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,71","256,0","2032,26","1942,89","44,92","14,06","18,36",""
125,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,74","256,0","2032,26","1943,78","44,94","14,06","18,36",""
126,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,74","256,0","2032,26","1943,64","44,94","14,06","18,36",""
127,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,68","256,0","2032,26","1942,2","44,92","14,06","18,36",""
128,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,65","256,0","2032,26","1941,21","44,88","14,06","18,36",""
129,"2020 Nov 20","13:40:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,67","256,0","2032,26","1941,88","44,9","14,06","18,36",""
130,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,73","256,0","2032,26","1943,42","44,94","14,06","18,36",""
131,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,77","256,0","2032,26","1944,47","44,95","14,06","18,36",""
132,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,74","256,0","2032,26","1943,85","44,94","14,06","18,35",""
133,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,7","256,0","2032,26","1942,64","44,91","14,06","18,36",""
134,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,74","256,0","2032,26","1943,73","44,93","14,06","18,36",""
135,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,69","256,0","2032,26","1942,3","44,91","14,06","18,36",""
136,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,66","256,0","2032,26","1941,65","44,9","14,06","18,36",""
137,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,71","256,0","2032,26","1943,04","44,94","14,06","18,36",""
138,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,72","256,0","2032,26","1943,24","44,93","14,06","18,36",""
139,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,69","256,0","2032,26","1942,27","44,91","14,06","18,36",""
140,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,7","256,0","2032,26","1942,66","44,91","14,06","18,35",""
141,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,67","256,0","2032,26","1941,9","44,91","14,06","18,36",""
142,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,68","256,0","2032,26","1942,13","44,91","14,06","18,36",""
143,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,7","256,0","2032,26","1942,72","44,93","14,06","18,36",""
144,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,62","256,0","2032,26","1940,47","44,87","14,06","18,36",""
145,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,62","256,0","2032,26","1940,56","44,87","14,06","18,36",""
146,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,72","256,0","2032,26","1943,26","44,92","14,06","18,36",""
147,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,7","256,0","2032,26","1942,61","44,9","14,06","18,36",""
148,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,69","256,0","2032,26","1942,33","44,92","14,06","18,36",""
149,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,69","256,0","2032,26","1942,33","44,9","14,06","18,36",""
150,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,73","256,0","2032,26","1943,44","44,93","14,06","18,36",""
151,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,71","256,0","2032,26","1942,92","44,92","14,06","18,36",""
152,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,7","256,0","2032,26","1942,74","44,92","14,06","18,36",""
153,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,68","256,0","2032,26","1942,26","44,91","14,06","18,36",""
154,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,71","256,0","2032,26","1942,98","44,93","14,06","18,36",""
155,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,67","256,0","2032,26","1941,96","44,9","14,06","18,36",""
156,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,63","256,0","2032,26","1940,75","44,87","14,06","18,36",""
157,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,62","256,0","2032,26","1940,4","44,88","14,06","18,36",""
158,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,7","256,0","2032,26","1942,74","44,93","14,06","18,36",""
159,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,63","256,0","2032,26","1940,84","44,87","14,06","18,36",""
160,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,58","256,0","2032,26","1939,54","44,85","14,06","18,36",""
161,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,67","256,0","2032,26","1941,9","44,89","14,06","18,36",""
162,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,63","256,0","2032,26","1940,82","44,88","14,06","18,36",""
163,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,62","256,0","2032,26","1940,47","44,88","14,06","18,36",""
164,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,65","256,0","2032,26","1941,33","44,9","14,06","18,36",""
165,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,73","256,0","2032,26","1943,44","44,93","14,06","18,36",""
166,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,64","256,0","2032,26","1941,17","44,89","14,06","18,36",""
167,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,64","256,0","2032,26","1941,03","44,87","14,06","18,36",""
168,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,64","256,0","2032,26","1941,08","44,87","14,06","18,36",""
169,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,63","256,0","2032,26","1940,67","44,87","14,06","18,36",""
170,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,68","256,0","2032,26","1942,07","44,9","14,06","18,36",""
171,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,64","256,0","2032,26","1940,94","44,89","14,06","18,36",""
172,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,69","256,0","2032,26","1942,3","44,9","14,06","18,36",""
173,"2020 Nov 20","13:40:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,74","256,0","2032,26","1943,75","44,93","14,06","18,36",""
