File:,"C:\data\20201119 cirris\Logger_xsensor_gel_1cm_v2_08.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
28,"2020 Nov 19","13:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1962,9","1505,29","38,07","12,72","18,14",""
29,"2020 Nov 19","13:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1962,9","1505,41","38,08","12,72","18,13",""
30,"2020 Nov 19","13:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1962,9","1505,21","38,08","12,72","18,14",""
31,"2020 Nov 19","13:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,53","256,0","1962,9","1505,52","38,07","12,72","18,13",""
32,"2020 Nov 19","13:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1962,9","1505,31","38,08","12,72","18,14",""
33,"2020 Nov 19","13:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1962,9","1504,63","38,07","12,72","18,13",""
34,"2020 Nov 19","13:23:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,5","256,0","1962,9","1504,79","38,06","12,72","18,13",""
35,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1962,9","1502,9","38,02","12,71","18,13",""
36,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,21","38,05","12,71","18,14",""
37,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,22","38,02","12,72","18,13",""
38,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1962,9","1503,51","38,04","12,71","18,14",""
39,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1962,9","1503,66","38,05","12,72","18,14",""
40,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,54","256,0","1962,9","1505,86","38,1","12,72","18,14",""
41,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,55","256,0","1962,9","1506,15","38,09","12,72","18,13",""
42,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1962,9","1504,56","38,07","12,72","18,13",""
43,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,48","256,0","1962,9","1504,36","38,06","12,72","18,13",""
44,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1962,9","1503,79","38,04","12,72","18,13",""
45,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1962,9","1504,97","38,07","12,72","18,14",""
46,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1962,9","1504,08","38,06","12,72","18,13",""
47,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,5","256,0","1962,9","1504,76","38,08","12,72","18,14",""
48,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,55","256,0","1962,9","1506,0","38,08","12,72","18,14",""
49,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1962,9","1505,07","38,09","12,72","18,13",""
50,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,48","256,0","1962,9","1504,17","38,05","12,72","18,14",""
51,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1962,9","1503,41","38,05","12,72","18,14",""
52,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1962,9","1504,08","38,04","12,72","18,13",""
53,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1962,9","1504,06","38,07","12,72","18,13",""
54,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1962,9","1504,48","38,06","12,72","18,14",""
55,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,53","256,0","1962,9","1505,46","38,08","12,72","18,13",""
56,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1964,52","1504,65","38,08","12,72","18,13",""
57,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1962,9","1503,61","38,05","12,71","18,13",""
58,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,5","256,0","1962,9","1504,84","38,06","12,72","18,14",""
59,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1962,9","1505,38","38,07","12,72","18,14",""
60,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1962,9","1504,9","38,08","12,72","18,13",""
61,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,53","256,0","1962,9","1505,42","38,1","12,72","18,13",""
62,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,5","256,0","1962,9","1504,75","38,06","12,72","18,14",""
63,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,54","256,0","1962,9","1505,76","38,08","12,72","18,14",""
64,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1962,9","1505,37","38,09","12,72","18,13",""
65,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1962,9","1505,22","38,07","12,72","18,14",""
66,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,48","256,0","1962,9","1504,32","38,06","12,72","18,13",""
67,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1962,9","1504,48","38,05","12,72","18,14",""
68,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1962,9","1504,47","38,04","12,72","18,14",""
69,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,53","256,0","1962,9","1505,62","38,09","12,72","18,13",""
70,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1962,9","1504,46","38,05","12,72","18,13",""
71,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1962,9","1503,96","38,06","12,71","18,13",""
72,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1962,9","1503,89","38,04","12,72","18,14",""
73,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,48","256,0","1962,9","1504,15","38,06","12,71","18,14",""
74,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1962,9","1503,88","38,04","12,72","18,13",""
75,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,19","38,02","12,72","18,14",""
76,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,5","256,0","1962,9","1504,88","38,08","12,72","18,13",""
77,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1962,9","1504,1","38,04","12,71","18,13",""
78,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1962,9","1505,41","38,09","12,72","18,14",""
79,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1962,9","1505,02","38,06","12,72","18,13",""
80,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1962,9","1504,56","38,07","12,72","18,13",""
81,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,1","38,02","12,71","18,13",""
82,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1962,9","1503,77","38,05","12,71","18,14",""
83,"2020 Nov 19","13:23:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1962,9","1505,38","38,06","12,72","18,14",""
84,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,56","256,0","1962,9","1506,22","38,1","12,72","18,13",""
85,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1962,9","1503,7","38,05","12,72","18,14",""
86,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1962,9","1504,1","38,03","12,72","18,13",""
87,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1962,9","1504,42","38,06","12,72","18,14",""
88,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1962,9","1504,38","38,07","12,72","18,13",""
89,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1962,9","1503,86","38,04","12,72","18,14",""
90,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1962,9","1504,58","38,04","12,72","18,14",""
91,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1962,9","1504,47","38,07","12,72","18,13",""
92,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1962,9","1503,74","38,04","12,72","18,14",""
93,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1962,9","1503,38","38,02","12,72","18,14",""
94,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1962,9","1503,76","38,03","12,72","18,13",""
95,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1962,9","1503,79","38,04","12,72","18,14",""
96,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1962,9","1504,5","38,05","12,72","18,13",""
97,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1962,9","1502,8","38,02","12,72","18,13",""
98,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,26","38,01","12,72","18,14",""
99,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1962,9","1505,35","38,06","12,72","18,13",""
100,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1962,9","1505,16","38,05","12,72","18,14",""
101,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1962,9","1505,06","38,06","12,72","18,14",""
102,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1962,9","1505,02","38,05","12,72","18,13",""
103,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1962,9","1505,32","38,06","12,72","18,13",""
104,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1962,9","1505,23","38,05","12,72","18,14",""
105,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1962,9","1505,3","38,06","12,72","18,13",""
106,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,5","256,0","1962,9","1504,77","38,05","12,72","18,13",""
107,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1962,9","1504,91","38,06","12,72","18,13",""
108,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,48","256,0","1962,9","1504,31","38,03","12,72","18,13",""
109,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,24","38,01","12,72","18,13",""
110,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,5","256,0","1962,9","1504,81","38,03","12,72","18,14",""
111,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1962,9","1505,26","38,05","12,72","18,13",""
112,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1962,9","1503,35","38,03","12,72","18,13",""
113,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1962,9","1503,5","38,01","12,72","18,14",""
114,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1962,9","1503,61","38,02","12,72","18,13",""
115,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1962,9","1503,46","38,02","12,72","18,13",""
116,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1962,9","1503,43","38,0","12,72","18,14",""
117,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,53","256,0","1962,9","1505,46","38,05","12,72","18,14",""
118,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1962,9","1504,97","38,03","12,72","18,13",""
119,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1962,9","1503,57","38,02","12,72","18,13",""
120,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1962,9","1503,6","38,02","12,72","18,14",""
121,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,26","38,01","12,72","18,14",""
122,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,48","256,0","1962,9","1504,21","38,03","12,72","18,14",""
123,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1962,9","1504,52","38,01","12,72","18,14",""
124,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1962,9","1503,62","38,0","12,72","18,14",""
125,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,54","256,0","1962,9","1505,83","38,05","12,72","18,13",""
126,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1962,9","1504,63","38,03","12,72","18,13",""
127,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1962,9","1503,71","38,0","12,72","18,13",""
128,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1962,9","1503,35","37,99","12,72","18,13",""
129,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1962,9","1504,61","38,02","12,72","18,14",""
130,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,5","256,0","1962,9","1504,81","38,02","12,72","18,13",""
131,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1962,9","1502,68","37,97","12,72","18,14",""
132,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,48","256,0","1962,9","1504,27","38,02","12,72","18,14",""
133,"2020 Nov 19","13:23:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1962,9","1503,83","37,99","12,72","18,13",""
134,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,07","38,0","12,72","18,13",""
135,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1962,9","1504,04","38,0","12,72","18,14",""
136,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1962,9","1505,28","38,02","12,72","18,14",""
137,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1962,9","1504,99","38,03","12,72","18,14",""
138,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1962,9","1505,17","38,02","12,72","18,14",""
139,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,53","256,0","1962,9","1505,65","38,02","12,72","18,14",""
140,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1962,9","1505,34","38,02","12,72","18,14",""
141,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,53","256,0","1962,9","1505,49","38,03","12,72","18,13",""
142,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1962,9","1505,02","38,02","12,72","18,14",""
143,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1962,9","1504,42","38,0","12,72","18,13",""
144,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1962,9","1505,22","38,02","12,72","18,14",""
145,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,53","256,0","1962,9","1505,57","38,02","12,72","18,13",""
146,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1962,9","1503,43","37,99","12,72","18,13",""
147,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1962,9","1505,3","38,01","12,72","18,14",""
148,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1962,9","1504,58","38,02","12,72","18,13",""
149,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1962,9","1504,5","38,0","12,72","18,14",""
150,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1962,9","1504,01","37,98","12,72","18,14",""
151,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1962,9","1504,5","38,0","12,72","18,13",""
152,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1962,9","1504,55","38,0","12,72","18,14",""
153,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1962,9","1505,33","38,03","12,72","18,14",""
154,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1962,9","1505,05","38,02","12,72","18,14",""
155,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,48","256,0","1962,9","1504,37","37,99","12,72","18,14",""
156,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,53","256,0","1962,9","1505,56","38,02","12,72","18,13",""
157,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1962,9","1504,57","38,0","12,72","18,13",""
158,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1962,9","1504,1","38,0","12,72","18,13",""
159,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,16","37,98","12,72","18,14",""
160,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1962,9","1504,56","37,99","12,72","18,13",""
161,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1962,9","1503,97","38,0","12,72","18,13",""
162,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1962,9","1502,67","37,97","12,72","18,13",""
163,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1962,9","1503,74","37,99","12,72","18,13",""
164,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1962,9","1503,98","38,0","12,72","18,13",""
165,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,48","256,0","1962,9","1504,35","38,0","12,72","18,14",""
166,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,12","37,98","12,72","18,14",""
167,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1962,9","1502,54","37,96","12,72","18,14",""
168,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1962,9","1503,88","38,0","12,72","18,14",""
169,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1962,9","1502,41","37,94","12,72","18,13",""
170,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,17","37,96","12,72","18,14",""
171,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1962,9","1502,89","37,98","12,72","18,14",""
172,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,17","37,97","12,72","18,14",""
173,"2020 Nov 19","13:23:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1962,9","1503,53","37,99","12,72","18,13",""
