File:,"C:\data\20201120 cirris\Logger_xsensor_gel_4cm_v2_03.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
17,"2020 Nov 20","12:59:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,17","256,0","1967,74","1867,03","46,42","13,46","17,75",""
18,"2020 Nov 20","12:59:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,09","256,0","1967,74","1864,96","46,39","13,46","17,74",""
19,"2020 Nov 20","12:59:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,2","256,0","1967,74","1867,88","46,45","13,46","17,75",""
20,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,21","256,0","1967,74","1868,02","46,45","13,46","17,75",""
21,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,14","256,0","1967,74","1866,34","46,42","13,46","17,74",""
22,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,14","256,0","1967,74","1866,3","46,41","13,46","17,75",""
23,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,16","256,0","1967,74","1866,74","46,43","13,46","17,74",""
24,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,16","256,0","1967,74","1866,75","46,42","13,46","17,75",""
25,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,17","256,0","1967,74","1867,16","46,44","13,46","17,75",""
26,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,17","256,0","1967,74","1867,06","46,44","13,46","17,75",""
27,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,18","256,0","1967,74","1867,32","46,43","13,46","17,75",""
28,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,17","256,0","1967,74","1867,21","46,45","13,46","17,75",""
29,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,13","256,0","1967,74","1866,06","46,4","13,46","17,74",""
30,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,17","256,0","1967,74","1867,16","46,44","13,46","17,75",""
31,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,09","256,0","1967,74","1864,9","46,38","13,46","17,74",""
32,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,1","256,0","1967,74","1865,15","46,4","13,46","17,75",""
33,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,09","256,0","1967,74","1865,0","46,39","13,46","17,75",""
34,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,1","256,0","1967,74","1865,3","46,38","13,46","17,75",""
35,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,12","256,0","1967,74","1865,78","46,42","13,46","17,75",""
36,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,12","256,0","1967,74","1865,79","46,4","13,46","17,76",""
37,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,19","256,0","1967,74","1867,55","46,45","13,46","17,75",""
38,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,12","256,0","1967,74","1865,83","46,42","13,46","17,75",""
39,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,12","256,0","1967,74","1865,71","46,41","13,46","17,75",""
40,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,17","256,0","1967,74","1867,14","46,44","13,46","17,75",""
41,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,16","256,0","1967,74","1866,87","46,43","13,46","17,75",""
42,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,12","256,0","1967,74","1865,66","46,42","13,46","17,75",""
43,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,22","256,0","1967,74","1868,47","46,47","13,46","17,75",""
44,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,14","256,0","1967,74","1866,43","46,42","13,46","17,74",""
45,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,1","256,0","1967,74","1865,31","46,39","13,46","17,74",""
46,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,1","256,0","1967,74","1865,26","46,41","13,46","17,75",""
47,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,12","256,0","1967,74","1865,7","46,41","13,46","17,74",""
48,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,09","256,0","1967,74","1865,04","46,39","13,46","17,75",""
49,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,15","256,0","1967,74","1866,44","46,42","13,46","17,75",""
50,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,16","256,0","1967,74","1866,84","46,43","13,46","17,75",""
51,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,12","256,0","1967,74","1865,76","46,4","13,46","17,75",""
52,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,16","256,0","1967,74","1866,82","46,44","13,46","17,75",""
53,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,19","256,0","1967,74","1867,63","46,46","13,46","17,75",""
54,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,16","256,0","1967,74","1866,79","46,44","13,46","17,75",""
55,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,2","256,0","1967,74","1867,8","46,44","13,46","17,75",""
56,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,19","256,0","1967,74","1867,7","46,45","13,46","17,75",""
57,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,22","256,0","1967,74","1868,32","46,46","13,46","17,75",""
58,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,2","256,0","1967,74","1867,93","46,47","13,46","17,75",""
59,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,18","256,0","1967,74","1867,42","46,44","13,46","17,75",""
60,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,15","256,0","1967,74","1866,65","46,44","13,46","17,75",""
61,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,16","256,0","1967,74","1866,95","46,43","13,46","17,75",""
62,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,22","256,0","1967,74","1868,31","46,46","13,46","17,75",""
63,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,2","256,0","1967,74","1867,97","46,47","13,46","17,75",""
64,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,16","256,0","1967,74","1866,92","46,45","13,46","17,75",""
65,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,16","256,0","1967,74","1866,91","46,43","13,46","17,75",""
66,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,16","256,0","1967,74","1866,81","46,45","13,46","17,75",""
67,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,14","256,0","1967,74","1866,24","46,42","13,46","17,74",""
68,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,16","256,0","1967,74","1866,73","46,44","13,46","17,76",""
69,"2020 Nov 20","12:59:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,21","256,0","1967,74","1868,03","46,47","13,46","17,75",""
70,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,16","256,0","1967,74","1866,79","46,44","13,46","17,75",""
71,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,22","256,0","1967,74","1868,32","46,46","13,46","17,75",""
72,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,2","256,0","1967,74","1867,8","46,47","13,46","17,75",""
73,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,18","256,0","1967,74","1867,42","46,46","13,46","17,75",""
74,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,16","256,0","1967,74","1866,8","46,45","13,46","17,75",""
75,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,22","256,0","1967,74","1868,5","46,48","13,46","17,75",""
76,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,26","256,0","1967,74","1869,46","46,49","13,46","17,75",""
77,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,16","256,0","1967,74","1866,71","46,42","13,46","17,75",""
78,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,19","256,0","1967,74","1867,69","46,47","13,46","17,75",""
79,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,25","256,0","1967,74","1869,21","46,5","13,46","17,75",""
80,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,19","256,0","1967,74","1867,53","46,46","13,46","17,74",""
81,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,22","256,0","1967,74","1868,5","46,48","13,46","17,75",""
82,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,22","256,0","1967,74","1868,37","46,47","13,46","17,75",""
83,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,19","256,0","1967,74","1867,73","46,45","13,46","17,75",""
84,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,17","256,0","1967,74","1867,01","46,45","13,46","17,75",""
85,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,17","256,0","1967,74","1867,11","46,44","13,46","17,75",""
86,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,19","256,0","1967,74","1867,53","46,46","13,46","17,75",""
87,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,21","256,0","1967,74","1868,12","46,47","13,46","17,75",""
88,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,12","256,0","1967,74","1865,84","46,42","13,46","17,74",""
89,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,24","256,0","1967,74","1869,02","46,49","13,46","17,75",""
90,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,24","256,0","1967,74","1869,02","46,49","13,46","17,75",""
91,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,2","256,0","1967,74","1867,98","46,47","13,46","17,75",""
92,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,21","256,0","1967,74","1868,2","46,47","13,46","17,75",""
93,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,25","256,0","1967,74","1869,19","46,49","13,46","17,75",""
94,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,25","256,0","1967,74","1869,14","46,48","13,46","17,75",""
95,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,24","256,0","1967,74","1868,94","46,5","13,46","17,75",""
96,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,21","256,0","1967,74","1868,06","46,47","13,46","17,75",""
97,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,25","256,0","1967,74","1869,07","46,48","13,46","17,75",""
98,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,2","256,0","1967,74","1867,84","46,47","13,46","17,75",""
99,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,19","256,0","1967,74","1867,75","46,46","13,46","17,75",""
100,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,23","256,0","1967,74","1868,69","46,47","13,46","17,75",""
101,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,14","256,0","1967,74","1866,29","46,42","13,46","17,75",""
102,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,18","256,0","1967,74","1867,41","46,46","13,46","17,75",""
103,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,24","256,0","1967,74","1868,87","46,48","13,46","17,75",""
104,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,18","256,0","1967,74","1867,26","46,46","13,46","17,75",""
105,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,18","256,0","1967,74","1867,45","46,47","13,46","17,75",""
106,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,28","256,0","1967,74","1870,06","46,53","13,46","17,75",""
107,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,27","256,0","1967,74","1869,68","46,51","13,46","17,75",""
108,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,19","256,0","1967,74","1867,59","46,48","13,46","17,75",""
109,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,2","256,0","1967,74","1867,98","46,48","13,46","17,75",""
110,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,2","256,0","1967,74","1867,83","46,47","13,46","17,76",""
111,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,25","256,0","1967,74","1869,17","46,52","13,46","17,75",""
112,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,19","256,0","1967,74","1867,51","46,46","13,46","17,75",""
113,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,27","256,0","1967,74","1869,84","46,52","13,46","17,75",""
114,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,21","256,0","1967,74","1868,04","46,49","13,46","17,75",""
115,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,17","256,0","1967,74","1867,17","46,48","13,46","17,75",""
116,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,19","256,0","1967,74","1867,56","46,48","13,46","17,75",""
117,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,18","256,0","1967,74","1867,46","46,47","13,46","17,75",""
118,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,18","256,0","1967,74","1867,44","46,47","13,46","17,75",""
119,"2020 Nov 20","12:59:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,28","256,0","1967,74","1870,0","46,53","13,46","17,76",""
120,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,21","256,0","1967,74","1868,1","46,51","13,46","17,75",""
121,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,2","256,0","1967,74","1867,93","46,47","13,46","17,75",""
122,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,24","256,0","1967,74","1869,04","46,52","13,46","17,75",""
123,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,27","256,0","1967,74","1869,7","46,52","13,46","17,75",""
124,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,23","256,0","1967,74","1868,55","46,5","13,46","17,75",""
125,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,25","256,0","1967,74","1869,2","46,5","13,46","17,75",""
126,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,26","256,0","1967,74","1869,43","46,53","13,46","17,75",""
127,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,29","256,0","1967,74","1870,2","46,55","13,46","17,75",""
128,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,25","256,0","1967,74","1869,11","46,53","13,46","17,75",""
129,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,26","256,0","1967,74","1869,44","46,52","13,46","17,75",""
130,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,26","256,0","1967,74","1869,49","46,54","13,46","17,75",""
131,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,29","256,0","1967,74","1870,16","46,54","13,46","17,75",""
132,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,32","256,0","1967,74","1871,15","46,57","13,46","17,75",""
133,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,22","256,0","1967,74","1868,43","46,51","13,46","17,75",""
134,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,27","256,0","1967,74","1869,64","46,52","13,46","17,75",""
135,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,25","256,0","1967,74","1869,22","46,53","13,46","17,75",""
136,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,29","256,0","1967,74","1870,19","46,52","13,46","17,75",""
137,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,22","256,0","1967,74","1868,43","46,5","13,46","17,75",""
138,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,29","256,0","1967,74","1870,25","46,54","13,46","17,75",""
139,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,29","256,0","1967,74","1870,21","46,53","13,46","17,76",""
140,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,32","256,0","1967,74","1871,03","46,55","13,46","17,75",""
141,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,28","256,0","1967,74","1870,02","46,55","13,46","17,75",""
142,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,26","256,0","1967,74","1869,53","46,52","13,46","17,75",""
143,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,23","256,0","1967,74","1868,75","46,53","13,46","17,75",""
144,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,3","256,0","1967,74","1870,45","46,56","13,46","17,75",""
145,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,33","256,0","1967,74","1871,29","46,55","13,46","17,75",""
146,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,35","256,0","1967,74","1871,84","46,59","13,46","17,75",""
147,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,28","256,0","1967,74","1869,89","46,54","13,46","17,75",""
148,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,31","256,0","1967,74","1870,76","46,54","13,46","17,75",""
149,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,27","256,0","1967,74","1869,69","46,52","13,46","17,74",""
150,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,25","256,0","1967,74","1869,2","46,52","13,46","17,75",""
151,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,31","256,0","1967,74","1870,76","46,56","13,46","17,75",""
152,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,26","256,0","1967,74","1869,5","46,52","13,46","17,75",""
153,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,3","256,0","1967,74","1870,52","46,56","13,46","17,75",""
154,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,23","256,0","1967,74","1868,58","46,51","13,46","17,75",""
155,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,27","256,0","1967,74","1869,77","46,55","13,46","17,75",""
156,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,28","256,0","1967,74","1870,09","46,53","13,46","17,75",""
157,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,24","256,0","1967,74","1868,83","46,52","13,46","17,75",""
158,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,29","256,0","1967,74","1870,35","46,54","13,46","17,76",""
159,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,32","256,0","1967,74","1871,11","46,56","13,46","17,75",""
160,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,26","256,0","1967,74","1869,45","46,53","13,46","17,75",""
161,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,26","256,0","1967,74","1869,36","46,51","13,46","17,75",""
162,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,32","256,0","1967,74","1870,93","46,54","13,46","17,75",""
163,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,3","256,0","1967,74","1870,5","46,54","13,46","17,76",""
164,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,3","256,0","1967,74","1870,49","46,53","13,46","17,75",""
165,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,25","256,0","1967,74","1869,25","46,49","13,46","17,75",""
166,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,3","256,0","1967,74","1870,41","46,53","13,46","17,75",""
167,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,22","256,0","1967,74","1868,47","46,46","13,46","17,74",""
168,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,11","256,0","1967,74","1865,62","46,42","13,46","17,75",""
169,"2020 Nov 20","12:59:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,16","256,0","1967,74","1866,85","46,44","13,46","17,75",""
170,"2020 Nov 20","12:59:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,18","256,0","1967,74","1867,34","46,46","13,46","17,75",""
171,"2020 Nov 20","12:59:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,08","256,0","1967,74","1864,85","46,41","13,46","17,75",""
172,"2020 Nov 20","12:59:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,18","256,0","1967,74","1867,24","46,46","13,46","17,75",""
173,"2020 Nov 20","12:59:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,12","256,0","1967,74","1865,89","46,42","13,46","17,75",""
