File:,"C:\data\20201119 cirris\Logger_xsensor_gel_1cm_v1_01.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
30,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,16","256,0","1961,29","1468,53","37,71","12,59","18,28",""
31,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,24","256,0","1961,29","1470,7","37,76","12,59","18,28",""
32,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,26","256,0","1961,29","1471,18","37,76","12,59","18,28",""
33,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,2","256,0","1961,29","1469,59","37,72","12,59","18,28",""
34,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,18","256,0","1961,29","1469,04","37,71","12,59","18,28",""
35,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,19","256,0","1961,29","1469,32","37,74","12,59","18,28",""
36,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,21","256,0","1961,29","1469,78","37,73","12,59","18,28",""
37,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,24","256,0","1961,29","1470,47","37,75","12,59","18,28",""
38,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,19","256,0","1961,29","1469,26","37,73","12,59","18,28",""
39,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,2","256,0","1961,29","1469,46","37,71","12,59","18,29",""
40,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,24","256,0","1961,29","1470,64","37,76","12,59","18,28",""
41,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,22","256,0","1961,29","1469,99","37,75","12,59","18,28",""
42,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,14","256,0","1961,29","1467,99","37,69","12,59","18,28",""
43,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,14","256,0","1961,29","1468,07","37,71","12,59","18,28",""
44,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,18","256,0","1961,29","1468,88","37,71","12,59","18,28",""
45,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,16","256,0","1961,29","1468,4","37,71","12,59","18,28",""
46,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,17","256,0","1961,29","1468,64","37,69","12,59","18,28",""
47,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,21","256,0","1961,29","1469,81","37,72","12,59","18,28",""
48,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,18","256,0","1961,29","1469,11","37,72","12,59","18,28",""
49,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,14","256,0","1961,29","1467,93","37,69","12,59","18,28",""
50,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,2","256,0","1961,29","1469,47","37,73","12,59","18,28",""
51,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,21","256,0","1961,29","1469,67","37,73","12,59","18,28",""
52,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,21","256,0","1961,29","1469,69","37,73","12,59","18,28",""
53,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,21","256,0","1961,29","1469,87","37,73","12,59","18,28",""
54,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,21","256,0","1961,29","1469,72","37,71","12,60","18,28",""
55,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,24","256,0","1961,29","1470,58","37,74","12,60","18,29",""
56,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,23","256,0","1961,29","1470,44","37,72","12,60","18,28",""
57,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,22","256,0","1961,29","1469,96","37,72","12,60","18,28",""
58,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,19","256,0","1961,29","1469,37","37,71","12,59","18,28",""
59,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,17","256,0","1961,29","1468,82","37,71","12,59","18,28",""
60,"2020 Nov 19","12:41:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,19","256,0","1961,29","1469,28","37,72","12,59","18,28",""
61,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,21","256,0","1961,29","1469,87","37,72","12,59","18,29",""
62,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,19","256,0","1961,29","1469,18","37,71","12,59","18,28",""
63,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,17","256,0","1961,29","1468,72","37,68","12,59","18,28",""
64,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,16","256,0","1961,29","1468,43","37,67","12,59","18,28",""
65,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,14","256,0","1961,29","1468,07","37,69","12,59","18,28",""
66,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,14","256,0","1961,29","1467,97","37,66","12,59","18,28",""
67,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,12","256,0","1961,29","1467,39","37,67","12,59","18,28",""
68,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,18","256,0","1961,29","1469,02","37,71","12,59","18,28",""
69,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,14","256,0","1961,29","1467,84","37,66","12,59","18,28",""
70,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,2","256,0","1961,29","1469,52","37,71","12,59","18,28",""
71,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,18","256,0","1961,29","1469,14","37,69","12,60","18,28",""
72,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,17","256,0","1961,29","1468,67","37,68","12,59","18,28",""
73,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,15","256,0","1961,29","1468,23","37,67","12,59","18,28",""
74,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,14","256,0","1961,29","1468,04","37,68","12,59","18,28",""
75,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,19","256,0","1961,29","1469,32","37,71","12,59","18,28",""
76,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,21","256,0","1961,29","1469,86","37,71","12,60","18,28",""
77,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,21","256,0","1961,29","1469,72","37,72","12,59","18,28",""
78,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,17","256,0","1961,29","1468,64","37,7","12,59","18,28",""
79,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,17","256,0","1961,29","1468,76","37,68","12,60","18,28",""
80,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,19","256,0","1961,29","1469,35","37,7","12,60","18,28",""
81,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,14","256,0","1961,29","1467,9","37,66","12,59","18,28",""
82,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,16","256,0","1961,29","1468,54","37,69","12,59","18,28",""
83,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,16","256,0","1961,29","1468,38","37,67","12,59","18,28",""
84,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,12","256,0","1961,29","1467,52","37,66","12,59","18,28",""
85,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,14","256,0","1961,29","1468,05","37,67","12,59","18,29",""
86,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,13","256,0","1961,29","1467,61","37,65","12,59","18,28",""
87,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,14","256,0","1961,29","1468,08","37,68","12,59","18,28",""
88,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,15","256,0","1961,29","1468,24","37,67","12,59","18,28",""
89,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,09","256,0","1961,29","1466,75","37,65","12,59","18,28",""
90,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,12","256,0","1961,29","1467,37","37,67","12,59","18,29",""
91,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,2","256,0","1961,29","1469,56","37,7","12,60","18,29",""
92,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,19","256,0","1961,29","1469,33","37,69","12,60","18,28",""
93,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,16","256,0","1961,29","1468,51","37,68","12,59","18,28",""
94,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,17","256,0","1961,29","1468,77","37,69","12,59","18,28",""
95,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,2","256,0","1961,29","1469,52","37,71","12,60","18,28",""
96,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,18","256,0","1961,29","1468,99","37,69","12,60","18,28",""
97,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,18","256,0","1961,29","1468,97","37,68","12,60","18,28",""
98,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,17","256,0","1961,29","1468,69","37,68","12,60","18,28",""
99,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,18","256,0","1961,29","1469,01","37,7","12,60","18,28",""
100,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,18","256,0","1961,29","1469,07","37,69","12,60","18,28",""
101,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,12","256,0","1961,29","1467,51","37,66","12,60","18,28",""
102,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,11","256,0","1961,29","1467,14","37,64","12,59","18,28",""
103,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,16","256,0","1961,29","1468,38","37,67","12,60","18,28",""
104,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,09","256,0","1961,29","1466,77","37,63","12,59","18,28",""
105,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,07","256,0","1961,29","1466,21","37,63","12,59","18,29",""
106,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,13","256,0","1961,29","1467,78","37,67","12,59","18,28",""
107,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,09","256,0","1961,29","1466,63","37,64","12,59","18,28",""
108,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,09","256,0","1961,29","1466,69","37,63","12,59","18,28",""
109,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,12","256,0","1961,29","1467,43","37,66","12,59","18,28",""
110,"2020 Nov 19","12:41:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,18","256,0","1961,29","1468,98","37,7","12,60","18,28",""
111,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,18","256,0","1961,29","1469,01","37,69","12,60","18,28",""
112,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,12","256,0","1961,29","1467,46","37,65","12,59","18,28",""
113,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,11","256,0","1961,29","1467,31","37,66","12,59","18,28",""
114,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,1","256,0","1961,29","1466,97","37,64","12,59","18,28",""
115,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,14","256,0","1961,29","1467,96","37,66","12,60","18,28",""
116,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,1","256,0","1961,29","1466,82","37,63","12,60","18,28",""
117,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,13","256,0","1961,29","1467,8","37,66","12,60","18,29",""
118,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,17","256,0","1961,29","1468,88","37,69","12,60","18,28",""
119,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,13","256,0","1961,29","1467,63","37,65","12,60","18,28",""
120,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,08","256,0","1961,29","1466,33","37,64","12,59","18,28",""
121,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,09","256,0","1961,29","1466,66","37,62","12,60","18,28",""
122,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,13","256,0","1961,29","1467,63","37,66","12,60","18,28",""
123,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,14","256,0","1961,29","1467,96","37,66","12,60","18,28",""
124,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,13","256,0","1961,29","1467,74","37,65","12,59","18,29",""
125,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,16","256,0","1961,29","1468,46","37,67","12,60","18,28",""
126,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,13","256,0","1961,29","1467,6","37,66","12,59","18,28",""
127,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,12","256,0","1961,29","1467,32","37,64","12,60","18,28",""
128,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,14","256,0","1961,29","1467,95","37,66","12,60","18,28",""
129,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,15","256,0","1961,29","1468,24","37,66","12,60","18,28",""
130,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,15","256,0","1961,29","1468,35","37,68","12,60","18,28",""
131,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,18","256,0","1961,29","1469,01","37,69","12,60","18,28",""
132,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,15","256,0","1961,29","1468,23","37,68","12,60","18,28",""
133,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,17","256,0","1961,29","1468,81","37,67","12,60","18,29",""
134,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,18","256,0","1961,29","1469,02","37,68","12,60","18,28",""
135,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,15","256,0","1961,29","1468,24","37,66","12,60","18,28",""
136,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,14","256,0","1961,29","1467,87","37,66","12,60","18,28",""
137,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,12","256,0","1961,29","1467,35","37,65","12,60","18,28",""
138,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,12","256,0","1961,29","1467,32","37,65","12,60","18,28",""
139,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,13","256,0","1961,29","1467,63","37,66","12,60","18,29",""
140,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,15","256,0","1961,29","1468,11","37,66","12,60","18,28",""
141,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,12","256,0","1961,29","1467,32","37,65","12,60","18,28",""
142,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,11","256,0","1961,29","1467,11","37,64","12,60","18,28",""
143,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,11","256,0","1961,29","1467,29","37,65","12,60","18,29",""
144,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,11","256,0","1961,29","1467,29","37,66","12,59","18,28",""
145,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,09","256,0","1961,29","1466,54","37,65","12,59","18,29",""
146,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,15","256,0","1961,29","1468,18","37,68","12,60","18,28",""
147,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,11","256,0","1961,29","1467,14","37,65","12,59","18,28",""
148,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,13","256,0","1961,29","1467,81","37,67","12,60","18,29",""
149,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,14","256,0","1961,29","1467,94","37,67","12,59","18,28",""
150,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,13","256,0","1961,29","1467,67","37,66","12,60","18,28",""
151,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,09","256,0","1961,29","1466,69","37,65","12,59","18,28",""
152,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,13","256,0","1961,29","1467,65","37,67","12,60","18,29",""
153,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,18","256,0","1961,29","1468,9","37,69","12,60","18,28",""
154,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,13","256,0","1961,29","1467,79","37,66","12,60","18,28",""
155,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,11","256,0","1961,29","1467,23","37,64","12,60","18,28",""
156,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,13","256,0","1961,29","1467,62","37,66","12,59","18,28",""
157,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,14","256,0","1961,29","1467,86","37,68","12,59","18,28",""
158,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,16","256,0","1961,29","1468,37","37,67","12,60","18,29",""
159,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,1","256,0","1961,29","1466,96","37,64","12,60","18,28",""
160,"2020 Nov 19","12:41:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,11","256,0","1961,29","1467,19","37,65","12,60","18,28",""
161,"2020 Nov 19","12:41:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,15","256,0","1961,29","1468,11","37,66","12,60","18,28",""
162,"2020 Nov 19","12:41:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,12","256,0","1961,29","1467,5","37,66","12,59","18,29",""
163,"2020 Nov 19","12:41:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,1","256,0","1961,29","1467,04","37,65","12,59","18,28",""
164,"2020 Nov 19","12:41:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,1","256,0","1961,29","1467,02","37,65","12,59","18,28",""
165,"2020 Nov 19","12:41:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,11","256,0","1961,29","1467,26","37,66","12,59","18,28",""
166,"2020 Nov 19","12:41:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,13","256,0","1961,29","1467,82","37,66","12,60","18,28",""
167,"2020 Nov 19","12:41:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,13","256,0","1961,29","1467,8","37,67","12,60","18,28",""
168,"2020 Nov 19","12:41:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,17","256,0","1961,29","1468,75","37,69","12,59","18,28",""
169,"2020 Nov 19","12:41:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,1","256,0","1961,29","1466,89","37,66","12,59","18,28",""
170,"2020 Nov 19","12:41:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,12","256,0","1961,29","1467,45","37,68","12,59","18,28",""
171,"2020 Nov 19","12:41:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,14","256,0","1961,29","1468,0","37,67","12,59","18,28",""
172,"2020 Nov 19","12:41:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,15","256,0","1961,29","1468,25","37,67","12,59","18,28",""
173,"2020 Nov 19","12:41:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,15","256,0","1961,29","1468,36","37,68","12,59","18,28",""
