File:,"C:\data\20201120 cirris\Logger_xsensor_gel_4cm_v3_09.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
17,"2020 Nov 20","13:44:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,3","256,0","2033,87","1960,45","44,83","14,32","18,30",""
18,"2020 Nov 20","13:44:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,26","256,0","2033,87","1959,44","44,8","14,32","18,31",""
19,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,28","256,0","2033,87","1959,97","44,83","14,32","18,30",""
20,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,25","256,0","2033,87","1959,25","44,79","14,32","18,30",""
21,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,24","256,0","2033,87","1958,89","44,81","14,32","18,30",""
22,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,24","256,0","2033,87","1958,79","44,8","14,32","18,30",""
23,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,2","256,0","2033,87","1957,74","44,77","14,32","18,30",""
24,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,22","256,0","2033,87","1958,34","44,78","14,32","18,31",""
25,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,26","256,0","2033,87","1959,5","44,8","14,32","18,31",""
26,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,27","256,0","2033,87","1959,57","44,82","14,32","18,30",""
27,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,21","256,0","2033,87","1958,13","44,79","14,32","18,30",""
28,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,21","256,0","2033,87","1957,96","44,79","14,32","18,30",""
29,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,18","256,0","2033,87","1957,24","44,77","14,32","18,31",""
30,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,22","256,0","2033,87","1958,28","44,78","14,32","18,31",""
31,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,15","256,0","2033,87","1956,35","44,76","14,32","18,30",""
32,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,21","256,0","2033,87","1958,02","44,8","14,32","18,31",""
33,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,19","256,0","2033,87","1957,56","44,77","14,32","18,31",""
34,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,23","256,0","2033,87","1958,56","44,81","14,32","18,31",""
35,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,27","256,0","2033,87","1959,76","44,81","14,32","18,31",""
36,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,23","256,0","2033,87","1958,46","44,8","14,32","18,30",""
37,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,2","256,0","2033,87","1957,79","44,78","14,32","18,30",""
38,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,17","256,0","2033,87","1956,95","44,77","14,32","18,31",""
39,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,2","256,0","2033,87","1957,81","44,79","14,32","18,31",""
40,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,27","256,0","2033,87","1959,64","44,82","14,32","18,31",""
41,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,29","256,0","2033,87","1960,18","44,82","14,32","18,31",""
42,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,23","256,0","2033,87","1958,68","44,79","14,32","18,30",""
43,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,21","256,0","2033,87","1958,09","44,77","14,32","18,30",""
44,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,22","256,0","2033,87","1958,37","44,78","14,32","18,30",""
45,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,26","256,0","2033,87","1959,38","44,81","14,32","18,30",""
46,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,2","256,0","2033,87","1957,66","44,78","14,32","18,30",""
47,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,23","256,0","2033,87","1958,64","44,8","14,32","18,30",""
48,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,22","256,0","2033,87","1958,37","44,8","14,32","18,30",""
49,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,2","256,0","2033,87","1957,68","44,77","14,32","18,31",""
50,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,18","256,0","2033,87","1957,33","44,78","14,32","18,30",""
51,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,18","256,0","2033,87","1957,11","44,76","14,32","18,30",""
52,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,18","256,0","2033,87","1957,33","44,78","14,32","18,30",""
53,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,22","256,0","2033,87","1958,2","44,8","14,32","18,30",""
54,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,14","256,0","2033,87","1956,28","44,75","14,32","18,30",""
55,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,14","256,0","2033,87","1956,25","44,76","14,32","18,31",""
56,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,24","256,0","2033,87","1958,85","44,8","14,32","18,30",""
57,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,19","256,0","2033,87","1957,62","44,77","14,32","18,30",""
58,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,19","256,0","2033,87","1957,55","44,78","14,32","18,31",""
59,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,25","256,0","2033,87","1959,04","44,81","14,32","18,31",""
60,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,21","256,0","2033,87","1957,98","44,77","14,32","18,30",""
61,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,22","256,0","2033,87","1958,44","44,81","14,32","18,31",""
62,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,23","256,0","2033,87","1958,59","44,79","14,32","18,30",""
63,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,23","256,0","2033,87","1958,47","44,81","14,32","18,30",""
64,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,25","256,0","2033,87","1959,09","44,8","14,32","18,30",""
65,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,2","256,0","2033,87","1957,88","44,77","14,32","18,30",""
66,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,14","256,0","2033,87","1956,02","44,74","14,32","18,30",""
67,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,19","256,0","2033,87","1957,4","44,77","14,32","18,31",""
68,"2020 Nov 20","13:44:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,22","256,0","2033,87","1958,26","44,78","14,32","18,30",""
69,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,16","256,0","2033,87","1956,57","44,76","14,32","18,30",""
70,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,19","256,0","2033,87","1957,58","44,77","14,32","18,31",""
71,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,15","256,0","2033,87","1956,32","44,74","14,32","18,30",""
72,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,13","256,0","2033,87","1955,81","44,75","14,32","18,31",""
73,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,14","256,0","2033,87","1956,2","44,75","14,32","18,30",""
74,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,2","256,0","2033,87","1957,91","44,77","14,32","18,31",""
75,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,25","256,0","2033,87","1959,01","44,81","14,32","18,30",""
76,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,17","256,0","2033,87","1957,09","44,76","14,32","18,30",""
77,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,17","256,0","2033,87","1956,93","44,77","14,32","18,30",""
78,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,14","256,0","2033,87","1956,2","44,74","14,32","18,30",""
79,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,18","256,0","2033,87","1957,1","44,78","14,32","18,31",""
80,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,21","256,0","2033,87","1957,91","44,78","14,32","18,30",""
81,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,17","256,0","2033,87","1956,94","44,77","14,32","18,31",""
82,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,24","256,0","2033,87","1958,9","44,81","14,32","18,30",""
83,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,2","256,0","2033,87","1957,81","44,79","14,32","18,30",""
84,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,11","256,0","2033,87","1955,41","44,73","14,32","18,30",""
85,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,1","256,0","2033,87","1955,07","44,73","14,32","18,31",""
86,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,15","256,0","2033,87","1956,52","44,77","14,32","18,30",""
87,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,14","256,0","2033,87","1956,25","44,75","14,32","18,30",""
88,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,17","256,0","2033,87","1957,03","44,77","14,32","18,31",""
89,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,23","256,0","2033,87","1958,53","44,81","14,32","18,31",""
90,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,2","256,0","2033,87","1957,77","44,78","14,32","18,30",""
91,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,15","256,0","2033,87","1956,31","44,76","14,32","18,31",""
92,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,18","256,0","2033,87","1957,25","44,77","14,32","18,31",""
93,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,2","256,0","2033,87","1957,74","44,79","14,32","18,30",""
94,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,19","256,0","2033,87","1957,55","44,77","14,32","18,31",""
95,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,25","256,0","2033,87","1959,02","44,81","14,32","18,30",""
96,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,22","256,0","2033,87","1958,28","44,81","14,32","18,30",""
97,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,22","256,0","2033,87","1958,41","44,79","14,32","18,30",""
98,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,22","256,0","2033,87","1958,19","44,81","14,32","18,31",""
99,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,21","256,0","2033,87","1958,02","44,79","14,32","18,30",""
100,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,21","256,0","2033,87","1957,92","44,79","14,32","18,30",""
101,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,19","256,0","2033,87","1957,6","44,77","14,32","18,30",""
102,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,22","256,0","2033,87","1958,22","44,8","14,32","18,31",""
103,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,26","256,0","2033,87","1959,34","44,83","14,32","18,30",""
104,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,23","256,0","2033,87","1958,54","44,81","14,32","18,30",""
105,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,19","256,0","2033,87","1957,63","44,78","14,32","18,30",""
106,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,19","256,0","2033,87","1957,55","44,8","14,32","18,30",""
107,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,18","256,0","2033,87","1957,17","44,77","14,32","18,30",""
108,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,21","256,0","2033,87","1957,98","44,8","14,32","18,30",""
109,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,22","256,0","2033,87","1958,39","44,79","14,32","18,31",""
110,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,2","256,0","2033,87","1957,79","44,79","14,32","18,30",""
111,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,2","256,0","2033,87","1957,86","44,81","14,32","18,31",""
112,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,22","256,0","2033,87","1958,36","44,81","14,32","18,30",""
113,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,19","256,0","2033,87","1957,55","44,78","14,32","18,31",""
114,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,21","256,0","2033,87","1958,16","44,8","14,32","18,31",""
115,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,16","256,0","2033,87","1956,67","44,76","14,32","18,30",""
116,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,21","256,0","2033,87","1958,17","44,81","14,32","18,31",""
117,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,27","256,0","2033,87","1959,77","44,82","14,32","18,31",""
118,"2020 Nov 20","13:44:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,29","256,0","2033,87","1960,31","44,85","14,32","18,30",""
119,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,23","256,0","2033,87","1958,7","44,8","14,32","18,30",""
120,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,17","256,0","2033,87","1956,86","44,77","14,32","18,30",""
121,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,17","256,0","2033,87","1957,01","44,79","14,32","18,30",""
122,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,21","256,0","2033,87","1958,14","44,8","14,32","18,30",""
123,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,22","256,0","2033,87","1958,29","44,8","14,32","18,31",""
124,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,25","256,0","2033,87","1959,04","44,83","14,32","18,30",""
125,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,21","256,0","2033,87","1958,07","44,79","14,32","18,30",""
126,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,24","256,0","2033,87","1958,79","44,82","14,32","18,30",""
127,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,15","256,0","2033,87","1956,52","44,77","14,32","18,30",""
128,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,19","256,0","2033,87","1957,62","44,8","14,32","18,31",""
129,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,2","256,0","2033,87","1957,71","44,79","14,32","18,31",""
130,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,2","256,0","2033,87","1957,66","44,79","14,32","18,30",""
131,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,12","256,0","2033,87","1955,59","44,76","14,32","18,30",""
132,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,21","256,0","2033,87","1957,93","44,8","14,32","18,31",""
133,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,24","256,0","2033,87","1958,84","44,83","14,32","18,30",""
134,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,21","256,0","2033,87","1957,95","44,8","14,32","18,30",""
135,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,19","256,0","2033,87","1957,46","44,8","14,32","18,30",""
136,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,22","256,0","2033,87","1958,38","44,81","14,32","18,30",""
137,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,22","256,0","2033,87","1958,24","44,81","14,32","18,30",""
138,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,28","256,0","2033,87","1959,97","44,85","14,32","18,31",""
139,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,23","256,0","2033,87","1958,72","44,83","14,32","18,30",""
140,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,24","256,0","2033,87","1958,78","44,81","14,32","18,31",""
141,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,26","256,0","2033,87","1959,28","44,84","14,32","18,30",""
142,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,22","256,0","2033,87","1958,41","44,8","14,32","18,31",""
143,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,23","256,0","2033,87","1958,47","44,82","14,32","18,30",""
144,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,19","256,0","2033,87","1957,37","44,79","14,32","18,30",""
145,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,18","256,0","2033,87","1957,1","44,79","14,32","18,31",""
146,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,14","256,0","2033,87","1956,02","44,77","14,32","18,30",""
147,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,21","256,0","2033,87","1957,99","44,8","14,32","18,30",""
148,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,16","256,0","2033,87","1956,81","44,77","14,32","18,30",""
149,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,16","256,0","2033,87","1956,56","44,79","14,32","18,30",""
150,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,16","256,0","2033,87","1956,66","44,78","14,32","18,30",""
151,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,15","256,0","2033,87","1956,42","44,78","14,32","18,31",""
152,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,17","256,0","2033,87","1956,89","44,77","14,32","18,31",""
153,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,21","256,0","2033,87","1958,08","44,81","14,32","18,30",""
154,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,21","256,0","2033,87","1958,17","44,81","14,32","18,30",""
155,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,19","256,0","2033,87","1957,48","44,81","14,32","18,30",""
156,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,24","256,0","2033,87","1958,94","44,83","14,32","18,31",""
157,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,18","256,0","2033,87","1957,32","44,8","14,32","18,30",""
158,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,21","256,0","2033,87","1958,07","44,81","14,32","18,30",""
159,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,21","256,0","2033,87","1958,1","44,81","14,32","18,30",""
160,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,2","256,0","2033,87","1957,7","44,8","14,32","18,30",""
161,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,15","256,0","2033,87","1956,54","44,79","14,32","18,30",""
162,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,19","256,0","2033,87","1957,52","44,81","14,32","18,30",""
163,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,18","256,0","2033,87","1957,12","44,8","14,32","18,30",""
164,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,17","256,0","2033,87","1956,9","44,77","14,32","18,30",""
165,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,22","256,0","2033,87","1958,35","44,8","14,32","18,30",""
166,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,14","256,0","2033,87","1956,22","44,77","14,32","18,30",""
167,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,15","256,0","2033,87","1956,44","44,79","14,32","18,31",""
168,"2020 Nov 20","13:44:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,21","256,0","2033,87","1958,13","44,81","14,32","18,31",""
169,"2020 Nov 20","13:44:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,24","256,0","2033,87","1958,87","44,84","14,32","18,31",""
170,"2020 Nov 20","13:44:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,26","256,0","2033,87","1959,43","44,83","14,32","18,31",""
171,"2020 Nov 20","13:44:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,24","256,0","2033,87","1958,85","44,84","14,32","18,30",""
172,"2020 Nov 20","13:44:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,27","256,0","2033,87","1959,62","44,85","14,32","18,30",""
173,"2020 Nov 20","13:44:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"72,25","256,0","2033,87","1959,03","44,84","14,32","18,30",""
