File:,"C:\data\20201120 cirris\Logger_xsensor_gel_dda_v2_02.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
13,"2020 Nov 20","14:28:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,16","256,0","2033,87","1875,39","45,54","13,44","18,41",""
14,"2020 Nov 20","14:28:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,14","256,0","2033,87","1874,89","45,51","13,44","18,41",""
15,"2020 Nov 20","14:28:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,14","256,0","2033,87","1874,73","45,51","13,44","18,42",""
16,"2020 Nov 20","14:28:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,23","256,0","2033,87","1877,31","45,55","13,45","18,41",""
17,"2020 Nov 20","14:28:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,16","256,0","2033,87","1875,47","45,52","13,44","18,41",""
18,"2020 Nov 20","14:28:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,12","256,0","2033,87","1874,3","45,5","13,44","18,41",""
19,"2020 Nov 20","14:28:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,16","256,0","2033,87","1875,44","45,53","13,44","18,42",""
20,"2020 Nov 20","14:28:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,15","256,0","2033,87","1875,15","45,53","13,45","18,41",""
21,"2020 Nov 20","14:28:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,11","256,0","2033,87","1874,08","45,5","13,44","18,42",""
22,"2020 Nov 20","14:28:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,2","256,0","2033,87","1876,35","45,54","13,45","18,42",""
23,"2020 Nov 20","14:28:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,14","256,0","2033,87","1874,68","45,51","13,44","18,41",""
24,"2020 Nov 20","14:28:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,13","256,0","2033,87","1874,57","45,51","13,44","18,42",""
25,"2020 Nov 20","14:28:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,2","256,0","2033,87","1876,38","45,54","13,45","18,42",""
26,"2020 Nov 20","14:28:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,2","256,0","2033,87","1876,5","45,54","13,45","18,42",""
27,"2020 Nov 20","14:28:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,23","256,0","2033,87","1877,13","45,55","13,44","18,42",""
28,"2020 Nov 20","14:28:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,23","256,0","2033,87","1877,31","45,56","13,45","18,41",""
29,"2020 Nov 20","14:28:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","2033,87","1876,11","45,54","13,44","18,41",""
30,"2020 Nov 20","14:28:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,21","256,0","2033,87","1876,68","45,55","13,44","18,41",""
31,"2020 Nov 20","14:28:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,2","256,0","2033,87","1876,48","45,54","13,44","18,41",""
32,"2020 Nov 20","14:28:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,16","256,0","2033,87","1875,36","45,52","13,44","18,41",""
33,"2020 Nov 20","14:28:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,18","256,0","2033,87","1875,78","45,54","13,44","18,42",""
34,"2020 Nov 20","14:28:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,2","256,0","2033,87","1876,45","45,54","13,45","18,41",""
35,"2020 Nov 20","14:28:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,2","256,0","2033,87","1876,33","45,54","13,45","18,42",""
36,"2020 Nov 20","14:28:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,2","256,0","2033,87","1876,36","45,53","13,45","18,41",""
37,"2020 Nov 20","14:28:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,17","256,0","2033,87","1875,64","45,52","13,45","18,41",""
38,"2020 Nov 20","14:28:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,15","256,0","2033,87","1875,12","45,51","13,44","18,41",""
39,"2020 Nov 20","14:28:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,17","256,0","2033,87","1875,49","45,53","13,45","18,41",""
40,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,16","256,0","2033,87","1875,32","45,52","13,45","18,42",""
41,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,21","256,0","2033,87","1876,6","45,54","13,45","18,41",""
42,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,17","256,0","2033,87","1875,54","45,53","13,44","18,41",""
43,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,23","256,0","2033,87","1877,21","45,57","13,45","18,42",""
44,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","2033,87","1876,13","45,54","13,44","18,41",""
45,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,18","256,0","2033,87","1875,87","45,54","13,44","18,41",""
46,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,16","256,0","2033,87","1875,39","45,53","13,44","18,42",""
47,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,22","256,0","2033,87","1876,92","45,56","13,44","18,42",""
48,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,24","256,0","2033,87","1877,56","45,57","13,44","18,41",""
49,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,18","256,0","2033,87","1875,95","45,54","13,44","18,42",""
50,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","2033,87","1876,21","45,54","13,44","18,41",""
51,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,22","256,0","2033,87","1876,98","45,56","13,45","18,42",""
52,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","2033,87","1876,03","45,55","13,44","18,41",""
53,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,18","256,0","2033,87","1875,89","45,54","13,45","18,42",""
54,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,21","256,0","2033,87","1876,82","45,55","13,45","18,41",""
55,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,18","256,0","2033,87","1875,76","45,53","13,45","18,42",""
56,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,15","256,0","2033,87","1875,14","45,53","13,44","18,41",""
57,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,18","256,0","2033,87","1875,78","45,53","13,44","18,41",""
58,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","2033,87","1876,07","45,54","13,44","18,41",""
59,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,21","256,0","2033,87","1876,66","45,55","13,44","18,41",""
60,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,12","256,0","2033,87","1874,25","45,51","13,44","18,41",""
61,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,14","256,0","2033,87","1874,83","45,52","13,44","18,42",""
62,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,23","256,0","2033,87","1877,12","45,55","13,45","18,41",""
63,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,2","256,0","2033,87","1876,31","45,54","13,44","18,42",""
64,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,2","256,0","2033,87","1876,51","45,55","13,44","18,42",""
65,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,25","256,0","2033,87","1877,67","45,57","13,45","18,41",""
66,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,23","256,0","2033,87","1877,31","45,56","13,45","18,42",""
67,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,23","256,0","2033,87","1877,18","45,56","13,45","18,42",""
68,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,21","256,0","2033,87","1876,7","45,55","13,45","18,42",""
69,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,24","256,0","2033,87","1877,46","45,57","13,45","18,41",""
70,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,18","256,0","2033,87","1875,94","45,53","13,44","18,41",""
71,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,15","256,0","2033,87","1875,06","45,54","13,44","18,42",""
72,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","2033,87","1876,18","45,55","13,44","18,42",""
73,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,21","256,0","2033,87","1876,63","45,55","13,45","18,41",""
74,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,14","256,0","2033,87","1874,72","45,51","13,44","18,42",""
75,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","2033,87","1876,04","45,54","13,44","18,41",""
76,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,14","256,0","2033,87","1874,71","45,52","13,44","18,42",""
77,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,13","256,0","2033,87","1874,5","45,5","13,44","18,41",""
78,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,21","256,0","2033,87","1876,81","45,56","13,44","18,42",""
79,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,23","256,0","2033,87","1877,21","45,56","13,44","18,41",""
80,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,16","256,0","2033,87","1875,44","45,53","13,44","18,41",""
81,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,17","256,0","2033,87","1875,65","45,54","13,44","18,41",""
82,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,14","256,0","2033,87","1874,88","45,53","13,44","18,41",""
83,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,2","256,0","2033,87","1876,43","45,55","13,45","18,41",""
84,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,16","256,0","2033,87","1875,31","45,53","13,44","18,41",""
85,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,23","256,0","2033,87","1877,28","45,57","13,45","18,42",""
86,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","2033,87","1876,24","45,55","13,45","18,41",""
87,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,13","256,0","2033,87","1874,46","45,51","13,44","18,41",""
88,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,1","256,0","2033,87","1873,85","45,5","13,44","18,42",""
89,"2020 Nov 20","14:29:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,15","256,0","2033,87","1875,12","45,54","13,44","18,41",""
90,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,13","256,0","2033,87","1874,52","45,52","13,44","18,42",""
91,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,15","256,0","2033,87","1875,09","45,53","13,44","18,42",""
92,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,15","256,0","2033,87","1875,08","45,52","13,44","18,41",""
93,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,11","256,0","2033,87","1874,03","45,5","13,44","18,41",""
94,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,14","256,0","2033,87","1874,68","45,52","13,44","18,42",""
95,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","2033,87","1876,1","45,56","13,44","18,42",""
96,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,17","256,0","2033,87","1875,59","45,55","13,44","18,41",""
97,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,21","256,0","2033,87","1876,66","45,56","13,44","18,42",""
98,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,18","256,0","2033,87","1875,85","45,56","13,44","18,42",""
99,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,21","256,0","2033,87","1876,81","45,56","13,44","18,42",""
100,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,18","256,0","2033,87","1875,75","45,54","13,44","18,42",""
101,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,16","256,0","2033,87","1875,38","45,53","13,44","18,42",""
102,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,14","256,0","2033,87","1874,85","45,53","13,44","18,42",""
103,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,17","256,0","2033,87","1875,5","45,53","13,44","18,42",""
104,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","2033,87","1876,25","45,55","13,45","18,42",""
105,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,18","256,0","2033,87","1875,88","45,54","13,44","18,42",""
106,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,15","256,0","2033,87","1874,96","45,53","13,44","18,42",""
107,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,13","256,0","2033,87","1874,59","45,51","13,44","18,41",""
108,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,15","256,0","2033,87","1875,01","45,52","13,44","18,42",""
109,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,13","256,0","2033,87","1874,58","45,5","13,44","18,41",""
110,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,18","256,0","2033,87","1875,92","45,55","13,44","18,41",""
111,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,13","256,0","2033,87","1874,44","45,5","13,44","18,41",""
112,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,22","256,0","2033,87","1876,88","45,57","13,45","18,42",""
113,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,21","256,0","2033,87","1876,72","45,55","13,45","18,41",""
114,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","2033,87","1876,04","45,55","13,44","18,41",""
115,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,13","256,0","2033,87","1874,49","45,52","13,44","18,41",""
116,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,14","256,0","2033,87","1874,76","45,54","13,44","18,42",""
117,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,24","256,0","2033,87","1877,56","45,57","13,45","18,41",""
118,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,22","256,0","2033,87","1877,05","45,57","13,45","18,42",""
119,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,16","256,0","2033,87","1875,44","45,55","13,44","18,42",""
120,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","2033,87","1876,02","45,55","13,44","18,42",""
121,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,23","256,0","2033,87","1877,26","45,58","13,44","18,42",""
122,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,16","256,0","2033,87","1875,27","45,55","13,44","18,42",""
123,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,2","256,0","2033,87","1876,54","45,57","13,44","18,42",""
124,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,17","256,0","2033,87","1875,72","45,55","13,44","18,42",""
125,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","2033,87","1876,03","45,56","13,44","18,42",""
126,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,14","256,0","2033,87","1874,79","45,51","13,45","18,42",""
127,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,17","256,0","2033,87","1875,75","45,54","13,44","18,42",""
128,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,18","256,0","2033,87","1875,82","45,54","13,44","18,42",""
129,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,15","256,0","2033,87","1874,97","45,54","13,44","18,41",""
130,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,14","256,0","2033,87","1874,71","45,54","13,44","18,42",""
131,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,3","256,0","2033,87","1879,04","45,65","13,44","18,42",""
132,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,27","256,0","2033,87","1878,28","45,63","13,44","18,42",""
133,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,25","256,0","2033,87","1877,84","45,62","13,44","18,42",""
134,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,27","256,0","2033,87","1878,2","45,58","13,45","18,42",""
135,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,24","256,0","2033,87","1877,59","45,57","13,45","18,41",""
136,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,24","256,0","2033,87","1877,55","45,57","13,45","18,42",""
137,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,21","256,0","2033,87","1876,78","45,55","13,45","18,42",""
138,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,24","256,0","2033,87","1877,4","45,57","13,45","18,42",""
139,"2020 Nov 20","14:29:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,2","256,0","2033,87","1876,33","45,55","13,45","18,42",""
140,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,21","256,0","2033,87","1876,82","45,57","13,44","18,42",""
141,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,16","256,0","2033,87","1875,32","45,57","13,44","18,42",""
142,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","2033,87","1876,12","45,56","13,44","18,42",""
143,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,1","256,0","2033,87","1873,67","45,53","13,44","18,42",""
144,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,2","256,0","2033,87","1876,31","45,59","13,44","18,42",""
145,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,16","256,0","2033,87","1875,42","45,59","13,44","18,42",""
146,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,18","256,0","2033,87","1875,93","45,57","13,44","18,42",""
147,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,21","256,0","2033,87","1876,56","45,59","13,44","18,41",""
148,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,32","256,0","2033,87","1879,58","45,6","13,45","18,41",""
149,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,25","256,0","2033,87","1877,86","45,56","13,45","18,41",""
150,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,24","256,0","2033,87","1877,62","45,56","13,45","18,41",""
151,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,23","256,0","2033,87","1877,18","45,55","13,45","18,41",""
152,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,27","256,0","2033,87","1878,31","45,58","13,45","18,42",""
153,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,22","256,0","2033,87","1876,91","45,57","13,44","18,41",""
154,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,2","256,0","2033,87","1876,47","45,57","13,44","18,42",""
155,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,23","256,0","2033,87","1877,22","45,6","13,44","18,42",""
156,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,16","256,0","2033,87","1875,37","45,56","13,44","18,42",""
157,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,1","256,0","2033,87","1873,78","45,53","13,44","18,42",""
158,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,15","256,0","2033,87","1875,15","45,57","13,44","18,42",""
159,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,13","256,0","2033,87","1874,45","45,55","13,44","18,42",""
160,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,15","256,0","2033,87","1875,2","45,56","13,44","18,42",""
161,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,23","256,0","2033,87","1877,16","45,6","13,44","18,42",""
162,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","2033,87","1876,28","45,56","13,44","18,42",""
163,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,23","256,0","2033,87","1877,15","45,57","13,45","18,42",""
164,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,3","256,0","2033,87","1879,24","45,6","13,45","18,42",""
165,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,27","256,0","2035,48","1879,74","45,63","13,45","18,41",""
166,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,27","256,0","2035,48","1879,7","45,62","13,45","18,42",""
167,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,31","256,0","2033,87","1879,51","45,6","13,45","18,41",""
168,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,3","256,0","2033,87","1879,2","45,6","13,45","18,41",""
169,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,29","256,0","2033,87","1878,99","45,59","13,45","18,41",""
170,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,24","256,0","2033,87","1877,38","45,57","13,44","18,42",""
171,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,22","256,0","2033,87","1876,98","45,56","13,44","18,41",""
172,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,18","256,0","2033,87","1875,98","45,54","13,44","18,42",""
173,"2020 Nov 20","14:29:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,19","256,0","2033,87","1876,14","45,55","13,44","18,42",""
