File:,"C:\data\20201119 cirris\Logger_xsensor_gel_3cm_v1_06.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
14,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1916,13","1526,08","39,79","13,57","18,28",""
15,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1916,13","1525,06","39,77","13,57","18,28",""
16,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1916,13","1525,03","39,77","13,57","18,28",""
17,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1914,52","1524,59","39,75","13,57","18,28",""
18,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1914,52","1524,58","39,76","13,57","18,28",""
19,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1914,52","1524,58","39,75","13,57","18,28",""
20,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1917,74","1525,71","39,8","13,57","18,28",""
21,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1916,13","1525,96","39,78","13,57","18,28",""
22,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1916,13","1523,02","39,71","13,57","18,28",""
23,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1914,52","1523,85","39,74","13,57","18,28",""
24,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1916,13","1524,0","39,74","13,57","18,28",""
25,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1916,13","1523,9","39,73","13,57","18,28",""
26,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1916,13","1523,35","39,74","13,57","18,29",""
27,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1916,13","1523,85","39,73","13,57","18,28",""
28,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1916,13","1524,22","39,76","13,57","18,28",""
29,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1914,52","1524,23","39,75","13,57","18,28",""
30,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1914,52","1524,4","39,75","13,57","18,28",""
31,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1914,52","1524,44","39,75","13,57","18,28",""
32,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1914,52","1523,49","39,71","13,57","18,28",""
33,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1916,13","1524,88","39,78","13,57","18,28",""
34,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1914,52","1525,75","39,77","13,57","18,28",""
35,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1916,13","1525,79","39,78","13,57","18,28",""
36,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1916,13","1523,81","39,77","13,57","18,28",""
37,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1914,52","1524,97","39,76","13,57","18,28",""
38,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1916,13","1524,43","39,75","13,57","18,28",""
39,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1916,13","1524,0","39,74","13,57","18,28",""
40,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1916,13","1524,29","39,77","13,57","18,28",""
41,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1916,13","1523,7","39,75","13,57","18,28",""
42,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1916,13","1524,8","39,78","13,57","18,28",""
43,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1916,13","1522,88","39,73","13,57","18,28",""
44,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1914,52","1524,11","39,75","13,57","18,28",""
45,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1916,13","1524,81","39,78","13,57","18,28",""
46,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1914,52","1523,82","39,75","13,57","18,27",""
47,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1916,13","1524,52","39,77","13,57","18,29",""
48,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1916,13","1525,97","39,79","13,57","18,28",""
49,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1916,13","1525,24","39,78","13,57","18,28",""
50,"2020 Nov 19","16:41:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1914,52","1523,64","39,72","13,57","18,28",""
51,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1914,52","1524,57","39,77","13,57","18,28",""
52,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1914,52","1524,86","39,76","13,57","18,28",""
53,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1916,13","1525,06","39,8","13,57","18,28",""
54,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1914,52","1525,8","39,77","13,57","18,28",""
55,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1916,13","1524,95","39,79","13,57","18,28",""
56,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1916,13","1525,49","39,79","13,57","18,28",""
57,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1916,13","1524,78","39,77","13,57","18,28",""
58,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1914,52","1523,97","39,75","13,57","18,27",""
59,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1914,52","1523,67","39,75","13,57","18,28",""
60,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1914,52","1524,38","39,77","13,57","18,28",""
61,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1914,52","1523,79","39,76","13,57","18,28",""
62,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1916,13","1524,38","39,77","13,57","18,29",""
63,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1916,13","1523,99","39,75","13,57","18,28",""
64,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1916,13","1523,62","39,74","13,57","18,28",""
65,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1916,13","1523,47","39,76","13,57","18,28",""
66,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1914,52","1524,78","39,77","13,57","18,28",""
67,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1916,13","1526,07","39,82","13,57","18,28",""
68,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1916,13","1524,43","39,76","13,57","18,28",""
69,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1914,52","1523,72","39,74","13,57","18,28",""
70,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1916,13","1523,69","39,74","13,57","18,28",""
71,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1914,52","1524,05","39,75","13,57","18,28",""
72,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","256,0","1914,52","1525,28","39,79","13,57","18,28",""
73,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1914,52","1524,31","39,76","13,57","18,28",""
74,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1916,13","1525,57","39,78","13,57","18,29",""
75,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1914,52","1525,51","39,8","13,57","18,28",""
76,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1916,13","1524,41","39,79","13,57","18,28",""
77,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1914,52","1523,58","39,73","13,57","18,28",""
78,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1914,52","1523,99","39,74","13,57","18,28",""
79,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1916,13","1523,66","39,78","13,57","18,28",""
80,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1914,52","1522,97","39,74","13,57","18,28",""
81,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1916,13","1523,1","39,76","13,57","18,29",""
82,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1914,52","1524,75","39,79","13,57","18,28",""
83,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1916,13","1523,82","39,77","13,57","18,28",""
84,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1916,13","1523,51","39,75","13,57","18,28",""
85,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1914,52","1524,3","39,78","13,57","18,28",""
86,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1916,13","1525,35","39,79","13,57","18,28",""
87,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1916,13","1524,75","39,78","13,57","18,28",""
88,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1916,13","1525,57","39,8","13,57","18,28",""
89,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1916,13","1525,82","39,81","13,57","18,28",""
90,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1916,13","1526,12","39,81","13,57","18,28",""
91,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1916,13","1525,25","39,8","13,57","18,28",""
92,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1916,13","1525,17","39,8","13,57","18,28",""
93,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1914,52","1524,2","39,75","13,57","18,28",""
94,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1914,52","1524,88","39,79","13,57","18,28",""
95,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1914,52","1524,28","39,79","13,57","18,28",""
96,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1914,52","1522,85","39,75","13,57","18,28",""
97,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1916,13","1525,01","39,78","13,57","18,28",""
98,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1914,52","1524,89","39,8","13,57","18,28",""
99,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1916,13","1524,53","39,77","13,57","18,28",""
100,"2020 Nov 19","16:41:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1916,13","1524,39","39,8","13,57","18,28",""
101,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1914,52","1524,48","39,8","13,57","18,28",""
102,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1914,52","1524,63","39,76","13,57","18,29",""
103,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1916,13","1525,39","39,81","13,57","18,28",""
104,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1914,52","1524,01","39,76","13,57","18,28",""
105,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1916,13","1525,31","39,79","13,57","18,29",""
106,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1914,52","1525,64","39,82","13,57","18,28",""
107,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1916,13","1525,22","39,8","13,57","18,28",""
108,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1914,52","1523,53","39,76","13,57","18,28",""
109,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1916,13","1524,63","39,77","13,57","18,29",""
110,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,8","256,0","1914,52","1526,36","39,81","13,57","18,28",""
111,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1916,13","1524,17","39,77","13,57","18,28",""
112,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1916,13","1524,31","39,77","13,57","18,28",""
113,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1916,13","1525,41","39,83","13,57","18,28",""
114,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1916,13","1525,55","39,8","13,57","18,28",""
115,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1916,13","1526,32","39,81","13,57","18,28",""
116,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1916,13","1524,77","39,79","13,57","18,28",""
117,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1916,13","1525,55","39,81","13,57","18,28",""
118,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1916,13","1526,16","39,83","13,57","18,28",""
119,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1916,13","1524,39","39,78","13,57","18,28",""
120,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1916,13","1525,2","39,8","13,57","18,28",""
121,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1916,13","1525,09","39,8","13,57","18,28",""
122,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1916,13","1525,37","39,79","13,57","18,28",""
123,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1916,13","1525,55","39,81","13,57","18,28",""
124,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1916,13","1526,16","39,81","13,57","18,28",""
125,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1916,13","1526,28","39,83","13,57","18,28",""
126,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1916,13","1525,77","39,82","13,57","18,28",""
127,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1916,13","1525,11","39,8","13,57","18,28",""
128,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1916,13","1525,71","39,81","13,57","18,28",""
129,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1914,52","1525,53","39,79","13,57","18,28",""
130,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1916,13","1526,29","39,82","13,57","18,28",""
131,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1916,13","1525,48","39,83","13,57","18,28",""
132,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1916,13","1526,83","39,82","13,57","18,28",""
133,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,82","256,0","1914,52","1526,91","39,85","13,57","18,28",""
134,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,81","256,0","1914,52","1526,59","39,84","13,57","18,28",""
135,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","256,0","1916,13","1526,52","39,81","13,57","18,28",""
136,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1916,13","1525,83","39,82","13,57","18,28",""
137,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1916,13","1525,08","39,81","13,57","18,28",""
138,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1916,13","1525,56","39,81","13,57","18,29",""
139,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1914,52","1524,99","39,8","13,57","18,28",""
140,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1914,52","1524,12","39,79","13,57","18,28",""
141,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1914,52","1524,25","39,78","13,57","18,28",""
142,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1916,13","1525,16","39,79","13,57","18,28",""
143,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1916,13","1524,97","39,81","13,57","18,28",""
144,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1916,13","1525,82","39,82","13,57","18,28",""
145,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,79","256,0","1916,13","1527,53","39,87","13,57","18,28",""
146,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,83","256,0","1914,52","1527,06","39,86","13,57","18,27",""
147,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1914,52","1525,84","39,81","13,57","18,28",""
148,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,79","256,0","1916,13","1527,35","39,87","13,57","18,28",""
149,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1916,13","1525,27","39,83","13,57","18,28",""
150,"2020 Nov 19","16:41:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1916,13","1525,66","39,82","13,57","18,28",""
151,"2020 Nov 19","16:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1916,13","1525,32","39,81","13,57","18,28",""
152,"2020 Nov 19","16:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1916,13","1525,88","39,83","13,57","18,28",""
153,"2020 Nov 19","16:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,79","256,0","1916,13","1527,42","39,86","13,57","18,28",""
154,"2020 Nov 19","16:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1916,13","1526,02","39,85","13,57","18,28",""
155,"2020 Nov 19","16:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1916,13","1525,71","39,82","13,57","18,28",""
156,"2020 Nov 19","16:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","256,0","1914,52","1525,42","39,82","13,57","18,28",""
157,"2020 Nov 19","16:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,79","256,0","1914,52","1526,2","39,85","13,57","18,28",""
158,"2020 Nov 19","16:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1914,52","1525,12","39,8","13,57","18,28",""
159,"2020 Nov 19","16:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1916,13","1526,5","39,84","13,57","18,29",""
160,"2020 Nov 19","16:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,84","256,0","1914,52","1527,48","39,87","13,57","18,28",""
161,"2020 Nov 19","16:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1916,13","1525,54","39,84","13,56","18,28",""
162,"2020 Nov 19","16:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1916,13","1526,03","39,83","13,57","18,28",""
163,"2020 Nov 19","16:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,79","256,0","1914,52","1526,2","39,83","13,57","18,28",""
164,"2020 Nov 19","16:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1916,13","1527,22","39,86","13,57","18,28",""
165,"2020 Nov 19","16:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,81","256,0","1914,52","1526,73","39,83","13,57","18,28",""
166,"2020 Nov 19","16:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,79","256,0","1916,13","1527,32","39,86","13,57","18,28",""
167,"2020 Nov 19","16:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1916,13","1526,38","39,84","13,57","18,28",""
168,"2020 Nov 19","16:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1916,13","1527,17","39,87","13,57","18,28",""
169,"2020 Nov 19","16:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,81","256,0","1914,52","1526,74","39,87","13,57","18,28",""
170,"2020 Nov 19","16:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1916,13","1526,8","39,85","13,57","18,28",""
171,"2020 Nov 19","16:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1916,13","1527,22","39,86","13,57","18,28",""
172,"2020 Nov 19","16:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,82","256,0","1916,13","1528,13","39,87","13,57","18,28",""
173,"2020 Nov 19","16:41:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1914,52","1525,67","39,84","13,57","18,28",""
