File:,"C:\data\20201119 cirris\Logger_xsensor_gel_2cm_v3_05.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
18,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1961,29","1558,78","41,82","12,68","18,12",""
19,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1961,29","1559,87","41,85","12,68","18,12",""
20,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1961,29","1558,04","41,83","12,68","18,12",""
21,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1961,29","1557,9","41,83","12,68","18,12",""
22,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,6","256,0","1961,29","1558,57","41,82","12,68","18,12",""
23,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1961,29","1559,62","41,87","12,68","18,12",""
24,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1961,29","1560,21","41,89","12,68","18,12",""
25,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1961,29","1561,09","41,91","12,68","18,12",""
26,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1961,29","1560,24","41,87","12,68","18,12",""
27,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1961,29","1560,07","41,85","12,68","18,12",""
28,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1961,29","1559,62","41,86","12,68","18,12",""
29,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1961,29","1558,21","41,84","12,68","18,12",""
30,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1961,29","1559,38","41,86","12,68","18,13",""
31,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1961,29","1557,05","41,81","12,68","18,12",""
32,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1961,29","1558,92","41,87","12,68","18,13",""
33,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1961,29","1559,66","41,87","12,68","18,12",""
34,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1961,29","1559,19","41,86","12,68","18,12",""
35,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1961,29","1558,65","41,85","12,68","18,12",""
36,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1961,29","1558,58","41,86","12,68","18,12",""
37,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1961,29","1558,16","41,82","12,68","18,12",""
38,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1961,29","1558,87","41,85","12,68","18,12",""
39,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1961,29","1558,0","41,85","12,68","18,12",""
40,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1961,29","1559,61","41,88","12,68","18,12",""
41,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1961,29","1559,27","41,87","12,68","18,12",""
42,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1961,29","1559,31","41,86","12,68","18,12",""
43,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1961,29","1559,05","41,89","12,68","18,12",""
44,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1961,29","1560,17","41,9","12,68","18,12",""
45,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1961,29","1557,99","41,84","12,68","18,12",""
46,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1961,29","1558,27","41,88","12,68","18,13",""
47,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1961,29","1559,21","41,87","12,68","18,12",""
48,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1961,29","1560,37","41,92","12,68","18,13",""
49,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1961,29","1559,47","41,87","12,68","18,12",""
50,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1961,29","1559,74","41,89","12,68","18,12",""
51,"2020 Nov 19","16:13:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1961,29","1560,06","41,88","12,68","18,12",""
52,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1961,29","1559,22","41,85","12,68","18,12",""
53,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1961,29","1558,95","41,88","12,68","18,12",""
54,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1961,29","1558,73","41,88","12,68","18,12",""
55,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1959,68","1558,82","41,84","12,68","18,12",""
56,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1961,29","1559,47","41,86","12,68","18,12",""
57,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1961,29","1557,84","41,84","12,68","18,12",""
58,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1961,29","1559,89","41,9","12,68","18,12",""
59,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1959,68","1559,22","41,87","12,68","18,12",""
60,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1961,29","1560,21","41,9","12,68","18,12",""
61,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1961,29","1559,88","41,89","12,68","18,12",""
62,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1961,29","1560,43","41,9","12,68","18,12",""
63,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1961,29","1560,04","41,92","12,68","18,12",""
64,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,72","41,93","12,68","18,12",""
65,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1961,29","1560,23","41,91","12,68","18,12",""
66,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1961,29","1560,08","41,92","12,68","18,12",""
67,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1961,29","1559,01","41,86","12,68","18,12",""
68,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1961,29","1558,71","41,86","12,68","18,12",""
69,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1961,29","1560,33","41,91","12,68","18,12",""
70,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1961,29","1559,23","41,9","12,68","18,12",""
71,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1961,29","1557,92","41,86","12,68","18,12",""
72,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1961,29","1559,47","41,88","12,68","18,12",""
73,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,6","256,0","1961,29","1558,35","41,86","12,68","18,12",""
74,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1961,29","1558,9","41,9","12,68","18,12",""
75,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1961,29","1560,95","41,93","12,68","18,12",""
76,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1961,29","1559,83","41,89","12,68","18,12",""
77,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1961,29","1558,96","41,88","12,68","18,12",""
78,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1961,29","1559,15","41,9","12,68","18,12",""
79,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1961,29","1559,67","41,89","12,68","18,12",""
80,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1961,29","1559,47","41,91","12,68","18,12",""
81,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1961,29","1559,6","41,88","12,68","18,12",""
82,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1961,29","1561,74","41,96","12,68","18,12",""
83,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1961,29","1559,04","41,87","12,68","18,12",""
84,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1961,29","1558,85","41,89","12,68","18,12",""
85,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1961,29","1558,72","41,89","12,68","18,12",""
86,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1961,29","1559,74","41,9","12,68","18,12",""
87,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,6","256,0","1961,29","1558,48","41,89","12,68","18,12",""
88,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,83","41,92","12,68","18,12",""
89,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1961,29","1560,3","41,92","12,68","18,12",""
90,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1961,29","1559,12","41,88","12,68","18,12",""
91,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1961,29","1560,62","41,93","12,68","18,12",""
92,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,9","41,91","12,68","18,12",""
93,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1961,29","1560,41","41,94","12,68","18,12",""
94,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1961,29","1561,37","41,93","12,68","18,12",""
95,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1961,29","1560,53","41,93","12,68","18,12",""
96,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1961,29","1561,22","41,95","12,68","18,12",""
97,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1961,29","1560,31","41,92","12,68","18,12",""
98,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1961,29","1560,21","41,9","12,68","18,12",""
99,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1961,29","1559,65","41,9","12,68","18,12",""
100,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1961,29","1559,81","41,9","12,68","18,11",""
101,"2020 Nov 19","16:13:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1961,29","1559,25","41,9","12,68","18,12",""
102,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1961,29","1559,89","41,9","12,68","18,12",""
103,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1961,29","1559,6","41,9","12,68","18,12",""
104,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1961,29","1559,19","41,9","12,68","18,12",""
105,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1961,29","1559,82","41,9","12,68","18,12",""
106,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1959,68","1557,93","41,85","12,67","18,12",""
107,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1959,68","1559,15","41,87","12,68","18,12",""
108,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1961,29","1559,37","41,89","12,68","18,12",""
109,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1961,29","1560,27","41,9","12,68","18,12",""
110,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1959,68","1560,23","41,89","12,68","18,12",""
111,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1961,29","1560,09","41,91","12,68","18,12",""
112,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1961,29","1559,26","41,89","12,68","18,12",""
113,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,67","41,91","12,68","18,13",""
114,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1961,29","1561,9","41,93","12,68","18,12",""
115,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1961,29","1561,97","41,94","12,68","18,12",""
116,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1961,29","1561,42","41,92","12,68","18,11",""
117,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1961,29","1561,05","41,93","12,68","18,12",""
118,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1961,29","1561,87","41,92","12,68","18,12",""
119,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1961,29","1561,64","41,91","12,68","18,12",""
120,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1961,29","1561,04","41,92","12,68","18,12",""
121,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1961,29","1561,59","41,94","12,68","18,12",""
122,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,89","41,9","12,68","18,12",""
123,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1961,29","1560,64","41,92","12,68","18,12",""
124,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,76","41,9","12,68","18,12",""
125,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1961,29","1560,47","41,89","12,68","18,12",""
126,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1961,29","1560,55","41,91","12,68","18,12",""
127,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1961,29","1561,36","41,94","12,68","18,12",""
128,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1961,29","1559,67","41,9","12,68","18,12",""
129,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1961,29","1561,91","41,94","12,68","18,13",""
130,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,8","256,0","1961,29","1563,68","41,97","12,68","18,12",""
131,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1961,29","1562,84","41,95","12,68","18,12",""
132,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1961,29","1561,78","41,9","12,68","18,12",""
133,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1961,29","1562,01","41,93","12,68","18,12",""
134,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1961,29","1562,08","41,91","12,68","18,12",""
135,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,86","41,88","12,68","18,12",""
136,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,83","41,9","12,68","18,12",""
137,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1961,29","1560,95","41,9","12,68","18,12",""
138,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1961,29","1561,66","41,89","12,68","18,12",""
139,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1961,29","1560,64","41,9","12,68","18,12",""
140,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1961,29","1558,84","41,85","12,67","18,12",""
141,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1961,29","1559,37","41,88","12,68","18,13",""
142,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1959,68","1560,16","41,87","12,67","18,12",""
143,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1959,68","1557,33","41,83","12,67","18,12",""
144,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1959,68","1559,18","41,83","12,67","18,13",""
145,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1961,29","1559,0","41,87","12,68","18,12",""
146,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1961,29","1558,72","41,83","12,68","18,12",""
147,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1961,29","1559,96","41,85","12,68","18,13",""
148,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1961,29","1561,46","41,9","12,68","18,12",""
149,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1961,29","1562,46","41,89","12,68","18,12",""
150,"2020 Nov 19","16:13:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1961,29","1560,13","41,86","12,68","18,12",""
151,"2020 Nov 19","16:13:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,88","41,88","12,68","18,12",""
152,"2020 Nov 19","16:13:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1961,29","1559,99","41,83","12,68","18,12",""
153,"2020 Nov 19","16:13:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1961,29","1560,32","41,87","12,68","18,12",""
154,"2020 Nov 19","16:13:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,66","41,88","12,68","18,12",""
155,"2020 Nov 19","16:13:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1961,29","1560,36","41,85","12,68","18,13",""
156,"2020 Nov 19","16:13:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1961,29","1562,35","41,91","12,68","18,12",""
157,"2020 Nov 19","16:13:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1961,29","1560,59","41,89","12,68","18,12",""
158,"2020 Nov 19","16:13:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1961,29","1559,94","41,86","12,68","18,12",""
159,"2020 Nov 19","16:13:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1961,29","1559,74","41,86","12,68","18,12",""
160,"2020 Nov 19","16:13:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1961,29","1559,55","41,84","12,68","18,12",""
161,"2020 Nov 19","16:13:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1959,68","1559,12","41,81","12,68","18,12",""
162,"2020 Nov 19","16:13:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1961,29","1559,63","41,83","12,68","18,12",""
163,"2020 Nov 19","16:13:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,74","41,87","12,68","18,12",""
164,"2020 Nov 19","16:13:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1961,29","1559,29","41,82","12,68","18,12",""
165,"2020 Nov 19","16:13:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1961,29","1559,79","41,84","12,68","18,12",""
166,"2020 Nov 19","16:13:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1961,29","1560,52","41,87","12,68","18,12",""
167,"2020 Nov 19","16:13:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1961,29","1561,51","41,87","12,68","18,12",""
168,"2020 Nov 19","16:13:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1961,29","1561,17","41,85","12,68","18,12",""
169,"2020 Nov 19","16:13:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1961,29","1561,99","41,87","12,68","18,12",""
170,"2020 Nov 19","16:13:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,89","41,84","12,68","18,12",""
171,"2020 Nov 19","16:13:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1961,29","1562,18","41,9","12,68","18,12",""
172,"2020 Nov 19","16:13:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1961,29","1561,47","41,87","12,68","18,12",""
173,"2020 Nov 19","16:13:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1961,29","1561,62","41,85","12,68","18,12",""
