File:,"C:\data\20201119 cirris\Logger_xsensor_gel_1cm_v1_08.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
12,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,55","256,0","1961,29","1478,63","38,15","12,56","18,23",""
13,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,53","256,0","1961,29","1478,04","38,11","12,56","18,23",""
14,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,53","256,0","1961,29","1478,04","38,13","12,56","18,24",""
15,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,92","38,08","12,56","18,24",""
16,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,51","256,0","1961,29","1477,74","38,13","12,56","18,24",""
17,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,82","38,1","12,56","18,23",""
18,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","256,0","1961,29","1475,81","38,07","12,56","18,23",""
19,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,41","256,0","1961,29","1475,11","38,07","12,56","18,24",""
20,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","256,0","1961,29","1477,1","38,09","12,56","18,24",""
21,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,27","38,09","12,56","18,24",""
22,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","256,0","1961,29","1476,06","38,08","12,56","18,24",""
23,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","256,0","1961,29","1476,61","38,09","12,56","18,23",""
24,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,5","38,07","12,56","18,24",""
25,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,29","38,1","12,56","18,24",""
26,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,36","38,06","12,56","18,24",""
27,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","256,0","1961,29","1475,7","38,07","12,56","18,23",""
28,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,21","38,08","12,56","18,24",""
29,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","256,0","1961,29","1475,68","38,05","12,56","18,23",""
30,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","256,0","1961,29","1475,36","38,06","12,56","18,24",""
31,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,43","38,05","12,56","18,24",""
32,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","256,0","1961,29","1476,58","38,1","12,56","18,24",""
33,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,4","256,0","1961,29","1474,7","38,04","12,56","18,24",""
34,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,59","38,06","12,56","18,24",""
35,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","256,0","1961,29","1475,33","38,06","12,56","18,24",""
36,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","256,0","1961,29","1475,86","38,08","12,56","18,24",""
37,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","256,0","1961,29","1477,0","38,1","12,57","18,23",""
38,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,37","38,09","12,56","18,24",""
39,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","256,0","1961,29","1477,11","38,09","12,57","18,23",""
40,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","256,0","1961,29","1477,01","38,08","12,57","18,24",""
41,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,5","256,0","1961,29","1477,28","38,11","12,57","18,23",""
42,"2020 Nov 19","12:54:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","256,0","1961,29","1477,19","38,1","12,57","18,24",""
43,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,5","256,0","1961,29","1477,28","38,09","12,57","18,24",""
44,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,97","38,07","12,57","18,24",""
45,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","256,0","1961,29","1477,05","38,09","12,57","18,24",""
46,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,52","256,0","1961,29","1477,82","38,11","12,57","18,24",""
47,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,51","256,0","1961,29","1477,66","38,11","12,57","18,23",""
48,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","256,0","1961,29","1476,63","38,08","12,57","18,24",""
49,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,88","38,1","12,56","18,24",""
50,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","256,0","1961,29","1475,97","38,09","12,56","18,23",""
51,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,37","256,0","1961,29","1474,0","38,02","12,56","18,24",""
52,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","256,0","1961,29","1476,07","38,06","12,57","18,24",""
53,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,51","38,08","12,56","18,24",""
54,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,54","38,05","12,56","18,24",""
55,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,32","38,08","12,56","18,24",""
56,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,43","38,05","12,57","18,24",""
57,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","256,0","1961,29","1476,17","38,1","12,56","18,24",""
58,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","256,0","1961,29","1476,0","38,1","12,56","18,23",""
59,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","256,0","1961,29","1475,35","38,06","12,56","18,24",""
60,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,96","38,11","12,57","18,24",""
61,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","256,0","1961,29","1475,89","38,07","12,57","18,24",""
62,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,52","256,0","1961,29","1477,88","38,12","12,57","18,24",""
63,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,5","256,0","1961,29","1477,36","38,09","12,57","18,24",""
64,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,51","256,0","1961,29","1477,67","38,1","12,57","18,23",""
65,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,54","38,08","12,56","18,24",""
66,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,66","38,08","12,56","18,24",""
67,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","256,0","1961,29","1476,09","38,09","12,56","18,24",""
68,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,44","38,1","12,56","18,24",""
69,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","256,0","1961,29","1476,12","38,09","12,56","18,23",""
70,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","256,0","1961,29","1475,39","38,08","12,56","18,24",""
71,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,4","256,0","1961,29","1474,79","38,06","12,56","18,23",""
72,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","256,0","1961,29","1475,77","38,09","12,56","18,24",""
73,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","256,0","1961,29","1475,36","38,05","12,56","18,23",""
74,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","256,0","1961,29","1475,78","38,06","12,56","18,24",""
75,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,41","256,0","1961,29","1475,06","38,07","12,56","18,23",""
76,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,5","256,0","1961,29","1477,27","38,1","12,57","18,24",""
77,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","256,0","1961,29","1477,01","38,11","12,56","18,23",""
78,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","256,0","1961,29","1476,57","38,11","12,56","18,24",""
79,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","256,0","1961,29","1476,07","38,1","12,56","18,24",""
80,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,8","38,11","12,56","18,23",""
81,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,5","256,0","1961,29","1477,34","38,13","12,56","18,24",""
82,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","256,0","1961,29","1477,06","38,09","12,57","18,23",""
83,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","256,0","1961,29","1476,62","38,11","12,56","18,24",""
84,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,79","38,1","12,57","18,23",""
85,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","256,0","1961,29","1476,57","38,08","12,56","18,24",""
86,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","256,0","1961,29","1476,53","38,09","12,56","18,24",""
87,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","256,0","1961,29","1475,76","38,09","12,56","18,23",""
88,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","256,0","1961,29","1475,26","38,07","12,56","18,24",""
89,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,44","38,08","12,56","18,24",""
90,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","256,0","1961,29","1476,1","38,1","12,56","18,23",""
91,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","256,0","1961,29","1475,25","38,08","12,56","18,24",""
92,"2020 Nov 19","12:54:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,57","38,09","12,56","18,24",""
93,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,4","256,0","1961,29","1474,74","38,06","12,56","18,24",""
94,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","256,0","1961,29","1475,36","38,1","12,56","18,24",""
95,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","256,0","1961,29","1476,18","38,08","12,56","18,24",""
96,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","256,0","1961,29","1475,76","38,08","12,56","18,24",""
97,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","256,0","1961,29","1475,35","38,08","12,56","18,24",""
98,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","256,0","1961,29","1476,68","38,11","12,56","18,24",""
99,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","256,0","1961,29","1475,29","38,09","12,56","18,24",""
100,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,53","38,08","12,56","18,24",""
101,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,57","38,09","12,56","18,24",""
102,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","256,0","1961,29","1477,16","38,12","12,56","18,24",""
103,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,4","256,0","1961,29","1474,87","38,08","12,56","18,24",""
104,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","256,0","1961,29","1475,27","38,08","12,56","18,23",""
105,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","256,0","1961,29","1475,27","38,1","12,56","18,24",""
106,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,41","38,11","12,56","18,24",""
107,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,39","256,0","1961,29","1474,6","38,06","12,56","18,24",""
108,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,42","38,12","12,56","18,24",""
109,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,67","38,11","12,56","18,24",""
110,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","256,0","1961,29","1477,21","38,12","12,56","18,24",""
111,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,92","38,14","12,56","18,23",""
112,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,51","256,0","1961,29","1477,55","38,15","12,56","18,23",""
113,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,76","38,11","12,56","18,23",""
114,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,53","256,0","1961,29","1478,04","38,16","12,56","18,24",""
115,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","256,0","1961,29","1477,11","38,12","12,56","18,24",""
116,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,95","38,11","12,56","18,23",""
117,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","256,0","1961,29","1476,09","38,11","12,56","18,24",""
118,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","256,0","1961,29","1476,55","38,13","12,56","18,24",""
119,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,52","256,0","1961,29","1477,9","38,15","12,56","18,24",""
120,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,24","38,11","12,56","18,23",""
121,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","256,0","1961,29","1475,89","38,13","12,56","18,24",""
122,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,46","38,1","12,56","18,24",""
123,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,59","38,11","12,56","18,23",""
124,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,41","256,0","1961,29","1475,13","38,09","12,56","18,24",""
125,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","256,0","1961,29","1476,67","38,13","12,56","18,23",""
126,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","256,0","1961,29","1476,63","38,12","12,56","18,24",""
127,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,76","38,12","12,56","18,24",""
128,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,45","38,12","12,56","18,23",""
129,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,58","38,1","12,56","18,24",""
130,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,5","256,0","1961,29","1477,47","38,13","12,56","18,23",""
131,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,26","38,13","12,56","18,23",""
132,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","256,0","1961,29","1476,99","38,13","12,56","18,24",""
133,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,51","256,0","1961,29","1477,64","38,15","12,56","18,24",""
134,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,51","256,0","1961,29","1477,65","38,14","12,56","18,23",""
135,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","256,0","1961,29","1476,52","38,13","12,56","18,23",""
136,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","256,0","1961,29","1476,03","38,12","12,56","18,24",""
137,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","256,0","1961,29","1476,54","38,12","12,56","18,24",""
138,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","256,0","1961,29","1477,13","38,16","12,56","18,24",""
139,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,85","38,12","12,56","18,23",""
140,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,46","38,13","12,56","18,23",""
141,"2020 Nov 19","12:54:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","256,0","1961,29","1476,12","38,11","12,56","18,24",""
142,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","256,0","1961,29","1477,0","38,15","12,56","18,23",""
143,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","256,0","1961,29","1476,13","38,12","12,56","18,24",""
144,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","256,0","1961,29","1475,72","38,1","12,56","18,24",""
145,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,25","38,13","12,56","18,24",""
146,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,87","38,15","12,56","18,24",""
147,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","256,0","1961,29","1477,12","38,16","12,56","18,24",""
148,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,54","256,0","1961,29","1478,47","38,17","12,56","18,24",""
149,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,52","256,0","1961,29","1477,79","38,14","12,56","18,24",""
150,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,97","38,16","12,56","18,24",""
151,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","256,0","1961,29","1477,03","38,14","12,56","18,24",""
152,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,5","256,0","1961,29","1477,43","38,14","12,56","18,24",""
153,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,51","256,0","1961,29","1477,56","38,16","12,56","18,24",""
154,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,53","256,0","1961,29","1478,26","38,17","12,56","18,24",""
155,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,5","256,0","1961,29","1477,3","38,15","12,56","18,24",""
156,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,51","256,0","1961,29","1477,59","38,16","12,56","18,24",""
157,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,5","256,0","1961,29","1477,29","38,15","12,56","18,23",""
158,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","256,0","1961,29","1477,01","38,14","12,56","18,23",""
159,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","256,0","1961,29","1476,72","38,15","12,56","18,23",""
160,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","256,0","1961,29","1476,13","38,13","12,56","18,23",""
161,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","256,0","1961,29","1476,52","38,13","12,56","18,24",""
162,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","256,0","1961,29","1477,06","38,16","12,56","18,23",""
163,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,27","38,12","12,56","18,23",""
164,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,68","38,14","12,56","18,24",""
165,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,25","38,15","12,56","18,24",""
166,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,51","38,11","12,56","18,24",""
167,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","256,0","1961,29","1475,76","38,14","12,56","18,24",""
168,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","256,0","1961,29","1476,16","38,12","12,56","18,24",""
169,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,55","256,0","1961,29","1478,57","38,18","12,56","18,24",""
170,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,5","256,0","1961,29","1477,48","38,16","12,56","18,24",""
171,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,32","38,12","12,56","18,24",""
172,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","256,0","1961,29","1477,13","38,16","12,56","18,24",""
173,"2020 Nov 19","12:54:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","256,0","1961,29","1476,57","38,15","12,56","18,24",""
