File:,"C:\data\20201120 cirris\Logger_xsensor_gel_dda_v3_06.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
35,"2020 Nov 20","15:05:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,06","256,0","2035,48","1928,43","44,36","14,80","18,02",""
36,"2020 Nov 20","15:05:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,08","256,0","2035,48","1928,87","44,38","14,80","18,02",""
37,"2020 Nov 20","15:05:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,04","256,0","2035,48","1927,72","44,35","14,80","18,03",""
38,"2020 Nov 20","15:05:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,02","256,0","2035,48","1927,26","44,34","14,80","18,02",""
39,"2020 Nov 20","15:05:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,03","256,0","2035,48","1927,47","44,35","14,80","18,02",""
40,"2020 Nov 20","15:05:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,04","256,0","2035,48","1927,83","44,35","14,80","18,02",""
41,"2020 Nov 20","15:05:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,06","256,0","2035,48","1928,48","44,36","14,80","18,02",""
42,"2020 Nov 20","15:05:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,0","256,0","2035,48","1926,85","44,34","14,80","18,03",""
43,"2020 Nov 20","15:05:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,04","256,0","2035,48","1927,82","44,36","14,80","18,02",""
44,"2020 Nov 20","15:05:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,02","256,0","2035,48","1927,4","44,35","14,80","18,02",""
45,"2020 Nov 20","15:05:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,07","256,0","2035,48","1928,64","44,39","14,80","18,02",""
46,"2020 Nov 20","15:05:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,07","256,0","2035,48","1928,61","44,39","14,80","18,02",""
47,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,07","256,0","2035,48","1928,74","44,38","14,80","18,02",""
48,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,05","256,0","2035,48","1928,15","44,36","14,80","18,02",""
49,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,06","256,0","2035,48","1928,28","44,35","14,80","18,02",""
50,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,06","256,0","2035,48","1928,47","44,37","14,80","18,03",""
51,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,05","256,0","2035,48","1928,2","44,36","14,80","18,02",""
52,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,0","256,0","2035,48","1926,83","44,35","14,80","18,02",""
53,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,99","256,0","2035,48","1926,57","44,32","14,80","18,02",""
54,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,08","256,0","2035,48","1928,92","44,36","14,80","18,02",""
55,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,02","256,0","2035,48","1927,18","44,36","14,80","18,02",""
56,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,97","256,0","2035,48","1925,91","44,34","14,80","18,03",""
57,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,02","256,0","2035,48","1927,34","44,35","14,80","18,02",""
58,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,97","256,0","2035,48","1925,86","44,35","14,80","18,02",""
59,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,02","256,0","2035,48","1927,32","44,34","14,80","18,02",""
60,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,08","256,0","2035,48","1929,0","44,38","14,80","18,02",""
61,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,02","256,0","2035,48","1927,44","44,35","14,80","18,02",""
62,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,0","256,0","2035,48","1926,77","44,36","14,80","18,02",""
63,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,01","256,0","2035,48","1926,95","44,34","14,80","18,02",""
64,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,02","256,0","2035,48","1927,42","44,36","14,80","18,02",""
65,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,03","256,0","2035,48","1927,51","44,34","14,80","18,02",""
66,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,0","256,0","2035,48","1926,72","44,35","14,80","18,02",""
67,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,08","256,0","2035,48","1929,04","44,38","14,80","18,02",""
68,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,03","256,0","2035,48","1927,63","44,37","14,80","18,02",""
69,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,96","256,0","2035,48","1925,81","44,35","14,80","18,02",""
70,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,98","256,0","2035,48","1926,18","44,33","14,80","18,02",""
71,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,05","256,0","2035,48","1928,13","44,37","14,80","18,02",""
72,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,96","256,0","2035,48","1925,59","44,31","14,80","18,02",""
73,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,06","256,0","2035,48","1928,32","44,36","14,80","18,02",""
74,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,03","256,0","2035,48","1927,46","44,35","14,80","18,02",""
75,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,0","256,0","2035,48","1926,79","44,33","14,80","18,02",""
76,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,04","256,0","2035,48","1927,72","44,35","14,80","18,02",""
77,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,07","256,0","2035,48","1928,78","44,38","14,80","18,02",""
78,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,07","256,0","2035,48","1928,62","44,39","14,80","18,02",""
79,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,11","256,0","2035,48","1929,73","44,41","14,80","18,02",""
80,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,07","256,0","2035,48","1928,67","44,39","14,80","18,02",""
81,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,11","256,0","2035,48","1929,64","44,41","14,80","18,02",""
82,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,07","256,0","2035,48","1928,59","44,39","14,80","18,02",""
83,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,07","256,0","2035,48","1928,66","44,4","14,80","18,02",""
84,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,06","256,0","2035,48","1928,49","44,37","14,80","18,02",""
85,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,03","256,0","2035,48","1927,52","44,38","14,80","18,02",""
86,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,97","256,0","2035,48","1925,89","44,32","14,80","18,02",""
87,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,07","256,0","2035,48","1928,55","44,39","14,80","18,02",""
88,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,05","256,0","2035,48","1928,13","44,39","14,80","18,02",""
89,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,04","256,0","2035,48","1927,86","44,36","14,80","18,02",""
90,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,05","256,0","2035,48","1928,2","44,39","14,80","18,03",""
91,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,04","256,0","2035,48","1927,96","44,37","14,80","18,02",""
92,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,1","256,0","2035,48","1929,47","44,4","14,80","18,02",""
93,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,07","256,0","2035,48","1928,79","44,39","14,80","18,02",""
94,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,05","256,0","2035,48","1927,99","44,36","14,80","18,02",""
95,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,1","256,0","2035,48","1929,35","44,38","14,80","18,02",""
96,"2020 Nov 20","15:05:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,07","256,0","2035,48","1928,54","44,36","14,80","18,02",""
97,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,12","256,0","2035,48","1930,11","44,4","14,80","18,02",""
98,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,12","256,0","2035,48","1930,14","44,4","14,80","18,02",""
99,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,13","256,0","2035,48","1930,17","44,41","14,80","18,02",""
100,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,02","256,0","2035,48","1927,24","44,33","14,80","18,02",""
101,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,03","256,0","2035,48","1927,44","44,34","14,80","18,02",""
102,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,05","256,0","2035,48","1928,24","44,36","14,80","18,02",""
103,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,08","256,0","2035,48","1928,82","44,37","14,80","18,02",""
104,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,05","256,0","2035,48","1928,02","44,36","14,80","18,02",""
105,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,02","256,0","2035,48","1927,39","44,34","14,80","18,02",""
106,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,06","256,0","2035,48","1928,43","44,35","14,80","18,02",""
107,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,03","256,0","2035,48","1927,6","44,36","14,80","18,03",""
108,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,03","256,0","2035,48","1927,64","44,38","14,80","18,02",""
109,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,02","256,0","2035,48","1927,37","44,34","14,80","18,02",""
110,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,04","256,0","2035,48","1927,81","44,36","14,80","18,02",""
111,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,06","256,0","2035,48","1928,3","44,36","14,80","18,03",""
112,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,11","256,0","2035,48","1929,68","44,41","14,80","18,02",""
113,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,08","256,0","2035,48","1928,97","44,36","14,80","18,02",""
114,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,06","256,0","2035,48","1928,38","44,38","14,80","18,02",""
115,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,06","256,0","2035,48","1928,32","44,35","14,80","18,03",""
116,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,07","256,0","2035,48","1928,64","44,36","14,80","18,02",""
117,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,07","256,0","2035,48","1928,67","44,37","14,80","18,02",""
118,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,1","256,0","2035,48","1929,41","44,37","14,80","18,03",""
119,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,08","256,0","2035,48","1928,89","44,37","14,80","18,02",""
120,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,11","256,0","2035,48","1929,81","44,41","14,80","18,03",""
121,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,08","256,0","2035,48","1928,96","44,39","14,80","18,02",""
122,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,09","256,0","2035,48","1929,16","44,39","14,80","18,03",""
123,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,06","256,0","2035,48","1928,32","44,38","14,80","18,02",""
124,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,02","256,0","2035,48","1927,24","44,34","14,80","18,02",""
125,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,01","256,0","2035,48","1927,16","44,34","14,80","18,02",""
126,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,07","256,0","2035,48","1928,63","44,38","14,80","18,02",""
127,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,04","256,0","2035,48","1927,88","44,38","14,80","18,02",""
128,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,02","256,0","2035,48","1927,23","44,34","14,80","18,02",""
129,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,02","256,0","2035,48","1927,4","44,36","14,80","18,02",""
130,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,98","256,0","2035,48","1926,24","44,33","14,80","18,02",""
131,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,01","256,0","2035,48","1926,93","44,35","14,80","18,02",""
132,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,03","256,0","2035,48","1927,7","44,37","14,80","18,02",""
133,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,08","256,0","2035,48","1929,04","44,37","14,80","18,02",""
134,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,03","256,0","2035,48","1927,55","44,36","14,80","18,02",""
135,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,06","256,0","2035,48","1928,3","44,38","14,80","18,03",""
136,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,1","256,0","2035,48","1929,61","44,4","14,80","18,02",""
137,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,04","256,0","2035,48","1927,95","44,37","14,80","18,02",""
138,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,06","256,0","2035,48","1928,26","44,36","14,80","18,02",""
139,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,04","256,0","2035,48","1927,76","44,35","14,80","18,02",""
140,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,06","256,0","2035,48","1928,48","44,37","14,80","18,03",""
141,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,07","256,0","2035,48","1928,54","44,36","14,80","18,01",""
142,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,01","256,0","2035,48","1927,07","44,34","14,80","18,02",""
143,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,0","256,0","2035,48","1926,66","44,33","14,80","18,02",""
144,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,98","256,0","2035,48","1926,19","44,34","14,80","18,02",""
145,"2020 Nov 20","15:05:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,06","256,0","2035,48","1928,51","44,39","14,80","18,02",""
146,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,0","256,0","2035,48","1926,86","44,41","14,79","18,02",""
147,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,09","256,0","2035,48","1929,11","44,45","14,79","18,03",""
148,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,16","256,0","2035,48","1931,2","44,5","14,79","18,03",""
149,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,14","256,0","2035,48","1930,6","44,46","14,79","18,02",""
150,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,13","256,0","2035,48","1930,32","44,42","14,80","18,02",""
151,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,14","256,0","2035,48","1930,57","44,42","14,80","18,03",""
152,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,16","256,0","2035,48","1931,04","44,43","14,80","18,02",""
153,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,11","256,0","2035,48","1929,61","44,42","14,80","18,03",""
154,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,14","256,0","2035,48","1930,44","44,43","14,80","18,03",""
155,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,09","256,0","2035,48","1929,1","44,41","14,80","18,03",""
156,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,12","256,0","2035,48","1930,04","44,45","14,80","18,03",""
157,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,15","256,0","2035,48","1930,71","44,5","14,79","18,03",""
158,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,18","256,0","2035,48","1931,7","44,52","14,79","18,03",""
159,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,23","256,0","2035,48","1933,03","44,54","14,79","18,03",""
160,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,24","256,0","2035,48","1933,33","44,53","14,80","18,03",""
161,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,18","256,0","2035,48","1931,75","44,48","14,80","18,02",""
162,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,13","256,0","2035,48","1930,28","44,45","14,80","18,03",""
163,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,12","256,0","2035,48","1930,14","44,44","14,80","18,02",""
164,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,05","256,0","2035,48","1928,2","44,38","14,80","18,03",""
165,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,02","256,0","2035,48","1927,21","44,37","14,80","18,03",""
166,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,11","256,0","2035,48","1929,69","44,43","14,80","18,03",""
167,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,08","256,0","2035,48","1928,85","44,42","14,80","18,03",""
168,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,13","256,0","2035,48","1930,31","44,43","14,80","18,03",""
169,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,16","256,0","2035,48","1931,22","44,47","14,79","18,03",""
170,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,12","256,0","2035,48","1930,1","44,43","14,80","18,03",""
171,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,16","256,0","2035,48","1931,22","44,47","14,80","18,03",""
172,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,13","256,0","2035,48","1930,3","44,47","14,80","18,02",""
173,"2020 Nov 20","15:05:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,13","256,0","2035,48","1930,26","44,44","14,80","18,03",""
