File:,"C:\data\20201120 cirris\Logger_xsensor_gel_4cm_v1_01.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
37,"2020 Nov 20","10:56:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,58","256,0","2012,9","1679,52","42,46","13,18","18,11",""
38,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,62","256,0","2012,9","1680,55","42,47","13,18","18,11",""
39,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","256,0","2012,9","1681,0","42,49","13,18","18,11",""
40,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","256,0","2012,9","1680,91","42,49","13,18","18,11",""
41,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","256,0","2012,9","1681,9","42,51","13,18","18,11",""
42,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,65","256,0","2012,9","1681,32","42,5","13,18","18,11",""
43,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","256,0","2012,9","1681,8","42,52","13,18","18,11",""
44,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","256,0","2012,9","1682,46","42,53","13,18","18,11",""
45,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,65","256,0","2012,9","1681,28","42,51","13,18","18,11",""
46,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","256,0","2012,9","1683,03","42,53","13,18","18,11",""
47,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,68","256,0","2012,9","1682,05","42,51","13,18","18,11",""
48,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","256,0","2012,9","1682,37","42,52","13,18","18,11",""
49,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,7","256,0","2012,9","1682,61","42,51","13,18","18,11",""
50,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,72","256,0","2012,9","1683,22","42,54","13,18","18,11",""
51,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,63","256,0","2012,9","1680,72","42,5","13,18","18,11",""
52,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","256,0","2012,9","1681,15","42,5","13,18","18,11",""
53,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","256,0","2012,9","1681,71","42,51","13,18","18,11",""
54,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","256,0","2012,9","1682,37","42,51","13,18","18,11",""
55,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","256,0","2012,9","1682,42","42,53","13,18","18,11",""
56,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","256,0","2012,9","1681,57","42,51","13,18","18,11",""
57,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","256,0","2012,9","1682,4","42,54","13,18","18,11",""
58,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,65","256,0","2012,9","1681,33","42,51","13,18","18,11",""
59,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,65","256,0","2012,9","1681,36","42,51","13,18","18,11",""
60,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","256,0","2012,9","1680,98","42,51","13,18","18,11",""
61,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,63","256,0","2012,9","1680,77","42,5","13,18","18,10",""
62,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","256,0","2012,9","1681,89","42,52","13,18","18,11",""
63,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,72","256,0","2012,9","1683,12","42,54","13,18","18,11",""
64,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,68","256,0","2012,9","1682,01","42,53","13,18","18,11",""
65,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","256,0","2012,9","1681,65","42,51","13,18","18,11",""
66,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,72","256,0","2012,9","1683,05","42,54","13,18","18,11",""
67,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","256,0","2012,9","1682,87","42,54","13,18","18,11",""
68,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,73","256,0","2012,9","1683,47","42,56","13,18","18,11",""
69,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","256,0","2012,9","1682,8","42,54","13,18","18,11",""
70,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,7","256,0","2012,9","1682,53","42,54","13,18","18,11",""
71,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","256,0","2012,9","1682,33","42,53","13,18","18,11",""
72,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","256,0","2012,9","1682,25","42,53","13,18","18,11",""
73,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,65","256,0","2012,9","1681,31","42,51","13,18","18,11",""
74,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","256,0","2012,9","1680,91","42,49","13,18","18,11",""
75,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,7","256,0","2012,9","1682,72","42,54","13,18","18,11",""
76,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","256,0","2012,9","1681,86","42,51","13,18","18,10",""
77,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,61","256,0","2012,9","1680,16","42,49","13,18","18,11",""
78,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","256,0","2012,9","1681,0","42,51","13,18","18,11",""
79,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,61","256,0","2012,9","1680,12","42,48","13,18","18,11",""
80,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,63","256,0","2012,9","1680,74","42,51","13,18","18,11",""
81,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","256,0","2012,9","1682,38","42,55","13,18","18,11",""
82,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","256,0","2012,9","1681,83","42,54","13,18","18,11",""
83,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","256,0","2012,9","1681,94","42,54","13,18","18,11",""
84,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,68","256,0","2012,9","1682,12","42,54","13,18","18,11",""
85,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","256,0","2012,9","1681,57","42,53","13,18","18,11",""
86,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","256,0","2012,9","1681,96","42,54","13,18","18,11",""
87,"2020 Nov 20","10:56:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,7","256,0","2012,9","1682,58","42,54","13,18","18,11",""
88,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,76","256,0","2012,9","1684,21","42,58","13,18","18,11",""
89,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","256,0","2012,9","1681,46","42,53","13,18","18,11",""
90,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","256,0","2012,9","1680,99","42,52","13,18","18,11",""
91,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","256,0","2012,9","1681,55","42,53","13,18","18,11",""
92,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,68","256,0","2012,9","1682,13","42,55","13,18","18,10",""
93,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,59","256,0","2012,9","1679,79","42,51","13,18","18,11",""
94,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","256,0","2012,9","1682,79","42,56","13,18","18,11",""
95,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","256,0","2012,9","1681,75","42,54","13,18","18,10",""
96,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","256,0","2012,9","1681,8","42,53","13,18","18,11",""
97,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,72","256,0","2012,9","1683,18","42,57","13,18","18,11",""
98,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,72","256,0","2012,9","1683,05","42,57","13,18","18,11",""
99,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","256,0","2012,9","1682,44","42,55","13,18","18,11",""
100,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,73","256,0","2012,9","1683,48","42,57","13,18","18,11",""
101,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,75","256,0","2012,9","1684,08","42,59","13,18","18,11",""
102,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,72","256,0","2012,9","1683,19","42,57","13,18","18,11",""
103,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,73","256,0","2012,9","1683,42","42,58","13,18","18,11",""
104,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","256,0","2012,9","1682,97","42,58","13,18","18,11",""
105,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,73","256,0","2012,9","1683,48","42,58","13,18","18,11",""
106,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,62","256,0","2012,9","1680,47","42,52","13,18","18,11",""
107,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","256,0","2012,9","1681,52","42,53","13,18","18,11",""
108,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","256,0","2012,9","1682,27","42,56","13,18","18,11",""
109,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","256,0","2012,9","1682,37","42,57","13,18","18,11",""
110,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,68","256,0","2012,9","1682,14","42,56","13,18","18,11",""
111,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,72","256,0","2012,9","1683,13","42,58","13,18","18,11",""
112,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,72","256,0","2012,9","1683,14","42,57","13,18","18,11",""
113,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","256,0","2012,9","1682,89","42,56","13,18","18,11",""
114,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","256,0","2012,9","1681,68","42,54","13,18","18,11",""
115,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,73","256,0","2012,9","1683,42","42,58","13,18","18,10",""
116,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","256,0","2012,9","1681,79","42,55","13,18","18,11",""
117,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","256,0","2012,9","1681,52","42,54","13,18","18,11",""
118,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,76","256,0","2012,9","1684,13","42,6","13,18","18,11",""
119,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,77","256,0","2012,9","1684,6","42,62","13,18","18,11",""
120,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","256,0","2012,9","1682,8","42,57","13,18","18,11",""
121,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,68","256,0","2012,9","1682,18","42,56","13,18","18,11",""
122,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,73","256,0","2012,9","1683,38","42,59","13,18","18,11",""
123,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,75","256,0","2012,9","1684,06","42,59","13,18","18,11",""
124,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,74","256,0","2012,9","1683,66","42,59","13,18","18,10",""
125,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,65","256,0","2012,9","1681,27","42,55","13,17","18,11",""
126,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","256,0","2012,9","1682,84","42,57","13,18","18,12",""
127,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,65","256,0","2012,9","1681,34","42,54","13,18","18,10",""
128,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,68","256,0","2012,9","1682,14","42,56","13,18","18,11",""
129,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,7","256,0","2012,9","1682,52","42,58","13,18","18,11",""
130,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,75","256,0","2012,9","1683,97","42,59","13,18","18,11",""
131,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,78","256,0","2012,9","1684,85","42,62","13,18","18,11",""
132,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,8","256,0","2012,9","1685,29","42,6","13,18","18,11",""
133,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,76","256,0","2012,9","1684,14","42,6","13,18","18,10",""
134,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,74","256,0","2012,9","1683,65","42,57","13,18","18,11",""
135,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,75","256,0","2012,9","1683,99","42,6","13,18","18,10",""
136,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,73","256,0","2012,9","1683,32","42,58","13,18","18,11",""
137,"2020 Nov 20","10:56:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,74","256,0","2012,9","1683,81","42,59","13,18","18,10",""
138,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","256,0","2012,9","1682,8","42,57","13,17","18,11",""
139,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,73","256,0","2012,9","1683,5","42,57","13,18","18,11",""
140,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","256,0","2012,9","1682,94","42,57","13,18","18,10",""
141,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,75","256,0","2012,9","1683,85","42,58","13,18","18,11",""
142,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,73","256,0","2012,9","1683,38","42,58","13,18","18,10",""
143,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","256,0","2012,9","1682,5","42,56","13,17","18,10",""
144,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,74","256,0","2012,9","1683,71","42,59","13,18","18,11",""
145,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,76","256,0","2012,9","1684,14","42,59","13,18","18,11",""
146,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","256,0","2012,9","1682,35","42,57","13,18","18,10",""
147,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","256,0","2012,9","1681,94","42,55","13,17","18,11",""
148,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","256,0","2012,9","1681,91","42,57","13,17","18,10",""
149,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","256,0","2012,9","1682,36","42,55","13,18","18,11",""
150,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,72","256,0","2012,9","1683,15","42,56","13,18","18,11",""
151,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,75","256,0","2012,9","1684,03","42,59","13,18","18,10",""
152,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","256,0","2012,9","1683,02","42,57","13,18","18,11",""
153,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,75","256,0","2012,9","1684,06","42,6","13,18","18,11",""
154,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,74","256,0","2012,9","1683,8","42,59","13,18","18,10",""
155,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,75","256,0","2012,9","1683,86","42,57","13,18","18,11",""
156,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,75","256,0","2012,9","1683,98","42,58","13,18","18,10",""
157,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,73","256,0","2012,9","1683,48","42,58","13,18","18,11",""
158,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,82","256,0","2012,9","1685,78","42,63","13,18","18,10",""
159,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,76","256,0","2012,9","1684,33","42,58","13,18","18,10",""
160,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","256,0","2012,9","1682,87","42,57","13,18","18,10",""
161,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,68","256,0","2012,9","1682,12","42,55","13,18","18,11",""
162,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,76","256,0","2012,9","1684,27","42,59","13,18","18,11",""
163,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,73","256,0","2012,9","1683,43","42,57","13,18","18,10",""
164,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","256,0","2012,9","1682,26","42,54","13,18","18,11",""
165,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,77","256,0","2012,9","1684,62","42,6","13,18","18,10",""
166,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,72","256,0","2012,9","1683,25","42,58","13,18","18,10",""
167,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","256,0","2012,9","1683,0","42,57","13,18","18,11",""
168,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,78","256,0","2012,9","1684,71","42,61","13,18","18,11",""
169,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,78","256,0","2012,9","1684,8","42,59","13,18","18,10",""
170,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,76","256,0","2012,9","1684,19","42,59","13,18","18,11",""
171,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,76","256,0","2012,9","1684,17","42,57","13,18","18,11",""
172,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,75","256,0","2012,9","1683,95","42,59","13,18","18,11",""
173,"2020 Nov 20","10:56:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,78","256,0","2012,9","1684,87","42,59","13,18","18,11",""
