File:,"C:\data\20201119 cirris\Logger_xsensor_gel_1cm_v3_05.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
19,"2020 Nov 19","13:46:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","249,05","1962,9","1503,69","37,88","12,86","18,17",""
20,"2020 Nov 19","13:46:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","249,1","1962,9","1504,56","37,9","12,86","18,17",""
21,"2020 Nov 19","13:46:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","248,24","1962,9","1503,55","37,86","12,86","18,18",""
22,"2020 Nov 19","13:46:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","248,39","1962,9","1502,85","37,84","12,86","18,17",""
23,"2020 Nov 19","13:46:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","248,83","1962,9","1502,23","37,85","12,86","18,17",""
24,"2020 Nov 19","13:46:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","248,38","1962,9","1501,29","37,83","12,86","18,17",""
25,"2020 Nov 19","13:46:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","248,36","1962,9","1500,45","37,82","12,86","18,18",""
26,"2020 Nov 19","13:46:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","248,55","1962,9","1502,23","37,84","12,86","18,17",""
27,"2020 Nov 19","13:46:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,55","248,53","1964,52","1507,42","37,97","12,86","18,17",""
28,"2020 Nov 19","13:46:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","248,25","1962,9","1501,74","37,85","12,86","18,17",""
29,"2020 Nov 19","13:46:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","248,59","1962,9","1500,57","37,8","12,86","18,17",""
30,"2020 Nov 19","13:46:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","248,94","1962,9","1501,52","37,83","12,86","18,18",""
31,"2020 Nov 19","13:46:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","248,34","1962,9","1501,14","37,84","12,86","18,17",""
32,"2020 Nov 19","13:46:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","248,79","1961,29","1501,46","37,83","12,86","18,18",""
33,"2020 Nov 19","13:46:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","248,44","1962,9","1502,1","37,85","12,86","18,18",""
34,"2020 Nov 19","13:46:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","248,53","1962,9","1503,45","37,87","12,86","18,18",""
35,"2020 Nov 19","13:46:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","248,82","1962,9","1502,48","37,85","12,86","18,17",""
36,"2020 Nov 19","13:46:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","248,83","1962,9","1502,84","37,85","12,86","18,18",""
37,"2020 Nov 19","13:46:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","248,79","1962,9","1503,14","37,87","12,86","18,17",""
38,"2020 Nov 19","13:46:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","249,25","1962,9","1501,22","37,81","12,86","18,17",""
39,"2020 Nov 19","13:46:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","248,77","1962,9","1500,26","37,78","12,86","18,17",""
40,"2020 Nov 19","13:46:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","249,46","1962,9","1501,45","37,83","12,86","18,18",""
41,"2020 Nov 19","13:46:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","249,0","1962,9","1500,79","37,82","12,86","18,17",""
42,"2020 Nov 19","13:46:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","249,37","1962,9","1501,31","37,81","12,86","18,18",""
43,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","249,6","1962,9","1502,75","37,83","12,86","18,17",""
44,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","249,84","1962,9","1500,92","37,81","12,86","18,17",""
45,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","249,37","1962,9","1501,06","37,82","12,86","18,18",""
46,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","249,66","1962,9","1502,03","37,82","12,86","18,17",""
47,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","249,5","1962,9","1502,36","37,85","12,86","18,17",""
48,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","249,89","1962,9","1502,78","37,86","12,86","18,17",""
49,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","249,61","1962,9","1501,86","37,81","12,86","18,17",""
50,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","250,29","1962,9","1502,36","37,85","12,86","18,18",""
51,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","250,05","1962,9","1502,84","37,86","12,86","18,17",""
52,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","250,32","1961,29","1502,6","37,82","12,86","18,18",""
53,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","250,23","1962,9","1501,62","37,8","12,86","18,17",""
54,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","250,6","1962,9","1502,31","37,85","12,86","18,17",""
55,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","250,81","1962,9","1503,32","37,85","12,86","18,18",""
56,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","250,17","1962,9","1502,1","37,84","12,86","18,17",""
57,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","250,04","1962,9","1500,06","37,77","12,86","18,17",""
58,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","250,01","1962,9","1501,13","37,81","12,86","18,17",""
59,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","250,81","1962,9","1501,21","37,81","12,86","18,17",""
60,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","250,3","1962,9","1501,16","37,78","12,86","18,17",""
61,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","250,02","1962,9","1501,99","37,82","12,86","18,17",""
62,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","250,16","1961,29","1500,74","37,78","12,86","18,17",""
63,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","250,71","1962,9","1502,03","37,8","12,86","18,17",""
64,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","249,96","1962,9","1501,69","37,82","12,86","18,17",""
65,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","250,84","1961,29","1501,08","37,79","12,86","18,18",""
66,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","249,96","1961,29","1500,56","37,78","12,86","18,17",""
67,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","250,85","1961,29","1500,22","37,77","12,86","18,18",""
68,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","250,37","1962,9","1502,93","37,84","12,86","18,18",""
69,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","250,79","1962,9","1502,52","37,81","12,86","18,17",""
70,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","250,01","1962,9","1501,32","37,8","12,86","18,17",""
71,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","250,77","1962,9","1499,92","37,76","12,86","18,17",""
72,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","250,87","1962,9","1500,74","37,79","12,86","18,18",""
73,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","250,13","1962,9","1500,66","37,79","12,86","18,17",""
74,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","250,81","1962,9","1501,23","37,77","12,86","18,18",""
75,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","250,16","1962,9","1500,82","37,76","12,86","18,17",""
76,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","250,78","1962,9","1500,91","37,79","12,86","18,18",""
77,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","250,47","1962,9","1501,64","37,8","12,86","18,17",""
78,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","250,64","1962,9","1500,45","37,77","12,86","18,18",""
79,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","250,67","1961,29","1500,26","37,78","12,86","18,17",""
80,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,3","250,11","1962,9","1499,55","37,75","12,86","18,17",""
81,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,28","250,64","1962,9","1498,93","37,73","12,86","18,18",""
82,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","250,44","1962,9","1502,35","37,82","12,86","18,17",""
83,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","250,77","1962,9","1501,63","37,78","12,86","18,17",""
84,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","250,71","1962,9","1501,47","37,79","12,86","18,17",""
85,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","249,95","1962,9","1500,31","37,77","12,86","18,17",""
86,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","250,67","1962,9","1501,15","37,78","12,86","18,18",""
87,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","250,16","1962,9","1501,63","37,79","12,86","18,18",""
88,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","250,68","1962,9","1502,1","37,81","12,86","18,17",""
89,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","250,29","1962,9","1501,7","37,77","12,86","18,17",""
90,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","250,03","1962,9","1502,27","37,79","12,86","18,17",""
91,"2020 Nov 19","13:46:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","250,44","1962,9","1501,57","37,8","12,86","18,17",""
92,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","250,0","1962,9","1501,67","37,76","12,86","18,18",""
93,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","250,55","1962,9","1501,38","37,79","12,86","18,17",""
94,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","250,38","1962,9","1501,5","37,79","12,86","18,18",""
95,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","249,91","1962,9","1500,47","37,75","12,86","18,17",""
96,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,26","250,04","1962,9","1498,56","37,7","12,86","18,17",""
97,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","250,04","1962,9","1500,45","37,77","12,86","18,17",""
98,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,3","249,88","1962,9","1499,51","37,71","12,86","18,17",""
99,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,3","249,91","1962,9","1499,46","37,73","12,86","18,17",""
100,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","250,3","1962,9","1499,7","37,75","12,86","18,18",""
101,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","250,39","1962,9","1500,18","37,77","12,86","18,18",""
102,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","250,27","1962,9","1500,52","37,77","12,86","18,17",""
103,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,3","250,2","1962,9","1499,5","37,71","12,86","18,17",""
104,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","250,26","1962,9","1500,39","37,77","12,86","18,17",""
105,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","250,01","1962,9","1499,73","37,72","12,86","18,17",""
106,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","250,21","1962,9","1501,11","37,74","12,86","18,17",""
107,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","249,88","1962,9","1500,36","37,77","12,86","18,17",""
108,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","250,49","1962,9","1500,2","37,73","12,86","18,18",""
109,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","249,86","1962,9","1501,87","37,76","12,86","18,17",""
110,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","250,01","1962,9","1500,05","37,75","12,86","18,17",""
111,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,29","249,66","1962,9","1499,28","37,7","12,86","18,17",""
112,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,29","250,0","1962,9","1499,2","37,71","12,86","18,17",""
113,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,29","249,57","1962,9","1499,39","37,71","12,86","18,17",""
114,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,28","250,18","1962,9","1499,01","37,71","12,86","18,17",""
115,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,3","249,6","1962,9","1499,58","37,71","12,86","18,18",""
116,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","250,3","1962,9","1500,47","37,76","12,86","18,17",""
117,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,28","249,56","1962,9","1499,07","37,7","12,86","18,17",""
118,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","250,22","1961,29","1499,05","37,71","12,86","18,18",""
119,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","249,7","1962,9","1500,27","37,74","12,86","18,17",""
120,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","250,3","1962,9","1501,18","37,78","12,86","18,17",""
121,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","250,34","1962,9","1501,07","37,77","12,86","18,17",""
122,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","249,6","1962,9","1501,88","37,78","12,86","18,17",""
123,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","249,91","1962,9","1500,77","37,73","12,86","18,17",""
124,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","249,7","1962,9","1501,78","37,77","12,86","18,17",""
125,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","249,79","1962,9","1501,39","37,78","12,86","18,17",""
126,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","249,98","1962,9","1501,22","37,74","12,86","18,17",""
127,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","249,92","1962,9","1499,95","37,72","12,86","18,17",""
128,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","249,43","1962,9","1500,25","37,73","12,86","18,17",""
129,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","249,63","1962,9","1501,03","37,76","12,86","18,18",""
130,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","249,86","1962,9","1501,56","37,74","12,86","18,18",""
131,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,27","249,43","1962,9","1498,73","37,72","12,86","18,17",""
132,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","249,23","1961,29","1499,54","37,74","12,86","18,17",""
133,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,27","249,46","1962,9","1498,81","37,7","12,86","18,17",""
134,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,28","248,9","1962,9","1498,99","37,73","12,86","18,17",""
135,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,25","249,23","1962,9","1498,14","37,68","12,86","18,17",""
136,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","248,75","1962,9","1499,98","37,74","12,86","18,17",""
137,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","249,0","1961,29","1499,19","37,71","12,86","18,17",""
138,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","248,67","1962,9","1499,72","37,71","12,86","18,18",""
139,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","248,53","1962,9","1500,97","37,73","12,86","18,17",""
140,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","248,5","1962,9","1500,52","37,74","12,86","18,17",""
141,"2020 Nov 19","13:46:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","248,57","1962,9","1500,39","37,74","12,86","18,17",""
142,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,3","248,82","1962,9","1499,45","37,7","12,86","18,17",""
143,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","248,36","1962,9","1501,38","37,77","12,86","18,18",""
144,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","248,97","1962,9","1502,58","37,79","12,86","18,18",""
145,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","248,52","1962,9","1502,36","37,78","12,86","18,18",""
146,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","248,47","1962,9","1501,62","37,74","12,86","18,17",""
147,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","248,63","1962,9","1501,49","37,77","12,87","18,17",""
148,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","248,13","1962,9","1501,86","37,74","12,87","18,17",""
149,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","248,31","1962,9","1501,6","37,76","12,86","18,17",""
150,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","248,29","1962,9","1500,22","37,75","12,86","18,17",""
151,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","248,3","1962,9","1500,57","37,74","12,86","18,17",""
152,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","248,8","1961,29","1499,97","37,74","12,86","18,17",""
153,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,27","248,15","1962,9","1498,86","37,71","12,86","18,17",""
154,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,3","248,06","1962,9","1499,47","37,7","12,86","18,17",""
155,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,29","248,03","1962,9","1499,32","37,71","12,86","18,17",""
156,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,3","249,07","1962,9","1499,41","37,75","12,86","18,17",""
157,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","247,76","1962,9","1500,12","37,72","12,86","18,17",""
158,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,23","249,03","1962,9","1497,81","37,7","12,86","18,17",""
159,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","248,05","1962,9","1499,81","37,72","12,86","18,18",""
160,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","249,3","1962,9","1500,82","37,76","12,86","18,17",""
161,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","247,71","1962,9","1500,25","37,72","12,86","18,17",""
162,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","247,66","1962,9","1500,25","37,71","12,86","18,18",""
163,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","249,62","1962,9","1501,79","37,78","12,86","18,18",""
164,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","248,55","1962,9","1501,85","37,74","12,87","18,17",""
165,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","250,14","1962,9","1501,58","37,76","12,87","18,17",""
166,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","248,5","1962,9","1501,39","37,72","12,87","18,17",""
167,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","250,35","1962,9","1501,64","37,77","12,86","18,17",""
168,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","248,64","1962,9","1502,03","37,74","12,87","18,17",""
169,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","249,57","1962,9","1501,26","37,77","12,86","18,17",""
170,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","249,38","1961,29","1498,91","37,71","12,86","18,17",""
171,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","249,74","1962,9","1499,8","37,75","12,86","18,17",""
172,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","249,0","1961,29","1500,72","37,74","12,86","18,17",""
173,"2020 Nov 19","13:46:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,25","248,51","1962,9","1498,22","37,7","12,86","18,17",""
