File:,"C:\data\20201119 cirris\Logger_xsensor_gel_2cm_v1_03.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
26,"2020 Nov 19","15:12:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1959,68","1556,88","41,92","12,54","18,07",""
27,"2020 Nov 19","15:12:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1959,68","1556,75","41,89","12,55","18,07",""
28,"2020 Nov 19","15:12:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1959,68","1557,98","41,93","12,55","18,07",""
29,"2020 Nov 19","15:12:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1959,68","1557,82","41,93","12,55","18,07",""
30,"2020 Nov 19","15:12:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1959,68","1557,51","41,9","12,55","18,08",""
31,"2020 Nov 19","15:12:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1959,68","1558,14","41,91","12,55","18,07",""
32,"2020 Nov 19","15:12:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1959,68","1557,3","41,91","12,55","18,07",""
33,"2020 Nov 19","15:12:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1959,68","1556,48","41,9","12,55","18,07",""
34,"2020 Nov 19","15:12:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1959,68","1556,06","41,87","12,55","18,07",""
35,"2020 Nov 19","15:12:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1959,68","1558,23","41,93","12,55","18,07",""
36,"2020 Nov 19","15:12:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1959,68","1556,6","41,89","12,55","18,07",""
37,"2020 Nov 19","15:12:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1959,68","1557,61","41,89","12,55","18,07",""
38,"2020 Nov 19","15:12:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1959,68","1558,02","41,94","12,55","18,07",""
39,"2020 Nov 19","15:12:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1959,68","1558,1","41,92","12,55","18,07",""
40,"2020 Nov 19","15:12:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,6","256,0","1959,68","1557,2","41,89","12,55","18,07",""
41,"2020 Nov 19","15:12:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1959,68","1557,84","41,92","12,55","18,07",""
42,"2020 Nov 19","15:12:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,6","256,0","1959,68","1557,16","41,89","12,55","18,07",""
43,"2020 Nov 19","15:12:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1959,68","1557,4","41,89","12,55","18,08",""
44,"2020 Nov 19","15:12:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1959,68","1557,35","41,88","12,55","18,07",""
45,"2020 Nov 19","15:12:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1959,68","1557,75","41,89","12,55","18,07",""
46,"2020 Nov 19","15:12:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1959,68","1557,79","41,91","12,55","18,07",""
47,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1959,68","1557,38","41,9","12,55","18,07",""
48,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1959,68","1555,83","41,85","12,55","18,07",""
49,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1959,68","1558,52","41,9","12,55","18,07",""
50,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1959,68","1557,75","41,89","12,55","18,07",""
51,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1959,68","1558,51","41,91","12,55","18,07",""
52,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1959,68","1558,93","41,91","12,55","18,07",""
53,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1959,68","1558,53","41,91","12,55","18,07",""
54,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1959,68","1559,41","41,91","12,55","18,07",""
55,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1959,68","1558,23","41,9","12,55","18,07",""
56,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1959,68","1558,54","41,9","12,55","18,07",""
57,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1959,68","1558,23","41,89","12,55","18,07",""
58,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1959,68","1557,31","41,88","12,55","18,07",""
59,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1959,68","1557,37","41,87","12,55","18,08",""
60,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1959,68","1558,25","41,9","12,55","18,07",""
61,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1959,68","1555,75","41,84","12,55","18,07",""
62,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1959,68","1557,71","41,88","12,55","18,08",""
63,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1959,68","1557,38","41,87","12,55","18,07",""
64,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1959,68","1556,09","41,83","12,55","18,07",""
65,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1959,68","1556,76","41,87","12,55","18,07",""
66,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1959,68","1559,15","41,92","12,55","18,07",""
67,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,6","256,0","1959,68","1557,17","41,85","12,55","18,07",""
68,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1959,68","1556,72","41,87","12,55","18,07",""
69,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,6","256,0","1959,68","1557,08","41,86","12,55","18,07",""
70,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,6","256,0","1959,68","1557,16","41,87","12,55","18,07",""
71,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1959,68","1556,42","41,83","12,55","18,07",""
72,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1959,68","1557,41","41,87","12,55","18,08",""
73,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1959,68","1559,07","41,9","12,55","18,07",""
74,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1959,68","1556,79","41,86","12,55","18,07",""
75,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1959,68","1556,02","41,82","12,55","18,07",""
76,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1959,68","1556,99","41,85","12,55","18,07",""
77,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1959,68","1556,37","41,83","12,55","18,07",""
78,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,6","256,0","1959,68","1557,12","41,86","12,55","18,08",""
79,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1959,68","1558,04","41,88","12,55","18,07",""
80,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1959,68","1557,02","41,82","12,55","18,07",""
81,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1959,68","1556,48","41,84","12,55","18,08",""
82,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1959,68","1557,01","41,82","12,55","18,08",""
83,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1959,68","1557,79","41,84","12,55","18,07",""
84,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1959,68","1558,08","41,88","12,55","18,08",""
85,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1959,68","1558,47","41,86","12,55","18,07",""
86,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1959,68","1558,1","41,87","12,55","18,07",""
87,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1959,68","1558,47","41,89","12,55","18,07",""
88,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1959,68","1558,21","41,85","12,55","18,07",""
89,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1959,68","1557,6","41,86","12,55","18,07",""
90,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1959,68","1556,93","41,83","12,55","18,07",""
91,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1959,68","1558,31","41,88","12,55","18,07",""
92,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1959,68","1558,19","41,84","12,55","18,07",""
93,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,6","256,0","1959,68","1557,18","41,85","12,55","18,07",""
94,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1959,68","1557,38","41,83","12,55","18,07",""
95,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1959,68","1556,99","41,82","12,55","18,08",""
96,"2020 Nov 19","15:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1959,68","1557,45","41,86","12,55","18,07",""
97,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1959,68","1556,34","41,81","12,55","18,08",""
98,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1959,68","1556,95","41,82","12,55","18,07",""
99,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1959,68","1556,97","41,83","12,55","18,07",""
100,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1959,68","1557,79","41,83","12,55","18,08",""
101,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1959,68","1556,31","41,82","12,55","18,07",""
102,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1959,68","1555,92","41,79","12,55","18,07",""
103,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1959,68","1555,39","41,79","12,55","18,08",""
104,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1959,68","1556,74","41,83","12,55","18,08",""
105,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1959,68","1558,04","41,85","12,55","18,07",""
106,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1959,68","1558,57","41,87","12,55","18,07",""
107,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1959,68","1557,98","41,83","12,55","18,07",""
108,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1959,68","1557,95","41,82","12,55","18,07",""
109,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1959,68","1556,28","41,82","12,55","18,07",""
110,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1959,68","1556,79","41,83","12,55","18,07",""
111,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1959,68","1557,34","41,89","12,54","18,07",""
112,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,6","256,0","1959,68","1557,16","41,86","12,55","18,07",""
113,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1959,68","1557,74","41,84","12,55","18,07",""
114,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1959,68","1558,6","41,84","12,56","18,07",""
115,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1959,68","1559,01","41,84","12,56","18,07",""
116,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1959,68","1558,47","41,86","12,55","18,07",""
117,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1959,68","1556,31","41,82","12,55","18,07",""
118,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1959,68","1555,6","41,81","12,55","18,07",""
119,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1959,68","1556,98","41,83","12,55","18,07",""
120,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1959,68","1555,89","41,82","12,55","18,07",""
121,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1959,68","1555,61","41,8","12,55","18,08",""
122,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1959,68","1556,49","41,81","12,55","18,08",""
123,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1959,68","1557,68","41,82","12,55","18,07",""
124,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1959,68","1557,62","41,83","12,55","18,08",""
125,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1959,68","1558,61","41,85","12,55","18,07",""
126,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1959,68","1558,48","41,84","12,55","18,07",""
127,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1959,68","1559,33","41,88","12,55","18,08",""
128,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1959,68","1558,67","41,86","12,55","18,07",""
129,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1959,68","1556,74","41,81","12,55","18,06",""
130,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1959,68","1554,5","41,78","12,55","18,07",""
131,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1959,68","1555,32","41,82","12,55","18,07",""
132,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1959,68","1553,96","41,8","12,54","18,07",""
133,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1959,68","1554,74","41,78","12,55","18,08",""
134,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1959,68","1554,6","41,81","12,55","18,07",""
135,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1959,68","1554,68","41,78","12,55","18,08",""
136,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1959,68","1555,44","41,8","12,55","18,08",""
137,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1959,68","1557,69","41,86","12,55","18,08",""
138,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1959,68","1558,06","41,85","12,55","18,07",""
139,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1959,68","1556,35","41,81","12,55","18,07",""
140,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1959,68","1555,93","41,8","12,55","18,08",""
141,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1959,68","1555,5","41,81","12,55","18,07",""
142,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1959,68","1556,14","41,81","12,55","18,08",""
143,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1959,68","1556,89","41,84","12,55","18,08",""
144,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1959,68","1556,08","41,81","12,55","18,07",""
145,"2020 Nov 19","15:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1959,68","1558,46","41,87","12,55","18,08",""
146,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1959,68","1557,58","41,83","12,55","18,07",""
147,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1959,68","1556,23","41,82","12,55","18,07",""
148,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1959,68","1555,42","41,81","12,55","18,07",""
149,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1959,68","1556,24","41,83","12,55","18,07",""
150,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1959,68","1555,82","41,81","12,55","18,07",""
151,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1959,68","1555,95","41,81","12,55","18,07",""
152,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,6","256,0","1959,68","1557,15","41,86","12,55","18,07",""
153,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1959,68","1556,15","41,82","12,55","18,07",""
154,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1959,68","1555,2","41,79","12,55","18,07",""
155,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1959,68","1555,72","41,83","12,55","18,07",""
156,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1959,68","1557,29","41,86","12,55","18,07",""
157,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1959,68","1556,68","41,84","12,55","18,07",""
158,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1959,68","1556,53","41,83","12,55","18,08",""
159,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1959,68","1556,42","41,83","12,55","18,07",""
160,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1959,68","1556,73","41,84","12,55","18,07",""
161,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1959,68","1557,47","41,86","12,55","18,07",""
162,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1959,68","1556,89","41,86","12,55","18,07",""
163,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1959,68","1556,85","41,85","12,55","18,07",""
164,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1959,68","1555,9","41,84","12,55","18,07",""
165,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1959,68","1556,33","41,85","12,55","18,07",""
166,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1959,68","1557,61","41,87","12,55","18,08",""
167,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,6","256,0","1959,68","1557,23","41,85","12,55","18,08",""
168,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1959,68","1556,97","41,84","12,55","18,07",""
169,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,6","256,0","1959,68","1557,05","41,87","12,55","18,07",""
170,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1959,68","1556,32","41,83","12,55","18,07",""
171,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,6","256,0","1959,68","1557,06","41,87","12,55","18,07",""
172,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1959,68","1555,36","41,82","12,55","18,07",""
173,"2020 Nov 19","15:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,6","256,0","1959,68","1557,05","41,84","12,55","18,07",""
