File:,"C:\data\20201120 cirris\Logger_xsensor_gel_4cm_v1_07.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
47,"2020 Nov 20","11:09:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,97","256,0","2014,52","1691,3","42,64","13,22","18,19",""
48,"2020 Nov 20","11:09:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,86","256,0","2016,13","1689,63","42,57","13,22","18,18",""
49,"2020 Nov 20","11:09:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,99","256,0","2014,52","1691,78","42,64","13,22","18,18",""
50,"2020 Nov 20","11:09:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","256,0","2016,13","1692,0","42,64","13,22","18,17",""
51,"2020 Nov 20","11:09:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,86","256,0","2016,13","1689,58","42,59","13,22","18,18",""
52,"2020 Nov 20","11:09:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,87","256,0","2016,13","1689,88","42,57","13,22","18,18",""
53,"2020 Nov 20","11:09:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","256,0","2014,52","1690,5","42,59","13,22","18,18",""
54,"2020 Nov 20","11:09:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","256,0","2016,13","1691,8","42,62","13,22","18,18",""
55,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,93","256,0","2014,52","1690,26","42,58","13,22","18,18",""
56,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","256,0","2014,52","1690,34","42,6","13,22","18,18",""
57,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,96","256,0","2014,52","1690,96","42,62","13,22","18,18",""
58,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,88","256,0","2016,13","1690,17","42,59","13,22","18,18",""
59,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","256,0","2014,52","1690,56","42,61","13,22","18,18",""
60,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,93","256,0","2014,52","1690,2","42,59","13,22","18,18",""
61,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,89","256,0","2016,13","1690,44","42,58","13,22","18,18",""
62,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,96","256,0","2014,52","1690,9","42,61","13,22","18,19",""
63,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,85","256,0","2016,13","1689,36","42,57","13,22","18,18",""
64,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,86","256,0","2016,13","1689,62","42,58","13,22","18,19",""
65,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","256,0","2016,13","1692,1","42,64","13,22","18,19",""
66,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,99","256,0","2014,52","1691,89","42,63","13,22","18,18",""
67,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,92","256,0","2016,13","1691,3","42,6","13,22","18,18",""
68,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,93","256,0","2016,13","1691,54","42,6","13,22","18,18",""
69,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,98","256,0","2016,13","1692,82","42,64","13,22","18,18",""
70,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,93","256,0","2016,13","1691,55","42,6","13,22","18,18",""
71,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","256,0","2016,13","1691,87","42,62","13,22","18,18",""
72,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","256,0","2016,13","1691,83","42,62","13,22","18,18",""
73,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,01","256,0","2014,52","1692,31","42,63","13,22","18,18",""
74,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,99","256,0","2014,52","1691,79","42,62","13,22","18,18",""
75,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","256,0","2014,52","1690,52","42,59","13,22","18,18",""
76,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,92","256,0","2014,52","1689,82","42,57","13,22","18,18",""
77,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,97","256,0","2014,52","1691,24","42,59","13,22","18,18",""
78,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,91","256,0","2016,13","1691,05","42,62","13,22","18,18",""
79,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,85","256,0","2016,13","1689,26","42,58","13,21","18,19",""
80,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,92","256,0","2016,13","1691,25","42,61","13,22","18,18",""
81,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,89","256,0","2016,13","1690,36","42,6","13,21","18,18",""
82,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,89","256,0","2016,13","1690,49","42,6","13,21","18,19",""
83,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,91","256,0","2016,13","1690,98","42,61","13,21","18,18",""
84,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,98","256,0","2016,13","1692,73","42,64","13,22","18,19",""
85,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,02","256,0","2016,13","1693,81","42,67","13,22","18,18",""
86,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,91","256,0","2016,13","1691,1","42,61","13,22","18,18",""
87,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,92","256,0","2016,13","1691,21","42,59","13,22","18,18",""
88,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","256,0","2014,52","1690,8","42,59","13,22","18,18",""
89,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,92","256,0","2016,13","1691,22","42,61","13,22","18,18",""
90,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,9","256,0","2016,13","1690,79","42,59","13,22","18,18",""
91,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,93","256,0","2016,13","1691,59","42,61","13,21","18,18",""
92,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,05","256,0","2014,52","1693,4","42,65","13,22","18,18",""
93,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,91","256,0","2016,13","1691,0","42,62","13,21","18,18",""
94,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,88","256,0","2016,13","1690,3","42,6","13,21","18,18",""
95,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,87","256,0","2016,13","1689,86","42,58","13,21","18,18",""
96,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","256,0","2014,52","1690,66","42,6","13,21","18,18",""
97,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,87","256,0","2016,13","1689,82","42,59","13,21","18,18",""
98,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","256,0","2014,52","1690,72","42,61","13,21","18,19",""
99,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,96","256,0","2016,13","1692,25","42,63","13,21","18,18",""
100,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,88","256,0","2016,13","1690,29","42,61","13,21","18,18",""
101,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,89","256,0","2016,13","1690,37","42,6","13,21","18,19",""
102,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,92","256,0","2016,13","1691,25","42,62","13,21","18,19",""
103,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,0","256,0","2014,52","1692,09","42,64","13,22","18,19",""
104,"2020 Nov 20","11:09:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","256,0","2016,13","1692,13","42,64","13,22","18,18",""
105,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,98","256,0","2016,13","1692,83","42,63","13,22","18,18",""
106,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,96","256,0","2016,13","1692,41","42,64","13,22","18,18",""
107,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,98","256,0","2016,13","1692,8","42,65","13,22","18,18",""
108,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,97","256,0","2016,13","1692,72","42,64","13,22","18,18",""
109,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,97","256,0","2016,13","1692,53","42,65","13,22","18,18",""
110,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","256,0","2016,13","1692,02","42,64","13,21","18,18",""
111,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,01","256,0","2014,52","1692,27","42,65","13,22","18,18",""
112,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,86","256,0","2016,13","1689,51","42,58","13,21","18,18",""
113,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,93","256,0","2014,52","1690,3","42,6","13,21","18,19",""
114,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,01","256,0","2014,52","1692,25","42,64","13,22","18,18",""
115,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,93","256,0","2016,13","1691,64","42,63","13,22","18,18",""
116,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,93","256,0","2016,13","1691,48","42,62","13,22","18,18",""
117,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,93","256,0","2016,13","1691,61","42,62","13,22","18,18",""
118,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","256,0","2016,13","1692,0","42,62","13,22","18,18",""
119,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,92","256,0","2016,13","1691,13","42,62","13,22","18,18",""
120,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,89","256,0","2016,13","1690,54","42,62","13,22","18,18",""
121,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,86","256,0","2016,13","1689,75","42,59","13,21","18,18",""
122,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,96","256,0","2014,52","1691,02","42,62","13,22","18,19",""
123,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,89","256,0","2016,13","1690,5","42,6","13,22","18,18",""
124,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,89","256,0","2016,13","1690,36","42,59","13,22","18,18",""
125,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,86","256,0","2016,13","1689,57","42,58","13,22","18,18",""
126,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,91","256,0","2014,52","1689,74","42,57","13,22","18,19",""
127,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","256,0","2016,13","1691,97","42,63","13,22","18,18",""
128,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","256,0","2014,52","1690,56","42,59","13,22","18,18",""
129,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,9","256,0","2016,13","1690,84","42,6","13,22","18,18",""
130,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,92","256,0","2016,13","1691,35","42,61","13,22","18,18",""
131,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,02","256,0","2014,52","1692,66","42,65","13,22","18,18",""
132,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,97","256,0","2014,52","1691,22","42,63","13,22","18,18",""
133,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,89","256,0","2016,13","1690,43","42,63","13,21","18,18",""
134,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,0","256,0","2014,52","1692,02","42,65","13,21","18,19",""
135,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,03","256,0","2014,52","1692,75","42,65","13,22","18,18",""
136,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","256,0","2016,13","1692,17","42,64","13,22","18,19",""
137,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","256,0","2016,13","1691,77","42,63","13,22","18,19",""
138,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","256,0","2016,13","1692,13","42,63","13,22","18,19",""
139,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,0","256,0","2014,52","1692,01","42,63","13,22","18,19",""
140,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,01","256,0","2014,52","1692,22","42,64","13,22","18,19",""
141,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,89","256,0","2016,13","1690,5","42,61","13,22","18,19",""
142,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","256,0","2014,52","1690,49","42,6","13,22","18,18",""
143,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,86","256,0","2016,13","1689,61","42,6","13,21","18,19",""
144,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,9","256,0","2016,13","1690,81","42,62","13,22","18,19",""
145,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,91","256,0","2016,13","1690,96","42,62","13,22","18,18",""
146,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,01","256,0","2014,52","1692,26","42,63","13,22","18,19",""
147,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,02","256,0","2014,52","1692,63","42,64","13,22","18,18",""
148,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","256,0","2016,13","1691,95","42,62","13,22","18,19",""
149,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,04","256,0","2014,52","1693,25","42,66","13,22","18,18",""
150,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","256,0","2016,13","1691,74","42,63","13,22","18,18",""
151,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","256,0","2014,52","1690,59","42,6","13,22","18,18",""
152,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,93","256,0","2014,52","1690,09","42,59","13,22","18,18",""
153,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,83","256,0","2016,13","1688,8","42,58","13,22","18,18",""
154,"2020 Nov 20","11:09:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,81","256,0","2016,13","1688,38","42,56","13,21","18,18",""
155,"2020 Nov 20","11:09:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,88","256,0","2016,13","1690,05","42,59","13,21","18,18",""
156,"2020 Nov 20","11:09:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,84","256,0","2016,13","1689,19","42,59","13,21","18,19",""
157,"2020 Nov 20","11:09:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,91","256,0","2014,52","1689,52","42,6","13,22","18,19",""
158,"2020 Nov 20","11:09:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","256,0","2014,52","1690,62","42,61","13,22","18,19",""
159,"2020 Nov 20","11:09:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,88","256,0","2016,13","1690,07","42,59","13,22","18,18",""
160,"2020 Nov 20","11:09:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,93","256,0","2014,52","1690,06","42,59","13,22","18,19",""
161,"2020 Nov 20","11:09:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,96","256,0","2016,13","1692,39","42,63","13,22","18,19",""
162,"2020 Nov 20","11:09:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,04","256,0","2014,52","1693,04","42,65","13,22","18,19",""
163,"2020 Nov 20","11:09:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,91","256,0","2016,13","1691,07","42,61","13,22","18,18",""
164,"2020 Nov 20","11:09:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,96","256,0","2014,52","1690,96","42,62","13,22","18,18",""
165,"2020 Nov 20","11:09:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,87","256,0","2016,13","1689,97","42,59","13,22","18,18",""
166,"2020 Nov 20","11:09:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,9","256,0","2014,52","1689,32","42,58","13,22","18,18",""
167,"2020 Nov 20","11:09:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,88","256,0","2016,13","1690,09","42,62","13,22","18,18",""
168,"2020 Nov 20","11:09:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","256,0","2014,52","1690,63","42,63","13,22","18,18",""
169,"2020 Nov 20","11:09:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,98","256,0","2016,13","1693,0","42,66","13,22","18,18",""
170,"2020 Nov 20","11:09:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,0","256,0","2014,52","1692,13","42,64","13,22","18,18",""
171,"2020 Nov 20","11:09:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","256,0","2014,52","1690,75","42,62","13,22","18,18",""
172,"2020 Nov 20","11:09:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,97","256,0","2014,52","1691,32","42,65","13,22","18,18",""
173,"2020 Nov 20","11:09:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","256,0","2016,13","1692,06","42,65","13,22","18,19",""
