File:,"C:\data\20201120 cirris\Logger_xsensor_gel_dda_v3_01.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
52,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,58","256,0","2014,52","1814,99","41,97","14,85","18,24",""
53,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,6","256,0","2014,52","1815,51","41,96","14,85","18,24",""
54,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,57","256,0","2014,52","1814,88","41,98","14,85","18,24",""
55,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,54","256,0","2014,52","1813,92","41,97","14,85","18,24",""
56,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,59","256,0","2014,52","1815,22","41,99","14,85","18,24",""
57,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,6","256,0","2014,52","1815,49","41,96","14,85","18,24",""
58,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,52","256,0","2014,52","1813,54","41,95","14,85","18,24",""
59,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,59","256,0","2014,52","1815,31","41,96","14,85","18,24",""
60,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,54","256,0","2014,52","1814,02","41,96","14,85","18,24",""
61,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,53","256,0","2014,52","1813,79","41,94","14,85","18,24",""
62,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,55","256,0","2014,52","1814,34","41,96","14,85","18,24",""
63,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,63","256,0","2014,52","1816,4","42,0","14,85","18,24",""
64,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,56","256,0","2014,52","1814,49","41,94","14,85","18,24",""
65,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,54","256,0","2014,52","1814,05","41,96","14,85","18,24",""
66,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,54","256,0","2014,52","1813,98","41,96","14,85","18,24",""
67,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,56","256,0","2014,52","1814,42","41,97","14,85","18,24",""
68,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,58","256,0","2014,52","1814,95","41,97","14,85","18,24",""
69,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,59","256,0","2014,52","1815,29","41,99","14,85","18,24",""
70,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,64","256,0","2014,52","1816,76","42,0","14,85","18,24",""
71,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,54","256,0","2014,52","1814,11","41,97","14,85","18,24",""
72,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,53","256,0","2014,52","1813,61","41,96","14,85","18,24",""
73,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,55","256,0","2014,52","1814,31","41,94","14,85","18,24",""
74,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,59","256,0","2014,52","1815,22","41,98","14,85","18,24",""
75,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,5","256,0","2014,52","1813,02","41,96","14,85","18,24",""
76,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,6","256,0","2014,52","1815,52","41,98","14,85","18,24",""
77,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,56","256,0","2014,52","1814,49","41,95","14,85","18,24",""
78,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,52","256,0","2014,52","1813,54","41,92","14,85","18,24",""
79,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,59","256,0","2014,52","1815,3","41,98","14,85","18,24",""
80,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","2014,52","1815,93","42,0","14,85","18,24",""
81,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","2014,52","1815,91","42,0","14,85","18,24",""
82,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,64","256,0","2014,52","1816,74","42,01","14,85","18,24",""
83,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,64","256,0","2014,52","1816,67","41,99","14,85","18,24",""
84,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,63","256,0","2014,52","1816,52","41,99","14,85","18,24",""
85,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,62","256,0","2014,52","1816,11","42,01","14,85","18,24",""
86,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,6","256,0","2014,52","1815,72","41,98","14,85","18,24",""
87,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,65","256,0","2014,52","1816,84","41,99","14,85","18,24",""
88,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,62","256,0","2014,52","1816,17","42,01","14,85","18,24",""
89,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,56","256,0","2014,52","1814,4","41,96","14,85","18,24",""
90,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,62","256,0","2014,52","1816,26","42,0","14,85","18,24",""
91,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,6","256,0","2014,52","1815,48","41,98","14,85","18,24",""
92,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,57","256,0","2014,52","1814,85","41,98","14,85","18,24",""
93,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,59","256,0","2014,52","1815,22","41,99","14,85","18,24",""
94,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,59","256,0","2014,52","1815,29","41,99","14,85","18,24",""
95,"2020 Nov 20","14:53:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,63","256,0","2014,52","1816,38","42,0","14,85","18,24",""
96,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,57","256,0","2014,52","1814,87","41,97","14,85","18,24",""
97,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","2014,52","1815,76","41,99","14,85","18,24",""
98,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,64","256,0","2014,52","1816,62","42,01","14,85","18,24",""
99,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","2014,52","1815,76","42,0","14,85","18,24",""
100,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","2014,52","1815,98","42,0","14,85","18,24",""
101,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,66","256,0","2014,52","1817,13","42,0","14,85","18,24",""
102,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","2014,52","1815,8","41,98","14,85","18,24",""
103,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,56","256,0","2014,52","1814,53","41,95","14,85","18,24",""
104,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,6","256,0","2014,52","1815,48","41,96","14,85","18,24",""
105,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,6","256,0","2014,52","1815,68","41,98","14,85","18,24",""
106,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,64","256,0","2014,52","1816,64","41,99","14,85","18,24",""
107,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,63","256,0","2014,52","1816,27","42,0","14,85","18,24",""
108,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,6","256,0","2014,52","1815,5","41,98","14,85","18,24",""
109,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,59","256,0","2014,52","1815,25","41,97","14,85","18,24",""
110,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","2014,52","1815,96","41,99","14,86","18,24",""
111,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","2014,52","1815,84","41,97","14,85","18,24",""
112,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","2014,52","1815,86","41,98","14,85","18,24",""
113,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,56","256,0","2014,52","1814,65","41,96","14,85","18,23",""
114,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,65","256,0","2014,52","1817,02","42,0","14,85","18,24",""
115,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,62","256,0","2014,52","1816,16","41,97","14,85","18,24",""
116,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,59","256,0","2014,52","1815,24","41,98","14,85","18,24",""
117,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,59","256,0","2014,52","1815,28","41,98","14,85","18,24",""
118,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,62","256,0","2014,52","1816,15","41,99","14,85","18,24",""
119,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,67","256,0","2014,52","1817,35","42,03","14,85","18,24",""
120,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,66","256,0","2014,52","1817,21","42,01","14,86","18,24",""
121,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,65","256,0","2014,52","1816,86","41,99","14,86","18,24",""
122,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,65","256,0","2014,52","1816,85","42,02","14,85","18,24",""
123,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,63","256,0","2014,52","1816,41","41,99","14,85","18,24",""
124,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,62","256,0","2014,52","1816,19","42,0","14,85","18,24",""
125,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,6","256,0","2014,52","1815,47","42,01","14,85","18,24",""
126,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,56","256,0","2014,52","1814,62","41,95","14,85","18,24",""
127,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,62","256,0","2014,52","1816,16","42,0","14,85","18,24",""
128,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,65","256,0","2014,52","1816,83","42,04","14,85","18,24",""
129,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","2014,52","1815,86","42,03","14,85","18,24",""
130,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,62","256,0","2014,52","1816,06","42,0","14,85","18,24",""
131,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,59","256,0","2014,52","1815,27","41,99","14,85","18,24",""
132,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,61","256,0","2014,52","1815,95","42,0","14,85","18,24",""
133,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,67","256,0","2014,52","1817,59","42,06","14,85","18,25",""
134,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,68","256,0","2014,52","1817,77","42,03","14,85","18,24",""
135,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,69","256,0","2014,52","1818,03","42,07","14,85","18,25",""
136,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,69","256,0","2014,52","1818,04","42,05","14,85","18,24",""
137,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,65","256,0","2014,52","1816,85","42,01","14,85","18,25",""
138,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,66","256,0","2014,52","1817,22","42,02","14,85","18,25",""
139,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,66","256,0","2014,52","1817,2","42,04","14,85","18,25",""
140,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,72","256,0","2014,52","1818,9","42,08","14,85","18,24",""
141,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,67","256,0","2014,52","1817,55","42,03","14,85","18,24",""
142,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,66","256,0","2014,52","1817,23","42,05","14,85","18,24",""
143,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,65","256,0","2014,52","1816,96","42,04","14,85","18,24",""
144,"2020 Nov 20","14:53:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,67","256,0","2014,52","1817,61","42,05","14,85","18,25",""
145,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,69","256,0","2014,52","1818,07","42,06","14,85","18,24",""
146,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,67","256,0","2014,52","1817,37","42,01","14,85","18,25",""
147,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,71","256,0","2014,52","1818,49","42,07","14,85","18,24",""
148,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,67","256,0","2014,52","1817,51","42,04","14,85","18,24",""
149,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,68","256,0","2014,52","1817,77","42,04","14,85","18,24",""
150,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,7","256,0","2014,52","1818,23","42,05","14,85","18,25",""
151,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,72","256,0","2014,52","1818,88","42,06","14,85","18,24",""
152,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,71","256,0","2014,52","1818,58","42,07","14,85","18,25",""
153,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,75","256,0","2014,52","1819,72","42,11","14,85","18,25",""
154,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,72","256,0","2014,52","1818,8","42,08","14,85","18,25",""
155,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,75","256,0","2014,52","1819,54","42,09","14,85","18,24",""
156,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,7","256,0","2014,52","1818,41","42,08","14,85","18,24",""
157,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,7","256,0","2014,52","1818,19","42,09","14,85","18,24",""
158,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,74","256,0","2014,52","1819,27","42,07","14,85","18,25",""
159,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,72","256,0","2014,52","1818,69","42,08","14,85","18,24",""
160,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,62","256,0","2014,52","1816,05","42,02","14,85","18,24",""
161,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,64","256,0","2014,52","1816,54","42,04","14,85","18,25",""
162,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,7","256,0","2014,52","1818,22","42,06","14,85","18,24",""
163,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,7","256,0","2014,52","1818,24","42,08","14,85","18,25",""
164,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,68","256,0","2014,52","1817,73","42,08","14,85","18,24",""
165,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,75","256,0","2014,52","1819,57","42,11","14,85","18,25",""
166,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,73","256,0","2014,52","1818,97","42,09","14,85","18,25",""
167,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,76","256,0","2014,52","1819,85","42,11","14,85","18,25",""
168,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,74","256,0","2014,52","1819,22","42,08","14,85","18,25",""
169,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,68","256,0","2014,52","1817,77","42,06","14,85","18,25",""
170,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,73","256,0","2014,52","1819,18","42,08","14,85","18,24",""
171,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,69","256,0","2014,52","1817,96","42,07","14,85","18,24",""
172,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,65","256,0","2014,52","1817,04","42,01","14,86","18,25",""
173,"2020 Nov 20","14:53:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,7","256,0","2014,52","1818,39","42,04","14,86","18,25",""
