File:,"C:\data\20201120 cirris\Logger_xsensor_gel_4cm_v3_03.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
17,"2020 Nov 20","13:32:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","2025,81","1880,45","42,73","14,05","18,27",""
18,"2020 Nov 20","13:32:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","2025,81","1881,66","42,77","14,05","18,26",""
19,"2020 Nov 20","13:32:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","2025,81","1880,9","42,75","14,05","18,27",""
20,"2020 Nov 20","13:32:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","2025,81","1881,55","42,77","14,05","18,26",""
21,"2020 Nov 20","13:32:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","2025,81","1881,98","42,76","14,05","18,27",""
22,"2020 Nov 20","13:32:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","2025,81","1881,95","42,78","14,05","18,26",""
23,"2020 Nov 20","13:32:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","2025,81","1879,8","42,72","14,05","18,26",""
24,"2020 Nov 20","13:32:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","2025,81","1880,86","42,75","14,05","18,27",""
25,"2020 Nov 20","13:32:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","2025,81","1881,09","42,75","14,05","18,26",""
26,"2020 Nov 20","13:32:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","2025,81","1882,07","42,76","14,05","18,26",""
27,"2020 Nov 20","13:32:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","2025,81","1882,19","42,77","14,05","18,27",""
28,"2020 Nov 20","13:32:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","2025,81","1882,31","42,77","14,06","18,27",""
29,"2020 Nov 20","13:32:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","2025,81","1882,07","42,77","14,05","18,26",""
30,"2020 Nov 20","13:32:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","2025,81","1883,18","42,78","14,06","18,27",""
31,"2020 Nov 20","13:32:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","2025,81","1882,66","42,79","14,06","18,26",""
32,"2020 Nov 20","13:32:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","2025,81","1881,81","42,77","14,05","18,26",""
33,"2020 Nov 20","13:32:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","2025,81","1881,62","42,76","14,05","18,26",""
34,"2020 Nov 20","13:32:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","2025,81","1881,07","42,75","14,05","18,26",""
35,"2020 Nov 20","13:32:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","2025,81","1880,13","42,74","14,05","18,26",""
36,"2020 Nov 20","13:32:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","2025,81","1880,29","42,73","14,05","18,27",""
37,"2020 Nov 20","13:32:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","2025,81","1881,58","42,75","14,05","18,27",""
38,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","2025,81","1881,87","42,77","14,05","18,26",""
39,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","2025,81","1880,04","42,74","14,05","18,27",""
40,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","2025,81","1881,32","42,76","14,05","18,26",""
41,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","2025,81","1880,27","42,74","14,05","18,26",""
42,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","2025,81","1879,56","42,71","14,05","18,27",""
43,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","2025,81","1879,92","42,72","14,05","18,26",""
44,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","2025,81","1882,94","42,79","14,05","18,27",""
45,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","2025,81","1882,43","42,79","14,05","18,26",""
46,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","2025,81","1880,51","42,74","14,05","18,26",""
47,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","2025,81","1881,28","42,77","14,05","18,26",""
48,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","2025,81","1880,89","42,75","14,06","18,27",""
49,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","2025,81","1880,27","42,68","14,06","18,28",""
50,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","2025,81","1880,99","42,82","14,05","18,26",""
51,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","2025,81","1881,9","42,83","14,05","18,27",""
52,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","2025,81","1882,27","42,8","14,05","18,26",""
53,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","2025,81","1879,83","42,73","14,05","18,26",""
54,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,52","256,0","2025,81","1877,76","42,63","14,06","18,26",""
55,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","2025,81","1877,83","42,62","14,06","18,26",""
56,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","2025,81","1881,95","42,84","14,05","18,27",""
57,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","2025,81","1880,57","42,82","14,05","18,27",""
58,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","2025,81","1882,61","42,82","14,05","18,28",""
59,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","2025,81","1882,96","42,79","14,06","18,27",""
60,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","2025,81","1881,07","42,74","14,06","18,27",""
61,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","2025,81","1882,01","42,77","14,05","18,27",""
62,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","2025,81","1882,33","42,78","14,05","18,27",""
63,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","2025,81","1882,06","42,79","14,05","18,27",""
64,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","2025,81","1881,3","42,77","14,05","18,27",""
65,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","2025,81","1882,38","42,8","14,05","18,27",""
66,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","2025,81","1881,59","42,8","14,05","18,28",""
67,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","2025,81","1882,89","42,83","14,05","18,27",""
68,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","2025,81","1882,96","42,83","14,05","18,27",""
69,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","2025,81","1882,81","42,82","14,05","18,27",""
70,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","2025,81","1881,5","42,76","14,05","18,27",""
71,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","2025,81","1881,29","42,77","14,05","18,27",""
72,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","2025,81","1880,1","42,78","14,05","18,26",""
73,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","2025,81","1881,8","42,8","14,05","18,27",""
74,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","2025,81","1882,51","42,8","14,05","18,26",""
75,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","2025,81","1881,83","42,79","14,05","18,27",""
76,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","2025,81","1880,65","42,77","14,05","18,26",""
77,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","2025,81","1880,85","42,77","14,05","18,27",""
78,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","2025,81","1880,42","42,76","14,05","18,26",""
79,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","2025,81","1882,72","42,83","14,05","18,26",""
80,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","2025,81","1882,81","42,83","14,05","18,26",""
81,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","2025,81","1882,35","42,82","14,05","18,27",""
82,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,78","256,0","2025,81","1884,57","42,87","14,05","18,27",""
83,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,75","256,0","2025,81","1883,81","42,86","14,05","18,27",""
84,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","2025,81","1883,54","42,83","14,05","18,27",""
85,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","2025,81","1882,25","42,83","14,05","18,27",""
86,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","2025,81","1882,7","42,81","14,05","18,27",""
87,"2020 Nov 20","13:32:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","2025,81","1882,21","42,8","14,05","18,26",""
88,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","2025,81","1880,41","42,77","14,05","18,26",""
89,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","2025,81","1880,68","42,78","14,05","18,27",""
90,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","2025,81","1881,95","42,79","14,05","18,27",""
91,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,75","256,0","2025,81","1883,72","42,84","14,05","18,27",""
92,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","2025,81","1882,71","42,83","14,05","18,26",""
93,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","2025,81","1882,58","42,83","14,05","18,27",""
94,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","2025,81","1883,4","42,83","14,05","18,26",""
95,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","2025,81","1881,39","42,8","14,05","18,26",""
96,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","2025,81","1882,44","42,81","14,05","18,27",""
97,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","2025,81","1881,69","42,8","14,05","18,26",""
98,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","2025,81","1881,91","42,79","14,05","18,27",""
99,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","2025,81","1881,95","42,81","14,05","18,27",""
100,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","2025,81","1883,18","42,84","14,05","18,27",""
101,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","2025,81","1882,1","42,83","14,05","18,26",""
102,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","2025,81","1884,81","42,91","14,05","18,27",""
103,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","2025,81","1884,31","42,88","14,05","18,26",""
104,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","2025,81","1884,86","42,9","14,05","18,27",""
105,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","2025,81","1885,68","42,92","14,05","18,26",""
106,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","2025,81","1886,55","42,93","14,05","18,27",""
107,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","2025,81","1886,24","42,91","14,05","18,26",""
108,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","2025,81","1885,65","42,9","14,05","18,27",""
109,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","2025,81","1886,26","42,9","14,05","18,27",""
110,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,75","256,0","2025,81","1883,87","42,85","14,05","18,27",""
111,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,75","256,0","2025,81","1883,96","42,84","14,05","18,27",""
112,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","2025,81","1883,6","42,83","14,05","18,27",""
113,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","2025,81","1882,2","42,79","14,05","18,27",""
114,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","2025,81","1883,31","42,84","14,05","18,27",""
115,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","2025,81","1884,18","42,86","14,05","18,27",""
116,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","2025,81","1883,35","42,84","14,05","18,26",""
117,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","2025,81","1882,93","42,83","14,05","18,27",""
118,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","2025,81","1882,68","42,82","14,05","18,27",""
119,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","2025,81","1881,25","42,81","14,05","18,27",""
120,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","2025,81","1882,25","42,82","14,05","18,27",""
121,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","2025,81","1883,7","42,84","14,05","18,27",""
122,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,78","256,0","2025,81","1884,58","42,86","14,05","18,27",""
123,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","2025,81","1882,68","42,83","14,05","18,26",""
124,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","2025,81","1882,53","42,83","14,05","18,27",""
125,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","2025,81","1882,45","42,81","14,05","18,27",""
126,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","2025,81","1882,06","42,83","14,05","18,27",""
127,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","2025,81","1882,45","42,82","14,05","18,27",""
128,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","2025,81","1882,51","42,83","14,05","18,27",""
129,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","2025,81","1884,87","42,87","14,05","18,27",""
130,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","2025,81","1884,27","42,86","14,05","18,26",""
131,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","2025,81","1882,4","42,84","14,05","18,27",""
132,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","2025,81","1882,16","42,83","14,05","18,27",""
133,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","2025,81","1883,54","42,86","14,05","18,27",""
134,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","2025,81","1882,76","42,83","14,05","18,26",""
135,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","2025,81","1883,44","42,86","14,05","18,27",""
136,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","2025,81","1885,23","42,89","14,05","18,27",""
137,"2020 Nov 20","13:32:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","2025,81","1882,78","42,85","14,05","18,27",""
138,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","2025,81","1882,66","42,84","14,05","18,27",""
139,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","2025,81","1883,68","42,85","14,05","18,27",""
140,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,78","256,0","2025,81","1884,78","42,87","14,05","18,27",""
141,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","2025,81","1884,98","42,9","14,05","18,27",""
142,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","2025,81","1885,6","42,9","14,05","18,27",""
143,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","2025,81","1885,27","42,89","14,05","18,27",""
144,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","2025,81","1886,33","42,92","14,05","18,27",""
145,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","2025,81","1885,13","42,89","14,05","18,27",""
146,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,78","256,0","2025,81","1884,59","42,88","14,05","18,27",""
147,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","2025,81","1883,23","42,85","14,05","18,27",""
148,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,75","256,0","2025,81","1883,94","42,88","14,05","18,27",""
149,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","2025,81","1882,48","42,83","14,05","18,26",""
150,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","2025,81","1882,87","42,85","14,05","18,27",""
151,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","2025,81","1883,42","42,85","14,05","18,27",""
152,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","2025,81","1883,12","42,86","14,05","18,27",""
153,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","2025,81","1882,17","42,84","14,05","18,27",""
154,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","2025,81","1883,09","42,85","14,05","18,27",""
155,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","2025,81","1882,18","42,82","14,05","18,26",""
156,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","2025,81","1881,87","42,81","14,05","18,27",""
157,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","2025,81","1882,27","42,8","14,05","18,27",""
158,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","2025,81","1881,38","42,79","14,05","18,27",""
159,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","2025,81","1882,66","42,82","14,05","18,27",""
160,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","2025,81","1881,66","42,8","14,05","18,26",""
161,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","2025,81","1881,31","42,78","14,05","18,27",""
162,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","2025,81","1880,06","42,76","14,05","18,26",""
163,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","2025,81","1880,25","42,76","14,05","18,27",""
164,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","2025,81","1881,59","42,79","14,05","18,26",""
165,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","2025,81","1880,28","42,77","14,05","18,26",""
166,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","2025,81","1880,2","42,77","14,05","18,27",""
167,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","2025,81","1881,65","42,78","14,05","18,27",""
168,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","2025,81","1882,64","42,81","14,05","18,27",""
169,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","2025,81","1881,25","42,79","14,05","18,26",""
170,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","2025,81","1880,5","42,76","14,05","18,27",""
171,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","2025,81","1881,33","42,77","14,05","18,26",""
172,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,57","256,0","2025,81","1878,97","42,75","14,05","18,26",""
173,"2020 Nov 20","13:32:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","2025,81","1880,63","42,76","14,05","18,27",""
