File:,"C:\data\20201120 cirris\Logger_xsensor_gel_4cm_v3_04.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
25,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,38","256,0","2025,81","1900,98","43,92","13,83","18,31",""
26,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,36","256,0","2025,81","1900,44","43,91","13,83","18,30",""
27,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,29","256,0","2027,42","1899,85","43,9","13,83","18,31",""
28,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,33","256,0","2025,81","1899,45","43,89","13,83","18,30",""
29,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,26","256,0","2027,42","1899,23","43,9","13,83","18,31",""
30,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,22","256,0","2027,42","1898,14","43,86","13,83","18,31",""
31,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,36","256,0","2025,81","1900,34","43,9","13,83","18,31",""
32,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,26","256,0","2027,42","1899,09","43,88","13,83","18,31",""
33,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,3","256,0","2027,42","1900,23","43,93","13,83","18,31",""
34,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,34","256,0","2027,42","1901,2","43,93","13,83","18,30",""
35,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,29","256,0","2027,42","1899,87","43,92","13,83","18,31",""
36,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,25","256,0","2027,42","1898,72","43,88","13,83","18,30",""
37,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,3","256,0","2027,42","1900,27","43,9","13,83","18,31",""
38,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,35","256,0","2027,42","1901,67","43,95","13,83","18,31",""
39,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,34","256,0","2027,42","1901,34","43,92","13,83","18,31",""
40,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,32","256,0","2027,42","1900,66","43,91","13,83","18,30",""
41,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,29","256,0","2027,42","1899,9","43,91","13,83","18,31",""
42,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,32","256,0","2027,42","1900,68","43,91","13,83","18,31",""
43,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,3","256,0","2027,42","1900,31","43,92","13,83","18,30",""
44,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,26","256,0","2027,42","1899,09","43,89","13,83","18,31",""
45,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,3","256,0","2027,42","1900,12","43,9","13,83","18,31",""
46,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,33","256,0","2025,81","1899,49","43,88","13,83","18,30",""
47,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,27","256,0","2027,42","1899,48","43,88","13,83","18,31",""
48,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,26","256,0","2027,42","1899,24","43,88","13,83","18,31",""
49,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,26","256,0","2027,42","1899,16","43,89","13,83","18,31",""
50,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,27","256,0","2027,42","1899,32","43,89","13,83","18,31",""
51,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,31","256,0","2027,42","1900,35","43,91","13,83","18,31",""
52,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,26","256,0","2027,42","1899,11","43,89","13,83","18,30",""
53,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,19","256,0","2027,42","1897,27","43,85","13,83","18,31",""
54,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,33","256,0","2027,42","1901,07","43,91","13,83","18,31",""
55,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,31","256,0","2027,42","1900,5","43,92","13,83","18,31",""
56,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,29","256,0","2027,42","1900,06","43,89","13,83","18,31",""
57,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,29","256,0","2027,42","1900,04","43,89","13,83","18,31",""
58,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,31","256,0","2027,42","1900,54","43,9","13,83","18,30",""
59,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,3","256,0","2027,42","1900,27","43,9","13,83","18,31",""
60,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,33","256,0","2027,42","1900,91","43,92","13,83","18,30",""
61,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,29","256,0","2027,42","1900,02","43,9","13,83","18,31",""
62,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,31","256,0","2027,42","1900,51","43,91","13,83","18,30",""
63,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,28","256,0","2027,42","1899,74","43,88","13,83","18,31",""
64,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,26","256,0","2027,42","1899,02","43,87","13,83","18,31",""
65,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,27","256,0","2027,42","1899,48","43,89","13,83","18,31",""
66,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,31","256,0","2027,42","1900,53","43,89","13,83","18,31",""
67,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,3","256,0","2025,81","1898,79","43,84","13,83","18,30",""
68,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,2","256,0","2027,42","1897,52","43,85","13,83","18,31",""
69,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,26","256,0","2027,42","1899,17","43,87","13,83","18,30",""
70,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,26","256,0","2025,81","1897,71","43,82","13,83","18,31",""
71,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,24","256,0","2027,42","1898,48","43,86","13,83","18,31",""
72,"2020 Nov 20","13:34:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,26","256,0","2027,42","1899,09","43,86","13,83","18,31",""
73,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,33","256,0","2027,42","1901,13","43,9","13,83","18,30",""
74,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,27","256,0","2027,42","1899,26","43,87","13,83","18,31",""
75,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,29","256,0","2025,81","1898,48","43,85","13,83","18,31",""
76,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,28","256,0","2025,81","1898,14","43,84","13,83","18,30",""
77,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,26","256,0","2027,42","1899,26","43,88","13,83","18,31",""
78,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,24","256,0","2027,42","1898,53","43,85","13,83","18,31",""
79,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,23","256,0","2027,42","1898,38","43,84","13,83","18,30",""
80,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,32","256,0","2027,42","1900,75","43,89","13,83","18,31",""
81,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,3","256,0","2027,42","1900,12","43,88","13,83","18,30",""
82,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,24","256,0","2027,42","1898,64","43,87","13,83","18,30",""
83,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,26","256,0","2025,81","1897,74","43,83","13,83","18,30",""
84,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,19","256,0","2027,42","1897,12","43,84","13,83","18,31",""
85,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,32","256,0","2025,81","1899,15","43,84","13,83","18,30",""
86,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,24","256,0","2025,81","1896,94","43,81","13,83","18,30",""
87,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,26","256,0","2025,81","1897,56","43,82","13,83","18,31",""
88,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,28","256,0","2027,42","1899,68","43,88","13,83","18,31",""
89,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,25","256,0","2025,81","1897,38","43,83","13,83","18,31",""
90,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,24","256,0","2025,81","1897,19","43,82","13,83","18,31",""
91,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,24","256,0","2027,42","1898,6","43,85","13,83","18,31",""
92,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,26","256,0","2027,42","1899,01","43,86","13,83","18,31",""
93,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,27","256,0","2027,42","1899,5","43,88","13,83","18,31",""
94,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,29","256,0","2027,42","1899,83","43,88","13,83","18,31",""
95,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,27","256,0","2027,42","1899,27","43,86","13,83","18,30",""
96,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,29","256,0","2027,42","1899,94","43,88","13,83","18,31",""
97,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,26","256,0","2027,42","1899,09","43,87","13,83","18,31",""
98,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,26","256,0","2027,42","1899,06","43,85","13,83","18,31",""
99,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,27","256,0","2027,42","1899,52","43,89","13,83","18,30",""
100,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,35","256,0","2025,81","1900,1","43,87","13,83","18,31",""
101,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,17","256,0","2027,42","1896,61","43,82","13,83","18,30",""
102,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,18","256,0","2027,42","1897,0","43,83","13,83","18,31",""
103,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,25","256,0","2027,42","1898,93","43,86","13,83","18,31",""
104,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,23","256,0","2027,42","1898,41","43,85","13,83","18,30",""
105,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,23","256,0","2027,42","1898,26","43,86","13,83","18,30",""
106,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,22","256,0","2027,42","1898,12","43,85","13,83","18,31",""
107,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,25","256,0","2027,42","1898,93","43,87","13,83","18,31",""
108,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,32","256,0","2025,81","1899,1","43,86","13,83","18,31",""
109,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,29","256,0","2027,42","1899,86","43,9","13,83","18,30",""
110,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,25","256,0","2027,42","1898,84","43,86","13,83","18,31",""
111,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,36","256,0","2025,81","1900,19","43,89","13,83","18,31",""
112,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,33","256,0","2027,42","1901,0","43,9","13,83","18,30",""
113,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,29","256,0","2027,42","1900,06","43,89","13,83","18,31",""
114,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,32","256,0","2027,42","1900,63","43,9","13,83","18,31",""
115,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,37","256,0","2027,42","1902,15","43,94","13,83","18,30",""
116,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,38","256,0","2027,42","1902,39","43,95","13,83","18,30",""
117,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,33","256,0","2027,42","1900,92","43,91","13,83","18,30",""
118,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,27","256,0","2027,42","1899,53","43,89","13,83","18,31",""
119,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,31","256,0","2027,42","1900,46","43,9","13,83","18,31",""
120,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,38","256,0","2025,81","1900,78","43,91","13,83","18,31",""
121,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,35","256,0","2027,42","1901,67","43,94","13,83","18,30",""
122,"2020 Nov 20","13:34:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,32","256,0","2027,42","1900,61","43,91","13,83","18,30",""
123,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,3","256,0","2027,42","1900,16","43,89","13,83","18,31",""
124,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,32","256,0","2027,42","1900,88","43,9","13,83","18,30",""
125,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,3","256,0","2027,42","1900,09","43,88","13,83","18,31",""
126,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,27","256,0","2027,42","1899,51","43,88","13,83","18,30",""
127,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,27","256,0","2027,42","1899,3","43,88","13,83","18,31",""
128,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,28","256,0","2027,42","1899,78","43,89","13,83","18,31",""
129,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,29","256,0","2027,42","1900,06","43,9","13,83","18,31",""
130,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,34","256,0","2027,42","1901,41","43,92","13,83","18,31",""
131,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,32","256,0","2027,42","1900,72","43,9","13,83","18,30",""
132,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,28","256,0","2027,42","1899,56","43,89","13,83","18,30",""
133,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,24","256,0","2027,42","1898,66","43,88","13,83","18,31",""
134,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,33","256,0","2025,81","1899,38","43,87","13,83","18,31",""
135,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,28","256,0","2027,42","1899,73","43,9","13,83","18,31",""
136,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,32","256,0","2027,42","1900,8","43,93","13,83","18,31",""
137,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,34","256,0","2027,42","1901,39","43,94","13,83","18,31",""
138,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,37","256,0","2027,42","1902,16","43,93","13,83","18,31",""
139,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,32","256,0","2027,42","1900,73","43,89","13,83","18,30",""
140,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,33","256,0","2027,42","1901,04","43,89","13,83","18,31",""
141,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,34","256,0","2025,81","1899,72","43,86","13,83","18,30",""
142,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,24","256,0","2027,42","1898,49","43,84","13,83","18,30",""
143,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,22","256,0","2027,42","1897,92","43,83","13,83","18,31",""
144,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,3","256,0","2025,81","1898,81","43,83","13,83","18,31",""
145,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,25","256,0","2027,42","1898,73","43,88","13,83","18,31",""
146,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,22","256,0","2027,42","1898,09","43,86","13,83","18,31",""
147,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,23","256,0","2027,42","1898,19","43,86","13,83","18,31",""
148,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,24","256,0","2027,42","1898,5","43,88","13,83","18,30",""
149,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,23","256,0","2025,81","1896,9","43,83","13,83","18,30",""
150,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,21","256,0","2027,42","1897,82","43,86","13,83","18,31",""
151,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,27","256,0","2027,42","1899,5","43,9","13,83","18,31",""
152,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,28","256,0","2027,42","1899,57","43,93","13,82","18,31",""
153,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,3","256,0","2027,42","1900,23","43,93","13,83","18,31",""
154,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,36","256,0","2027,42","1901,7","43,95","13,83","18,31",""
155,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,32","256,0","2027,42","1900,71","43,92","13,83","18,31",""
156,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,31","256,0","2027,42","1900,42","43,91","13,83","18,31",""
157,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,33","256,0","2027,42","1901,1","43,92","13,83","18,31",""
158,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,35","256,0","2027,42","1901,43","43,93","13,83","18,31",""
159,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,42","256,0","2025,81","1901,82","43,91","13,83","18,30",""
160,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,35","256,0","2025,81","1900,01","43,89","13,83","18,31",""
161,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,39","256,0","2025,81","1901,19","43,92","13,83","18,31",""
162,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,32","256,0","2027,42","1900,79","43,94","13,83","18,31",""
163,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,37","256,0","2027,42","1901,98","43,96","13,83","18,31",""
164,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,32","256,0","2027,42","1900,7","43,93","13,83","18,30",""
165,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,35","256,0","2027,42","1901,5","43,95","13,83","18,31",""
166,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,38","256,0","2025,81","1900,86","43,92","13,83","18,30",""
167,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,32","256,0","2027,42","1900,77","43,94","13,83","18,31",""
168,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,33","256,0","2027,42","1901,13","43,95","13,83","18,31",""
169,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,41","256,0","2025,81","1901,54","43,94","13,83","18,31",""
170,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,42","256,0","2025,81","1901,89","43,95","13,83","18,31",""
171,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,36","256,0","2027,42","1901,73","43,96","13,83","18,31",""
172,"2020 Nov 20","13:34:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,37","256,0","2027,42","1902,2","43,97","13,83","18,31",""
173,"2020 Nov 20","13:34:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,36","256,0","2027,42","1901,85","43,94","13,83","18,31",""
