File:,"C:\data\20201120 cirris\Logger_xsensor_gel_dda_v3_04.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
19,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","2027,42","1883,67","43,43","14,63","18,21",""
20,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","2027,42","1884,95","43,42","14,63","18,21",""
21,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","2027,42","1885,01","43,45","14,63","18,21",""
22,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","2027,42","1885,75","43,47","14,63","18,22",""
23,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","2027,42","1884,92","43,42","14,63","18,21",""
24,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","2027,42","1884,84","43,42","14,63","18,22",""
25,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","2027,42","1883,27","43,43","14,63","18,21",""
26,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","2027,42","1884,71","43,42","14,63","18,21",""
27,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","2027,42","1884,03","43,43","14,63","18,21",""
28,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","2027,42","1883,46","43,4","14,63","18,21",""
29,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","2027,42","1882,43","43,38","14,63","18,22",""
30,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","2027,42","1885,04","43,45","14,63","18,22",""
31,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","2027,42","1885,51","43,43","14,63","18,21",""
32,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","2027,42","1884,73","43,44","14,63","18,21",""
33,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","2027,42","1884,76","43,42","14,63","18,22",""
34,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","2027,42","1885,71","43,46","14,63","18,21",""
35,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","2027,42","1885,68","43,47","14,63","18,21",""
36,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","2027,42","1885,68","43,46","14,63","18,21",""
37,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","2027,42","1885,58","43,43","14,63","18,22",""
38,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","2027,42","1885,51","43,46","14,63","18,21",""
39,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","2027,42","1885,82","43,44","14,63","18,22",""
40,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,75","256,0","2027,42","1885,38","43,46","14,63","18,21",""
41,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","2027,42","1883,68","43,4","14,63","18,21",""
42,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","2027,42","1883,37","43,42","14,63","18,21",""
43,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","2027,42","1884,66","43,42","14,63","18,22",""
44,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","2027,42","1883,98","43,41","14,63","18,21",""
45,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","2027,42","1882,79","43,39","14,63","18,21",""
46,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","2027,42","1883,75","43,43","14,63","18,21",""
47,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","2027,42","1882,69","43,42","14,63","18,21",""
48,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","2027,42","1883,64","43,41","14,63","18,22",""
49,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","2027,42","1884,5","43,42","14,63","18,21",""
50,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","2027,42","1883,94","43,41","14,63","18,21",""
51,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","2027,42","1884,21","43,42","14,63","18,22",""
52,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","2027,42","1884,24","43,43","14,63","18,21",""
53,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","2027,42","1883,84","43,4","14,63","18,22",""
54,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","2027,42","1884,27","43,44","14,63","18,21",""
55,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","2027,42","1884,34","43,42","14,63","18,22",""
56,"2020 Nov 20","15:01:08",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","2027,42","1884,93","43,44","14,63","18,21",""
57,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","2027,42","1883,77","43,4","14,63","18,21",""
58,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","2027,42","1883,31","43,39","14,63","18,21",""
59,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","2027,42","1883,28","43,42","14,63","18,21",""
60,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","2027,42","1884,87","43,43","14,63","18,21",""
61,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","2027,42","1882,5","43,4","14,63","18,21",""
62,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","2027,42","1884,3","43,43","14,63","18,22",""
63,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","2027,42","1885,0","43,46","14,63","18,21",""
64,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,75","256,0","2027,42","1885,46","43,44","14,63","18,22",""
65,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","2027,42","1885,8","43,45","14,63","18,22",""
66,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","2027,42","1885,98","43,44","14,63","18,21",""
67,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","2027,42","1885,96","43,48","14,63","18,22",""
68,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","2027,42","1886,38","43,48","14,63","18,21",""
69,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,75","256,0","2027,42","1885,38","43,43","14,63","18,22",""
70,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","2027,42","1885,09","43,45","14,63","18,21",""
71,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","2027,42","1884,44","43,44","14,63","18,21",""
72,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,78","256,0","2027,42","1886,13","43,48","14,63","18,22",""
73,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","2027,42","1886,98","43,47","14,63","18,21",""
74,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","2027,42","1883,21","43,39","14,63","18,21",""
75,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","2027,42","1884,42","43,44","14,63","18,22",""
76,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","2027,42","1885,72","43,46","14,63","18,21",""
77,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,75","256,0","2027,42","1885,22","43,43","14,63","18,21",""
78,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","2027,42","1883,61","43,43","14,63","18,22",""
79,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","2027,42","1886,01","43,44","14,63","18,22",""
80,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,75","256,0","2027,42","1885,37","43,45","14,63","18,22",""
81,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,78","256,0","2027,42","1886,17","43,47","14,63","18,21",""
82,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","2027,42","1884,48","43,43","14,63","18,21",""
83,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","2027,42","1885,79","43,45","14,63","18,22",""
84,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,75","256,0","2027,42","1885,41","43,45","14,63","18,21",""
85,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","2027,42","1885,57","43,44","14,63","18,22",""
86,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","2027,42","1887,33","43,47","14,63","18,22",""
87,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","2027,42","1887,27","43,49","14,63","18,21",""
88,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,78","256,0","2027,42","1886,08","43,47","14,63","18,21",""
89,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","2027,42","1884,51","43,42","14,63","18,21",""
90,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","2027,42","1885,68","43,46","14,63","18,21",""
91,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,75","256,0","2027,42","1885,25","43,44","14,63","18,21",""
92,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","2027,42","1886,44","43,46","14,63","18,21",""
93,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","2027,42","1885,65","43,44","14,63","18,21",""
94,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,78","256,0","2027,42","1886,2","43,45","14,63","18,21",""
95,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","2027,42","1883,93","43,43","14,63","18,21",""
96,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","2027,42","1885,09","43,43","14,63","18,22",""
97,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","2027,42","1884,79","43,41","14,63","18,22",""
98,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,75","256,0","2027,42","1885,33","43,43","14,63","18,21",""
99,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","2027,42","1884,62","43,41","14,63","18,22",""
100,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","2027,42","1886,97","43,46","14,63","18,22",""
101,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","2027,42","1886,73","43,49","14,63","18,21",""
102,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","2027,42","1885,16","43,42","14,63","18,21",""
103,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","2027,42","1884,91","43,46","14,63","18,22",""
104,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","2027,42","1885,64","43,45","14,63","18,21",""
105,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","2027,42","1886,83","43,46","14,63","18,21",""
106,"2020 Nov 20","15:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","2027,42","1886,01","43,45","14,63","18,21",""
107,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","2027,42","1886,38","43,47","14,63","18,21",""
108,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,78","256,0","2027,42","1886,17","43,45","14,64","18,21",""
109,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,78","256,0","2027,42","1886,23","43,44","14,64","18,21",""
110,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","2027,42","1885,95","43,47","14,63","18,21",""
111,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","2027,42","1884,86","43,4","14,63","18,21",""
112,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","2027,42","1883,61","43,39","14,64","18,21",""
113,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,75","256,0","2027,42","1885,3","43,42","14,64","18,22",""
114,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","2027,42","1884,73","43,41","14,63","18,21",""
115,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","2027,42","1885,0","43,46","14,63","18,21",""
116,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","2027,42","1884,71","43,45","14,63","18,21",""
117,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","2027,42","1884,25","43,39","14,63","18,22",""
118,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","2027,42","1884,79","43,44","14,64","18,22",""
119,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","2027,42","1884,92","43,42","14,64","18,21",""
120,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","2027,42","1884,7","43,41","14,64","18,21",""
121,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","2027,42","1886,31","43,47","14,64","18,22",""
122,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,75","256,0","2027,42","1885,35","43,43","14,64","18,21",""
123,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","2027,42","1885,62","43,46","14,63","18,21",""
124,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,75","256,0","2027,42","1885,33","43,45","14,63","18,21",""
125,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","2027,42","1885,85","43,45","14,64","18,21",""
126,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","2027,42","1883,32","43,38","14,63","18,21",""
127,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","2027,42","1884,41","43,39","14,63","18,22",""
128,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","2027,42","1884,05","43,42","14,63","18,21",""
129,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","2027,42","1884,12","43,4","14,63","18,21",""
130,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","2027,42","1883,25","43,4","14,63","18,21",""
131,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","2027,42","1884,48","43,45","14,63","18,22",""
132,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","2027,42","1886,62","43,46","14,63","18,21",""
133,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","2027,42","1887,88","43,54","14,63","18,22",""
134,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","2027,42","1888,49","43,53","14,63","18,22",""
135,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","2027,42","1887,7","43,53","14,63","18,22",""
136,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","2027,42","1888,62","43,54","14,63","18,22",""
137,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","2027,42","1888,37","43,53","14,63","18,22",""
138,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","2027,42","1887,92","43,52","14,63","18,21",""
139,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","2027,42","1887,66","43,48","14,63","18,22",""
140,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","2027,42","1887,69","43,53","14,63","18,21",""
141,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,78","256,0","2027,42","1886,19","43,51","14,63","18,22",""
142,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","2027,42","1887,06","43,48","14,63","18,22",""
143,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","2027,42","1887,41","43,49","14,63","18,21",""
144,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","2027,42","1884,8","43,48","14,63","18,21",""
145,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","2027,42","1887,8","43,53","14,63","18,22",""
146,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","2027,42","1887,66","43,56","14,63","18,22",""
147,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","2027,42","1888,35","43,52","14,63","18,22",""
148,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","2027,42","1887,19","43,49","14,63","18,22",""
149,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","2027,42","1887,63","43,51","14,63","18,21",""
150,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","2027,42","1887,17","43,49","14,63","18,22",""
151,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","2027,42","1886,99","43,48","14,63","18,22",""
152,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","2027,42","1885,83","43,48","14,63","18,22",""
153,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","2027,42","1886,8","43,49","14,63","18,22",""
154,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","2027,42","1885,52","43,49","14,63","18,22",""
155,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","2027,42","1888,38","43,55","14,63","18,22",""
156,"2020 Nov 20","15:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,9","256,0","2027,42","1889,29","43,54","14,63","18,22",""
157,"2020 Nov 20","15:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,91","256,0","2027,42","1889,74","43,56","14,63","18,22",""
158,"2020 Nov 20","15:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","2027,42","1887,71","43,52","14,63","18,22",""
159,"2020 Nov 20","15:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","2027,42","1886,74","43,51","14,63","18,22",""
160,"2020 Nov 20","15:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","2027,42","1887,6","43,53","14,63","18,22",""
161,"2020 Nov 20","15:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","2027,42","1887,23","43,53","14,63","18,22",""
162,"2020 Nov 20","15:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","2027,42","1887,99","43,51","14,63","18,22",""
163,"2020 Nov 20","15:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","2027,42","1886,66","43,53","14,63","18,22",""
164,"2020 Nov 20","15:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","2027,42","1887,9","43,51","14,63","18,22",""
165,"2020 Nov 20","15:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","2027,42","1886,57","43,49","14,63","18,22",""
166,"2020 Nov 20","15:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","2027,42","1887,59","43,53","14,63","18,22",""
167,"2020 Nov 20","15:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","2027,42","1887,21","43,53","14,63","18,22",""
168,"2020 Nov 20","15:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","2027,42","1885,85","43,48","14,63","18,22",""
169,"2020 Nov 20","15:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","2027,42","1887,92","43,54","14,63","18,22",""
170,"2020 Nov 20","15:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,88","256,0","2027,42","1888,76","43,56","14,63","18,22",""
171,"2020 Nov 20","15:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","2027,42","1887,56","43,51","14,63","18,22",""
172,"2020 Nov 20","15:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","2027,42","1886,36","43,45","14,63","18,22",""
173,"2020 Nov 20","15:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","2027,42","1887,1","43,5","14,64","18,22",""
