File:,"C:\data\20201120 cirris\Logger_xsensor_gel_4cm_v3_08.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
18,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,54","256,0","2032,26","1938,41","44,34","14,30","18,27",""
19,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,51","256,0","2032,26","1937,55","44,32","14,30","18,27",""
20,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,58","256,0","2032,26","1939,48","44,35","14,30","18,28",""
21,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,61","256,0","2030,65","1938,78","44,33","14,30","18,27",""
22,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,57","256,0","2032,26","1939,24","44,37","14,30","18,27",""
23,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,6","256,0","2030,65","1938,49","44,32","14,30","18,27",""
24,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,61","256,0","2032,26","1940,21","44,38","14,30","18,27",""
25,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,58","256,0","2032,26","1939,42","44,37","14,30","18,26",""
26,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,56","256,0","2032,26","1938,88","44,34","14,30","18,27",""
27,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,58","256,0","2032,26","1939,47","44,36","14,30","18,27",""
28,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,52","256,0","2032,26","1937,86","44,32","14,30","18,27",""
29,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,5","256,0","2032,26","1937,29","44,32","14,30","18,27",""
30,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,54","256,0","2032,26","1938,26","44,35","14,30","18,27",""
31,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,51","256,0","2032,26","1937,55","44,32","14,30","18,27",""
32,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,52","256,0","2032,26","1937,72","44,32","14,30","18,27",""
33,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,5","256,0","2032,26","1937,14","44,32","14,30","18,26",""
34,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,5","256,0","2032,26","1937,2","44,31","14,30","18,27",""
35,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,5","256,0","2032,26","1937,25","44,31","14,30","18,27",""
36,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,56","256,0","2032,26","1938,99","44,36","14,30","18,27",""
37,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,58","256,0","2032,26","1939,5","44,35","14,30","18,27",""
38,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,61","256,0","2032,26","1940,13","44,37","14,30","18,27",""
39,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,58","256,0","2032,26","1939,33","44,36","14,30","18,27",""
40,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,59","256,0","2032,26","1939,56","44,36","14,30","18,27",""
41,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,58","256,0","2032,26","1939,33","44,35","14,30","18,26",""
42,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,56","256,0","2032,26","1938,99","44,35","14,30","18,27",""
43,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,53","256,0","2032,26","1937,99","44,33","14,30","18,27",""
44,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,55","256,0","2032,26","1938,54","44,34","14,30","18,27",""
45,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,57","256,0","2032,26","1939,12","44,34","14,30","18,27",""
46,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,58","256,0","2032,26","1939,37","44,34","14,30","18,26",""
47,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,48","256,0","2032,26","1936,72","44,32","14,30","18,26",""
48,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,54","256,0","2032,26","1938,44","44,34","14,30","18,26",""
49,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,52","256,0","2032,26","1937,8","44,33","14,30","18,27",""
50,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,55","256,0","2032,26","1938,54","44,32","14,30","18,27",""
51,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,57","256,0","2032,26","1939,25","44,35","14,30","18,27",""
52,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,54","256,0","2032,26","1938,42","44,32","14,30","18,27",""
53,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,58","256,0","2032,26","1939,41","44,35","14,30","18,27",""
54,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,56","256,0","2032,26","1938,75","44,33","14,30","18,27",""
55,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,53","256,0","2032,26","1937,95","44,32","14,30","18,27",""
56,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,52","256,0","2032,26","1937,9","44,32","14,30","18,26",""
57,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,5","256,0","2032,26","1937,36","44,31","14,30","18,27",""
58,"2020 Nov 20","13:42:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,62","256,0","2032,26","1940,62","44,37","14,30","18,27",""
59,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,6","256,0","2032,26","1940,02","44,35","14,30","18,27",""
60,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,55","256,0","2032,26","1938,73","44,33","14,30","18,27",""
61,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,52","256,0","2032,26","1937,69","44,31","14,30","18,27",""
62,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,52","256,0","2032,26","1937,7","44,32","14,30","18,27",""
63,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,52","256,0","2032,26","1937,73","44,3","14,30","18,27",""
64,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,57","256,0","2032,26","1939,07","44,33","14,30","18,27",""
65,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,54","256,0","2032,26","1938,42","44,33","14,30","18,27",""
66,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,54","256,0","2032,26","1938,26","44,31","14,30","18,27",""
67,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,48","256,0","2032,26","1936,63","44,28","14,30","18,27",""
68,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,54","256,0","2032,26","1938,4","44,34","14,30","18,27",""
69,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,56","256,0","2030,65","1937,43","44,28","14,30","18,27",""
70,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,49","256,0","2032,26","1937,07","44,3","14,30","18,26",""
71,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,44","256,0","2032,26","1935,69","44,29","14,30","18,27",""
72,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,58","256,0","2032,26","1939,45","44,33","14,30","18,27",""
73,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,56","256,0","2032,26","1938,8","44,34","14,30","18,27",""
74,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,52","256,0","2032,26","1937,91","44,31","14,30","18,27",""
75,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,51","256,0","2032,26","1937,49","44,3","14,30","18,27",""
76,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,61","256,0","2030,65","1938,64","44,3","14,30","18,27",""
77,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,56","256,0","2032,26","1938,98","44,35","14,30","18,27",""
78,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,59","256,0","2032,26","1939,75","44,34","14,30","18,27",""
79,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,56","256,0","2032,26","1938,94","44,34","14,30","18,27",""
80,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,58","256,0","2032,26","1939,51","44,34","14,30","18,27",""
81,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,55","256,0","2032,26","1938,51","44,33","14,30","18,27",""
82,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,55","256,0","2032,26","1938,6","44,33","14,30","18,27",""
83,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,58","256,0","2030,65","1938,0","44,3","14,30","18,27",""
84,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,5","256,0","2032,26","1937,12","44,31","14,30","18,26",""
85,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,47","256,0","2032,26","1936,57","44,3","14,30","18,27",""
86,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,54","256,0","2032,26","1938,3","44,32","14,30","18,27",""
87,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,5","256,0","2032,26","1937,28","44,31","14,30","18,27",""
88,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,48","256,0","2032,26","1936,73","44,28","14,30","18,27",""
89,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,48","256,0","2032,26","1936,82","44,31","14,30","18,27",""
90,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,46","256,0","2032,26","1936,28","44,29","14,30","18,27",""
91,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,47","256,0","2032,26","1936,58","44,29","14,30","18,27",""
92,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,5","256,0","2032,26","1937,22","44,3","14,30","18,27",""
93,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,54","256,0","2032,26","1938,36","44,33","14,30","18,27",""
94,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,5","256,0","2032,26","1937,32","44,31","14,30","18,26",""
95,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,53","256,0","2032,26","1938,13","44,32","14,30","18,27",""
96,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,57","256,0","2032,26","1939,2","44,34","14,30","18,27",""
97,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,52","256,0","2032,26","1937,81","44,32","14,30","18,27",""
98,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,53","256,0","2032,26","1938,15","44,31","14,30","18,27",""
99,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,56","256,0","2030,65","1937,33","44,28","14,30","18,27",""
100,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,55","256,0","2032,26","1938,71","44,34","14,30","18,27",""
101,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,47","256,0","2032,26","1936,46","44,28","14,30","18,27",""
102,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,57","256,0","2030,65","1937,49","44,29","14,30","18,27",""
103,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,49","256,0","2032,26","1936,95","44,32","14,30","18,27",""
104,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,49","256,0","2032,26","1937,03","44,3","14,30","18,27",""
105,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,51","256,0","2032,26","1937,59","44,32","14,30","18,26",""
106,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,44","256,0","2032,26","1935,64","44,28","14,30","18,27",""
107,"2020 Nov 20","13:42:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,53","256,0","2032,26","1938,15","44,33","14,30","18,27",""
108,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,55","256,0","2032,26","1938,53","44,32","14,30","18,27",""
109,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,57","256,0","2032,26","1939,2","44,35","14,30","18,27",""
110,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,55","256,0","2032,26","1938,6","44,34","14,30","18,26",""
111,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,56","256,0","2032,26","1938,97","44,34","14,30","18,27",""
112,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,56","256,0","2032,26","1939,01","44,34","14,30","18,27",""
113,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,57","256,0","2032,26","1939,27","44,35","14,30","18,27",""
114,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,6","256,0","2032,26","1939,98","44,37","14,30","18,27",""
115,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,57","256,0","2032,26","1939,14","44,34","14,30","18,27",""
116,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,56","256,0","2032,26","1938,97","44,35","14,30","18,26",""
117,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,53","256,0","2032,26","1938,15","44,32","14,30","18,27",""
118,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,55","256,0","2032,26","1938,49","44,34","14,30","18,27",""
119,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,58","256,0","2032,26","1939,38","44,36","14,30","18,27",""
120,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,52","256,0","2032,26","1937,82","44,33","14,30","18,26",""
121,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,47","256,0","2032,26","1936,44","44,31","14,30","18,27",""
122,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,56","256,0","2032,26","1938,84","44,35","14,30","18,27",""
123,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,55","256,0","2032,26","1938,5","44,33","14,30","18,27",""
124,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,52","256,0","2032,26","1937,93","44,33","14,30","18,26",""
125,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,52","256,0","2032,26","1937,71","44,33","14,30","18,27",""
126,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,62","256,0","2030,65","1939,06","44,33","14,30","18,26",""
127,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,59","256,0","2032,26","1939,61","44,37","14,30","18,27",""
128,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,6","256,0","2032,26","1940,07","44,38","14,30","18,26",""
129,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,61","256,0","2030,65","1938,78","44,32","14,30","18,26",""
130,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,55","256,0","2032,26","1938,67","44,35","14,30","18,27",""
131,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,6","256,0","2032,26","1939,91","44,38","14,30","18,27",""
132,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,56","256,0","2032,26","1938,86","44,34","14,30","18,27",""
133,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,6","256,0","2032,26","1939,95","44,36","14,30","18,27",""
134,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,65","256,0","2032,26","1941,45","44,4","14,30","18,26",""
135,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,64","256,0","2032,26","1940,98","44,38","14,30","18,26",""
136,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,57","256,0","2032,26","1939,17","44,37","14,30","18,26",""
137,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,54","256,0","2032,26","1938,39","44,33","14,30","18,27",""
138,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,59","256,0","2032,26","1939,61","44,36","14,30","18,27",""
139,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,61","256,0","2032,26","1940,16","44,38","14,30","18,27",""
140,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,63","256,0","2032,26","1940,78","44,39","14,30","18,26",""
141,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,61","256,0","2032,26","1940,23","44,38","14,30","18,26",""
142,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,61","256,0","2032,26","1940,17","44,39","14,30","18,27",""
143,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,59","256,0","2032,26","1939,7","44,38","14,30","18,26",""
144,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,54","256,0","2032,26","1938,22","44,34","14,30","18,27",""
145,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,55","256,0","2032,26","1938,57","44,35","14,30","18,27",""
146,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,57","256,0","2032,26","1939,03","44,36","14,30","18,27",""
147,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,58","256,0","2032,26","1939,33","44,37","14,30","18,27",""
148,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,59","256,0","2032,26","1939,6","44,36","14,30","18,27",""
149,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,64","256,0","2032,26","1941,13","44,42","14,30","18,27",""
150,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,6","256,0","2032,26","1939,94","44,39","14,30","18,27",""
151,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,57","256,0","2032,26","1939,22","44,36","14,30","18,27",""
152,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,6","256,0","2032,26","1939,98","44,37","14,30","18,27",""
153,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,61","256,0","2032,26","1940,28","44,39","14,30","18,27",""
154,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,62","256,0","2032,26","1940,39","44,39","14,30","18,27",""
155,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,64","256,0","2032,26","1940,95","44,39","14,30","18,27",""
156,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,61","256,0","2032,26","1940,35","44,41","14,30","18,27",""
157,"2020 Nov 20","13:42:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,62","256,0","2032,26","1940,58","44,39","14,30","18,27",""
158,"2020 Nov 20","13:42:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,59","256,0","2032,26","1939,81","44,38","14,30","18,27",""
159,"2020 Nov 20","13:42:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,62","256,0","2032,26","1940,41","44,39","14,30","18,27",""
160,"2020 Nov 20","13:42:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,57","256,0","2032,26","1939,2","44,37","14,30","18,27",""
161,"2020 Nov 20","13:42:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,54","256,0","2032,26","1938,31","44,36","14,30","18,27",""
162,"2020 Nov 20","13:42:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,55","256,0","2032,26","1938,56","44,36","14,30","18,27",""
163,"2020 Nov 20","13:42:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,61","256,0","2032,26","1940,3","44,41","14,30","18,27",""
164,"2020 Nov 20","13:42:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,59","256,0","2032,26","1939,59","44,41","14,30","18,27",""
165,"2020 Nov 20","13:42:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,59","256,0","2032,26","1939,67","44,42","14,30","18,27",""
166,"2020 Nov 20","13:42:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,61","256,0","2032,26","1940,22","44,42","14,30","18,27",""
167,"2020 Nov 20","13:42:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,57","256,0","2032,26","1939,18","44,41","14,30","18,27",""
168,"2020 Nov 20","13:42:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,59","256,0","2032,26","1939,8","44,42","14,30","18,27",""
169,"2020 Nov 20","13:42:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,63","256,0","2032,26","1940,77","44,42","14,30","18,27",""
170,"2020 Nov 20","13:42:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,7","256,0","2032,26","1942,6","44,47","14,30","18,27",""
171,"2020 Nov 20","13:42:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,61","256,0","2032,26","1940,1","44,41","14,30","18,27",""
172,"2020 Nov 20","13:42:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,66","256,0","2032,26","1941,49","44,44","14,30","18,27",""
173,"2020 Nov 20","13:42:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,66","256,0","2032,26","1941,69","44,45","14,30","18,27",""
