File:,"C:\data\20201120 cirris\Logger_xsensor_gel_dda_v3_07.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
24,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,36","256,0","2040,32","1941,19","44,94","14,84","18,09",""
25,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,34","256,0","2040,32","1940,52","44,93","14,84","18,09",""
26,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,38","256,0","2040,32","1941,57","44,94","14,84","18,09",""
27,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,34","256,0","2040,32","1940,67","44,92","14,84","18,09",""
28,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,33","256,0","2040,32","1940,34","44,94","14,84","18,09",""
29,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,29","256,0","2041,94","1940,74","44,93","14,84","18,09",""
30,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,32","256,0","2041,94","1941,64","44,94","14,84","18,09",""
31,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,34","256,0","2041,94","1942,17","44,96","14,85","18,09",""
32,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,28","256,0","2041,94","1940,44","44,93","14,84","18,09",""
33,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,38","256,0","2040,32","1941,81","44,93","14,84","18,09",""
34,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,37","256,0","2040,32","1941,36","44,95","14,84","18,09",""
35,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,37","256,0","2040,32","1941,28","44,92","14,85","18,09",""
36,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,31","256,0","2040,32","1939,64","44,91","14,84","18,08",""
37,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,44","256,0","2040,32","1943,25","44,98","14,84","18,08",""
38,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,32","256,0","2041,94","1941,54","44,94","14,84","18,08",""
39,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,34","256,0","2040,32","1940,66","44,92","14,84","18,09",""
40,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,32","256,0","2041,94","1941,57","44,95","14,85","18,09",""
41,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,39","256,0","2040,32","1941,9","44,95","14,84","18,09",""
42,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,38","256,0","2040,32","1941,63","44,95","14,85","18,08",""
43,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,29","256,0","2041,94","1940,89","44,93","14,84","18,09",""
44,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,39","256,0","2040,32","1941,85","44,93","14,85","18,09",""
45,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,31","256,0","2040,32","1939,66","44,91","14,84","18,09",""
46,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,29","256,0","2041,94","1940,86","44,92","14,84","18,09",""
47,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,29","256,0","2041,94","1940,76","44,93","14,85","18,09",""
48,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,31","256,0","2041,94","1941,19","44,93","14,85","18,09",""
49,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,33","256,0","2041,94","1941,83","44,95","14,85","18,09",""
50,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,31","256,0","2040,32","1939,68","44,92","14,84","18,09",""
51,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,34","256,0","2040,32","1940,71","44,92","14,85","18,08",""
52,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,28","256,0","2041,94","1940,44","44,92","14,84","18,08",""
53,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,3","256,0","2041,94","1941,02","44,92","14,85","18,09",""
54,"2020 Nov 20","15:06:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,27","256,0","2043,55","1941,77","44,95","14,85","18,09",""
55,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,39","256,0","2040,32","1941,99","44,95","14,84","18,09",""
56,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,37","256,0","2040,32","1941,43","44,94","14,85","18,09",""
57,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,35","256,0","2041,94","1942,47","44,96","14,85","18,08",""
58,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,37","256,0","2040,32","1941,51","44,92","14,85","18,09",""
59,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,37","256,0","2040,32","1941,51","44,93","14,85","18,09",""
60,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,31","256,0","2041,94","1941,35","44,94","14,85","18,09",""
61,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,3","256,0","2040,32","1939,37","44,89","14,84","18,09",""
62,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,27","256,0","2041,94","1940,33","44,9","14,85","18,09",""
63,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,34","256,0","2040,32","1940,61","44,93","14,84","18,08",""
64,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,27","256,0","2040,32","1938,57","44,87","14,85","18,09",""
65,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,31","256,0","2040,32","1939,88","44,9","14,84","18,09",""
66,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,27","256,0","2040,32","1938,74","44,86","14,84","18,08",""
67,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,26","256,0","2040,32","1938,55","44,86","14,84","18,09",""
68,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,37","256,0","2040,32","1941,3","44,94","14,85","18,09",""
69,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,37","256,0","2041,94","1942,85","44,95","14,85","18,09",""
70,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,26","256,0","2041,94","1940,08","44,91","14,84","18,08",""
71,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,29","256,0","2041,94","1940,69","44,91","14,85","18,09",""
72,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,27","256,0","2041,94","1940,3","44,92","14,85","18,09",""
73,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,34","256,0","2040,32","1940,68","44,92","14,85","18,09",""
74,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,27","256,0","2041,94","1940,11","44,9","14,84","18,08",""
75,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,37","256,0","2041,94","1942,81","44,96","14,85","18,09",""
76,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,38","256,0","2040,32","1941,59","44,95","14,85","18,08",""
77,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,26","256,0","2041,94","1939,98","44,91","14,84","18,09",""
78,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,27","256,0","2040,32","1938,79","44,89","14,84","18,09",""
79,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,2","256,0","2043,55","1939,82","44,91","14,85","18,09",""
80,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,2","256,0","2041,94","1938,24","44,88","14,84","18,08",""
81,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,3","256,0","2040,32","1939,41","44,88","14,84","18,09",""
82,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,33","256,0","2040,32","1940,28","44,91","14,85","18,09",""
83,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,27","256,0","2040,32","1938,78","44,87","14,84","18,09",""
84,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,28","256,0","2040,32","1939,06","44,89","14,84","18,09",""
85,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,28","256,0","2041,94","1940,52","44,93","14,85","18,09",""
86,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,33","256,0","2040,32","1940,35","44,91","14,85","18,09",""
87,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,31","256,0","2041,94","1941,25","44,93","14,85","18,09",""
88,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,33","256,0","2040,32","1940,21","44,9","14,84","18,08",""
89,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,33","256,0","2040,32","1940,42","44,91","14,85","18,09",""
90,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,33","256,0","2040,32","1940,21","44,92","14,84","18,09",""
91,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,27","256,0","2041,94","1940,23","44,92","14,84","18,09",""
92,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,29","256,0","2040,32","1939,19","44,9","14,84","18,09",""
93,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,27","256,0","2041,94","1940,11","44,92","14,84","18,09",""
94,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,25","256,0","2040,32","1938,17","44,87","14,84","18,08",""
95,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,34","256,0","2040,32","1940,61","44,92","14,84","18,09",""
96,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,31","256,0","2040,32","1939,88","44,9","14,84","18,09",""
97,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,3","256,0","2040,32","1939,37","44,89","14,85","18,09",""
98,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,29","256,0","2040,32","1939,32","44,87","14,85","18,09",""
99,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,24","256,0","2040,32","1937,92","44,87","14,84","18,09",""
100,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,24","256,0","2043,55","1940,88","44,93","14,85","18,09",""
101,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,34","256,0","2040,32","1940,7","44,92","14,85","18,09",""
102,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,31","256,0","2040,32","1939,8","44,89","14,85","18,09",""
103,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,37","256,0","2040,32","1941,52","44,91","14,85","18,09",""
104,"2020 Nov 20","15:06:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,32","256,0","2040,32","1940,18","44,91","14,85","18,09",""
105,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,3","256,0","2040,32","1939,59","44,9","14,85","18,09",""
106,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,25","256,0","2041,94","1939,63","44,89","14,85","18,09",""
107,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,35","256,0","2040,32","1940,95","44,91","14,85","18,09",""
108,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,25","256,0","2041,94","1939,57","44,88","14,85","18,09",""
109,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,33","256,0","2040,32","1940,41","44,91","14,85","18,09",""
110,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,29","256,0","2041,94","1940,72","44,92","14,85","18,09",""
111,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,27","256,0","2043,55","1941,8","44,94","14,85","18,08",""
112,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,31","256,0","2040,32","1939,89","44,91","14,85","18,09",""
113,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,3","256,0","2041,94","1941,12","44,91","14,85","18,09",""
114,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,31","256,0","2040,32","1939,82","44,9","14,85","18,08",""
115,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,31","256,0","2040,32","1939,78","44,88","14,85","18,09",""
116,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,31","256,0","2040,32","1939,87","44,9","14,84","18,09",""
117,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,28","256,0","2041,94","1940,55","44,93","14,85","18,09",""
118,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,3","256,0","2041,94","1940,94","44,93","14,85","18,09",""
119,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,32","256,0","2040,32","1940,16","44,9","14,85","18,08",""
120,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,25","256,0","2040,32","1938,07","44,85","14,85","18,09",""
121,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,28","256,0","2041,94","1940,59","44,91","14,85","18,09",""
122,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,24","256,0","2041,94","1939,41","44,9","14,85","18,09",""
123,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,28","256,0","2041,94","1940,52","44,92","14,85","18,09",""
124,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,34","256,0","2040,32","1940,53","44,91","14,85","18,09",""
125,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,37","256,0","2040,32","1941,46","44,91","14,85","18,09",""
126,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,37","256,0","2040,32","1941,44","44,91","14,85","18,09",""
127,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,35","256,0","2040,32","1940,95","44,89","14,85","18,09",""
128,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,33","256,0","2040,32","1940,43","44,9","14,85","18,09",""
129,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,3","256,0","2041,94","1940,96","44,92","14,85","18,09",""
130,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,26","256,0","2041,94","1940,07","44,92","14,85","18,09",""
131,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,22","256,0","2041,94","1938,98","44,9","14,85","18,09",""
132,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,3","256,0","2040,32","1939,56","44,9","14,85","18,09",""
133,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,36","256,0","2040,32","1941,27","44,94","14,84","18,09",""
134,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,27","256,0","2040,32","1938,72","44,89","14,84","18,09",""
135,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,35","256,0","2040,32","1940,9","44,96","14,84","18,09",""
136,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,27","256,0","2043,55","1941,86","44,99","14,84","18,08",""
137,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,28","256,0","2041,94","1940,44","44,94","14,84","18,09",""
138,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,31","256,0","2041,94","1941,3","44,98","14,84","18,09",""
139,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,4","256,0","2040,32","1942,22","44,99","14,84","18,10",""
140,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,43","256,0","2041,94","1944,5","45,04","14,84","18,10",""
141,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,42","256,0","2040,32","1942,77","45,02","14,84","18,09",""
142,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,33","256,0","2043,55","1943,45","45,03","14,84","18,10",""
143,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,43","256,0","2040,32","1942,97","45,02","14,84","18,09",""
144,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,45","256,0","2040,32","1943,63","45,02","14,84","18,09",""
145,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,38","256,0","2041,94","1943,29","45,01","14,84","18,09",""
146,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,42","256,0","2040,32","1942,67","44,99","14,84","18,09",""
147,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,48","256,0","2040,32","1944,47","45,01","14,84","18,09",""
148,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,42","256,0","2040,32","1942,75","44,99","14,84","18,09",""
149,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,27","256,0","2043,55","1941,79","44,98","14,84","18,09",""
150,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,35","256,0","2040,32","1940,8","44,96","14,84","18,09",""
151,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,28","256,0","2043,55","1942,0","44,98","14,84","18,09",""
152,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,28","256,0","2041,94","1940,52","44,95","14,84","18,09",""
153,"2020 Nov 20","15:06:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,3","256,0","2040,32","1939,51","44,91","14,84","18,09",""
154,"2020 Nov 20","15:06:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,34","256,0","2041,94","1942,22","44,96","14,84","18,09",""
155,"2020 Nov 20","15:06:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,32","256,0","2040,32","1940,09","44,94","14,84","18,09",""
156,"2020 Nov 20","15:06:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,32","256,0","2040,32","1939,94","44,91","14,84","18,09",""
157,"2020 Nov 20","15:06:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,3","256,0","2041,94","1941,15","44,96","14,84","18,09",""
158,"2020 Nov 20","15:06:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,34","256,0","2041,94","1942,14","44,98","14,84","18,10",""
159,"2020 Nov 20","15:06:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,39","256,0","2040,32","1941,87","44,97","14,84","18,09",""
160,"2020 Nov 20","15:06:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,38","256,0","2041,94","1943,29","44,99","14,84","18,09",""
161,"2020 Nov 20","15:06:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,46","256,0","2040,32","1943,76","44,99","14,84","18,09",""
162,"2020 Nov 20","15:06:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,46","256,0","2040,32","1943,95","45,0","14,85","18,09",""
163,"2020 Nov 20","15:06:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,41","256,0","2041,94","1943,97","45,0","14,85","18,09",""
164,"2020 Nov 20","15:06:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,4","256,0","2041,94","1943,64","45,0","14,85","18,09",""
165,"2020 Nov 20","15:06:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,3","256,0","2043,55","1942,69","44,99","14,84","18,09",""
166,"2020 Nov 20","15:06:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,43","256,0","2040,32","1942,95","45,0","14,84","18,09",""
167,"2020 Nov 20","15:06:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,35","256,0","2043,55","1943,95","45,02","14,84","18,09",""
168,"2020 Nov 20","15:06:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,45","256,0","2040,32","1943,52","45,01","14,84","18,08",""
169,"2020 Nov 20","15:06:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,41","256,0","2041,94","1943,94","45,02","14,84","18,09",""
170,"2020 Nov 20","15:06:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,39","256,0","2041,94","1943,41","45,0","14,84","18,09",""
171,"2020 Nov 20","15:06:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,42","256,0","2040,32","1942,86","45,01","14,84","18,09",""
172,"2020 Nov 20","15:06:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,42","256,0","2040,32","1942,64","44,99","14,84","18,09",""
173,"2020 Nov 20","15:06:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"71,35","256,0","2041,94","1942,3","45,01","14,84","18,08",""
