File:,"C:\data\20201120 cirris\Logger_xsensor_gel_4cm_v1_05.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
27,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,77","256,0","2011,29","1683,26","42,67","13,16","18,01",""
28,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,76","256,0","2011,29","1682,81","42,64","13,16","18,01",""
29,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,72","256,0","2012,9","1683,24","42,67","13,16","18,01",""
30,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,75","256,0","2011,29","1682,74","42,66","13,16","18,01",""
31,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,7","256,0","2012,9","1682,72","42,65","13,16","18,01",""
32,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","256,0","2011,29","1681,5","42,62","13,16","18,01",""
33,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","256,0","2012,9","1681,7","42,62","13,16","18,01",""
34,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,79","256,0","2011,29","1683,82","42,67","13,16","18,01",""
35,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","256,0","2011,29","1681,43","42,62","13,16","18,00",""
36,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","256,0","2011,29","1680,56","42,6","13,16","18,01",""
37,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,65","256,0","2012,9","1681,34","42,63","13,16","18,01",""
38,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","256,0","2012,9","1681,79","42,64","13,16","18,01",""
39,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,68","256,0","2011,29","1680,78","42,6","13,16","18,01",""
40,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,74","256,0","2011,29","1682,47","42,63","13,16","18,00",""
41,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","256,0","2012,9","1681,01","42,62","13,16","18,01",""
42,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,73","256,0","2011,29","1682,23","42,63","13,16","18,00",""
43,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,73","256,0","2011,29","1682,07","42,64","13,16","18,01",""
44,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","256,0","2011,29","1681,6","42,63","13,16","18,00",""
45,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,61","256,0","2012,9","1680,34","42,6","13,16","18,01",""
46,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,73","256,0","2011,29","1681,99","42,63","13,16","18,01",""
47,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","256,0","2012,9","1683,03","42,66","13,16","18,00",""
48,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,74","256,0","2011,29","1682,46","42,64","13,16","18,01",""
49,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,65","256,0","2012,9","1681,39","42,63","13,16","18,01",""
50,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,65","256,0","2012,9","1681,34","42,63","13,16","18,01",""
51,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,7","256,0","2012,9","1682,52","42,64","13,16","18,01",""
52,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","256,0","2011,29","1680,21","42,59","13,15","18,01",""
53,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","256,0","2012,9","1681,16","42,62","13,16","18,01",""
54,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","256,0","2011,29","1680,43","42,6","13,16","18,01",""
55,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","256,0","2011,29","1680,92","42,6","13,16","18,01",""
56,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","256,0","2012,9","1681,63","42,64","13,16","18,00",""
57,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","256,0","2012,9","1681,01","42,62","13,16","18,01",""
58,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,7","256,0","2011,29","1681,34","42,63","13,16","18,01",""
59,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,61","256,0","2012,9","1680,29","42,62","13,16","18,00",""
60,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,63","256,0","2011,29","1679,45","42,58","13,16","18,01",""
61,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,72","256,0","2011,29","1681,86","42,63","13,16","18,01",""
62,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","256,0","2012,9","1681,74","42,63","13,16","18,01",""
63,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","256,0","2011,29","1681,6","42,64","13,16","18,01",""
64,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,73","256,0","2011,29","1682,23","42,64","13,16","18,01",""
65,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,72","256,0","2011,29","1681,93","42,63","13,16","18,01",""
66,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,7","256,0","2012,9","1682,6","42,66","13,16","18,01",""
67,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","256,0","2011,29","1681,54","42,63","13,16","18,01",""
68,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","256,0","2012,9","1681,69","42,62","13,16","18,01",""
69,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,65","256,0","2012,9","1681,36","42,64","13,16","18,01",""
70,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","256,0","2012,9","1680,99","42,63","13,16","18,01",""
71,"2020 Nov 20","11:04:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,61","256,0","2012,9","1680,15","42,61","13,15","18,01",""
72,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,65","256,0","2012,9","1681,34","42,64","13,16","18,01",""
73,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,6","256,0","2012,9","1679,92","42,6","13,16","18,00",""
74,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,56","256,0","2012,9","1678,91","42,58","13,15","18,01",""
75,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","256,0","2011,29","1681,16","42,62","13,16","18,01",""
76,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,63","256,0","2011,29","1679,4","42,58","13,16","18,01",""
77,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","256,0","2011,29","1679,74","42,58","13,16","18,01",""
78,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","256,0","2011,29","1680,61","42,61","13,16","18,01",""
79,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,68","256,0","2012,9","1682,01","42,64","13,16","18,01",""
80,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,62","256,0","2012,9","1680,44","42,62","13,16","18,01",""
81,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","256,0","2011,29","1679,8","42,6","13,15","18,01",""
82,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","256,0","2011,29","1680,17","42,6","13,16","18,01",""
83,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","256,0","2011,29","1681,03","42,62","13,16","18,01",""
84,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","256,0","2011,29","1681,61","42,64","13,16","18,01",""
85,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,6","256,0","2012,9","1680,07","42,6","13,16","18,01",""
86,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,63","256,0","2012,9","1680,7","42,63","13,16","18,01",""
87,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","256,0","2011,29","1680,47","42,6","13,16","18,01",""
88,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,63","256,0","2011,29","1679,39","42,58","13,15","18,01",""
89,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,56","256,0","2012,9","1678,88","42,58","13,15","18,01",""
90,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","256,0","2011,29","1680,18","42,6","13,15","18,01",""
91,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,63","256,0","2011,29","1679,36","42,58","13,16","18,01",""
92,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,62","256,0","2011,29","1679,27","42,58","13,16","18,01",""
93,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,61","256,0","2012,9","1680,3","42,61","13,16","18,01",""
94,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,6","256,0","2012,9","1679,91","42,61","13,16","18,00",""
95,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,62","256,0","2011,29","1679,26","42,6","13,15","18,01",""
96,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,61","256,0","2012,9","1680,13","42,61","13,16","18,01",""
97,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,68","256,0","2011,29","1680,76","42,63","13,15","18,01",""
98,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,68","256,0","2011,29","1680,83","42,64","13,15","18,01",""
99,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","256,0","2012,9","1681,96","42,65","13,16","18,01",""
100,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","256,0","2012,9","1681,87","42,64","13,16","18,01",""
101,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","256,0","2012,9","1681,73","42,66","13,16","18,01",""
102,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","256,0","2012,9","1681,59","42,65","13,16","18,01",""
103,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","256,0","2011,29","1681,55","42,64","13,16","18,01",""
104,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","256,0","2011,29","1681,15","42,62","13,16","18,01",""
105,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","256,0","2011,29","1680,53","42,63","13,15","18,01",""
106,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,7","256,0","2011,29","1681,21","42,63","13,16","18,01",""
107,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","256,0","2012,9","1682,35","42,66","13,16","18,01",""
108,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,7","256,0","2012,9","1682,57","42,67","13,16","18,01",""
109,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","256,0","2011,29","1680,91","42,64","13,15","18,01",""
110,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,65","256,0","2011,29","1679,95","42,6","13,16","18,01",""
111,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","256,0","2011,29","1679,81","42,61","13,16","18,01",""
112,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","256,0","2011,29","1680,38","42,61","13,16","18,01",""
113,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,59","256,0","2012,9","1679,77","42,62","13,15","18,01",""
114,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","256,0","2011,29","1681,01","42,63","13,16","18,01",""
115,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,68","256,0","2011,29","1680,67","42,62","13,15","18,01",""
116,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","256,0","2012,9","1681,11","42,63","13,16","18,01",""
117,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,74","256,0","2011,29","1682,33","42,66","13,16","18,01",""
118,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","256,0","2011,29","1681,45","42,65","13,16","18,01",""
119,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","256,0","2011,29","1681,12","42,63","13,16","18,01",""
120,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","256,0","2011,29","1679,73","42,61","13,15","18,01",""
121,"2020 Nov 20","11:04:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","256,0","2012,9","1681,46","42,66","13,15","18,01",""
122,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,73","256,0","2011,29","1682,23","42,66","13,15","18,01",""
123,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,68","256,0","2012,9","1681,98","42,66","13,15","18,01",""
124,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","256,0","2012,9","1681,47","42,67","13,15","18,01",""
125,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","256,0","2012,9","1681,61","42,66","13,15","18,01",""
126,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,7","256,0","2012,9","1682,62","42,69","13,15","18,01",""
127,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","256,0","2011,29","1681,63","42,65","13,15","18,01",""
128,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,7","256,0","2012,9","1682,71","42,69","13,16","18,01",""
129,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","256,0","2012,9","1682,94","42,69","13,16","18,01",""
130,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,68","256,0","2012,9","1682,07","42,69","13,15","18,01",""
131,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,73","256,0","2011,29","1682,19","42,66","13,15","18,01",""
132,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,66","256,0","2011,29","1680,35","42,62","13,15","18,01",""
133,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,65","256,0","2012,9","1681,41","42,66","13,15","18,01",""
134,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","256,0","2012,9","1681,16","42,67","13,15","18,01",""
135,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,72","256,0","2011,29","1681,85","42,67","13,15","18,01",""
136,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","256,0","2011,29","1681,15","42,66","13,15","18,02",""
137,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,8","256,0","2011,29","1683,97","42,72","13,15","18,01",""
138,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,83","256,0","2011,29","1684,9","42,73","13,16","18,01",""
139,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,74","256,0","2012,9","1683,69","42,7","13,16","18,01",""
140,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,73","256,0","2012,9","1683,56","42,72","13,16","18,01",""
141,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,75","256,0","2012,9","1683,99","42,72","13,15","18,01",""
142,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,72","256,0","2012,9","1683,22","42,71","13,15","18,01",""
143,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","256,0","2012,9","1682,84","42,7","13,15","18,01",""
144,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,74","256,0","2011,29","1682,28","42,69","13,15","18,01",""
145,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,7","256,0","2012,9","1682,59","42,7","13,15","18,01",""
146,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,72","256,0","2012,9","1683,26","42,71","13,15","18,01",""
147,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,7","256,0","2012,9","1682,67","42,7","13,15","18,01",""
148,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,7","256,0","2012,9","1682,61","42,7","13,15","18,01",""
149,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,75","256,0","2012,9","1683,87","42,74","13,15","18,01",""
150,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,82","256,0","2011,29","1684,42","42,72","13,16","18,01",""
151,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,64","256,0","2012,9","1680,98","42,66","13,15","18,01",""
152,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,76","256,0","2011,29","1682,82","42,69","13,15","18,01",""
153,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","256,0","2011,29","1681,13","42,66","13,15","18,01",""
154,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,61","256,0","2012,9","1680,19","42,65","13,15","18,01",""
155,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,61","256,0","2012,9","1680,3","42,66","13,15","18,01",""
156,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","256,0","2012,9","1682,24","42,68","13,15","18,01",""
157,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,73","256,0","2011,29","1682,13","42,69","13,15","18,01",""
158,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,62","256,0","2012,9","1680,52","42,64","13,15","18,01",""
159,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,65","256,0","2012,9","1681,24","42,65","13,15","18,01",""
160,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","256,0","2011,29","1681,11","42,67","13,15","18,01",""
161,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","256,0","2012,9","1682,78","42,69","13,15","18,01",""
162,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,75","256,0","2011,29","1682,74","42,69","13,15","18,01",""
163,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","256,0","2012,9","1681,75","42,67","13,15","18,02",""
164,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,75","256,0","2011,29","1682,63","42,69","13,15","18,01",""
165,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,7","256,0","2011,29","1681,29","42,66","13,15","18,01",""
166,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,59","256,0","2012,9","1679,77","42,64","13,15","18,01",""
167,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,63","256,0","2011,29","1679,45","42,63","13,15","18,02",""
168,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","256,0","2011,29","1680,59","42,66","13,15","18,01",""
169,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,61","256,0","2012,9","1680,36","42,66","13,15","18,01",""
170,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,67","256,0","2011,29","1680,52","42,67","13,15","18,01",""
171,"2020 Nov 20","11:04:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,75","256,0","2012,9","1684,03","42,74","13,15","18,01",""
172,"2020 Nov 20","11:04:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,73","256,0","2012,9","1683,34","42,73","13,15","18,01",""
173,"2020 Nov 20","11:04:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,7","256,0","2012,9","1682,75","42,72","13,15","18,01",""
