File:,"C:\data\20201119 cirris\Logger_xsensor_gel_1cm_v2_00.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
12,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,85","256,0","1962,9","1487,74","39,0","12,51","18,34",""
13,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,79","256,0","1962,9","1486,25","38,97","12,51","18,34",""
14,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,81","256,0","1962,9","1486,83","38,98","12,51","18,35",""
15,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,8","256,0","1962,9","1486,55","38,97","12,51","18,34",""
16,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,79","256,0","1962,9","1486,28","38,97","12,51","18,35",""
17,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,83","256,0","1962,9","1487,14","38,99","12,51","18,34",""
18,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,79","256,0","1962,9","1486,13","38,96","12,51","18,35",""
19,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,85","256,0","1962,9","1487,88","38,99","12,51","18,35",""
20,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,89","256,0","1962,9","1488,69","39,01","12,51","18,34",""
21,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,81","256,0","1962,9","1486,74","38,98","12,51","18,34",""
22,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,8","256,0","1962,9","1486,45","38,97","12,51","18,34",""
23,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,79","256,0","1962,9","1486,2","38,97","12,51","18,35",""
24,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,78","256,0","1962,9","1485,9","38,96","12,51","18,34",""
25,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,77","256,0","1962,9","1485,72","38,96","12,51","18,34",""
26,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,78","256,0","1962,9","1485,94","38,95","12,51","18,35",""
27,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,83","256,0","1962,9","1487,18","39,0","12,51","18,34",""
28,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,8","256,0","1962,9","1486,35","38,97","12,51","18,34",""
29,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,81","256,0","1962,9","1486,62","38,98","12,51","18,35",""
30,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,84","256,0","1962,9","1487,56","38,98","12,51","18,34",""
31,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,86","256,0","1962,9","1487,95","39,0","12,51","18,34",""
32,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,87","256,0","1962,9","1488,31","39,01","12,51","18,34",""
33,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,86","256,0","1962,9","1487,96","39,0","12,51","18,34",""
34,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,87","256,0","1962,9","1488,16","39,0","12,51","18,34",""
35,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,88","256,0","1962,9","1488,62","39,0","12,51","18,34",""
36,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,89","256,0","1962,9","1488,87","39,03","12,51","18,34",""
37,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,86","256,0","1962,9","1488,06","39,01","12,51","18,35",""
38,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,86","256,0","1962,9","1488,14","39,0","12,51","18,34",""
39,"2020 Nov 19","13:06:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,83","256,0","1962,9","1487,32","38,98","12,51","18,34",""
40,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,85","256,0","1962,9","1487,76","39,0","12,51","18,34",""
41,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,88","256,0","1962,9","1488,59","39,02","12,51","18,35",""
42,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,9","256,0","1962,9","1489,17","39,01","12,51","18,34",""
43,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,88","256,0","1962,9","1488,42","39,02","12,51","18,34",""
44,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,82","256,0","1962,9","1486,97","38,98","12,51","18,34",""
45,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,81","256,0","1962,9","1486,63","38,99","12,51","18,34",""
46,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,79","256,0","1962,9","1486,29","38,97","12,51","18,34",""
47,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,81","256,0","1962,9","1486,68","38,98","12,51","18,34",""
48,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,81","256,0","1962,9","1486,76","38,97","12,51","18,35",""
49,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,8","256,0","1962,9","1486,37","38,98","12,51","18,34",""
50,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,8","256,0","1962,9","1486,44","38,97","12,51","18,35",""
51,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,83","256,0","1962,9","1487,17","38,98","12,51","18,35",""
52,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,85","256,0","1962,9","1487,7","38,98","12,51","18,34",""
53,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,81","256,0","1962,9","1486,65","38,97","12,51","18,34",""
54,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,78","256,0","1962,9","1485,83","38,95","12,51","18,34",""
55,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,77","256,0","1962,9","1485,54","38,94","12,51","18,34",""
56,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,82","256,0","1962,9","1486,92","38,97","12,51","18,35",""
57,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,86","256,0","1962,9","1488,03","39,0","12,51","18,34",""
58,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,83","256,0","1962,9","1487,21","38,96","12,51","18,34",""
59,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,81","256,0","1962,9","1486,63","38,97","12,51","18,35",""
60,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,81","256,0","1962,9","1486,83","38,97","12,51","18,34",""
61,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,84","256,0","1962,9","1487,4","38,98","12,51","18,34",""
62,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,78","256,0","1962,9","1485,91","38,95","12,51","18,34",""
63,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,81","256,0","1962,9","1486,68","38,95","12,51","18,35",""
64,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,81","256,0","1962,9","1486,78","38,96","12,51","18,34",""
65,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,8","256,0","1962,9","1486,36","38,95","12,51","18,34",""
66,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,8","256,0","1962,9","1486,41","38,97","12,51","18,34",""
67,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,78","256,0","1962,9","1485,98","38,95","12,51","18,34",""
68,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,79","256,0","1962,9","1486,25","38,96","12,51","18,34",""
69,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,82","256,0","1962,9","1486,88","38,97","12,51","18,34",""
70,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,79","256,0","1962,9","1486,28","38,96","12,51","18,34",""
71,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,75","256,0","1962,9","1485,02","38,93","12,51","18,34",""
72,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,86","256,0","1962,9","1488,08","38,99","12,51","18,34",""
73,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,84","256,0","1962,9","1487,44","38,99","12,51","18,34",""
74,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,84","256,0","1962,9","1487,45","38,96","12,51","18,34",""
75,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,84","256,0","1962,9","1487,61","38,99","12,51","18,34",""
76,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,85","256,0","1962,9","1487,68","38,96","12,51","18,34",""
77,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,84","256,0","1962,9","1487,39","38,96","12,51","18,34",""
78,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,87","256,0","1962,9","1488,2","39,0","12,51","18,34",""
79,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,83","256,0","1962,9","1487,27","38,96","12,51","18,34",""
80,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,85","256,0","1962,9","1487,66","38,98","12,51","18,34",""
81,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,82","256,0","1962,9","1487,06","38,95","12,51","18,34",""
82,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,79","256,0","1962,9","1486,29","38,96","12,51","18,34",""
83,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,78","256,0","1962,9","1485,93","38,93","12,51","18,34",""
84,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,82","256,0","1962,9","1486,89","38,98","12,51","18,35",""
85,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,81","256,0","1962,9","1486,65","38,94","12,51","18,34",""
86,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,75","256,0","1962,9","1485,27","38,94","12,51","18,35",""
87,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,83","256,0","1962,9","1487,21","38,96","12,51","18,35",""
88,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,8","256,0","1962,9","1486,45","38,96","12,51","18,34",""
89,"2020 Nov 19","13:06:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,78","256,0","1962,9","1485,85","38,93","12,51","18,34",""
90,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,8","256,0","1962,9","1486,36","38,96","12,51","18,34",""
91,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,84","256,0","1962,9","1487,5","38,95","12,51","18,35",""
92,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,87","256,0","1962,9","1488,39","38,99","12,51","18,34",""
93,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,79","256,0","1962,9","1486,16","38,94","12,51","18,35",""
94,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,81","256,0","1962,9","1486,67","38,95","12,51","18,34",""
95,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,79","256,0","1962,9","1486,09","38,93","12,51","18,34",""
96,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,8","256,0","1962,9","1486,41","38,94","12,51","18,34",""
97,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,78","256,0","1962,9","1485,99","38,93","12,51","18,34",""
98,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,81","256,0","1962,9","1486,69","38,93","12,51","18,34",""
99,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,86","256,0","1962,9","1488,03","38,99","12,51","18,34",""
100,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,78","256,0","1962,9","1486,0","38,93","12,51","18,34",""
101,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,76","256,0","1962,9","1485,39","38,92","12,51","18,34",""
102,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,75","256,0","1962,9","1485,09","38,91","12,51","18,35",""
103,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,79","256,0","1962,9","1486,24","38,94","12,51","18,35",""
104,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,75","256,0","1962,9","1485,09","38,91","12,51","18,34",""
105,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,78","256,0","1962,9","1485,79","38,93","12,51","18,35",""
106,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,83","256,0","1962,9","1487,25","38,95","12,51","18,35",""
107,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,76","256,0","1962,9","1485,48","38,92","12,51","18,34",""
108,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,76","256,0","1962,9","1485,49","38,91","12,51","18,35",""
109,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,81","256,0","1962,9","1486,83","38,96","12,51","18,35",""
110,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,83","256,0","1962,9","1487,25","38,94","12,51","18,34",""
111,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,85","256,0","1962,9","1487,78","38,97","12,51","18,34",""
112,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,84","256,0","1962,9","1487,38","38,96","12,51","18,34",""
113,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,85","256,0","1962,9","1487,7","38,96","12,51","18,34",""
114,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,85","256,0","1962,9","1487,64","38,95","12,51","18,34",""
115,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,86","256,0","1962,9","1488,09","38,96","12,51","18,34",""
116,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,83","256,0","1962,9","1487,19","38,95","12,51","18,34",""
117,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,82","256,0","1962,9","1487,1","38,94","12,51","18,34",""
118,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,84","256,0","1962,9","1487,46","38,95","12,51","18,35",""
119,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,84","256,0","1962,9","1487,47","38,94","12,51","18,34",""
120,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,76","256,0","1962,9","1485,5","38,91","12,51","18,35",""
121,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,81","256,0","1962,9","1486,73","38,93","12,51","18,34",""
122,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,81","256,0","1962,9","1486,61","38,95","12,51","18,34",""
123,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,8","256,0","1962,9","1486,44","38,91","12,51","18,34",""
124,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,77","256,0","1962,9","1485,67","38,9","12,51","18,34",""
125,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,79","256,0","1962,9","1486,14","38,92","12,51","18,34",""
126,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,78","256,0","1962,9","1485,92","38,92","12,51","18,35",""
127,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,82","256,0","1962,9","1487,1","38,94","12,51","18,34",""
128,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,81","256,0","1962,9","1486,76","38,93","12,51","18,34",""
129,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,78","256,0","1962,9","1485,85","38,9","12,51","18,35",""
130,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,84","256,0","1962,9","1487,54","38,95","12,51","18,34",""
131,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,8","256,0","1962,9","1486,49","38,92","12,51","18,34",""
132,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,79","256,0","1962,9","1486,23","38,93","12,51","18,34",""
133,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,83","256,0","1962,9","1487,27","38,95","12,51","18,34",""
134,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,84","256,0","1962,9","1487,36","38,93","12,51","18,34",""
135,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,8","256,0","1962,9","1486,46","38,94","12,51","18,34",""
136,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,74","256,0","1962,9","1484,84","38,9","12,51","18,34",""
137,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,78","256,0","1962,9","1485,88","38,92","12,51","18,35",""
138,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,77","256,0","1962,9","1485,77","38,91","12,51","18,34",""
139,"2020 Nov 19","13:06:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,8","256,0","1962,9","1486,33","38,94","12,51","18,34",""
140,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,78","256,0","1962,9","1485,99","38,92","12,51","18,34",""
141,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,75","256,0","1962,9","1485,14","38,91","12,51","18,34",""
142,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,78","256,0","1962,9","1485,98","38,93","12,51","18,35",""
143,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,74","256,0","1962,9","1484,93","38,91","12,51","18,34",""
144,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,76","256,0","1962,9","1485,43","38,91","12,51","18,34",""
145,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,74","256,0","1962,9","1484,86","38,91","12,51","18,35",""
146,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,75","256,0","1962,9","1485,18","38,9","12,51","18,35",""
147,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,74","256,0","1962,9","1484,98","38,88","12,51","18,34",""
148,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,82","256,0","1962,9","1486,94","38,95","12,51","18,35",""
149,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,82","256,0","1962,9","1486,9","38,93","12,51","18,34",""
150,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,78","256,0","1962,9","1485,91","38,9","12,51","18,34",""
151,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,77","256,0","1962,9","1485,58","38,92","12,51","18,35",""
152,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,81","256,0","1962,9","1486,78","38,94","12,51","18,34",""
153,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,8","256,0","1962,9","1486,43","38,91","12,51","18,34",""
154,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,8","256,0","1962,9","1486,53","38,94","12,51","18,35",""
155,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,82","256,0","1962,9","1487,01","38,92","12,51","18,34",""
156,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,79","256,0","1962,9","1486,25","38,91","12,51","18,35",""
157,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,8","256,0","1962,9","1486,4","38,94","12,51","18,34",""
158,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,78","256,0","1962,9","1485,87","38,9","12,51","18,35",""
159,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,78","256,0","1962,9","1486,01","38,93","12,51","18,35",""
160,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,75","256,0","1962,9","1485,02","38,9","12,51","18,34",""
161,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,71","256,0","1962,9","1484,18","38,89","12,51","18,35",""
162,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,69","256,0","1962,9","1483,56","38,85","12,51","18,34",""
163,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,71","256,0","1962,9","1484,13","38,89","12,51","18,35",""
164,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,71","256,0","1962,9","1484,11","38,86","12,51","18,35",""
165,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,72","256,0","1962,9","1484,46","38,89","12,51","18,35",""
166,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,74","256,0","1962,9","1484,96","38,89","12,51","18,35",""
167,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,73","256,0","1962,9","1484,53","38,87","12,51","18,35",""
168,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,74","256,0","1962,9","1484,85","38,88","12,51","18,35",""
169,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,75","256,0","1962,9","1485,06","38,91","12,51","18,34",""
170,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,74","256,0","1962,9","1484,97","38,88","12,51","18,34",""
171,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,75","256,0","1962,9","1485,04","38,91","12,51","18,34",""
172,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,77","256,0","1962,9","1485,66","38,92","12,51","18,34",""
173,"2020 Nov 19","13:06:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,78","256,0","1962,9","1485,99","38,91","12,51","18,34",""
