File:,"C:\data\20201119 cirris\Logger_xsensor_gel_2cm_v1_06.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
41,"2020 Nov 19","15:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1962,9","1555,56","40,83","12,69","18,09",""
42,"2020 Nov 19","15:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,78","40,82","12,70","18,08",""
43,"2020 Nov 19","15:17:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1962,9","1555,37","40,82","12,69","18,08",""
44,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,88","40,83","12,69","18,08",""
45,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,55","40,84","12,70","18,08",""
46,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1962,9","1554,63","40,79","12,70","18,08",""
47,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,88","40,81","12,70","18,09",""
48,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1962,9","1558,33","40,87","12,70","18,09",""
49,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1962,9","1557,57","40,84","12,70","18,09",""
50,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1962,9","1557,6","40,84","12,70","18,09",""
51,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1962,9","1558,3","40,87","12,70","18,08",""
52,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,14","40,83","12,70","18,09",""
53,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1962,9","1558,22","40,86","12,70","18,09",""
54,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,14","40,84","12,70","18,09",""
55,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,13","40,84","12,70","18,08",""
56,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1962,9","1556,3","40,83","12,70","18,08",""
57,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1962,9","1555,54","40,81","12,70","18,08",""
58,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1962,9","1556,07","40,82","12,70","18,08",""
59,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,79","40,85","12,70","18,08",""
60,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1962,9","1554,77","40,81","12,69","18,08",""
61,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,78","40,83","12,70","18,08",""
62,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1962,9","1555,61","40,8","12,70","18,08",""
63,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1962,9","1555,35","40,82","12,70","18,09",""
64,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,71","40,83","12,70","18,09",""
65,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1962,9","1558,79","40,89","12,70","18,09",""
66,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,5","40,81","12,70","18,08",""
67,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,93","40,83","12,70","18,09",""
68,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1556,97","40,83","12,70","18,08",""
69,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,87","40,83","12,70","18,08",""
70,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1962,9","1557,26","40,83","12,70","18,08",""
71,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1962,9","1557,74","40,84","12,70","18,09",""
72,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1962,9","1558,43","40,88","12,70","18,08",""
73,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1556,98","40,85","12,70","18,08",""
74,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1962,9","1555,41","40,81","12,70","18,08",""
75,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1962,9","1556,08","40,8","12,70","18,08",""
76,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,56","40,85","12,70","18,08",""
77,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1962,9","1554,91","40,78","12,70","18,08",""
78,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1962,9","1557,28","40,85","12,70","18,08",""
79,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,9","40,8","12,70","18,08",""
80,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,77","40,83","12,70","18,08",""
81,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1962,9","1558,03","40,84","12,70","18,09",""
82,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1962,9","1558,44","40,86","12,70","18,08",""
83,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1962,9","1557,59","40,83","12,70","18,09",""
84,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1962,9","1558,37","40,85","12,70","18,08",""
85,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1962,9","1557,53","40,83","12,70","18,09",""
86,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1962,9","1558,2","40,86","12,70","18,08",""
87,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1962,9","1557,84","40,84","12,70","18,08",""
88,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1962,9","1557,45","40,83","12,70","18,09",""
89,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1962,9","1558,44","40,87","12,70","18,08",""
90,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,88","40,83","12,70","18,08",""
91,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,54","40,82","12,70","18,09",""
92,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1962,9","1557,31","40,85","12,70","18,08",""
93,"2020 Nov 19","15:17:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,48","40,81","12,70","18,08",""
94,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1962,9","1556,05","40,8","12,70","18,08",""
95,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,45","40,81","12,70","18,09",""
96,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,68","40,83","12,70","18,08",""
97,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,19","40,83","12,70","18,08",""
98,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,46","40,82","12,70","18,08",""
99,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,21","40,83","12,70","18,09",""
100,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1962,9","1557,84","40,85","12,70","18,08",""
101,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,2","40,84","12,70","18,08",""
102,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,07","40,83","12,70","18,09",""
103,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1962,9","1558,98","40,85","12,70","18,08",""
104,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1962,9","1557,27","40,83","12,70","18,08",""
105,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1962,9","1556,39","40,8","12,70","18,09",""
106,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,03","40,81","12,70","18,08",""
107,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1962,9","1558,38","40,85","12,70","18,08",""
108,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1962,9","1557,42","40,84","12,70","18,08",""
109,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,93","40,82","12,70","18,08",""
110,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1962,9","1557,48","40,81","12,70","18,08",""
111,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,74","40,79","12,70","18,07",""
112,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,57","40,82","12,70","18,08",""
113,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1962,9","1556,33","40,81","12,70","18,08",""
114,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1962,9","1556,45","40,8","12,70","18,08",""
115,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,01","40,81","12,70","18,08",""
116,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1962,9","1557,74","40,84","12,70","18,09",""
117,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1962,9","1558,61","40,85","12,70","18,08",""
118,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1962,9","1557,46","40,81","12,70","18,08",""
119,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,92","40,8","12,70","18,08",""
120,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1962,9","1557,47","40,81","12,70","18,08",""
121,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1962,9","1557,39","40,82","12,70","18,08",""
122,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1962,9","1557,69","40,81","12,70","18,09",""
123,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1962,9","1557,35","40,81","12,70","18,08",""
124,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1962,9","1558,62","40,82","12,70","18,08",""
125,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1962,9","1558,48","40,83","12,70","18,08",""
126,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1962,9","1558,27","40,81","12,70","18,08",""
127,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1962,9","1558,13","40,83","12,70","18,08",""
128,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,2","40,81","12,70","18,08",""
129,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,14","40,79","12,70","18,08",""
130,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1962,9","1557,66","40,8","12,70","18,08",""
131,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,86","40,8","12,70","18,07",""
132,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1962,9","1555,41","40,76","12,70","18,08",""
133,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,86","40,77","12,70","18,08",""
134,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1962,9","1555,46","40,76","12,70","18,08",""
135,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1962,9","1555,57","40,76","12,70","18,08",""
136,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1962,9","1555,95","40,77","12,70","18,08",""
137,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1962,9","1558,2","40,82","12,70","18,08",""
138,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,8","40,8","12,70","18,08",""
139,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,68","40,77","12,70","18,08",""
140,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,0","40,8","12,70","18,09",""
141,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,79","40,77","12,70","18,09",""
142,"2020 Nov 19","15:17:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1962,9","1556,36","40,79","12,70","18,09",""
143,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1962,9","1555,96","40,75","12,70","18,08",""
144,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,53","40,76","12,70","18,08",""
145,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1962,9","1558,2","40,81","12,70","18,09",""
146,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,82","40,79","12,70","18,08",""
147,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1962,9","1557,25","40,83","12,70","18,09",""
148,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1962,9","1558,33","40,81","12,70","18,08",""
149,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1962,9","1558,76","40,8","12,70","18,08",""
150,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1962,9","1558,7","40,8","12,71","18,07",""
151,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1962,9","1558,77","40,8","12,71","18,08",""
152,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1962,9","1560,14","40,8","12,71","18,08",""
153,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1962,9","1557,53","40,76","12,70","18,08",""
154,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,47","40,74","12,70","18,08",""
155,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,78","40,74","12,70","18,08",""
156,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,82","40,76","12,70","18,08",""
157,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,52","40,76","12,70","18,08",""
158,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,22","40,78","12,70","18,08",""
159,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1962,9","1557,28","40,77","12,70","18,08",""
160,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,1","40,76","12,70","18,09",""
161,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,77","40,75","12,70","18,08",""
162,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1962,9","1554,74","40,73","12,70","18,09",""
163,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1962,9","1554,49","40,72","12,70","18,09",""
164,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1962,9","1555,1","40,73","12,70","18,09",""
165,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,36","256,0","1962,9","1553,33","40,69","12,70","18,08",""
166,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,36","256,0","1962,9","1553,33","40,7","12,70","18,09",""
167,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1962,9","1555,4","40,73","12,70","18,09",""
168,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,78","40,72","12,70","18,08",""
169,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1962,9","1556,11","40,71","12,70","18,08",""
170,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,93","40,75","12,70","18,09",""
171,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,53","40,73","12,70","18,08",""
172,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1962,9","1557,31","40,74","12,70","18,08",""
173,"2020 Nov 19","15:17:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,79","40,73","12,70","18,08",""
