File:,"C:\data\20201120 cirris\Logger_xsensor_gel_4cm_v2_07.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
21,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,28","256,0","2032,26","1822,95","43,42","13,51","18,27",""
22,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,27","256,0","2032,26","1822,68","43,41","13,51","18,27",""
23,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,31","256,0","2032,26","1823,59","43,43","13,51","18,27",""
24,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,29","256,0","2032,26","1823,17","43,43","13,51","18,26",""
25,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,3","256,0","2032,26","1823,44","43,42","13,51","18,27",""
26,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,28","256,0","2032,26","1822,84","43,42","13,51","18,27",""
27,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,27","256,0","2032,26","1822,55","43,41","13,51","18,27",""
28,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,29","256,0","2032,26","1823,32","43,43","13,51","18,27",""
29,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,32","256,0","2032,26","1824,07","43,43","13,51","18,27",""
30,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,3","256,0","2032,26","1823,41","43,43","13,51","18,27",""
31,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","2032,26","1821,48","43,39","13,51","18,27",""
32,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,28","256,0","2032,26","1822,93","43,41","13,51","18,27",""
33,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,26","256,0","2032,26","1822,46","43,41","13,51","18,27",""
34,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,27","256,0","2032,26","1822,66","43,41","13,51","18,27",""
35,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,24","256,0","2032,26","1821,84","43,4","13,51","18,27",""
36,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,26","256,0","2032,26","1822,29","43,41","13,51","18,27",""
37,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,25","256,0","2032,26","1822,19","43,39","13,51","18,27",""
38,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,29","256,0","2032,26","1823,25","43,41","13,51","18,27",""
39,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,29","256,0","2032,26","1823,2","43,42","13,51","18,27",""
40,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,24","256,0","2032,26","1821,93","43,39","13,51","18,27",""
41,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,28","256,0","2032,26","1822,98","43,41","13,51","18,27",""
42,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,27","256,0","2032,26","1822,69","43,4","13,51","18,27",""
43,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,28","256,0","2032,26","1823,04","43,41","13,51","18,27",""
44,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,33","256,0","2032,26","1824,24","43,44","13,51","18,27",""
45,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,3","256,0","2032,26","1823,53","43,42","13,51","18,27",""
46,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,27","256,0","2032,26","1822,74","43,4","13,51","18,27",""
47,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,22","256,0","2032,26","1821,37","43,37","13,51","18,27",""
48,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","2032,26","1821,56","43,38","13,51","18,27",""
49,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,27","256,0","2032,26","1822,52","43,4","13,51","18,27",""
50,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,29","256,0","2032,26","1823,27","43,41","13,51","18,27",""
51,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,3","256,0","2032,26","1823,5","43,41","13,51","18,27",""
52,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,26","256,0","2032,26","1822,47","43,4","13,51","18,27",""
53,"2020 Nov 20","13:09:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,25","256,0","2032,26","1822,14","43,4","13,51","18,27",""
54,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,2","256,0","2032,26","1820,83","43,37","13,51","18,27",""
55,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,25","256,0","2032,26","1822,03","43,38","13,51","18,27",""
56,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,24","256,0","2032,26","1821,85","43,39","13,51","18,27",""
57,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,25","256,0","2032,26","1822,23","43,4","13,51","18,27",""
58,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,22","256,0","2032,26","1821,31","43,37","13,51","18,27",""
59,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,29","256,0","2032,26","1823,23","43,42","13,51","18,27",""
60,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,32","256,0","2032,26","1823,91","43,42","13,51","18,27",""
61,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,26","256,0","2032,26","1822,5","43,4","13,51","18,27",""
62,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,24","256,0","2032,26","1821,79","43,38","13,51","18,27",""
63,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,27","256,0","2032,26","1822,67","43,4","13,51","18,27",""
64,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,28","256,0","2032,26","1822,94","43,41","13,51","18,27",""
65,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,32","256,0","2032,26","1823,97","43,42","13,51","18,27",""
66,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,31","256,0","2032,26","1823,75","43,42","13,51","18,27",""
67,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,3","256,0","2032,26","1823,42","43,42","13,51","18,27",""
68,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,27","256,0","2032,26","1822,72","43,4","13,51","18,27",""
69,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,28","256,0","2032,26","1822,88","43,41","13,51","18,27",""
70,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,27","256,0","2032,26","1822,6","43,4","13,51","18,27",""
71,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,21","256,0","2032,26","1821,08","43,36","13,51","18,27",""
72,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,2","256,0","2032,26","1820,79","43,36","13,51","18,27",""
73,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,25","256,0","2032,26","1822,22","43,39","13,51","18,27",""
74,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,28","256,0","2032,26","1823,02","43,4","13,51","18,27",""
75,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,18","256,0","2032,26","1820,19","43,35","13,51","18,27",""
76,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,2","256,0","2032,26","1820,75","43,35","13,51","18,27",""
77,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","2032,26","1821,44","43,37","13,51","18,27",""
78,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,2","256,0","2032,26","1820,65","43,36","13,51","18,27",""
79,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,21","256,0","2032,26","1821,06","43,37","13,51","18,27",""
80,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,27","256,0","2032,26","1822,71","43,39","13,51","18,27",""
81,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,2","256,0","2032,26","1820,87","43,36","13,51","18,27",""
82,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,22","256,0","2032,26","1821,33","43,36","13,51","18,27",""
83,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,27","256,0","2032,26","1822,72","43,4","13,51","18,27",""
84,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,22","256,0","2032,26","1821,33","43,36","13,51","18,27",""
85,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","2032,26","1821,53","43,36","13,51","18,27",""
86,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,21","256,0","2032,26","1820,89","43,37","13,51","18,27",""
87,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","2032,26","1821,52","43,36","13,51","18,27",""
88,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,29","256,0","2032,26","1823,18","43,4","13,51","18,27",""
89,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,19","256,0","2032,26","1820,5","43,35","13,51","18,27",""
90,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,19","256,0","2032,26","1820,42","43,36","13,51","18,27",""
91,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,18","256,0","2032,26","1820,09","43,34","13,51","18,27",""
92,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","2032,26","1821,46","43,37","13,51","18,27",""
93,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,15","256,0","2032,26","1819,34","43,34","13,51","18,27",""
94,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","2032,26","1821,46","43,37","13,51","18,27",""
95,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,25","256,0","2032,26","1822,16","43,38","13,51","18,27",""
96,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,16","256,0","2032,26","1819,75","43,33","13,51","18,27",""
97,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,19","256,0","2032,26","1820,57","43,36","13,51","18,27",""
98,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","2032,26","1821,69","43,38","13,51","18,27",""
99,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,25","256,0","2032,26","1822,15","43,39","13,51","18,27",""
100,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,24","256,0","2032,26","1821,86","43,37","13,51","18,27",""
101,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,27","256,0","2032,26","1822,74","43,4","13,51","18,27",""
102,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","2032,26","1821,58","43,38","13,51","18,27",""
103,"2020 Nov 20","13:09:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,26","256,0","2032,26","1822,49","43,39","13,51","18,27",""
104,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,24","256,0","2032,26","1821,74","43,37","13,51","18,27",""
105,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,22","256,0","2032,26","1821,29","43,37","13,51","18,27",""
106,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,24","256,0","2032,26","1821,86","43,39","13,51","18,27",""
107,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,21","256,0","2032,26","1820,92","43,36","13,51","18,27",""
108,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,13","256,0","2032,26","1818,8","43,31","13,51","18,27",""
109,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,19","256,0","2032,26","1820,53","43,35","13,51","18,27",""
110,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,2","256,0","2032,26","1820,84","43,36","13,51","18,27",""
111,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,2","256,0","2032,26","1820,72","43,36","13,51","18,27",""
112,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,18","256,0","2032,26","1820,1","43,35","13,51","18,27",""
113,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,19","256,0","2032,26","1820,36","43,35","13,51","18,27",""
114,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,19","256,0","2032,26","1820,46","43,36","13,51","18,27",""
115,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","2032,26","1821,46","43,37","13,51","18,27",""
116,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,2","256,0","2032,26","1820,75","43,36","13,51","18,27",""
117,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,17","256,0","2032,26","1819,83","43,33","13,51","18,27",""
118,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","2032,26","1821,67","43,39","13,51","18,27",""
119,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,21","256,0","2032,26","1821,0","43,36","13,51","18,27",""
120,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,21","256,0","2032,26","1821,14","43,36","13,51","18,27",""
121,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,22","256,0","2032,26","1821,28","43,38","13,51","18,27",""
122,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,28","256,0","2032,26","1822,82","43,4","13,51","18,27",""
123,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,22","256,0","2032,26","1821,35","43,37","13,51","18,27",""
124,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,18","256,0","2032,26","1820,1","43,35","13,51","18,27",""
125,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,22","256,0","2032,26","1821,25","43,37","13,51","18,27",""
126,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,24","256,0","2032,26","1821,71","43,39","13,51","18,27",""
127,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,27","256,0","2032,26","1822,57","43,4","13,51","18,27",""
128,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,21","256,0","2032,26","1821,1","43,36","13,51","18,27",""
129,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,21","256,0","2032,26","1821,07","43,37","13,51","18,27",""
130,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","2032,26","1821,53","43,37","13,51","18,27",""
131,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,15","256,0","2032,26","1819,28","43,33","13,51","18,27",""
132,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","2032,26","1821,44","43,38","13,51","18,27",""
133,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,21","256,0","2032,26","1820,91","43,35","13,51","18,27",""
134,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,22","256,0","2032,26","1821,33","43,36","13,51","18,27",""
135,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","2032,26","1821,5","43,37","13,51","18,27",""
136,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,21","256,0","2032,26","1821,08","43,37","13,51","18,27",""
137,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","2032,26","1821,68","43,36","13,51","18,27",""
138,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,21","256,0","2032,26","1821,08","43,36","13,51","18,27",""
139,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,2","256,0","2032,26","1820,81","43,36","13,51","18,27",""
140,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,24","256,0","2032,26","1821,73","43,37","13,51","18,27",""
141,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,25","256,0","2032,26","1822,01","43,38","13,51","18,27",""
142,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,28","256,0","2032,26","1823,0","43,39","13,51","18,27",""
143,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,24","256,0","2032,26","1821,85","43,39","13,51","18,27",""
144,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,24","256,0","2032,26","1821,9","43,38","13,51","18,27",""
145,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,19","256,0","2032,26","1820,52","43,35","13,51","18,27",""
146,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,2","256,0","2032,26","1820,79","43,35","13,51","18,27",""
147,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,19","256,0","2032,26","1820,52","43,35","13,51","18,27",""
148,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,15","256,0","2032,26","1819,4","43,32","13,51","18,27",""
149,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,15","256,0","2032,26","1819,49","43,34","13,51","18,27",""
150,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","2032,26","1821,46","43,37","13,51","18,27",""
151,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,2","256,0","2032,26","1820,83","43,37","13,51","18,26",""
152,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,18","256,0","2032,26","1820,28","43,34","13,51","18,27",""
153,"2020 Nov 20","13:09:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,21","256,0","2032,26","1821,11","43,38","13,51","18,27",""
154,"2020 Nov 20","13:09:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,22","256,0","2032,26","1821,41","43,37","13,51","18,27",""
155,"2020 Nov 20","13:09:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,19","256,0","2032,26","1820,51","43,36","13,51","18,27",""
156,"2020 Nov 20","13:09:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,2","256,0","2032,26","1820,87","43,37","13,51","18,27",""
157,"2020 Nov 20","13:09:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,26","256,0","2032,26","1822,29","43,39","13,51","18,27",""
158,"2020 Nov 20","13:09:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,26","256,0","2032,26","1822,29","43,4","13,51","18,26",""
159,"2020 Nov 20","13:09:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,19","256,0","2032,26","1820,5","43,36","13,51","18,27",""
160,"2020 Nov 20","13:09:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,22","256,0","2032,26","1821,17","43,38","13,51","18,27",""
161,"2020 Nov 20","13:09:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,24","256,0","2032,26","1821,88","43,39","13,51","18,27",""
162,"2020 Nov 20","13:09:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,28","256,0","2032,26","1822,94","43,42","13,51","18,27",""
163,"2020 Nov 20","13:09:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,28","256,0","2032,26","1822,9","43,43","13,51","18,27",""
164,"2020 Nov 20","13:09:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,33","256,0","2032,26","1824,37","43,46","13,51","18,27",""
165,"2020 Nov 20","13:09:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,35","256,0","2032,26","1824,69","43,46","13,51","18,27",""
166,"2020 Nov 20","13:09:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,25","256,0","2032,26","1822,02","43,39","13,51","18,27",""
167,"2020 Nov 20","13:09:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,22","256,0","2032,26","1821,19","43,38","13,51","18,27",""
168,"2020 Nov 20","13:09:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,21","256,0","2032,26","1820,93","43,36","13,51","18,27",""
169,"2020 Nov 20","13:09:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,22","256,0","2032,26","1821,3","43,34","13,51","18,27",""
170,"2020 Nov 20","13:09:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,13","256,0","2032,26","1818,83","43,32","13,51","18,27",""
171,"2020 Nov 20","13:09:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","2032,26","1821,56","43,39","13,51","18,27",""
172,"2020 Nov 20","13:09:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,19","256,0","2032,26","1820,58","43,39","13,51","18,27",""
173,"2020 Nov 20","13:09:07",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,2","256,0","2032,26","1820,84","43,39","13,51","18,27",""
